Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.66	8.64	0.64	2.19	0.00	0.00	0.00	0.58	0.18	0.01
3.00	8.70	8.70	2.79	3.76	1.99	0.01	0.72	2.83	2.59	0.52
4.00	8.70	8.70	4.71	2.12	3.93	2.17	0.14	1.25	1.68	0.01
5.00	8.70	8.70	2.66	3.82	2.89	1.28	0.08	0.51	2.14	0.46
6.00	8.69	8.69	5.72	2.56	5.06	2.46	0.00	0.00	3.84	0.05
7.00	8.70	8.70	4.00	3.10	0.15	4.19	0.35	0.00	0.66	0.00
8.00	8.70	8.70	3.72	3.43	2.06	3.73	0.00	0.89	0.99	0.00
9.00	8.70	8.70	5.18	1.66	0.49	1.94	0.11	0.38	1.68	0.00
10.00	8.70	8.70	0.99	0.22	0.00	0.73	0.00	0.79	2.12	0.00
11.00	8.69	8.69	7.89	0.00	0.00	3.56	0.00	0.09	3.97	0.00
12.00	8.70	8.70	8.09	0.00	0.00	4.50	0.00	0.15	3.43	0.00
13.00	8.70	8.70	7.47	4.33	0.00	3.94	0.00	0.00	4.05	2.61
14.00	8.70	8.70	0.22	3.47	2.30	0.74	0.00	0.24	1.80	0.00
15.00	8.70	8.70	3.64	2.93	0.00	0.99	0.00	0.00	0.81	0.00
16.00	8.69	8.69	0.05	2.31	0.99	1.35	0.00	0.00	3.20	0.00
17.00	8.70	8.70	0.75	1.41	0.00	0.00	0.00	0.00	2.17	0.00
18.00	8.70	8.70	0.55	1.87	0.00	1.11	0.00	3.26	4.20	0.00
19.00	8.70	8.70	4.76	1.98	2.98	0.53	0.00	0.57	4.13	0.00
20.00	8.70	8.70	5.25	3.40	1.47	0.98	0.00	1.83	2.21	0.00
21.00	8.69	8.69	8.03	1.04	1.88	3.30	0.00	0.00	0.06	0.34
22.00	8.70	8.70	3.49	0.66	0.00	1.63	0.00	0.00	1.25	0.49
23.00	8.70	8.70	4.82	0.00	0.00	0.99	0.00	0.00	0.00	0.00
24.00	8.70	8.70	8.13	0.00	0.00	0.51	0.00	0.00	0.00	0.00
25.00	8.69	8.69	2.34	1.72	0.49	1.73	0.64	0.00	2.67	0.00
26.00	8.70	8.70	3.07	4.99	0.49	1.22	0.49	0.00	1.72	0.99
27.00	8.70	8.70	2.20	0.68	1.98	0.89	0.25	1.84	0.25	0.60
28.00	8.70	8.70	5.76	1.93	1.13	1.93	0.04	3.40	1.46	1.19
29.00	8.70	8.70	1.31	0.92	3.05	0.00	0.08	0.72	2.21	0.00
30.00	8.69	8.69	2.96	5.68	0.00	0.00	0.06	0.00	2.18	2.16
31.00	8.70	8.70	2.66	3.26	2.43	1.08	0.00	0.00	2.41	0.00
32.00	8.70	8.70	5.02	2.39	1.37	0.97	0.00	1.48	1.47	0.49
33.00	8.70	8.70	1.72	4.55	0.00	0.87	0.07	1.28	0.95	0.00
34.00	8.70	8.70	6.44	5.03	2.00	2.90	0.69	0.00	2.27	0.88
35.00	8.69	8.69	1.77	4.45	2.25	2.03	0.02	1.25	1.74	1.61
36.00	8.70	8.70	1.88	4.99	2.76	3.19	0.00	1.34	1.19	0.00
37.00	8.70	8.70	2.73	0.49	1.37	1.31	0.00	0.44	2.60	0.45
38.00	8.70	8.70	3.38	1.27	0.00	3.64	0.07	0.00	2.43	0.00
39.00	8.70	8.70	6.28	3.65	0.00	1.47	0.00	0.00	0.00	0.49
40.00	8.69	8.69	7.25	3.19	0.00	1.59	0.00	0.00	1.22	0.00
41.00	8.70	8.70	3.98	3.90	0.00	0.49	0.00	1.01	1.66	0.00
42.00	8.70	8.70	5.23	4.70	0.00	2.60	0.00	0.00	1.25	0.00
43.00	8.70	8.70	3.17	4.83	0.99	0.11	0.00	0.80	2.37	0.00
44.00	8.70	8.69	2.41	3.59	0.00	1.51	0.00	0.18	0.86	0.00
45.00	8.69	8.70	7.75	5.36	4.86	0.00	0.00	3.10	4.39	0.00
46.00	8.70	8.70	4.88	0.71	0.85	0.15	0.00	0.13	4.20	0.00
47.00	8.70	8.70	6.21	3.18	0.99	1.14	0.05	0.00	2.65	0.00
48.00	8.70	8.70	5.85	3.12	0.00	4.79	0.00	0.26	0.49	0.00
49.00	8.69	8.69	3.23	2.86	0.00	1.53	0.00	3.96	4.10	0.72
50.00	8.70	8.70	0.99	0.00	0.51	0.87	0.09	2.65	3.19	0.00
51.00	8.70	8.70	2.31	3.80	0.00	0.07	0.00	0.11	0.53	0.00
52.00	8.70	8.70	3.31	1.20	1.59	2.56	0.00	0.00	2.77	0.00
