Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	6.30	1.77	5.99	0.00	5.61	5.68	0.99	5.39	3.56	4.70	1.31	0.00	3.59
30.00	6.30	0.35	6.01	0.00	5.66	5.62	5.42	5.41	5.17	3.82	0.27	0.00	3.20
31.00	6.30	0.53	5.89	0.00	5.57	5.52	5.05	5.39	4.68	4.79	0.41	0.00	3.60
32.00	6.30	0.00	5.86	0.00	1.95	5.70	2.45	5.29	1.72	4.80	0.00	0.00	0.82
33.00	6.30	0.48	6.01	0.00	5.66	5.70	5.39	5.39	5.10	4.80	0.39	0.00	3.60
34.00	6.30	0.80	5.99	0.00	5.65	5.70	5.35	5.41	5.10	4.75	0.55	1.87	3.59
35.00	6.30	0.72	4.53	0.00	5.17	4.53	3.56	4.91	3.39	3.77	0.15	2.84	1.87
36.00	6.30	0.59	0.75	0.00	5.71	4.75	4.06	5.41	4.92	4.80	0.00	4.50	1.19
37.00	6.30	0.97	4.02	0.00	5.69	1.63	5.28	5.39	3.62	4.62	0.27	3.29	1.59
38.00	6.30	0.99	5.52	0.00	5.63	2.76	0.00	5.41	3.19	4.60	0.00	0.28	0.00
39.00	6.30	0.00	1.98	0.00	5.53	1.31	3.64	5.29	4.89	4.70	0.00	4.39	0.05
40.00	6.30	0.38	3.84	0.00	1.93	5.06	2.86	5.39	1.86	3.72	0.00	3.47	1.50
41.00	6.30	0.71	5.76	0.00	4.16	5.59	3.77	3.85	1.47	3.57	0.12	2.59	1.78
42.00	6.30	0.55	5.99	0.00	6.31	5.69	0.00	3.59	1.80	4.77	0.42	4.45	2.30
43.00	6.30	0.00	5.97	0.00	5.69	5.71	4.97	5.41	0.12	3.38	0.00	3.18	2.36
44.00	6.30	0.00	5.46	0.00	5.58	5.62	4.47	5.39	1.06	4.79	0.00	4.50	1.65
45.00	6.30	0.48	6.01	0.00	4.09	5.65	4.13	5.41	2.07	4.37	0.40	4.10	2.00
46.00	6.30	0.47	5.99	0.00	3.34	5.68	0.07	5.41	2.10	1.06	0.21	0.87	3.56
47.00	6.30	2.98	5.84	0.00	4.80	5.70	2.38	5.39	1.59	2.21	0.61	2.07	3.52
48.00	6.30	1.35	6.01	0.00	5.66	5.70	3.30	5.41	1.08	4.80	1.00	1.68	3.57
49.00	6.30	0.32	4.90	0.00	4.71	3.93	3.33	3.60	0.38	3.94	0.22	0.00	2.66
50.00	6.30	0.06	4.75	0.00	5.31	2.80	4.18	5.48	0.00	4.27	0.04	2.46	1.31
51.00	6.30	1.15	6.01	0.00	5.70	6.02	3.74	5.39	4.80	4.80	0.93	2.93	1.68
52.00	6.30	3.25	5.99	0.00	5.68	5.70	0.00	2.68	4.70	4.79	2.48	0.00	1.68
53.00	6.30	2.72	5.89	0.00	5.66	5.06	0.00	6.41	5.09	4.80	1.44	0.00	2.24
54.00	6.30	0.59	5.63	0.00	3.59	5.30	1.24	4.90	3.24	4.45	0.46	1.68	2.46
55.00	6.30	0.00	5.75	0.00	5.86	5.25	0.99	5.39	2.18	4.79	0.00	4.84	2.74
56.00	6.30	1.84	5.75	0.00	2.08	4.00	1.26	4.85	2.84	4.69	0.52	3.11	1.72
57.00	6.30	2.11	5.56	0.00	5.68	5.59	0.00	5.41	0.00	4.64	0.00	4.38	3.60
58.00	6.30	1.33	6.01	0.00	5.70	5.70	2.64	5.39	0.00	4.79	0.00	3.66	3.60
59.00	6.30	0.00	5.99	0.00	5.70	5.70	5.41	5.41	1.72	4.80	0.00	0.00	3.59
60.00	6.30	5.77	5.98	0.00	5.71	5.69	5.38	5.39	5.09	4.79	0.00	0.00	3.59
61.00	6.30	1.04	4.56	0.00	0.19	4.16	2.31	4.82	3.19	3.77	0.73	0.00	1.85
62.00	6.30	0.27	5.99	0.00	5.83	4.98	5.38	5.16	3.60	4.75	0.20	0.99	1.64
63.00	6.30	0.18	5.90	0.00	5.70	5.65	5.41	5.41	2.84	4.86	0.13	0.99	0.15
64.00	6.30	0.00	6.01	0.00	5.59	5.69	5.26	5.38	1.42	4.80	0.00	0.49	0.51
65.00	6.30	0.28	1.27	0.00	4.35	4.44	3.12	4.82	2.32	4.26	0.21	0.00	1.41
66.00	6.30	0.47	5.98	0.00	5.66	5.46	0.13	4.82	2.46	4.12	0.31	0.99	0.97
67.00	6.30	1.13	3.63	0.00	2.45	4.37	1.31	3.74	1.79	2.81	0.87	0.47	0.81
68.00	6.30	0.00	3.21	0.00	1.46	6.17	2.03	4.91	0.99	2.94	0.00	2.78	1.59
69.00	6.30	0.28	5.99	0.00	5.70	5.52	2.78	5.39	0.00	4.80	0.21	4.50	1.38
70.00	6.30	0.53	6.01	0.00	5.70	5.68	3.91	5.41	1.13	4.79	0.40	4.50	2.00
71.00	6.30	0.00	5.97	0.00	5.68	5.70	5.38	5.39	5.09	4.79	0.00	0.08	0.02
72.00	6.30	4.99	6.03	0.00	5.70	5.70	5.42	5.41	3.51	4.82	1.21	1.48	3.20
73.00	6.30	1.41	5.99	0.00	5.64	5.70	5.38	5.39	2.51	4.78	1.05	1.65	3.46
74.00	6.30	0.94	5.38	0.00	5.71	3.40	5.42	5.41	0.58	3.97	0.51	0.49	3.06
75.00	6.29	1.21	2.27	0.00	3.32	2.59	4.05	5.39	1.87	4.11	0.92	2.61	2.39
76.00	6.30	0.02	2.61	0.00	3.38	1.39	0.51	3.97	1.99	4.66	0.00	0.00	0.01
77.00	6.30	0.14	2.84	0.00	5.35	2.31	0.13	5.33	0.84	4.80	0.15	0.49	0.81
78.00	6.30	1.59	5.02	0.00	3.87	6.25	5.39	5.36	0.02	4.79	1.15	0.49	3.66
79.00	6.30	0.75	6.09	0.00	1.78	3.87	1.87	5.20	3.11	4.80	0.53	0.00	3.11
80.00	6.30	3.92	4.71	0.00	5.65	0.99	1.97	5.28	1.63	4.80	0.21	0.00	3.53
81.00	6.30	2.16	5.91	0.00	2.96	1.06	2.21	5.41	3.12	2.04	0.00	0.00	3.05
82.00	6.30	0.73	5.00	0.00	5.71	2.61	0.58	4.92	0.21	4.50	0.00	4.07	3.00
83.00	6.30	0.02	3.90	0.00	5.70	5.78	0.49	5.39	1.59	4.79	0.00	4.50	0.01
84.00	6.30	2.72	5.86	0.00	4.60	4.57	0.15	5.04	3.17	4.80	0.00	3.44	0.00
85.00	6.30	1.28	5.91	0.00	5.69	5.56	0.20	5.39	0.92	4.80	0.00	4.50	0.68
86.00	6.30	1.83	6.01	0.00	5.37	1.46	3.10	4.93	3.82	1.75	1.34	0.69	2.99
87.00	6.30	0.67	5.97	0.00	5.70	4.24	3.63	5.39	1.77	4.98	0.48	2.34	3.29
88.00	6.30	0.93	6.01	0.00	5.70	5.70	2.50	5.41	5.02	4.79	0.24	0.00	3.60
89.00	6.30	0.00	5.91	0.00	5.65	5.70	4.40	5.41	3.99	4.80	0.00	0.00	3.52
90.00	6.30	0.00	6.01	0.00	5.63	5.19	5.28	5.39	1.47	4.71	0.00	0.00	3.60
91.00	6.30	2.48	5.99	0.00	5.69	5.57	5.41	5.41	2.83	4.79	1.85	0.00	3.60
92.00	6.30	0.31	5.97	0.00	5.43	5.70	5.30	5.36	4.00	4.79	0.15	0.00	3.58
93.00	6.30	0.47	4.37	0.00	2.28	4.32	2.46	4.57	0.45	2.83	0.00	2.61	2.38
94.00	6.30	0.39	3.76	0.00	1.22	3.00	2.63	5.48	0.00	1.83	0.47	0.00	2.39
95.00	6.30	0.00	3.30	0.00	2.03	3.65	2.14	5.30	4.26	4.79	0.00	0.00	2.36
96.00	6.30	0.57	3.34	0.00	4.82	5.38	4.88	4.73	4.32	4.03	0.42	1.81	0.00
97.00	6.30	1.19	2.39	0.00	4.86	5.64	1.97	5.12	3.64	3.91	0.89	3.18	1.00
98.00	6.30	5.64	6.62	0.00	5.56	2.32	3.37	5.39	0.52	2.31	4.26	0.00	0.01
99.00	6.30	0.18	6.02	0.00	5.30	5.71	3.04	5.41	3.49	4.80	0.13	0.00	3.64
100.00	6.30	0.31	5.99	0.00	5.65	5.66	3.06	4.86	4.20	4.80	0.22	2.36	3.47
101.00	6.30	0.00	3.85	0.00	4.37	5.59	4.84	2.64	0.00	4.24	0.00	3.97	1.07
102.00	6.30	0.00	6.02	0.00	2.32	5.59	4.16	6.26	3.62	4.82	0.00	4.51	4.77
103.00	6.30	0.00	6.01	0.00	5.46	5.70	5.39	5.39	5.11	4.79	0.00	2.50	3.60
104.00	6.30	1.97	5.98	0.00	5.08	5.50	5.22	5.32	4.80	4.76	0.00	2.98	3.11
105.00	6.30	1.05	5.96	0.00	4.57	5.64	4.38	5.32	4.62	4.82	0.58	0.00	2.98
106.00	6.30	0.98	2.14	0.00	3.82	5.36	3.71	1.44	4.29	1.58	0.78	0.00	0.72
107.00	6.30	0.00	4.22	0.00	5.66	2.45	1.79	5.41	2.76	2.05	0.00	0.00	0.79
108.00	6.30	0.31	3.12	1.78	3.86	5.92	1.12	5.31	1.61	5.50	0.00	1.07	0.60
109.00	6.30	0.38	4.68	0.68	5.61	2.18	0.74	4.97	1.06	3.98	0.00	0.00	0.99
110.00	6.30	0.58	6.03	3.32	2.67	2.11	0.00	5.42	1.58	4.42	0.00	1.45	1.90
111.00	6.30	2.36	5.99	0.00	6.17	3.44	4.65	5.41	1.95	4.79	1.52	4.46	1.04
112.00	6.30	2.98	6.01	1.59	5.37	4.30	4.23	4.99	3.36	4.36	0.29	3.25	0.05
113.00	6.30	0.00	4.45	0.54	4.18	0.59	0.20	5.32	1.59	2.85	0.00	2.37	1.84
114.00	6.30	0.00	4.26	0.00	5.17	4.70	5.23	4.89	5.17	4.57	0.00	4.30	0.00
115.00	6.30	0.00	2.67	1.12	4.25	2.51	1.17	4.07	3.85	2.04	0.00	1.94	0.27
116.00	6.30	0.00	5.82	2.07	5.69	2.73	2.36	5.12	0.07	1.52	0.00	1.40	0.55
117.00	6.30	0.11	5.94	0.58	5.33	5.70	5.41	5.39	0.81	0.68	0.04	0.65	0.48
118.00	6.30	0.00	5.98	0.00	5.31	4.24	3.93	5.39	2.79	4.79	0.00	3.34	1.38
119.00	6.30	0.49	5.86	1.18	5.55	5.56	1.57	3.04	0.53	4.80	0.00	0.49	0.16
10.2.1.2	6.42	8.12
10.1.1.2	1.09	138288.98
10.1.1.3	5.31	15741.97
10.1.1.4	0.14	140353.75
10.1.1.5	4.89	16466.21
10.1.1.6	4.44	31183.43
10.1.1.7	3.41	50613.17
10.1.1.8	5.19	6919.77
10.1.1.9	2.62	65780.28
10.1.1.10	4.30	13582.17
10.1.1.11	0.44	243707.72
10.1.1.12	1.49	114672.85
10.1.1.13	2.17	68165.97
