Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	9.00	3.74	3.78	0.01	2.72	2.03	0.84	3.91	5.19	1.46	3.64	0.49	0.93
26.00	9.00	3.20	6.83	1.13	1.99	3.87	1.52	3.44	4.84	3.44	1.52	0.00	0.72
27.00	9.00	4.04	3.70	1.42	4.33	3.94	2.33	3.05	3.24	0.52	1.57	0.66	2.40
28.00	9.01	0.00	3.69	0.05	4.52	5.71	0.99	4.22	4.93	2.17	3.72	0.00	2.08
29.00	9.00	6.71	6.64	4.10	2.58	5.71	0.99	5.26	5.15	0.20	0.00	1.12	3.01
30.00	9.00	3.74	4.70	0.78	4.42	5.64	2.08	5.15	1.87	3.14	1.59	1.70	2.48
31.00	9.00	0.35	4.23	0.00	5.29	1.20	1.73	5.18	5.10	4.15	4.63	0.00	0.54
32.00	9.01	2.89	6.29	2.36	6.30	5.97	0.00	5.26	5.09	5.00	2.64	1.11	2.74
33.00	9.00	3.29	1.88	0.78	4.86	2.86	0.00	4.46	1.14	0.45	3.30	0.06	2.99
34.00	9.00	0.99	1.99	2.83	4.27	4.49	1.34	3.06	1.47	2.83	2.71	0.00	1.61
35.00	9.01	1.27	2.54	0.54	6.31	1.78	0.42	3.29	1.55	3.04	1.41	0.19	3.36
36.00	9.00	2.21	4.12	1.51	3.86	2.97	1.60	4.55	2.27	4.85	3.80	0.55	3.00
37.00	9.00	3.83	1.21	1.78	2.57	5.43	0.00	3.70	0.79	2.59	2.76	0.00	1.83
38.00	9.00	1.52	5.23	0.62	0.00	4.36	1.61	3.96	0.00	0.47	3.11	2.83	2.52
39.00	9.01	4.30	6.76	0.04	5.97	2.86	3.26	4.25	5.59	0.00	4.25	3.51	1.48
40.00	9.00	6.09	5.22	0.02	4.97	5.51	1.19	2.73	3.77	2.56	4.73	0.08	2.16
41.00	9.00	3.13	0.55	0.01	6.30	5.72	1.48	1.31	1.18	3.20	2.50	0.51	2.38
42.00	9.00	5.71	3.74	0.97	3.60	5.05	0.00	1.38	1.71	0.49	2.58	0.49	2.57
43.00	9.01	2.70	2.72	1.66	2.93	4.64	0.97	4.53	1.59	5.69	2.07	0.00	2.13
44.00	9.00	1.25	5.08	0.05	5.48	2.81	0.02	5.39	3.54	2.18	4.79	0.24	1.80
45.00	9.00	0.00	6.84	0.66	6.29	5.71	0.00	5.28	1.95	2.26	4.68	0.44	0.74
46.00	9.00	2.85	4.95	2.01	4.70	4.11	2.77	4.24	1.61	2.43	2.54	0.86	2.30
47.00	9.01	3.76	3.71	1.88	2.83	3.05	0.75	4.56	1.57	0.48	1.41	0.14	2.79
48.00	9.00	5.79	6.84	0.80	3.27	5.70	0.72	4.66	1.66	1.18	3.12	3.78	3.00
49.00	9.00	1.50	1.30	2.12	2.24	2.17	2.93	2.81	0.78	1.86	2.94	1.30	1.94
50.00	9.01	3.07	5.24	2.10	2.86	4.80	0.00	3.23	4.38	1.20	0.52	0.44	3.00
51.00	9.00	2.52	6.55	1.08	3.51	5.75	0.49	1.60	1.80	4.32	0.00	3.42	3.00
52.00	9.00	1.21	3.74	0.32	3.09	5.55	0.01	2.54	2.80	1.52	4.24	1.31	2.78
53.00	9.00	3.25	5.78	2.32	2.70	4.79	0.40	1.87	2.76	3.00	3.73	0.00	3.00
54.00	9.01	5.28	6.72	4.96	6.19	5.70	0.07	3.83	4.53	4.97	4.79	0.79	2.30
55.00	9.00	2.93	4.33	0.12	4.65	4.18	1.50	2.78	1.35	1.83	1.87	1.58	0.95
56.00	9.00	0.00	6.90	1.93	0.47	2.93	2.91	4.52	3.17	1.53	1.59	1.06	3.00
57.00	9.00	1.92	6.72	1.20	5.81	5.70	2.80	4.88	4.97	2.17	3.23	3.07	2.76
58.00	9.01	3.49	4.65	0.00	3.66	2.72	0.49	4.04	4.10	0.51	3.11	2.33	2.92
59.00	9.00	0.54	3.80	0.28	4.12	5.06	1.11	3.80	3.67	0.26	5.03	1.80	2.79
60.00	9.00	0.60	3.98	1.11	2.70	5.70	0.69	5.11	2.72	0.66	3.11	1.63	1.48
61.00	9.00	4.45	1.59	1.28	4.96	5.69	5.31	5.41	0.20	5.52	1.00	0.49	0.99
62.00	9.01	3.97	5.51	0.93	6.23	4.80	3.74	5.23	0.73	2.21	5.50	0.00	3.00
63.00	9.00	4.70	4.09	0.95	6.05	3.47	5.61	5.26	0.00	0.14	4.63	0.09	3.00
64.00	9.00	3.16	3.64	0.35	3.80	4.88	4.05	3.87	1.34	1.39	2.85	0.00	2.41
65.00	9.01	1.64	2.99	1.70	4.15	3.97	1.81	3.54	1.86	4.36	2.63	0.07	0.19
66.00	9.00	3.40	6.89	0.00	6.30	5.69	3.57	5.41	0.54	5.09	4.80	0.21	3.32
67.00	9.00	5.43	4.76	1.18	5.39	4.82	1.27	3.90	4.50	2.25	3.01	1.66	2.86
68.00	9.00	0.62	5.82	0.77	6.29	6.26	2.08	3.33	0.02	4.05	2.52	0.00	2.79
69.00	9.01	3.58	2.23	0.01	6.02	5.43	0.21	2.56	1.38	4.45	4.80	0.26	2.77
70.00	9.00	5.03	2.94	0.19	3.52	2.30	1.04	6.29	3.96	3.58	4.79	0.86	2.43
71.00	9.00	1.20	3.76	0.49	2.73	2.72	0.59	3.49	0.42	2.14	3.47	1.27	1.79
72.00	9.00	4.85	0.00	1.93	5.63	2.54	2.58	4.88	3.96	1.54	3.32	0.61	2.77
73.00	9.01	6.62	4.42	1.41	6.17	4.25	5.26	5.29	4.92	0.00	0.00	1.85	2.99
74.00	9.00	4.36	6.06	1.47	5.36	5.71	0.47	3.49	0.18	2.06	0.75	1.21	2.68
75.00	9.00	2.13	6.49	0.00	6.06	5.69	2.12	5.20	2.68	1.83	3.40	2.52	2.94
76.00	9.00	2.99	2.60	0.07	4.50	4.68	2.43	2.57	2.72	2.47	1.26	2.05	2.07
77.00	9.01	1.78	3.23	1.64	3.91	1.22	4.18	0.00	1.92	4.68	2.73	0.92	2.01
78.00	9.00	3.67	3.11	0.00	6.25	4.45	1.11	2.98	4.52	5.11	3.70	0.75	3.51
79.00	9.00	1.66	5.24	0.61	6.30	5.70	3.40	5.41	5.10	4.38	4.80	0.47	2.99
80.00	9.01	5.99	6.89	0.00	2.99	4.82	1.58	3.53	4.31	1.66	4.79	0.47	2.65
81.00	9.00	0.00	6.89	1.05	6.30	5.70	2.03	5.49	5.09	0.27	4.79	2.20	3.00
82.00	9.00	1.08	6.68	0.41	6.30	2.51	3.85	5.41	5.11	2.47	4.75	1.50	2.89
83.00	9.00	2.31	2.38	6.14	6.30	0.00	4.10	5.38	5.10	3.47	4.73	0.00	2.96
84.00	9.01	2.39	3.34	3.07	5.56	6.25	0.15	4.70	3.65	1.79	3.98	0.18	2.52
85.00	9.00	4.16	1.15	4.83	6.32	5.70	0.49	0.20	3.45	1.18	4.85	1.85	2.38
86.00	9.00	1.34	4.27	0.00	5.82	3.14	0.18	3.47	3.44	4.80	4.62	3.12	2.87
87.00	9.00	3.96	6.91	0.00	3.01	2.28	0.22	5.33	3.37	4.76	4.06	0.16	2.53
88.00	9.01	1.78	3.04	0.00	2.56	2.86	1.14	2.37	3.46	3.17	2.34	0.02	2.45
89.00	9.00	3.85	5.41	0.46	2.05	4.55	0.49	5.31	0.00	0.31	2.41	0.00	3.00
90.00	9.00	4.76	6.90	0.00	0.61	5.70	0.00	5.22	4.82	0.00	4.79	2.65	3.00
91.00	9.00	3.50	6.63	1.83	4.60	5.66	0.59	4.77	5.10	3.92	3.60	2.84	2.77
92.00	9.01	2.86	3.10	0.38	3.59	5.70	0.49	5.23	4.24	4.38	3.58	1.33	1.68
93.00	9.00	0.18	7.14	0.44	6.21	5.69	0.08	5.26	5.19	4.37	4.79	0.00	1.68
94.00	9.00	0.28	6.91	0.54	6.28	5.71	1.13	1.26	5.02	1.34	4.37	0.66	3.03
95.00	9.01	1.25	6.36	0.57	5.96	2.64	1.22	6.41	2.08	0.88	3.92	0.97	1.25
96.00	9.00	0.00	4.50	2.07	5.61	4.42	1.44	4.29	1.61	4.23	3.82	0.00	2.46
97.00	9.00	1.22	1.79	0.00	6.18	4.96	1.88	5.38	0.44	0.38	4.80	0.08	2.50
98.00	9.00	2.04	6.31	1.19	3.82	5.12	0.75	4.97	1.75	1.25	1.12	1.54	3.14
99.00	9.01	1.78	1.95	1.15	5.12	4.03	0.79	1.99	3.37	3.09	4.78	0.52	1.73
100.00	9.00	0.49	5.06	4.91	6.30	1.10	0.72	5.43	2.64	3.26	4.83	0.02	2.97
101.00	9.00	1.32	6.90	2.59	6.30	5.85	1.84	1.59	0.33	5.09	4.79	0.62	3.00
102.00	9.00	6.90	6.90	0.00	6.30	5.81	0.25	2.92	0.53	5.10	4.80	0.00	2.99
103.00	9.01	6.90	6.69	0.00	6.30	5.70	1.28	5.41	0.00	4.97	4.79	2.68	2.91
104.00	9.00	6.64	5.24	0.16	4.22	3.93	0.18	3.53	2.34	3.79	2.59	1.35	2.40
105.00	9.00	0.46	4.37	2.60	5.38	4.73	1.02	4.23	2.91	0.54	2.72	1.51	2.83
106.00	9.00	5.28	4.07	5.22	6.26	5.70	1.05	4.39	4.60	2.89	0.00	0.08	2.76
107.00	9.01	4.71	1.66	5.57	6.34	5.70	1.65	5.06	3.30	1.38	0.00	0.00	2.11
108.00	9.00	1.18	2.86	5.00	6.18	5.70	4.50	5.35	3.05	5.10	0.00	0.00	3.00
109.00	9.00	0.00	6.90	0.01	6.30	5.70	3.64	5.41	5.10	5.11	0.16	1.85	3.00
110.00	9.01	4.53	3.83	0.00	2.30	3.33	1.60	2.48	3.45	1.64	4.16	0.01	1.13
111.00	9.00	2.76	2.81	1.14	0.73	2.37	0.93	3.62	2.43	0.18	1.71	0.14	1.81
112.00	9.00	2.51	5.51	1.31	5.04	5.84	1.46	5.04	0.00	4.26	4.64	1.98	2.99
113.00	9.00	2.71	1.30	2.24	4.45	1.93	0.16	2.38	0.00	0.94	3.26	0.52	1.55
114.00	9.01	1.93	1.34	0.05	6.35	2.13	0.00	0.00	3.99	3.37	0.49	2.11	2.44
115.00	9.00	2.90	5.35	1.50	6.10	4.57	1.06	3.14	1.72	2.84	1.47	0.98	1.94
116.00	9.00	1.98	2.86	1.25	4.86	0.00	1.51	2.76	2.20	3.56	1.40	1.05	1.04
117.00	9.00	4.22	5.36	1.20	4.25	5.75	3.72	5.29	4.86	1.13	2.83	1.20	3.29
118.00	9.01	6.78	6.71	0.99	3.82	5.70	1.20	5.41	5.10	1.77	4.79	1.02	0.85
119.00	9.00	0.98	2.30	1.05	2.24	1.88	0.18	2.44	0.98	1.64	1.31	0.34	1.61
10.2.1.2	9.17	8.54
10.1.1.2	3.05	107645.37
10.1.1.3	4.47	36880.63
10.1.1.4	1.25	143116.57
10.1.1.5	4.88	17454.58
10.1.1.6	4.20	24779.38
10.1.1.7	1.59	149888.72
10.1.1.8	4.09	33943.95
10.1.1.9	2.67	64656.65
10.1.1.10	2.79	57711.42
10.1.1.11	3.26	51716.18
10.1.1.12	0.91	151477.23
10.1.1.13	2.34	24493.65
