Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.691s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	7.77	2.45	0.00	0.00	0.09	0.00	0.65	0.02	0.52
3.00	9.30	7.80	4.65	0.01	1.55	2.27	0.06	2.20	0.47	0.92
4.00	9.30	7.81	0.77	0.44	0.44	0.28	0.84	3.03	1.99	0.47
5.00	9.29	7.80	0.93	0.37	0.32	1.22	0.62	1.99	0.58	0.80
6.00	9.30	7.80	5.51	0.55	0.84	1.63	0.54	3.18	1.90	0.00
7.00	9.30	7.81	3.67	0.00	0.99	1.71	0.00	1.00	0.00	0.00
8.00	9.30	7.80	6.25	0.00	0.00	3.37	2.07	3.87	0.19	0.02
9.00	9.29	7.80	3.70	0.00	0.53	4.99	4.58	0.87	0.00	0.00
10.00	9.30	7.81	4.63	0.00	0.01	4.43	4.43	3.16	1.08	0.00
11.00	9.30	7.80	1.72	0.65	0.00	1.95	2.52	0.98	0.34	0.00
12.00	9.30	7.81	1.45	0.00	0.00	5.20	1.67	2.40	3.84	0.00
13.00	9.29	7.80	2.70	0.00	0.00	3.93	2.34	0.00	1.54	0.00
14.00	9.30	7.80	6.03	0.00	0.66	3.00	0.26	0.99	0.25	0.00
15.00	9.30	7.81	1.93	0.00	0.00	1.54	0.99	0.49	0.00	0.00
16.00	9.30	7.80	3.79	0.00	0.71	1.63	1.10	3.10	0.00	0.00
17.00	9.29	7.80	3.38	0.00	0.00	5.59	1.14	1.80	0.00	0.48
18.00	9.30	7.81	3.21	0.00	0.00	1.26	3.71	0.75	0.00	0.00
19.00	9.30	7.80	4.39	0.00	0.00	3.23	3.77	0.00	1.77	0.00
20.00	9.30	7.80	4.72	0.00	0.00	4.69	2.26	0.00	2.47	0.11
21.00	9.29	7.81	5.99	0.00	0.00	3.38	3.72	2.70	2.32	0.00
22.00	9.30	7.80	2.18	0.00	0.00	0.16	0.85	4.79	0.00	0.00
23.00	9.30	7.81	2.24	0.00	0.00	0.19	0.44	0.60	0.00	0.00
24.00	9.30	7.80	5.75	0.00	1.94	0.00	0.00	1.51	0.49	0.00
25.00	9.29	7.80	4.50	0.00	1.95	2.07	3.33	0.00	1.37	0.00
26.00	9.30	7.81	0.49	0.00	0.00	0.94	4.25	0.00	0.00	0.00
27.00	9.30	7.80	4.39	0.00	0.00	1.72	3.34	0.00	0.89	0.00
28.00	9.30	7.80	2.99	0.00	0.00	3.52	3.50	1.13	2.44	0.00
29.00	9.29	7.81	0.00	0.00	0.00	2.30	1.47	0.49	0.00	0.00
30.00	9.30	7.80	2.43	0.00	0.00	2.70	0.00	0.99	0.00	0.00
31.00	9.30	7.80	4.36	0.00	0.00	4.71	4.19	3.74	0.00	0.02
32.00	9.30	7.81	1.20	0.00	0.82	2.44	3.06	3.13	0.87	0.01
33.00	9.29	7.80	4.85	0.00	0.00	4.69	2.51	2.85	2.56	0.00
34.00	9.30	7.81	3.72	0.00	0.00	3.03	0.58	1.68	0.00	0.05
35.00	9.30	7.80	0.60	0.00	0.00	0.00	0.61	0.00	0.00	1.99
36.00	9.29	7.80	0.49	0.00	0.00	0.49	0.85	2.56	0.00	1.41
37.00	9.30	7.81	0.49	0.00	0.00	0.78	0.00	3.16	0.00	0.00
38.00	9.30	7.80	5.38	0.00	0.00	3.90	0.00	0.00	0.00	0.00
39.00	9.30	7.80	4.33	0.00	0.01	0.18	5.03	2.27	0.14	0.00
40.00	9.29	7.81	5.36	0.00	0.00	4.31	2.19	3.89	0.00	0.00
41.00	9.30	7.80	5.17	0.00	0.87	2.37	4.02	3.25	1.71	0.00
42.00	9.30	7.80	4.56	0.00	0.00	4.49	1.87	0.31	0.29	0.37
43.00	9.30	7.81	3.11	0.00	1.61	5.23	2.94	2.61	0.08	0.54
44.00	9.29	7.80	4.12	0.00	0.53	3.44	1.93	1.58	0.29	0.59
45.00	9.30	7.81	0.49	0.00	0.00	1.39	4.99	2.61	0.00	0.00
46.00	9.30	7.80	2.01	0.00	0.00	1.28	2.14	1.22	1.31	0.00
47.00	9.30	7.80	4.02	0.00	0.00	3.58	1.65	2.66	0.55	0.49
48.00	9.29	7.81	2.50	0.00	0.00	2.43	4.58	1.81	0.14	0.89
49.00	9.30	7.80	0.49	0.14	0.00	3.45	3.62	2.74	0.00	0.01
50.00	9.30	7.80	0.84	0.00	0.00	2.01	5.25	2.63	0.74	0.16
