Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.663s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.76	7.45	4.10	0.00	0.00	1.74	3.94	1.85	5.13	4.69	0.07	0.00	0.46	3.93	3.04
3.00	7.80	7.50	6.05	3.98	0.00	1.07	6.30	1.07	5.50	4.60	0.53	2.34	0.88	3.47	3.60
4.00	7.81	7.50	6.26	3.93	4.42	1.33	5.33	0.51	5.61	0.67	1.22	0.89	0.15	4.85	2.78
5.00	7.80	7.50	7.02	1.28	5.65	0.92	6.30	0.00	5.33	1.06	1.97	1.51	0.49	4.04	3.36
6.00	7.80	7.50	4.09	1.31	1.10	2.59	3.67	1.20	2.07	2.21	0.01	0.75	0.00	3.65	3.70
7.00	7.81	7.50	0.00	2.61	0.00	1.59	0.00	3.84	2.45	5.52	1.05	0.78	0.00	4.20	3.53
8.00	7.80	7.50	0.00	2.36	0.00	1.47	0.00	5.82	5.69	5.10	4.07	0.00	0.80	4.20	3.24
9.00	7.80	7.50	0.00	5.52	0.00	1.26	0.00	6.05	5.72	5.41	1.55	3.71	4.91	4.20	3.60
10.00	7.81	7.49	1.47	3.24	0.00	0.00	1.20	5.94	5.70	5.41	2.11	0.98	2.52	4.19	3.60
11.00	7.80	7.50	3.27	3.56	0.05	4.57	3.12	1.38	2.48	5.30	1.35	3.54	0.73	4.16	3.59
12.00	7.81	7.50	7.15	5.53	0.00	5.63	6.30	0.52	2.63	5.23	3.33	0.55	0.38	4.15	3.60
13.00	7.80	7.50	6.71	6.28	0.00	4.52	6.09	2.06	5.72	4.71	0.88	3.13	0.75	4.20	3.57
14.00	7.80	7.50	2.00	6.44	0.00	4.50	0.00	0.00	5.39	5.41	1.17	4.44	0.00	3.93	3.60
15.00	7.81	7.50	0.00	6.56	0.00	6.10	0.00	3.21	5.63	5.31	0.39	3.38	0.00	4.12	3.59
16.00	7.80	7.50	0.00	5.15	0.00	6.19	0.00	2.32	5.70	5.39	0.00	5.10	0.00	4.20	3.59
17.00	7.80	7.50	0.00	6.61	0.00	6.17	0.00	5.39	5.70	5.36	0.00	4.40	0.00	4.20	3.62
18.00	7.81	7.50	0.00	6.59	0.00	5.12	0.49	5.91	5.62	2.18	2.12	1.14	0.00	4.20	3.59
19.00	7.80	7.49	2.71	3.76	1.35	3.53	4.45	2.80	2.90	4.43	1.12	2.01	2.24	4.19	3.60
20.00	7.80	7.50	6.16	6.79	0.00	0.00	6.30	0.53	5.20	5.15	0.02	1.72	0.00	4.12	3.59
21.00	7.81	7.50	7.21	6.61	0.00	0.00	6.30	0.02	5.70	5.39	0.49	4.16	0.99	4.19	3.60
22.00	7.80	7.50	2.21	6.50	0.53	3.11	6.30	0.00	5.70	5.41	0.00	1.38	0.00	4.20	3.60
23.00	7.81	7.50	1.79	0.74	0.00	1.24	6.30	0.00	5.70	5.41	0.01	3.19	0.00	4.20	3.60
24.00	7.80	7.50	0.00	4.57	0.00	1.61	6.14	3.25	5.68	5.16	0.04	4.84	0.00	4.17	3.46
25.00	7.80	7.50	0.49	6.37	0.00	4.70	1.74	1.14	4.45	5.10	1.60	0.84	0.00	3.82	2.86
26.00	7.81	7.50	0.00	2.59	0.00	5.73	0.00	0.00	4.46	4.80	0.52	1.63	0.11	1.75	3.60
27.00	7.80	7.50	0.00	3.36	0.00	6.30	0.00	1.98	0.00	1.55	2.11	0.05	0.00	4.19	3.60
28.00	7.80	7.49	0.00	2.70	0.00	6.04	0.00	3.18	2.71	2.36	4.98	1.27	0.00	4.20	3.59
29.00	7.81	7.50	0.00	6.50	0.00	5.30	0.00	6.55	5.70	3.66	1.51	0.04	0.00	4.20	3.52
30.00	7.80	7.50	0.00	6.43	0.00	5.57	0.00	5.19	5.63	4.10	0.00	2.72	0.00	4.19	3.60
31.00	7.80	7.50	0.00	6.50	0.00	6.23	3.85	1.79	5.31	0.65	2.76	1.52	0.00	4.20	3.60
32.00	7.81	7.50	2.08	5.15	0.49	4.99	6.30	0.58	5.29	4.22	0.64	0.09	0.00	4.20	3.59
33.00	7.80	7.50	0.49	6.57	0.49	1.75	6.30	1.74	5.71	5.19	0.64	0.49	0.00	4.19	2.21
34.00	7.81	7.50	0.00	5.08	0.00	0.48	6.28	1.38	5.57	5.29	0.00	1.01	0.00	4.11	4.65
35.00	7.80	7.50	0.00	5.24	0.00	1.37	6.32	0.00	5.68	2.66	0.00	0.00	0.00	3.93	0.00
36.00	7.80	7.50	0.48	5.20	0.00	1.39	6.30	4.55	5.18	5.41	1.46	3.64	0.52	4.19	2.90
37.00	7.81	7.49	0.00	3.09	0.00	0.28	6.29	2.97	3.12	5.39	4.09	5.10	0.00	4.20	0.00
38.00	7.80	7.50	0.00	3.05	0.00	5.99	0.00	0.05	4.71	4.66	3.50	3.87	0.00	4.20	0.00
39.00	7.80	7.50	2.81	5.85	0.00	5.22	0.48	2.67	5.71	3.13	2.26	2.24	0.00	4.19	0.00
40.00	7.81	7.50	0.00	6.37	0.49	6.29	5.94	3.60	5.70	0.00	3.71	1.35	0.00	4.20	0.00
41.00	7.80	7.50	0.00	6.54	0.00	5.30	6.29	5.95	5.69	5.05	0.04	1.30	0.99	4.19	0.00
42.00	7.80	7.50	0.00	6.17	0.00	2.77	6.31	2.28	1.24	5.30	0.49	0.00	0.00	4.20	3.03
43.00	7.81	7.50	0.00	6.45	0.00	1.80	0.32	2.19	6.50	5.41	4.17	0.00	0.00	4.20	3.60
44.00	7.80	7.50	0.00	6.59	0.00	2.81	0.00	6.01	5.70	5.39	1.53	0.00	0.00	4.20	3.60
45.00	7.81	7.50	6.25	5.63	0.00	4.06	0.00	4.46	5.28	4.13	2.01	0.62	0.00	3.69	3.59
46.00	7.80	7.49	2.92	4.09	0.00	0.75	0.00	5.99	3.60	3.79	2.05	3.11	0.00	4.20	3.60
47.00	7.80	7.50	0.00	6.56	0.00	3.67	0.00	6.01	5.58	3.73	0.00	2.74	0.00	4.20	3.60
