Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.619s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	6.59	3.34	2.87	3.13	0.00	0.38	0.49	1.35	0.32	2.64	0.89	1.19	0.82	1.53	1.34	1.13	0.05	0.04	2.60	0.00	0.33
14.00	6.61	0.51	1.65	5.77	0.40	0.28	0.00	2.24	0.13	1.68	0.37	2.59	4.02	0.57	3.16	0.11	0.35	0.29	3.10	1.39	0.65
15.00	6.59	3.67	1.99	5.96	0.00	1.66	0.00	0.79	1.53	4.66	1.06	0.91	2.24	0.55	3.83	1.51	0.75	0.80	3.30	0.48	0.26
16.00	6.59	5.96	0.94	6.03	0.00	0.32	0.27	0.78	0.25	4.58	0.34	1.07	2.91	0.75	2.79	0.00	0.00	0.25	3.31	1.02	0.48
17.00	6.61	1.85	0.78	2.20	0.00	0.49	0.51	4.42	0.00	2.98	0.00	0.72	2.81	0.21	2.27	1.02	0.71	0.00	1.31	0.00	0.51
18.00	6.59	0.54	1.27	5.72	0.00	0.00	0.00	4.43	0.00	4.80	0.59	2.14	3.69	0.26	3.80	0.34	0.45	0.89	3.30	0.32	0.39
19.00	6.61	5.84	1.26	5.77	0.00	0.00	0.00	1.73	0.00	1.95	0.21	0.81	2.83	0.88	1.85	2.45	0.01	0.00	3.30	1.05	0.27
20.00	6.59	6.39	4.38	5.82	0.24	0.82	0.00	0.00	0.00	2.26	1.95	0.59	1.11	0.66	0.20	2.38	0.00	2.63	3.29	0.01	0.04
21.00	6.61	6.55	3.32	4.80	0.02	0.05	0.92	0.73	0.04	4.51	0.64	2.12	0.08	2.26	1.87	1.00	0.00	0.48	3.26	0.00	1.02
22.00	6.59	6.04	0.49	4.37	0.00	0.64	0.00	2.36	0.12	2.12	1.21	1.74	0.74	2.43	1.13	0.24	1.28	0.92	3.20	0.49	0.18
23.00	6.61	5.61	0.00	5.33	0.26	0.26	0.00	1.42	0.00	1.91	0.00	1.64	1.63	2.58	3.50	0.00	0.00	0.00	2.03	0.00	0.40
24.00	6.59	3.54	4.02	6.01	0.00	0.01	0.00	2.25	0.00	2.52	1.28	1.05	2.61	0.44	1.97	2.89	0.00	0.07	1.38	0.48	0.22
25.00	6.61	1.64	5.42	4.79	0.00	1.74	0.44	1.05	0.69	0.00	0.93	0.95	1.28	2.38	0.62	3.05	0.79	0.68	1.84	0.01	0.00
26.00	6.59	2.10	5.79	5.71	0.00	1.30	0.00	1.32	0.59	1.26	0.72	1.73	4.24	0.02	2.39	0.54	0.00	0.52	2.03	0.00	0.88
27.00	6.61	1.37	3.21	5.06	0.00	1.20	0.00	1.28	0.48	2.12	0.00	2.23	3.52	0.00	2.77	0.13	0.00	0.00	3.30	1.31	0.19
28.00	6.59	2.04	0.60	5.44	0.05	0.00	0.45	2.37	0.00	4.30	0.53	1.84	3.64	1.05	1.20	0.22	0.00	0.40	3.04	0.99	0.97
29.00	6.59	4.71	0.95	5.24	0.00	0.06	1.13	0.68	0.06	3.34	0.00	0.20	0.11	0.01	4.62	1.72	0.02	0.00	2.65	0.37	0.72
30.00	6.61	1.86	2.40	2.99	0.00	0.87	0.59	1.94	0.12	1.01	1.22	1.70	0.47	1.01	1.04	0.81	1.97	0.04	3.13	1.00	0.62
31.00	6.59	2.85	4.23	5.36	0.07	0.06	0.20	1.17	0.04	2.78	0.00	3.44	2.72	1.04	3.26	0.62	0.00	0.00	3.20	0.01	1.48
32.00	6.61	2.14	4.93	3.21	0.00	0.49	0.73	0.68	0.45	4.22	0.24	0.89	0.37	0.57	2.27	0.00	0.00	0.48	2.67	0.52	1.63
33.00	6.59	6.51	2.40	0.77	0.00	0.00	0.00	1.37	0.00	3.29	0.31	4.68	4.38	0.00	2.36	0.00	0.00	0.00	3.21	0.58	0.68
34.00	6.61	4.49	2.50	6.47	0.00	0.00	2.81	3.12	0.00	4.79	0.05	4.79	4.05	0.51	0.46	2.20	0.00	0.00	3.27	0.45	0.00
35.00	6.59	4.33	1.17	4.95	1.44	0.58	0.06	2.53	0.00	3.20	1.28	0.99	3.37	0.19	2.72	1.32	0.05	0.00	3.29	0.19	0.85
36.00	6.61	0.53	5.23	3.94	0.02	0.33	0.06	1.30	0.00	1.99	1.65	0.71	3.10	0.35	3.65	0.00	0.00	0.44	3.32	2.54	2.00
37.00	6.59	4.16	2.91	5.65	0.00	0.06	0.24	0.26	0.00	1.57	1.35	4.12	3.46	0.27	2.46	1.85	0.13	1.02	3.29	0.67	1.26
38.00	6.61	4.90	1.44	5.90	0.00	0.07	0.05	0.46	0.00	0.32	0.32	0.98	0.41	2.11	4.39	0.26	0.68	0.00	3.26	0.41	0.00
39.00	6.59	5.84	4.45	1.39	0.00	0.02	0.00	0.84	0.00	4.42	0.32	2.73	3.42	2.65	2.07	0.21	0.07	0.24	2.19	1.00	0.00
40.00	6.61	3.92	5.99	0.00	0.00	0.25	0.00	1.94	0.00	2.03	0.00	4.30	1.99	4.31	1.01	2.03	0.38	0.00	4.25	0.12	1.54
41.00	6.59	5.00	5.36	3.01	0.00	0.00	1.51	3.43	0.00	1.19	0.66	1.83	3.78	0.84	1.14	0.54	0.00	0.52	3.26	0.52	0.00
42.00	6.59	6.03	2.74	6.02	0.00	0.01	0.00	2.31	0.00	4.62	0.00	1.92	2.40	1.28	1.52	0.12	0.00	0.00	3.34	0.58	0.68
43.00	6.61	5.38	2.45	6.01	0.00	0.00	0.00	0.84	0.00	4.24	0.28	0.73	2.10	1.54	2.43	2.93	0.00	0.21	3.30	2.34	0.91
44.00	6.59	6.90	5.15	5.65	0.00	0.58	0.00	0.77	0.64	1.79	1.54	1.66	0.49	0.14	1.48	1.19	0.01	0.18	2.97	1.08	0.00
45.00	6.61	6.16	1.88	5.35	0.00	1.31	0.49	1.05	0.00	4.58	0.20	1.63	1.98	1.33	2.90	2.31	0.00	0.00	3.27	0.09	0.13
46.00	6.59	6.61	3.05	5.99	0.00	0.00	0.14	2.67	0.00	3.03	0.24	1.84	3.42	2.84	4.07	0.04	0.05	0.18	1.48	0.66	0.00
47.00	6.61	3.32	1.00	2.40	0.00	1.14	1.26	5.05	0.00	4.17	0.27	2.84	3.34	0.18	3.86	0.00	0.00	0.21	3.63	0.12	0.00
48.00	6.59	4.62	0.81	6.01	0.00	1.35	0.00	2.99	0.00	5.42	0.00	3.38	4.20	0.00	4.05	2.16	0.84	0.00	3.27	0.80	1.06
49.00	6.61	6.36	1.77	5.62	0.00	0.45	0.21	4.66	0.14	3.94	0.46	0.82	0.00	0.74	1.86	1.10	0.16	0.35	3.10	0.04	0.73
50.00	6.59	3.34	2.41	4.63	0.00	0.04	0.65	4.24	0.13	3.69	1.22	1.64	1.46	1.59	0.49	0.98	0.00	0.92	2.89	0.00	0.14
51.00	6.61	3.37	2.01	3.83	0.00	0.71	0.89	0.86	0.00	0.04	0.00	1.66	0.77	0.00	1.66	0.47	0.00	0.00	3.31	0.40	0.00
52.00	6.59	5.72	1.38	5.99	0.12	0.11	0.00	0.67	0.00	2.44	1.05	1.77	3.94	2.71	0.25	1.41	0.00	0.15	3.30	1.20	0.81
53.00	6.61	5.45	2.72	5.50	0.00	0.00	0.00	2.30	0.00	2.52	0.26	1.75	2.84	0.00	1.01	1.87	0.04	0.18	2.37	0.68	0.39
54.00	6.59	2.50	2.39	4.33	0.48	1.15	0.00	1.70	0.00	3.36	0.00	3.24	1.33	1.24	1.18	0.00	0.00	0.00	2.60	1.42	0.11
55.00	6.59	4.27	1.53	5.63	0.00	0.39	1.02	2.52	0.32	1.80	0.81	0.47	4.36	0.14	1.07	0.52	0.00	0.00	3.24	0.47	0.01
56.00	6.61	3.87	3.59	2.66	0.00	0.49	0.00	3.83	1.11	1.26	0.00	2.97	3.98	1.26	1.68	1.57	0.00	0.00	3.00	2.07	0.00
57.00	6.59	2.86	2.18	6.01	0.00	0.00	0.00	1.31	0.00	0.06	0.00	1.80	0.86	0.49	2.60	0.00	0.00	0.00	2.58	0.00	0.06
58.00	6.61	5.92	6.78	5.50	0.33	0.35	0.64	4.24	0.31	2.89	0.73	0.13	1.79	0.00	0.18	1.37	0.08	0.55	3.31	0.89	0.00
59.00	6.59	5.84	4.06	6.01	0.00	0.00	0.00	3.86	0.00	4.45	0.00	0.73	0.55	1.44	3.85	0.34	0.00	0.00	3.30	0.12	0.49
60.00	6.61	6.12	3.66	5.13	0.40	0.73	0.00	1.22	0.00	4.53	0.94	2.81	0.49	2.30	3.57	1.32	0.00	0.31	3.09	0.00	0.98
61.00	6.59	2.54	3.03	3.37	0.00	0.80	0.04	1.94	0.00	4.80	0.25	4.62	0.27	1.39	1.20	0.71	0.14	0.01	3.21	1.38	0.55
62.00	6.61	1.28	0.75	6.01	0.00	0.00	0.00	0.89	0.00	2.99	0.14	1.39	2.98	0.54	4.51	2.23	0.00	0.11	3.30	0.14	1.22
63.00	6.59	3.90	0.31	5.97	0.00	0.00	0.51	4.66	0.00	4.78	0.87	1.04	4.46	0.01	4.50	0.60	0.21	0.67	3.30	1.18	0.07
64.00	6.61	0.41	1.90	5.94	0.00	0.00	0.00	0.59	0.00	3.83	1.44	5.00	1.22	0.00	3.54	2.67	0.46	1.05	3.27	0.00	2.32
65.00	6.59	6.42	1.27	6.01	0.00	0.85	0.00	2.57	0.00	3.92	0.92	1.44	0.44	0.49	1.35	1.45	0.67	0.67	3.17	1.42	1.47
66.00	6.61	6.06	3.05	5.99	0.00	0.00	0.00	2.41	0.00	4.79	0.77	2.80	2.57	1.11	1.40	0.92	1.30	0.57	1.40	1.54	1.24
67.00	6.59	4.76	1.27	3.05	0.00	0.87	0.00	3.93	0.77	4.16	0.66	2.90	2.83	2.51	3.87	1.48	0.49	0.16	3.64	0.71	1.00
68.00	6.59	2.65	1.98	4.69	0.00	0.53	0.00	1.41	0.00	4.45	1.81	0.69	1.40	0.98	3.83	0.84	0.00	0.00	2.79	0.00	1.28
69.00	6.61	4.72	3.72	1.42	0.00	0.00	0.19	4.52	0.00	2.53	2.32	4.26	3.10	0.19	2.93	0.00	0.22	0.00	3.30	0.00	1.83
70.00	6.59	1.85	4.62	6.48	0.00	0.51	0.51	0.24	0.59	0.18	1.37	1.75	2.27	2.43	1.04	1.20	0.00	1.05	3.30	1.05	1.53
71.00	6.61	1.24	3.72	5.99	0.00	0.94	0.00	0.00	0.84	0.00	0.00	0.00	0.09	3.43	3.77	0.06	0.00	0.00	3.30	0.00	0.00
72.00	6.59	5.41	2.33	2.36	0.00	0.52	0.06	4.13	0.24	1.74	0.04	0.21	0.55	0.13	4.52	1.94	0.00	0.04	3.09	0.02	0.35
73.00	6.61	1.04	3.23	1.80	0.00	0.64	0.06	1.42	0.00	1.13	1.13	2.64	0.91	0.71	0.85	0.88	1.78	0.77	1.50	0.34	0.20
74.00	6.59	2.37	2.56	4.85	0.00	0.99	0.00	3.93	0.00	3.40	3.23	1.17	2.52	1.37	1.78	0.20	0.01	0.00	3.31	0.00	0.47
75.00	6.61	3.79	1.63	5.99	0.00	0.21	0.01	1.86	0.00	2.45	2.36	3.24	3.42	1.25	0.55	1.97	1.28	0.99	3.06	0.27	0.77
76.00	6.59	2.63	5.16	5.98	0.00	0.31	0.00	5.29	0.27	4.44	0.38	3.50	4.82	0.00	2.90	0.00	0.00	0.00	3.21	1.04	1.10
77.00	6.61	2.48	2.33	4.04	0.00	0.00	0.00	1.59	0.00	2.38	0.00	0.52	3.10	1.19	1.28	0.32	0.00	0.00	3.12	1.06	1.44
78.00	6.59	2.80	1.80	2.60	0.00	1.51	0.48	0.01	0.00	2.16	0.00	1.01	1.48	0.34	4.30	0.69	0.00	0.00	3.26	0.59	1.41
79.00	6.61	2.81	0.75	2.41	0.00	0.48	2.83	2.67	0.51	1.93	0.00	0.00	0.00	1.44	4.50	1.63	0.00	0.00	3.30	0.00	0.53
80.00	6.59	1.28	0.91	5.33	0.00	2.27	0.00	0.87	0.00	3.59	0.74	1.26	1.13	1.51	2.30	0.01	0.06	0.66	3.27	1.07	2.13
81.00	6.59	2.40	2.59	5.64	0.00	0.25	0.00	2.98	0.24	2.48	0.42	1.70	1.59	1.94	2.67	0.00	0.00	0.20	3.00	0.00	0.80
82.00	6.61	2.83	2.64	5.69	0.00	0.84	0.00	1.14	0.60	2.21	0.00	1.02	2.40	0.48	3.74	0.22	0.19	0.00	2.78	0.61	2.36
83.00	6.59	2.16	4.62	2.57	0.00	0.16	0.19	1.77	0.08	1.34	0.85	0.37	2.60	1.54	2.01	0.39	0.00	0.61	3.14	0.24	1.98
84.00	6.61	3.56	4.19	4.59	0.00	0.80	0.00	3.78	0.68	0.24	0.00	2.59	2.05	1.78	2.79	0.59	0.00	0.00	3.07	0.27	0.00
85.00	6.59	5.71	2.96	5.98	0.00	0.54	0.08	1.50	0.45	1.60	1.77	0.52	1.28	0.34	3.26	2.94	0.00	1.30	2.98	0.00	0.00
86.00	6.61	4.24	3.66	3.98	0.21	0.69	0.00	1.88	0.00	2.03	0.62	0.82	1.88	0.75	2.10	0.91	0.94	0.42	3.05	0.85	0.16
87.00	6.59	0.00	0.16	4.36	0.00	0.15	0.00	1.92	0.00	4.82	0.14	2.67	4.47	1.01	1.12	1.04	1.68	0.12	3.30	1.14	0.00
88.00	6.61	1.15	5.32	6.01	0.00	0.32	0.00	0.20	0.29	2.39	1.33	1.34	3.86	0.49	1.17	0.00	0.24	1.00	3.30	0.14	0.00
89.00	6.59	6.10	4.38	5.64	0.00	1.47	0.00	0.00	0.54	4.22	0.00	1.21	0.59	0.00	4.30	1.48	0.00	0.00	2.61	0.54	0.00
90.00	6.61	5.89	2.20	4.73	0.00	0.00	0.02	1.37	0.00	2.92	0.11	2.56	3.36	0.91	2.57	1.26	0.00	0.12	3.04	0.19	0.00
91.00	6.59	2.70	0.22	5.99	0.00	0.77	0.00	3.87	0.20	4.59	3.09	0.00	3.72	0.86	0.15	0.95	0.00	2.30	3.30	0.91	0.00
92.00	6.61	2.14	0.00	6.01	0.00	0.40	0.00	1.06	0.37	4.76	1.37	1.90	3.92	0.21	1.52	0.00	0.00	1.02	3.14	0.21	1.79
93.00	6.59	2.50	4.79	5.86	0.53	0.47	0.32	0.93	0.16	4.47	0.74	3.90	3.36	1.87	1.86	2.01	0.11	0.89	3.31	0.60	1.01
94.00	6.59	6.61	4.70	6.01	0.00	2.43	0.00	2.81	1.38	3.93	0.58	4.30	3.43	0.05	1.99	0.00	0.06	0.42	3.31	0.31	0.00
95.00	6.61	2.07	1.51	1.68	0.00	0.00	0.00	1.08	0.00	0.00	1.08	2.05	2.05	1.58	2.14	0.02	0.01	0.07	1.35	1.30	0.68
96.00	6.59	2.56	4.26	5.51	0.00	0.89	0.32	4.10	0.81	1.57	0.29	0.00	2.65	1.28	0.94	0.08	0.00	0.20	2.74	0.27	0.00
97.00	6.61	2.57	3.50	3.27	0.00	0.51	0.86	3.91	0.00	2.07	0.20	0.00	1.92	2.26	1.52	0.18	0.00	0.15	3.89	0.45	0.98
98.00	6.59	1.47	4.76	4.06	0.00	1.37	0.00	0.91	0.00	2.76	0.00	1.39	2.97	2.18	2.93	2.63	0.00	0.00	3.30	2.28	1.12
99.00	6.61	6.62	6.17	5.86	0.00	0.24	0.00	0.48	0.01	2.70	0.07	2.79	1.98	2.16	1.47	0.12	0.02	0.05	1.99	0.02	0.81
100.00	6.59	6.56	2.16	5.99	0.19	0.26	0.00	0.00	0.00	4.52	0.25	1.42	4.46	0.52	3.20	0.00	0.06	0.18	3.07	0.51	1.06
101.00	6.61	2.76	3.54	3.36	0.00	0.81	0.00	0.00	0.41	1.48	0.00	2.93	1.45	0.05	3.62	0.00	0.49	0.00	3.01	1.10	0.15
102.00	6.59	3.10	1.08	4.30	0.27	0.38	0.32	1.32	0.06	0.19	0.58	0.04	3.13	0.68	0.18	0.00	0.00	0.00	3.21	0.95	0.44
103.00	6.61	1.30	0.49	6.01	0.00	0.11	2.13	2.26	0.00	0.00	0.00	0.00	3.65	0.69	2.72	1.22	0.00	0.00	3.30	0.21	0.51
104.00	6.59	0.00	0.95	5.48	0.00	0.93	0.01	1.35	1.25	4.56	0.15	1.81	0.84	1.10	4.47	0.00	0.00	0.13	3.30	0.13	2.26
105.00	6.61	4.60	0.12	5.62	0.00	0.00	0.00	4.24	0.00	4.03	0.24	1.26	4.09	0.68	2.51	1.40	0.00	0.19	2.00	0.02	1.59
106.00	6.59	3.60	4.55	5.99	0.00	0.81	0.31	3.23	0.00	3.66	0.55	0.49	2.58	1.51	1.79	0.18	0.00	0.42	2.25	0.24	0.00
107.00	6.59	2.36	0.04	5.10	0.00	2.27	0.00	2.27	0.28	0.37	0.24	2.06	2.37	0.66	0.55	0.00	0.00	0.18	1.87	0.02	0.94
108.00	6.61	4.97	2.25	4.46	0.00	0.00	0.28	4.68	0.00	2.64	0.87	3.42	1.63	0.21	0.47	0.00	0.00	0.66	3.21	0.00	0.00
109.00	6.59	4.82	4.73	6.51	0.00	0.00	0.00	2.04	0.00	3.05	0.28	2.77	4.49	0.00	2.86	0.59	0.22	0.21	3.30	0.88	1.53
110.00	6.61	0.12	5.82	6.01	0.00	2.08	1.25	4.78	1.08	4.82	0.58	1.10	2.24	2.19	0.33	2.05	0.00	0.45	3.31	0.33	0.01
111.00	6.59	5.15	5.86	5.86	0.00	0.22	0.00	4.64	0.18	4.68	0.28	0.20	0.64	4.33	4.22	0.00	0.00	0.21	3.23	0.64	0.00
112.00	6.61	4.25	5.04	4.57	0.00	0.27	0.00	1.50	0.15	0.62	1.94	1.04	3.00	2.89	3.07	0.66	0.00	0.18	2.79	0.18	0.04
113.00	6.59	2.01	2.85	4.91	0.01	0.32	0.51	2.86	0.00	4.03	0.00	1.32	0.39	1.24	0.88	0.49	0.00	0.00	2.39	0.00	0.00
114.00	6.61	6.61	2.72	6.01	0.39	0.39	0.00	2.11	0.00	2.83	1.92	1.18	0.49	0.80	3.72	0.52	0.00	0.00	3.30	0.49	0.00
115.00	6.59	6.55	0.94	5.99	0.00	0.98	0.00	4.10	0.72	4.73	1.85	0.14	1.72	0.61	2.93	0.00	0.00	2.13	3.30	0.59	0.00
116.00	6.61	6.11	0.00	6.01	0.00	0.94	0.00	1.83	0.37	0.81	0.41	4.39	5.39	1.14	1.84	0.00	0.00	0.31	2.74	1.00	0.00
117.00	6.59	5.06	3.77	3.84	0.00	1.25	1.42	2.54	0.02	3.13	0.60	0.47	4.51	0.00	0.25	1.12	0.00	0.44	2.48	0.00	0.00
118.00	6.61	1.79	4.50	5.26	0.00	1.48	0.00	1.19	0.00	0.42	0.00	0.19	4.03	0.81	2.40	0.34	0.08	0.00	3.26	1.25	0.00
119.00	6.59	3.66	4.25	5.62	0.00	0.00	0.40	1.20	0.00	2.23	1.17	1.64	2.12	1.78	0.84	0.48	0.20	0.00	2.81	1.11	0.00
10.2.1.2	6.73	8.33
10.1.1.2	3.84	70848.28
10.1.1.3	2.89	56119.87
10.1.1.4	5.02	14731.53
10.1.1.5	0.08	675874.34
10.1.1.6	0.57	261011.33
10.1.1.7	0.30	638595.26
10.1.1.8	2.09	88421.97
10.1.1.9	0.22	338239.41
10.1.1.10	2.86	32121.32
10.1.1.11	0.63	220904.63
10.1.1.12	1.77	74659.82
10.1.1.13	2.41	73147.47
10.1.1.14	1.07	247342.33
10.1.1.15	2.27	62182.49
10.1.1.16	0.86	252217.79
10.1.1.17	0.19	257368.55
10.1.1.18	0.33	380254.00
10.1.1.19	2.99	22068.11
10.1.1.20	0.59	195075.25
10.1.1.21	0.65	203981.31
