Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.720s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	8.07	2.73	2.80	1.60	0.34	2.59	1.57	1.92	0.00	1.55
3.00	8.70	8.10	2.78	1.84	1.80	0.26	3.05	2.14	0.99	0.84	1.44
4.00	8.70	8.10	2.48	2.46	0.79	0.18	3.09	0.37	1.45	1.47	0.28
5.00	8.70	8.10	4.31	4.69	4.44	0.04	3.89	0.47	4.25	0.02	3.10
6.00	8.69	8.10	6.58	6.29	5.50	0.07	5.38	4.37	4.59	3.56	3.59
7.00	8.70	8.10	0.41	1.57	0.05	0.00	0.32	0.00	2.44	1.86	1.47
8.00	8.70	8.09	0.00	2.21	0.00	0.41	3.77	0.49	2.32	2.52	2.73
9.00	8.70	8.10	0.00	6.30	0.00	2.10	5.41	0.00	4.79	3.11	3.60
10.00	8.70	8.10	1.70	6.30	0.00	5.39	5.41	0.00	4.80	4.19	3.60
11.00	8.69	8.10	4.59	1.67	0.00	0.07	3.30	0.00	0.52	2.50	3.10
12.00	8.70	8.10	0.91	3.09	0.00	1.40	0.66	0.00	0.84	1.92	3.30
13.00	8.70	8.10	3.00	2.98	0.27	0.59	6.11	0.00	2.33	3.03	3.54
14.00	8.70	8.09	6.59	6.30	0.00	0.07	5.41	0.00	4.72	4.20	3.60
15.00	8.70	8.10	6.58	6.10	0.00	2.40	5.39	0.00	4.53	4.17	3.47
16.00	8.69	8.10	3.70	2.45	0.69	0.00	2.45	0.00	0.88	3.58	2.61
17.00	8.70	8.10	0.00	3.93	0.00	0.19	5.18	0.00	3.12	0.00	3.56
18.00	8.70	8.10	0.00	6.30	0.00	0.00	5.41	0.00	4.80	0.00	3.59
19.00	8.70	8.10	0.00	6.30	0.00	0.00	5.41	0.00	4.79	0.00	3.60
20.00	8.70	8.09	0.00	6.30	0.00	0.00	5.39	0.00	4.80	0.00	3.60
21.00	8.69	8.10	0.00	6.30	0.00	0.00	5.41	0.00	4.79	0.00	3.59
22.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.00	4.80	0.00	3.60
23.00	8.70	8.10	2.06	6.30	0.00	0.00	5.41	0.00	4.78	0.00	3.60
24.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.00	4.80	0.00	3.60
25.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	0.00	4.80	0.00	3.59
26.00	8.70	8.09	6.61	6.30	0.80	0.00	5.39	0.00	4.80	0.00	3.60
27.00	8.70	8.10	6.58	6.29	0.00	0.00	5.39	0.00	4.79	0.00	3.59
28.00	8.70	8.10	6.62	6.31	1.24	0.00	5.42	0.00	4.80	0.00	3.60
29.00	8.70	8.10	6.59	6.30	4.25	0.00	5.39	0.00	4.80	0.00	3.60
30.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	0.00	3.60
31.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.78	0.00	3.60
32.00	8.70	8.10	2.10	6.21	1.70	0.45	2.53	0.00	2.94	1.66	2.26
33.00	8.70	8.09	0.49	2.52	0.18	0.04	1.04	0.22	1.20	0.31	2.11
34.00	8.70	8.10	5.88	5.05	1.27	0.00	1.17	0.00	0.01	0.84	0.61
35.00	8.69	8.10	0.00	6.06	0.75	1.65	5.50	3.83	4.63	4.56	1.21
36.00	8.70	8.10	0.00	6.30	0.00	5.41	5.41	5.42	4.79	4.20	3.69
37.00	8.70	8.10	0.00	5.69	1.42	2.61	3.65	3.73	3.42	2.83	3.34
38.00	8.70	8.10	1.28	5.23	0.01	2.85	2.19	0.00	3.43	2.78	2.58
39.00	8.70	8.09	1.32	3.27	0.48	0.44	1.25	0.00	2.72	1.25	1.42
40.00	8.69	8.10	1.21	1.63	0.87	0.92	1.53	0.00	0.93	2.21	2.96
41.00	8.70	8.10	0.00	5.02	0.00	0.05	4.62	0.00	4.37	2.10	3.72
42.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.00	4.79	4.19	3.60
43.00	8.70	8.10	0.00	6.30	0.00	5.73	5.41	0.00	4.80	4.20	3.60
44.00	8.70	8.10	0.00	6.30	0.00	4.59	5.41	0.00	4.79	4.20	3.60
45.00	8.69	8.09	0.00	6.30	0.00	5.41	5.39	0.00	4.79	4.19	3.60
46.00	8.70	8.10	0.00	6.30	0.00	5.39	5.41	0.00	4.79	4.20	3.59
47.00	8.70	8.10	0.00	6.30	0.00	5.41	5.39	0.00	4.79	4.20	3.60
48.00	8.70	8.10	0.00	6.30	0.00	5.39	5.41	0.00	4.80	4.19	3.60
49.00	8.69	8.10	0.00	6.30	0.00	5.41	5.39	0.00	4.80	4.20	3.59
50.00	8.70	8.10	0.00	6.30	0.00	5.39	5.41	0.00	4.79	4.20	3.60
51.00	8.70	8.09	0.00	6.30	0.00	5.41	5.39	0.00	4.80	4.19	3.60
52.00	8.70	8.10	0.00	6.30	0.00	5.41	5.41	0.00	4.79	4.20	3.59
53.00	8.70	8.10	0.00	5.90	0.00	0.20	5.39	0.00	4.69	4.19	3.60
54.00	8.69	8.10	2.14	5.82	0.27	3.16	2.23	0.00	2.65	0.85	2.63
55.00	8.70	8.10	0.26	5.25	0.18	0.00	4.03	0.00	1.90	2.79	3.69
56.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.00	1.53	4.20	3.59
57.00	8.70	8.10	2.53	6.30	0.00	2.04	5.41	0.00	2.04	4.18	3.57
58.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	0.00	0.00	4.20	3.60
59.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	4.20	3.59
60.00	8.70	8.10	6.61	6.31	0.00	1.73	5.39	0.00	1.93	4.19	3.60
61.00	8.70	8.10	6.59	6.30	0.00	1.86	5.41	0.00	2.08	4.20	3.60
62.00	8.70	8.10	5.17	5.45	0.00	0.49	5.35	0.00	2.73	4.16	3.43
63.00	8.70	8.10	0.49	4.99	0.00	0.00	2.12	0.00	0.07	1.15	1.52
64.00	8.69	8.09	2.64	0.49	1.48	1.01	3.04	0.00	3.12	1.30	1.67
65.00	8.70	8.10	0.00	6.21	0.95	0.00	5.11	0.00	1.93	2.58	0.20
66.00	8.70	8.10	3.31	6.29	0.00	2.97	5.41	0.00	4.80	2.98	0.99
67.00	8.70	8.10	6.61	6.31	0.00	5.41	5.39	0.00	4.80	4.20	0.00
68.00	8.69	8.10	6.59	6.29	2.72	5.39	5.41	0.00	4.79	4.20	0.53
69.00	8.70	8.10	6.59	6.30	5.69	5.39	5.39	0.00	4.79	4.19	3.59
70.00	8.70	8.09	6.61	6.30	5.70	5.38	5.41	0.00	4.80	4.19	3.60
71.00	8.70	8.10	4.22	2.74	0.04	0.93	4.47	0.00	2.11	1.01	1.52
72.00	8.70	8.10	1.70	2.93	0.00	0.72	2.83	0.00	1.74	2.19	0.57
73.00	8.69	8.10	6.44	2.58	1.90	0.00	3.30	0.00	1.33	0.79	1.80
74.00	8.70	8.10	5.26	2.24	2.40	1.39	4.75	0.00	2.51	1.90	2.70
75.00	8.70	8.10	6.59	0.00	0.00	5.43	5.41	0.00	4.82	0.00	3.60
76.00	8.70	8.09	6.61	0.00	0.00	5.39	5.39	0.00	4.80	0.00	3.59
77.00	8.70	8.10	6.61	0.00	0.00	5.39	5.41	0.00	4.80	0.00	3.60
78.00	8.69	8.10	6.59	0.00	0.00	5.39	5.41	0.00	4.79	0.00	3.60
79.00	8.70	8.10	6.59	0.00	0.00	5.41	5.39	0.00	4.80	0.00	3.60
80.00	8.70	8.10	6.61	0.00	0.00	5.39	5.41	0.00	4.79	0.00	3.59
81.00	8.70	8.10	6.59	0.00	0.00	5.41	5.39	0.00	4.80	0.00	3.60
82.00	8.70	8.10	6.61	0.00	0.00	5.39	5.41	0.00	4.79	0.00	3.59
83.00	8.69	8.09	6.59	0.00	0.00	5.41	5.39	0.00	4.80	0.00	3.60
84.00	8.70	8.10	6.61	0.00	0.00	5.38	5.41	0.00	4.80	0.00	3.60
85.00	8.70	8.10	6.59	0.00	0.00	5.41	5.39	0.00	4.80	0.00	3.60
86.00	8.70	8.10	6.61	0.00	0.00	5.41	5.41	0.00	4.79	0.00	3.60
87.00	8.70	8.10	6.59	0.00	0.00	5.39	5.41	0.00	4.79	0.00	3.59
