Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.17	6.58	1.57	2.93	0.00	0.00	0.00	0.84	1.85	0.00
3.00	7.20	6.59	0.99	3.54	0.00	1.44	0.04	1.88	0.55	2.73
4.00	7.21	6.61	2.99	1.27	1.01	0.97	1.12	3.96	2.24	2.34
5.00	7.20	6.59	0.71	4.22	1.02	2.68	2.61	4.19	0.29	2.43
6.00	7.21	6.61	0.49	4.66	0.00	0.44	0.38	1.92	0.00	1.54
7.00	7.20	6.59	0.99	2.56	0.00	0.00	2.39	1.59	0.00	1.13
8.00	7.20	6.61	0.49	5.05	0.00	0.00	0.00	4.75	0.99	3.27
9.00	7.21	6.59	2.98	0.54	2.20	0.00	3.30	4.68	1.19	2.86
10.00	7.20	6.61	0.24	1.10	1.02	1.68	0.98	2.60	0.27	2.05
11.00	7.21	6.59	2.50	5.20	1.58	0.00	1.33	2.98	1.99	1.25
12.00	7.20	6.61	1.25	4.13	3.49	0.00	0.25	1.32	0.29	3.07
13.00	7.20	6.59	0.28	2.20	0.82	0.51	0.00	1.35	2.94	2.39
14.00	7.21	6.61	4.73	1.67	0.00	2.54	2.91	2.57	0.00	3.11
15.00	7.20	6.59	2.24	4.20	1.10	1.21	2.04	1.57	0.33	2.91
16.00	7.21	6.59	1.13	0.71	0.02	0.09	1.45	2.78	0.00	3.50
17.00	7.20	6.61	1.46	2.31	0.41	0.02	2.63	2.72	0.77	2.59
18.00	7.21	6.59	3.30	5.61	0.00	0.21	0.00	2.28	0.21	3.83
19.00	7.20	6.61	0.00	6.09	2.16	0.00	1.45	4.30	1.74	3.24
20.00	7.20	6.59	0.99	4.85	0.00	1.72	0.00	0.98	0.09	2.83
21.00	7.21	6.61	4.51	2.89	0.35	0.37	0.00	1.33	0.00	3.77
22.00	7.20	6.59	3.79	1.63	0.00	1.47	1.93	2.80	0.01	2.32
23.00	7.21	6.61	4.69	3.17	2.27	2.86	2.18	4.03	0.22	3.59
24.00	7.20	6.59	0.62	3.54	0.19	0.04	1.44	1.64	2.10	2.00
25.00	7.20	6.61	3.63	1.00	4.46	1.33	0.99	2.59	0.84	2.03
26.00	7.21	6.59	3.67	3.20	2.11	0.64	0.49	3.66	2.28	2.23
27.00	7.20	6.61	0.80	5.10	0.19	1.50	1.83	3.46	0.49	2.63
28.00	7.21	6.59	3.47	2.25	0.99	0.13	3.67	2.38	1.58	3.16
29.00	7.20	6.59	6.04	3.52	0.00	0.00	0.45	0.00	0.25	2.38
30.00	7.20	6.61	3.42	0.84	1.06	2.07	2.60	0.85	0.00	2.04
31.00	7.21	6.59	4.18	5.15	0.49	2.44	1.75	0.00	2.54	2.41
32.00	7.20	6.61	5.66	4.60	1.18	2.19	2.89	2.40	3.01	3.76
33.00	7.21	6.59	1.38	3.69	1.44	0.00	2.39	1.74	0.75	1.31
34.00	7.20	6.61	1.68	3.79	0.00	0.00	0.49	1.28	1.18	2.00
35.00	7.21	6.59	1.98	4.85	0.12	0.00	0.67	0.91	0.40	3.46
36.00	7.20	6.61	6.04	5.25	0.74	0.00	0.00	1.04	0.00	3.39
37.00	7.20	6.59	0.64	5.53	2.12	0.00	1.25	0.00	2.00	2.47
38.00	7.21	6.61	3.14	1.05	0.49	1.71	3.58	2.80	0.78	3.44
39.00	7.20	6.59	3.84	5.16	1.27	0.57	3.07	3.39	1.61	3.29
40.00	7.21	6.61	4.39	5.09	2.03	0.49	1.66	1.72	0.89	3.25
41.00	7.20	6.59	2.94	1.55	0.00	0.97	0.60	2.52	1.19	3.42
42.00	7.20	6.59	2.51	1.84	0.04	0.48	1.30	0.51	1.30	3.00
43.00	7.21	6.61	2.51	4.29	1.64	0.98	3.82	1.21	0.95	3.60
44.00	7.20	6.59	1.70	2.03	0.00	0.80	4.11	2.05	1.39	2.61
45.00	7.21	6.61	2.23	2.28	1.64	0.48	0.60	1.31	0.29	2.76
46.00	7.20	6.59	1.42	5.55	0.65	0.00	4.11	3.17	2.64	2.50
47.00	7.21	6.61	2.86	0.74	0.00	0.99	0.74	4.06	0.73	3.51
48.00	7.20	6.59	1.28	1.53	2.73	0.01	2.72	0.00	0.27	2.34
49.00	7.20	6.61	1.34	0.00	3.56	0.00	3.78	0.02	1.98	3.26
50.00	7.21	6.59	0.00	0.00	2.21	0.00	1.98	0.00	3.32	2.47
51.00	7.20	6.61	2.56	0.00	1.18	0.00	1.34	0.00	3.04	3.39
52.00	7.21	6.59	3.13	0.75	3.06	0.49	3.62	0.00	0.47	1.35
53.00	7.20	6.61	4.75	0.00	0.00	0.00	0.00	0.00	3.07	2.43
54.00	7.20	6.59	1.65	2.78	0.25	0.00	0.00	0.00	2.65	2.10
55.00	7.21	6.59	2.12	0.00	3.21	0.00	0.00	0.00	4.22	3.60
56.00	7.20	6.61	2.60	0.00	1.40	0.00	0.00	0.49	2.48	2.04
57.00	7.21	6.59	5.99	0.00	0.60	0.00	0.00	0.00	0.00	2.12
58.00	7.20	6.61	2.37	2.19	1.05	0.00	3.32	0.00	0.45	1.38
59.00	7.20	6.59	0.28	6.18	0.00	0.00	0.79	0.00	0.40	3.78
60.00	7.21	6.61	0.14	5.76	0.00	0.00	1.32	0.00	0.57	2.85
61.00	7.20	6.59	0.18	1.45	3.23	0.00	2.51	0.00	0.68	1.20
62.00	7.21	6.61	2.72	1.27	0.00	0.00	2.21	0.00	3.85	2.96
63.00	7.20	6.59	4.77	2.12	0.92	0.00	0.01	0.00	2.90	2.81
64.00	7.21	6.61	3.66	0.00	1.84	0.00	1.51	3.54	2.57	1.57
65.00	7.20	6.59	5.65	0.00	3.53	0.00	0.00	0.00	2.51	1.38
66.00	7.20	6.61	4.45	0.49	1.72	0.00	2.73	0.00	2.36	2.70
67.00	7.21	6.59	3.54	0.00	0.86	0.00	0.49	1.35	0.05	2.66
68.00	7.20	6.59	3.96	1.32	0.00	0.00	0.49	0.00	0.00	3.18
69.00	7.21	6.61	0.87	4.25	3.58	0.00	0.00	0.99	0.00	2.85
70.00	7.20	6.59	4.62	0.00	0.00	0.00	0.00	0.00	1.79	2.71
