Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.692s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.09	3.73	0.00	0.37	0.54	0.09	0.00	0.00	1.52
3.00	8.70	8.10	4.62	1.77	1.26	1.85	0.08	1.00	0.59	2.48
4.00	8.70	8.10	1.91	0.00	0.00	0.97	1.12	1.05	1.39	1.99
5.00	8.70	8.10	1.48	0.00	0.00	2.59	0.75	2.16	2.30	3.91
6.00	8.69	8.10	0.00	0.00	0.00	2.56	3.62	3.90	0.86	4.19
7.00	8.70	8.10	1.78	0.51	0.00	0.00	0.25	1.64	2.80	3.49
8.00	8.70	8.09	1.97	0.54	0.00	0.00	0.06	2.18	1.06	2.65
9.00	8.70	8.10	3.42	1.25	0.00	0.46	0.02	1.46	2.47	2.78
10.00	8.70	8.10	0.00	0.41	0.00	0.00	0.60	0.00	0.00	4.12
11.00	8.69	8.10	7.40	1.39	0.00	0.00	0.02	0.01	4.31	2.27
12.00	8.70	8.10	4.70	0.52	0.00	0.00	0.00	2.57	3.76	1.40
13.00	8.70	8.10	1.32	1.32	0.00	0.00	1.46	4.98	4.50	3.89
14.00	8.70	8.09	3.01	0.00	0.00	1.58	1.72	3.77	2.53	2.91
15.00	8.70	8.10	3.47	1.71	0.00	0.87	0.52	2.81	2.33	0.54
16.00	8.69	8.10	7.44	0.81	0.00	0.00	0.01	1.92	2.74	3.86
17.00	8.70	8.10	3.26	0.00	0.00	0.00	0.00	1.38	1.08	4.20
18.00	8.70	8.10	6.24	0.09	0.00	0.00	0.00	1.42	1.04	3.84
19.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	0.00	3.84	4.19
20.00	8.70	8.09	4.30	0.00	0.00	0.00	0.00	0.40	0.00	2.74
21.00	8.69	8.10	4.89	0.22	0.00	1.17	0.00	1.38	2.10	3.31
22.00	8.70	8.10	4.09	2.76	0.00	0.00	0.01	3.57	0.19	2.52
23.00	8.70	8.10	4.35	0.66	0.00	5.56	0.04	1.37	0.60	4.05
24.00	8.70	8.10	0.00	0.73	0.00	0.12	1.85	4.59	0.00	4.05
25.00	8.69	8.10	1.94	0.21	0.00	1.04	0.08	0.92	2.14	3.46
26.00	8.70	8.09	0.49	0.07	0.85	6.02	0.72	3.91	1.95	2.94
27.00	8.70	8.10	0.00	0.34	0.16	4.68	0.00	0.88	4.55	4.22
28.00	8.70	8.10	0.00	0.00	0.00	0.00	0.01	0.88	3.39	4.18
29.00	8.70	8.10	0.93	2.24	0.00	0.00	0.00	1.66	3.04	3.13
30.00	8.69	8.10	1.44	0.69	0.00	0.00	0.00	0.57	1.57	2.89
31.00	8.70	8.10	1.88	0.31	0.00	2.21	2.27	2.51	0.08	3.03
32.00	8.70	8.10	1.63	0.00	0.00	0.00	1.95	3.66	1.33	2.74
33.00	8.70	8.09	3.86	0.00	0.00	0.00	1.53	0.86	0.00	3.37
34.00	8.70	8.10	5.79	0.00	0.00	0.19	0.00	3.17	0.18	1.97
35.00	8.69	8.10	0.00	0.75	0.00	0.00	0.08	2.36	0.15	2.91
36.00	8.70	8.10	4.30	1.68	0.00	0.00	0.00	2.08	2.67	2.51
37.00	8.70	8.10	0.00	2.84	0.00	0.00	0.00	1.31	2.73	4.20
38.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	1.24	2.31	3.66
39.00	8.70	8.09	0.74	0.21	0.00	0.00	2.84	2.93	2.14	3.06
40.00	8.69	8.10	4.37	0.45	0.00	0.75	0.39	2.90	0.60	2.43
41.00	8.70	8.10	4.35	0.29	0.00	0.00	0.00	0.69	3.85	3.66
42.00	8.70	8.10	7.80	0.49	0.00	1.35	1.32	2.31	1.13	3.17
43.00	8.70	8.10	0.08	0.49	0.00	0.00	1.19	0.94	1.21	3.43
44.00	8.70	8.10	0.00	1.99	0.00	0.00	0.40	0.09	2.27	4.79
45.00	8.69	8.09	1.27	0.00	0.00	0.49	0.00	0.59	0.00	3.54
46.00	8.70	8.10	3.80	0.00	0.00	0.00	0.18	0.19	1.25	3.24
47.00	8.70	8.10	0.00	0.06	0.00	0.00	0.08	0.47	0.93	4.31
48.00	8.70	8.10	0.99	0.00	0.00	4.65	0.00	2.17	0.39	3.90
49.00	8.69	8.10	3.80	1.41	0.00	5.31	0.02	2.03	2.39	3.89
50.00	8.70	8.10	5.00	0.92	0.00	2.37	0.99	0.06	1.68	1.57
51.00	8.70	8.09	7.12	0.67	0.00	0.69	0.04	0.15	1.21	3.67
52.00	8.70	8.10	0.00	0.24	0.00	0.00	0.00	3.14	2.77	3.96
53.00	8.70	8.10	0.00	1.93	0.00	0.00	0.00	3.23	3.38	3.91
54.00	8.69	8.10	0.00	0.27	0.00	0.00	0.75	1.80	0.75	4.13
55.00	8.70	8.10	1.67	0.09	0.00	1.78	0.00	2.32	0.82	2.24
56.00	8.70	8.10	2.63	0.52	0.00	0.00	2.13	5.10	1.20	4.10
57.00	8.70	8.10	3.38	0.00	0.00	1.12	1.26	1.44	0.81	3.33
58.00	8.70	8.09	0.00	0.01	0.00	1.02	0.00	3.45	0.00	1.67
59.00	8.69	8.10	0.00	0.16	0.00	0.00	1.35	0.82	0.47	0.01
60.00	8.70	8.10	8.04	3.25	0.00	0.00	0.28	2.31	0.53	4.24
61.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.73	4.20
62.00	8.70	8.10	7.81	6.89	0.00	0.00	0.00	5.11	0.84	4.19
63.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.09	0.87	4.20
64.00	8.69	8.09	7.80	6.90	0.00	0.00	0.00	5.11	0.84	4.20
65.00	8.70	8.10	7.81	6.90	0.00	0.00	0.00	5.10	0.84	4.20
66.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.88	4.19
67.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.88	4.20
68.00	8.69	8.10	7.81	6.90	0.00	0.00	0.00	5.10	0.88	4.20
69.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.87	4.19
70.00	8.70	8.09	7.80	6.90	0.00	0.00	0.00	5.10	0.89	4.20
71.00	8.70	8.10	7.81	6.90	0.00	0.00	0.00	5.10	0.82	4.19
72.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.84	4.20
73.00	8.69	8.10	7.81	6.90	0.00	0.00	0.00	5.10	0.78	4.20
74.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.11	0.92	4.19
75.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.81	4.20
76.00	8.70	8.09	7.81	6.90	0.00	0.00	0.00	5.10	0.82	4.20
77.00	8.70	8.10	7.80	6.89	0.00	0.00	0.00	5.10	0.91	4.19
78.00	8.69	8.10	7.81	6.90	0.00	0.00	0.00	5.10	0.87	4.20
79.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.87	4.20
80.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.93	4.19
81.00	8.70	8.10	7.81	6.90	0.00	0.00	0.00	5.10	0.93	4.20
82.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.82	4.20
83.00	8.69	8.09	7.80	6.90	0.00	0.00	0.00	5.10	0.89	4.19
84.00	8.70	8.10	7.81	6.90	0.00	0.00	0.00	5.10	0.79	4.20
85.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.78	4.20
86.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.11	0.92	4.19
87.00	8.70	8.10	7.81	6.90	0.00	0.00	0.00	5.10	0.89	4.20
88.00	8.69	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.93	4.20
89.00	8.70	8.09	7.80	6.90	0.00	0.00	0.00	5.10	0.79	4.19
90.00	8.70	8.10	7.81	6.90	0.00	0.00	0.00	5.10	0.86	4.20
91.00	8.70	8.10	7.80	6.90	0.00	0.00	0.00	5.10	0.84	4.20
92.00	8.69	8.10	7.81	6.89	0.00	0.00	0.00	5.10	0.84	4.19
