Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.481s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	0.00	1.47	0.00	0.00	0.02	0.11	0.00	0.00	1.47
3.00	8.70	0.00	6.24	2.70	0.00	0.00	0.09	1.04	0.00	2.40
4.00	8.70	0.00	4.25	0.97	0.00	0.00	0.55	0.39	3.06	2.57
5.00	8.70	2.91	4.19	2.68	1.40	1.59	2.00	0.16	3.31	0.81
6.00	8.69	0.00	1.75	4.20	1.42	1.44	0.24	1.27	1.93	0.75
7.00	8.70	3.20	5.29	1.41	0.92	2.93	0.00	0.52	2.59	0.26
8.00	8.70	2.92	0.71	2.94	3.17	2.83	0.06	2.13	2.93	0.51
9.00	8.70	8.22	7.49	2.48	1.32	3.77	0.00	4.40	0.18	0.72
10.00	8.70	4.22	0.12	0.64	0.81	2.00	0.00	3.27	0.84	0.25
11.00	8.69	1.19	1.33	0.54	3.80	2.92	0.37	0.55	4.04	0.09
12.00	8.70	2.07	4.11	4.90	2.05	3.47	0.08	2.45	4.17	0.00
13.00	8.70	1.90	4.18	2.43	0.85	3.03	0.49	1.73	3.03	0.98
14.00	8.70	4.83	2.45	1.38	2.57	2.06	1.42	0.93	3.11	0.54
15.00	8.70	4.27	1.15	3.37	2.06	2.11	0.35	2.19	2.43	0.00
16.00	8.69	1.10	5.56	3.25	2.21	1.54	0.11	2.13	3.16	1.66
17.00	8.70	0.49	1.86	1.30	4.75	1.92	1.67	0.18	2.76	0.44
18.00	8.70	5.12	0.00	6.56	4.37	0.39	2.46	0.21	3.83	2.06
19.00	8.70	0.21	2.60	0.68	1.50	0.35	0.12	0.00	2.08	0.11
20.00	8.70	3.40	0.99	1.93	0.69	1.31	0.00	0.62	1.77	0.18
21.00	8.69	3.24	2.68	4.80	1.59	1.02	0.35	1.48	2.00	0.58
22.00	8.70	1.53	1.88	2.91	4.11	0.49	0.00	0.28	3.66	0.00
23.00	8.70	2.07	1.98	3.20	2.12	0.98	1.18	1.83	2.54	1.13
24.00	8.70	1.70	1.44	4.19	1.21	0.35	0.39	1.26	2.48	0.47
25.00	8.69	2.24	2.68	4.32	1.81	0.95	0.08	1.87	4.19	0.61
26.00	8.70	0.79	1.28	2.58	2.16	0.46	0.00	1.93	1.60	1.48
27.00	8.70	2.68	1.84	2.67	1.60	0.66	0.00	2.83	1.74	0.13
28.00	8.70	3.03	1.71	2.08	2.16	1.22	0.00	1.06	2.90	0.00
29.00	8.70	0.55	6.10	0.00	2.72	2.12	0.69	1.77	3.30	0.99
30.00	8.69	1.67	0.98	2.85	1.28	2.07	0.08	2.30	0.39	0.95
31.00	8.70	1.42	4.84	2.74	1.67	1.31	0.11	2.83	2.93	0.85
32.00	8.70	1.84	0.80	2.67	1.54	1.11	0.93	0.54	1.71	1.10
33.00	8.70	4.76	1.60	4.95	0.00	0.94	0.00	0.40	2.32	0.49
34.00	8.70	1.80	3.94	3.87	0.80	0.77	0.00	1.85	3.82	0.00
35.00	8.69	1.98	0.58	4.93	2.07	2.54	0.04	1.18	2.50	0.75
36.00	8.70	4.39	1.52	1.85	2.94	1.07	0.32	0.00	2.27	0.41
37.00	8.70	0.49	3.11	3.13	4.00	3.65	0.40	0.02	2.39	1.41
38.00	8.70	2.67	3.66	1.92	1.07	2.27	2.47	3.16	0.21	2.14
39.00	8.70	2.50	2.89	0.16	0.79	0.62	0.00	0.78	1.60	0.12
40.00	8.69	1.99	2.30	3.21	5.39	0.81	0.00	0.51	4.20	0.07
41.00	8.70	3.59	2.38	0.66	0.78	1.46	0.00	0.59	1.25	0.00
42.00	8.70	6.05	5.82	4.59	1.86	1.95	0.05	3.07	2.32	0.00
43.00	8.70	1.74	2.24	2.85	3.79	1.65	0.59	0.00	2.85	0.18
44.00	8.70	3.23	3.84	3.91	3.31	0.04	0.00	2.19	1.40	0.31
45.00	8.69	1.39	3.04	3.80	2.23	3.89	0.53	0.98	1.64	1.00
46.00	8.70	1.05	1.26	3.63	3.04	0.01	0.92	0.32	2.96	0.38
47.00	8.70	0.92	1.44	0.81	0.92	0.44	0.00	0.94	1.94	0.97
48.00	8.70	4.47	2.26	4.78	2.27	2.13	0.00	0.60	0.92	0.00
49.00	8.69	1.91	0.00	0.66	0.45	0.28	0.00	0.29	0.00	0.00
50.00	8.70	1.83	0.85	5.32	2.26	2.41	0.00	0.25	5.18	2.27
51.00	8.70	1.93	5.48	3.74	2.79	0.45	1.30	0.84	0.97	0.00
52.00	8.70	1.88	2.20	4.24	3.11	0.95	0.07	2.25	3.84	0.00
53.00	8.70	2.91	2.92	3.49	2.12	1.28	0.00	0.00	3.77	0.33
54.00	8.69	4.12	0.00	5.68	0.67	3.63	0.48	1.38	3.00	0.00
55.00	8.70	5.69	4.15	3.82	0.61	2.76	1.68	1.98	2.51	1.86
56.00	8.70	3.71	1.46	4.85	2.18	2.47	0.12	0.38	2.64	0.59
57.00	8.70	3.90	0.00	2.96	3.05	0.00	0.73	3.10	2.64	0.00
58.00	8.70	3.91	3.92	4.89	2.66	1.22	0.00	2.03	2.59	2.48
59.00	8.69	1.46	1.54	2.83	2.03	2.27	0.53	0.87	2.08	0.00
60.00	8.70	1.85	2.80	4.16	3.23	1.45	0.04	0.86	2.73	1.02
61.00	8.70	2.46	1.66	2.48	4.09	1.83	0.00	0.58	4.20	0.20
62.00	8.70	0.95	4.45	2.39	1.67	0.71	0.37	0.77	0.62	0.00
63.00	8.70	2.11	3.86	3.09	0.85	0.66	0.48	2.46	1.35	1.57
64.00	8.69	2.81	3.49	3.17	0.00	2.71	0.00	0.13	2.72	0.80
65.00	8.70	3.25	3.86	4.70	2.07	3.09	1.07	3.23	2.10	0.99
66.00	8.70	3.60	4.71	4.42	0.72	0.89	0.82	2.19	1.67	2.00
67.00	8.70	4.78	1.06	3.91	3.64	0.55	0.93	1.45	4.03	0.00
68.00	8.69	0.00	3.10	1.80	2.33	0.48	0.46	0.52	1.88	0.53
69.00	8.70	2.18	3.23	2.68	2.81	0.44	0.49	0.00	1.12	0.00
70.00	8.70	1.74	4.20	5.32	2.31	2.44	0.00	0.29	3.38	0.07
71.00	8.70	0.75	4.82	4.92	2.36	1.53	1.44	0.00	1.31	0.99
72.00	8.70	0.00	0.89	2.92	2.98	2.74	1.99	2.26	2.44	0.07
73.00	8.69	5.86	1.75	2.28	2.01	1.65	0.00	1.02	2.12	0.14
74.00	8.70	0.11	0.58	5.17	2.30	0.61	0.05	0.00	1.61	0.05
75.00	8.70	3.39	2.16	4.50	2.05	0.80	0.71	0.49	2.67	0.14
76.00	8.70	1.59	1.59	5.25	2.40	0.67	1.57	0.54	2.38	0.97
77.00	8.70	3.66	3.07	3.26	2.37	1.31	1.27	0.81	3.43	0.31
78.00	8.69	3.69	1.10	1.66	3.91	1.32	0.92	2.87	1.26	0.01
79.00	8.70	5.88	4.05	1.99	2.08	3.05	0.00	0.86	0.00	0.09
80.00	8.70	4.10	3.00	1.87	0.00	2.91	0.06	1.63	0.87	2.19
81.00	8.70	0.57	0.00	1.93	2.96	0.81	0.32	0.47	2.59	0.25
82.00	8.70	2.65	0.42	3.49	1.27	1.45	0.00	0.24	3.10	0.00
83.00	8.69	1.67	1.67	0.41	0.99	1.77	0.00	0.32	4.18	0.00
84.00	8.70	0.99	0.00	0.38	1.05	0.32	0.08	0.00	2.32	0.02
85.00	8.70	4.84	3.13	2.97	2.89	3.29	0.00	0.26	3.03	0.00
86.00	8.70	2.73	2.51	0.66	2.72	2.25	1.39	0.61	1.00	0.82
