Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	8.07	6.56	4.22	2.26	0.00	0.57	3.49	1.65	1.64	1.74
3.00	8.70	8.10	6.59	0.13	3.12	0.00	1.21	2.89	2.64	3.71	0.99
4.00	8.70	8.10	6.61	1.64	5.05	1.01	2.33	2.13	0.34	0.08	1.19
5.00	8.70	8.10	6.59	3.13	3.89	0.67	0.68	2.05	1.40	2.13	2.40
6.00	8.69	8.10	6.61	1.83	2.52	0.00	0.60	1.38	0.00	1.30	0.28
7.00	8.70	8.10	6.59	4.96	0.85	0.09	1.12	1.51	0.85	0.14	0.98
8.00	8.70	8.09	6.61	6.30	5.70	1.25	3.30	5.30	4.12	0.00	3.59
9.00	8.70	8.10	6.59	6.30	5.70	0.75	5.41	5.42	4.79	0.00	3.60
10.00	8.70	8.10	6.61	4.56	4.16	1.21	4.00	4.71	3.30	0.00	3.42
11.00	8.69	8.10	6.59	0.15	6.05	0.33	2.00	5.51	1.45	0.00	0.00
12.00	8.70	8.10	6.61	2.47	3.98	1.25	1.77	4.39	4.52	0.00	0.00
13.00	8.70	8.10	6.59	0.00	5.70	5.41	2.61	5.39	4.06	0.00	0.00
14.00	8.70	8.09	6.61	0.00	5.70	5.39	3.27	5.41	4.79	0.00	0.49
15.00	8.70	8.10	6.59	0.00	5.70	5.39	0.00	5.39	4.80	0.00	0.00
16.00	8.69	8.10	6.59	0.00	5.70	5.41	5.26	5.41	4.79	0.00	4.68
17.00	8.70	8.10	6.61	0.00	5.70	5.41	5.39	5.39	4.80	0.00	3.60
18.00	8.70	8.10	6.59	0.00	5.70	5.39	5.41	5.41	4.80	0.00	3.59
19.00	8.70	8.10	6.61	0.00	5.70	5.41	5.39	5.39	4.79	0.00	3.60
20.00	8.70	8.09	6.59	0.00	5.70	5.41	5.41	5.41	4.79	3.80	3.59
21.00	8.69	8.10	6.61	0.00	5.70	5.39	5.39	5.39	4.80	4.22	3.60
22.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	5.41	4.80	4.19	3.60
23.00	8.70	8.10	6.61	0.00	5.70	5.39	5.41	5.41	4.80	4.20	3.60
24.00	8.70	8.10	6.59	0.00	5.70	5.41	5.39	5.39	4.79	4.20	3.60
25.00	8.69	8.10	6.61	0.00	5.70	5.39	5.41	5.41	4.80	4.19	3.59
26.00	8.70	8.09	6.59	0.00	2.60	3.43	2.06	3.49	2.47	1.70	2.04
27.00	8.70	8.10	6.61	0.00	5.70	0.32	4.63	4.02	0.39	0.00	0.14
28.00	8.70	8.10	6.59	0.00	5.70	2.87	5.39	5.39	2.56	0.00	0.00
29.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	5.39	4.79	0.00	0.00
30.00	8.69	8.10	6.61	0.00	5.70	5.39	5.41	5.41	4.80	0.00	0.00
31.00	8.70	8.10	6.59	0.00	5.71	5.41	5.39	5.41	4.79	0.00	0.00
32.00	8.70	8.10	6.61	3.63	5.69	4.88	4.92	5.39	4.32	4.92	0.00
33.00	8.70	8.09	6.59	5.94	5.56	4.77	5.19	4.73	3.26	4.07	0.00
34.00	8.70	8.10	6.61	0.94	2.73	3.54	0.69	3.21	2.94	0.00	1.11
35.00	8.69	8.10	6.59	2.94	4.71	2.47	2.14	1.08	0.04	0.00	0.00
36.00	8.70	8.10	6.61	0.00	1.93	4.37	5.41	5.52	4.33	0.00	0.00
37.00	8.70	8.10	6.59	0.00	5.70	5.39	5.39	5.39	4.80	0.00	0.00
38.00	8.70	8.10	6.61	0.00	5.70	5.39	5.41	5.38	4.80	0.00	0.00
39.00	8.70	8.09	6.59	0.00	5.70	5.41	5.41	5.42	4.79	0.00	0.00
40.00	8.69	8.10	6.61	0.00	5.70	5.41	5.39	5.39	4.80	0.00	0.00
41.00	8.70	8.10	6.59	0.00	5.70	1.21	5.41	5.32	4.79	0.00	0.00
42.00	8.70	8.10	6.59	0.00	5.70	1.02	5.39	5.39	4.80	0.00	0.00
43.00	8.70	8.10	6.61	0.00	5.70	1.11	5.41	5.41	4.80	0.00	0.00
44.00	8.70	8.10	6.59	0.00	5.70	5.22	5.39	5.38	4.79	0.00	0.00
45.00	8.69	8.09	6.61	0.00	5.70	5.41	5.41	5.41	4.80	0.00	0.00
46.00	8.70	8.10	6.59	0.00	5.70	5.39	5.39	5.39	4.80	0.00	0.00
47.00	8.70	8.10	6.61	0.00	5.70	5.41	5.41	5.41	4.79	0.00	0.00
48.00	8.70	8.10	6.59	0.00	5.70	5.39	5.39	5.38	4.80	0.00	0.00
49.00	8.69	8.10	6.61	0.00	5.70	5.41	5.41	5.41	4.80	0.00	0.00
50.00	8.70	8.10	6.59	0.00	5.70	5.39	5.39	5.39	4.79	0.00	0.00
51.00	8.70	8.09	6.61	0.00	5.70	5.41	5.41	5.38	4.80	0.00	0.00
52.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	5.41	4.79	0.00	0.00
53.00	8.70	8.10	6.61	0.00	5.70	5.39	5.39	5.36	4.80	0.00	0.00
54.00	8.69	8.10	6.59	0.00	5.70	5.41	5.41	5.39	4.80	0.00	0.00
55.00	8.70	8.10	6.59	0.00	5.70	5.39	5.39	5.38	4.79	0.00	0.00
56.00	8.70	8.10	6.61	0.00	5.70	5.41	5.41	5.41	4.80	0.00	0.00
57.00	8.70	8.10	6.59	0.00	5.70	5.39	5.41	5.37	4.79	0.00	0.00
58.00	8.70	8.09	6.61	0.00	5.70	5.41	5.39	5.38	4.80	0.00	0.00
59.00	8.69	8.10	6.59	0.00	5.70	5.39	5.39	5.39	4.80	0.00	0.00
60.00	8.70	8.10	6.61	0.00	5.71	5.41	5.41	5.41	4.79	0.00	0.00
61.00	8.70	8.10	6.59	0.00	5.69	5.41	5.39	5.39	4.80	0.00	0.00
62.00	8.70	8.10	6.61	0.00	5.71	5.39	5.41	5.38	4.79	0.00	0.00
63.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	5.41	4.80	0.00	0.00
64.00	8.69	8.09	6.61	0.00	5.70	5.39	5.39	5.41	4.80	0.00	0.00
65.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	5.39	4.79	0.00	0.00
66.00	8.70	8.10	6.61	0.00	5.70	5.39	5.41	5.39	4.80	0.00	0.00
67.00	8.70	8.10	6.59	0.00	5.70	5.41	5.39	5.38	4.80	0.00	0.00
68.00	8.69	8.10	6.59	0.00	5.70	5.41	5.39	5.39	4.79	0.00	0.00
69.00	8.70	8.10	6.61	0.00	5.70	5.39	5.41	5.39	4.80	0.00	0.00
70.00	8.70	8.09	6.59	0.00	5.70	5.39	5.41	5.41	4.79	0.00	0.00
71.00	8.70	8.10	6.61	0.00	5.70	5.41	5.39	5.39	4.80	0.00	0.00
72.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	5.41	4.80	0.00	0.00
73.00	8.69	8.10	6.61	0.00	5.70	5.39	5.39	5.39	4.79	0.00	0.00
74.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	5.41	4.80	0.00	0.00
75.00	8.70	8.10	6.61	0.00	5.70	5.39	5.41	5.38	4.79	0.00	0.00
76.00	8.70	8.09	6.59	0.00	5.70	5.41	5.39	5.39	4.78	0.00	0.00
77.00	8.70	8.10	6.61	0.00	5.70	5.39	5.41	5.41	4.82	0.00	0.00
78.00	8.69	8.10	6.59	0.00	5.70	5.41	5.39	5.38	4.80	0.00	0.00
79.00	8.70	8.10	6.61	0.00	5.70	5.41	5.41	5.38	4.79	0.00	0.00
80.00	8.70	8.10	6.59	0.00	5.70	5.38	5.15	5.41	4.80	0.00	0.00
81.00	8.70	8.10	6.59	0.00	5.70	5.39	5.41	5.39	4.80	0.00	0.00
82.00	8.70	8.10	6.61	0.00	5.70	5.41	5.41	5.41	4.79	0.00	0.00
83.00	8.69	8.09	6.59	0.00	5.70	1.13	5.19	0.98	4.80	0.00	2.06
84.00	8.70	8.10	6.61	0.00	5.70	0.93	5.42	1.04	4.80	0.00	3.60
85.00	8.70	8.10	6.59	0.00	5.70	0.87	5.39	0.99	4.79	0.00	3.60
86.00	8.70	8.10	6.61	0.00	5.70	0.87	5.41	1.05	4.80	0.00	3.59
87.00	8.70	8.10	6.59	0.00	5.71	1.06	5.39	1.08	4.80	0.00	3.60
88.00	8.69	8.10	6.61	0.00	5.70	0.88	5.41	0.97	4.79	0.00	3.60
89.00	8.70	8.09	6.59	1.91	2.27	0.55	0.62	1.86	1.66	1.48	0.05
90.00	8.70	8.10	6.61	0.99	4.82	4.07	1.20	3.90	2.59	0.00	0.00
91.00	8.70	8.10	6.59	0.49	5.31	2.93	1.08	4.76	0.00	3.09	0.00
92.00	8.69	8.10	6.61	0.00	1.34	1.14	1.50	2.11	1.31	0.58	0.00
93.00	8.70	8.10	6.59	0.00	2.11	0.00	1.70	4.53	4.79	0.00	0.00
94.00	8.70	8.10	6.59	0.00	5.70	2.58	2.48	5.39	4.80	0.00	0.00
95.00	8.70	8.09	6.61	0.00	5.70	5.41	0.00	5.41	4.79	0.00	0.00
96.00	8.70	8.10	6.59	0.00	5.70	2.74	6.49	5.39	2.45	1.72	0.00
97.00	8.69	8.10	6.61	0.00	5.70	1.98	5.41	5.41	1.77	4.19	0.00
98.00	8.70	8.10	6.59	0.00	5.70	1.95	5.39	5.41	1.78	4.20	0.00
99.00	8.70	8.10	6.61	0.00	5.70	1.93	5.41	5.39	1.73	4.20	0.00
100.00	8.70	8.10	6.59	0.00	5.70	1.83	5.39	5.39	1.61	4.19	0.00
