Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.721s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.80	7.20	6.89	2.24	1.31	5.28	0.14	1.57	4.70	0.00	2.19	4.27	3.53	2.47
3.00	7.80	7.20	6.90	1.94	5.46	3.32	1.46	3.60	2.73	0.99	3.94	4.78	3.65	3.37
4.00	7.81	7.21	6.90	0.75	3.40	5.36	0.86	2.90	4.12	2.85	1.65	4.56	2.23	3.11
5.00	7.80	7.20	6.90	0.11	3.03	5.78	2.87	5.32	5.38	0.00	1.50	4.86	3.79	3.56
6.00	7.80	7.21	6.90	0.00	5.61	5.64	5.45	5.39	5.23	3.13	4.91	1.04	3.89	3.37
7.00	7.81	7.20	6.90	2.21	6.04	5.76	5.77	5.42	4.79	3.86	0.00	2.21	3.91	3.58
8.00	7.80	7.20	6.90	0.00	4.78	5.69	5.62	5.39	5.19	0.88	0.00	4.71	3.91	3.60
9.00	7.80	7.21	6.90	2.41	6.01	5.03	1.28	5.41	4.37	3.63	2.28	4.80	3.90	3.11
10.00	7.81	7.20	6.90	1.84	4.13	2.92	0.24	5.39	3.17	1.59	0.00	4.80	3.90	3.51
11.00	7.80	7.21	6.90	2.72	5.99	5.68	0.00	5.41	5.22	2.38	0.00	4.79	3.90	3.59
12.00	7.81	7.20	6.90	0.00	6.01	5.64	0.00	5.39	5.22	3.99	0.00	4.80	3.90	3.60
13.00	7.80	7.20	6.90	1.31	5.88	5.70	1.71	5.41	1.86	2.94	0.00	4.70	3.91	3.60
14.00	7.80	7.21	6.90	0.00	5.90	5.57	2.78	2.06	5.41	5.10	0.00	4.79	3.90	3.59
15.00	7.81	7.20	6.90	0.00	6.01	5.70	5.70	5.42	5.39	5.10	0.00	4.80	3.90	3.60
16.00	7.80	7.21	6.90	0.00	6.01	5.70	4.20	5.39	5.26	5.11	0.00	4.79	3.87	3.60
17.00	7.80	7.20	6.89	0.00	2.50	5.43	3.12	5.32	5.09	5.10	0.00	4.79	3.90	3.54
18.00	7.81	7.21	6.90	0.00	5.98	5.63	5.48	5.41	4.46	5.08	0.00	4.80	3.90	3.52
19.00	7.80	7.20	6.90	0.00	6.02	5.70	5.49	5.39	5.08	5.11	0.00	4.79	3.85	2.93
20.00	7.80	7.20	6.90	0.00	4.51	5.71	2.84	5.41	2.44	4.73	4.97	4.80	3.87	3.59
21.00	7.81	7.21	6.90	0.00	5.68	5.65	1.65	5.41	0.00	2.87	2.63	4.79	3.90	3.38
22.00	7.80	7.20	6.90	0.21	5.99	5.46	0.64	5.39	5.10	1.13	0.00	4.80	3.90	3.51
23.00	7.81	7.21	6.90	0.00	6.01	5.59	0.66	5.39	1.02	0.18	0.00	4.80	3.90	3.60
24.00	7.80	7.20	6.90	0.00	5.99	5.70	3.12	5.41	3.36	0.75	0.00	4.79	3.91	3.60
25.00	7.80	7.20	6.90	0.75	6.01	5.65	1.12	5.39	5.23	0.00	3.87	4.75	3.90	3.56
26.00	7.81	7.21	6.90	0.00	5.58	5.53	2.41	4.20	5.35	2.30	0.16	0.04	3.90	3.53
27.00	7.80	7.20	6.90	0.00	6.01	5.70	5.70	5.41	5.41	2.73	5.66	0.00	3.90	3.60
28.00	7.80	7.21	6.90	0.00	5.99	5.70	5.70	5.39	5.39	0.00	5.10	0.00	3.90	3.59
29.00	7.81	7.20	6.90	0.00	6.01	5.70	5.70	5.41	5.41	0.00	5.10	0.00	3.91	3.60
30.00	7.80	7.20	6.90	0.00	5.99	5.70	5.70	5.41	5.41	0.00	5.10	0.00	3.90	3.60
31.00	7.80	7.21	6.90	0.00	6.01	5.70	5.70	5.39	5.39	0.00	5.10	0.00	3.90	3.60
32.00	7.81	7.20	6.90	0.00	5.99	5.71	5.61	5.41	5.39	6.10	5.03	0.00	3.90	3.59
33.00	7.80	7.21	6.90	0.00	6.01	5.70	5.70	5.39	5.41	5.09	5.10	0.00	3.90	3.60
34.00	7.81	7.20	6.89	0.00	5.99	5.70	5.70	5.41	5.41	5.11	5.10	0.00	3.90	3.60
35.00	7.80	7.21	6.90	0.00	6.01	5.69	5.70	5.39	5.39	5.10	5.10	0.00	3.90	3.59
36.00	7.80	7.20	6.90	0.00	5.99	5.70	5.70	5.41	5.41	5.10	5.10	0.00	3.91	3.60
37.00	7.81	7.20	6.90	0.00	6.01	5.71	5.64	5.39	5.39	5.10	5.10	0.00	3.90	3.60
38.00	7.80	7.21	6.90	0.00	4.56	4.70	1.30	5.31	4.69	3.11	4.89	3.80	3.87	3.11
39.00	7.80	7.20	6.90	0.00	6.01	4.25	0.91	5.39	5.39	0.00	5.10	0.00	3.90	3.59
40.00	7.81	7.21	6.90	0.00	5.99	5.70	5.70	5.41	5.41	0.00	5.11	0.00	3.90	3.60
41.00	7.80	7.20	6.90	0.00	5.99	5.69	5.70	5.41	5.35	0.00	5.10	0.00	3.91	3.59
42.00	7.80	7.20	6.90	0.00	6.01	5.71	5.71	5.39	5.39	0.00	5.10	0.00	3.90	3.60
43.00	7.81	7.21	6.90	0.00	6.01	5.70	5.69	5.41	5.41	0.00	5.10	0.00	3.90	3.60
44.00	7.80	7.20	6.90	0.00	4.55	5.70	5.71	5.39	5.39	1.93	3.86	0.00	3.90	3.60
45.00	7.81	7.21	6.90	0.00	0.99	5.70	5.70	5.41	5.41	5.10	0.00	0.00	3.90	3.60
46.00	7.80	7.20	6.90	0.00	0.00	5.70	5.70	5.39	5.41	5.10	0.00	0.00	3.91	3.59
47.00	7.80	7.21	6.90	0.00	0.49	5.70	5.70	5.41	5.39	5.10	0.00	0.00	3.90	3.60
48.00	7.81	7.20	6.90	0.00	0.49	5.70	5.70	5.41	5.41	5.10	0.00	0.00	3.90	3.60
49.00	7.80	7.20	6.90	0.00	1.11	5.68	5.69	5.29	5.38	5.10	0.00	0.49	3.90	3.57
50.00	7.80	7.21	6.89	0.00	5.29	5.69	5.70	5.51	5.16	5.10	2.33	0.00	3.90	3.50
51.00	7.81	7.20	6.90	0.00	6.01	5.68	5.69	5.39	5.39	5.10	5.10	0.00	3.91	3.60
52.00	7.80	7.21	6.90	0.00	5.78	5.70	5.70	5.33	5.31	5.10	2.98	0.00	3.89	3.59
53.00	7.80	7.20	6.90	0.00	5.86	5.72	5.71	5.32	5.28	5.11	0.00	0.00	3.91	3.60
54.00	7.81	7.20	6.90	0.00	5.99	5.70	5.69	5.41	5.41	5.10	0.49	0.00	3.90	3.59
