Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.328s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	6.59	6.30	0.01	2.70	1.88	4.76	1.85	2.27	3.46	0.00	0.00	0.99	2.63	0.58	1.97	0.16	2.39	3.60	3.90	0.49
14.00	6.61	6.30	0.02	3.18	0.00	5.46	0.69	0.69	5.22	0.00	1.20	4.50	2.26	1.45	0.46	0.53	3.30	3.89	2.93	1.65
15.00	6.59	6.30	0.00	4.32	1.40	5.19	0.99	4.38	4.68	0.02	2.08	0.55	3.25	0.00	3.57	0.31	4.04	0.79	3.79	0.41
16.00	6.59	6.30	0.00	2.45	0.11	4.24	1.57	1.24	0.75	0.52	1.21	0.98	1.70	0.49	2.30	0.01	3.05	2.00	3.80	0.00
17.00	6.61	6.30	0.00	0.99	0.53	3.24	0.53	0.74	4.66	0.85	1.85	1.47	2.54	0.49	4.18	0.49	2.19	2.00	3.57	1.12
18.00	6.59	6.30	0.00	0.49	0.09	5.35	2.37	1.91	5.41	0.93	3.67	1.01	0.72	0.00	4.50	1.01	3.52	2.18	3.90	0.68
19.00	6.61	6.30	0.00	0.00	0.00	5.70	5.53	2.36	5.39	0.65	0.26	5.73	2.07	1.54	4.45	0.00	3.64	2.20	3.91	0.02
20.00	6.59	6.30	0.00	4.49	0.11	4.29	2.03	1.85	5.41	0.26	0.00	5.09	5.41	0.57	1.42	1.72	1.00	1.91	3.86	0.74
21.00	6.61	6.30	0.91	0.88	1.66	2.25	0.00	1.68	5.39	0.00	0.82	4.04	4.80	0.00	0.00	0.00	2.45	3.91	3.89	1.81
22.00	6.59	6.30	0.80	0.97	2.86	3.77	2.73	1.53	5.41	0.00	0.38	4.12	4.79	1.47	0.01	0.72	2.06	3.89	3.90	3.05
23.00	6.61	6.30	0.00	3.73	0.01	1.52	2.32	0.01	5.39	2.17	0.00	0.00	4.80	0.77	2.18	1.13	0.99	3.86	3.90	0.00
24.00	6.59	6.30	0.80	2.63	0.00	2.68	3.47	2.80	3.43	1.48	0.68	0.84	4.71	1.05	1.98	1.10	3.00	3.66	3.07	0.00
25.00	6.61	6.30	0.02	6.56	0.04	5.59	1.92	1.37	1.28	0.07	0.02	0.49	4.72	2.26	3.44	0.44	4.19	0.44	3.90	1.06
26.00	6.59	6.30	0.98	2.84	1.26	3.53	2.66	0.19	4.76	0.00	0.78	1.44	3.78	3.70	4.50	0.89	3.94	0.00	3.50	0.04
27.00	6.61	6.30	0.00	0.00	0.00	1.63	0.49	0.00	5.41	0.00	0.00	5.39	4.71	3.26	4.51	0.01	0.15	1.22	0.00	0.00
28.00	6.59	6.30	0.27	0.00	0.59	5.51	0.00	3.67	5.39	1.26	0.47	4.88	4.57	4.66	4.50	0.00	0.00	3.20	1.37	0.16
29.00	6.59	6.30	0.00	0.49	0.00	3.12	4.91	0.65	5.41	0.06	1.53	3.23	3.51	3.43	4.50	1.11	0.49	3.91	3.79	0.99
30.00	6.61	6.30	0.00	0.49	0.95	4.98	4.92	0.00	5.37	0.48	1.06	2.77	2.59	0.59	4.44	1.59	0.74	3.46	3.83	0.14
31.00	6.59	6.30	0.00	0.49	0.00	3.90	1.13	0.46	1.22	0.00	0.00	3.47	3.49	1.05	4.50	0.40	3.47	1.24	3.79	0.01
32.00	6.61	6.30	0.00	0.49	1.74	4.69	4.35	1.48	1.42	0.12	0.00	1.84	3.11	1.61	4.51	0.78	1.86	4.31	3.90	0.06
33.00	6.59	6.30	0.00	0.00	0.00	4.69	5.41	2.23	2.57	1.07	0.00	2.87	5.71	0.92	4.50	2.51	0.49	2.50	3.90	0.29
34.00	6.61	6.30	0.00	0.00	0.00	6.31	5.38	5.41	5.37	0.54	0.00	0.32	4.80	0.00	4.50	0.72	0.00	0.00	3.90	0.00
35.00	6.59	6.30	0.00	4.85	0.00	5.58	5.08	1.25	0.57	1.25	0.00	0.00	4.63	1.64	4.50	0.01	0.00	0.58	3.90	0.38
36.00	6.61	6.30	0.00	0.49	0.00	5.26	5.41	1.31	0.00	0.86	0.00	2.43	3.72	0.69	4.50	0.04	0.00	3.49	3.91	2.78
37.00	6.59	6.30	0.00	0.00	0.19	5.43	2.41	3.18	0.00	0.02	0.00	5.11	3.20	1.94	4.50	1.40	0.49	3.90	3.90	3.01
38.00	6.61	6.30	0.00	1.78	0.00	3.39	5.46	3.05	2.27	0.04	0.00	1.59	1.92	0.60	4.50	0.99	0.99	3.29	3.38	0.41
39.00	6.59	6.30	0.00	5.15	0.00	5.71	3.89	1.19	5.42	0.00	0.00	1.33	0.99	4.90	4.50	0.41	0.00	1.74	3.91	0.00
40.00	6.61	6.30	0.00	3.62	0.00	5.23	4.49	1.42	1.48	1.08	0.00	3.93	4.69	2.31	4.51	1.60	2.61	1.98	3.91	1.07
41.00	6.59	6.30	0.00	0.58	0.00	5.70	5.29	3.47	1.87	1.13	0.00	2.38	4.79	0.00	4.50	0.00	4.10	0.00	3.90	0.95
42.00	6.59	6.30	0.00	0.42	0.00	5.68	3.74	1.11	4.22	0.11	0.05	3.59	4.46	0.93	4.49	1.32	4.09	2.67	3.89	0.04
43.00	6.61	6.30	0.00	3.16	0.00	4.32	5.11	2.23	0.00	0.97	0.00	4.62	2.67	2.37	2.16	2.51	3.87	2.90	3.91	1.28
44.00	6.59	6.30	0.00	1.02	0.00	4.69	0.07	0.08	0.99	0.72	0.00	0.07	2.47	1.18	2.23	0.73	4.03	3.09	3.90	0.00
45.00	6.61	6.30	0.00	0.99	0.00	1.75	1.19	0.49	2.77	0.19	0.00	1.42	4.50	2.31	3.46	2.83	4.00	1.21	3.86	0.93
46.00	6.59	6.30	0.28	2.40	0.00	5.69	1.24	0.81	2.27	0.16	1.22	0.00	0.99	1.42	0.86	2.54	1.34	3.85	3.94	3.04
47.00	6.61	6.30	0.00	2.03	0.00	3.57	0.49	0.84	0.49	1.15	0.14	1.04	1.19	0.19	1.59	2.33	3.96	3.77	3.90	0.64
48.00	6.59	6.30	0.00	4.09	0.00	3.83	0.00	0.72	4.68	0.11	0.73	2.27	2.28	0.62	1.20	2.56	1.70	2.68	3.90	0.75
49.00	6.61	6.30	0.00	4.95	0.00	5.18	2.48	0.25	5.31	0.00	0.00	3.40	1.61	2.53	2.71	0.92	1.46	0.00	3.90	1.27
50.00	6.59	6.30	0.00	5.99	0.00	2.39	0.55	4.56	0.57	0.28	0.00	3.74	0.49	0.04	0.46	1.94	0.00	1.38	3.90	0.00
51.00	6.61	6.30	0.00	6.01	0.00	5.70	0.00	1.17	0.00	1.47	0.00	5.05	3.78	0.00	0.00	3.50	0.00	3.90	3.90	3.45
52.00	6.59	6.30	0.00	5.95	0.00	5.70	0.00	0.61	1.48	0.00	0.00	5.08	4.50	0.00	0.00	4.49	0.00	3.89	3.80	3.60
53.00	6.61	6.30	0.00	1.99	0.00	5.70	0.00	0.57	1.59	3.31	0.00	2.18	4.71	1.00	5.03	0.07	0.00	1.59	3.62	1.53
54.00	6.59	6.30	0.00	0.00	0.00	5.70	1.26	0.00	0.00	4.62	0.00	4.29	4.62	3.38	4.50	1.46	0.00	1.44	3.90	0.73
55.00	6.59	6.30	0.00	0.99	0.00	3.11	1.61	1.83	2.94	2.13	0.00	2.27	4.15	0.01	4.50	0.28	0.00	1.13	3.85	1.86
56.00	6.61	6.30	0.00	0.00	0.00	4.96	4.44	2.19	1.02	0.71	0.00	0.04	4.83	0.52	0.05	1.37	0.65	4.68	3.14	0.32
57.00	6.59	6.30	0.00	0.00	0.48	5.70	0.99	0.00	0.00	0.12	0.00	0.75	4.79	0.62	0.00	2.43	1.39	3.91	0.00	2.93
58.00	6.61	6.30	0.00	3.54	0.00	5.62	3.64	4.07	1.84	0.07	1.54	1.98	4.73	0.98	0.99	3.00	3.29	3.30	0.00	3.32
59.00	6.59	6.30	0.00	2.92	0.00	3.77	2.12	2.28	5.31	1.31	0.09	1.80	2.77	0.49	0.00	0.32	0.00	3.67	4.35	0.00
60.00	6.61	6.30	0.00	2.70	0.00	1.97	2.89	0.00	5.41	0.44	0.40	1.61	2.07	2.23	0.00	3.96	0.00	1.44	3.89	2.07
61.00	6.59	6.30	0.00	0.00	0.00	2.73	0.99	5.86	3.26	1.45	0.00	4.71	2.87	0.78	2.85	2.51	0.00	3.70	3.91	0.00
62.00	6.61	6.30	0.00	2.19	0.00	5.70	0.00	3.51	0.49	0.37	0.00	2.20	4.69	3.58	2.48	0.05	0.00	1.93	3.90	1.05
63.00	6.59	6.30	0.00	1.17	0.00	5.65	4.13	1.97	3.78	0.00	1.74	0.49	4.43	0.15	4.51	0.51	0.02	3.83	3.90	0.72
64.00	6.61	6.30	0.27	0.00	0.00	5.71	0.22	0.42	0.24	0.25	0.22	0.99	4.80	0.01	4.50	3.18	2.79	3.91	3.91	0.09
65.00	6.59	6.30	0.00	1.46	1.67	2.79	0.00	3.09	3.06	0.19	0.00	0.62	3.83	0.38	4.50	2.20	0.00	2.25	3.90	1.90
66.00	6.61	6.30	0.00	5.65	1.04	4.76	0.00	4.44	0.00	0.00	0.00	1.54	0.44	4.17	0.93	3.40	0.00	0.06	3.90	0.79
67.00	6.59	6.30	0.00	5.91	0.00	4.86	0.49	4.13	0.49	0.04	0.00	3.30	5.10	2.36	0.00	3.10	0.00	3.89	3.90	1.34
68.00	6.59	6.30	0.00	0.04	0.00	3.67	0.00	1.18	0.00	0.20	0.00	4.29	3.74	1.57	0.00	1.18	0.00	3.42	3.91	0.07
69.00	6.61	6.30	1.08	0.00	0.64	5.15	0.34	1.26	0.49	2.46	0.87	4.00	3.14	0.49	3.92	1.11	0.00	3.90	2.73	0.48
70.00	6.59	6.30	0.00	4.26	0.97	5.43	0.38	0.00	0.00	1.39	0.00	1.53	2.56	1.91	0.00	0.24	0.00	3.77	0.00	2.25
71.00	6.61	6.30	0.00	0.00	0.26	5.15	0.00	2.37	0.00	1.13	0.00	3.39	4.25	4.46	0.00	0.20	0.00	3.53	0.00	1.61
72.00	6.59	6.30	0.00	4.56	0.00	5.71	0.00	5.41	0.00	0.15	0.00	5.10	4.82	4.11	0.00	2.45	0.00	3.90	0.00	1.55
73.00	6.61	6.30	0.00	3.05	0.00	5.44	0.00	4.18	0.00	0.40	0.00	2.54	4.51	0.65	0.00	3.10	0.99	3.69	0.00	0.06
74.00	6.59	6.30	0.00	0.00	0.00	5.70	4.20	5.65	0.00	0.00	0.00	5.10	4.56	2.32	0.00	1.37	0.00	3.90	0.00	0.29
75.00	6.61	6.29	0.00	0.00	0.00	5.70	2.94	3.94	0.00	0.75	0.00	3.65	4.82	1.35	0.00	2.57	0.00	3.49	0.00	0.81
76.00	6.59	6.30	0.00	6.89	0.00	2.89	0.49	0.89	0.00	0.64	0.00	4.93	4.70	2.40	0.00	3.76	0.00	3.87	0.00	0.64
77.00	6.61	6.30	0.19	5.39	1.93	2.99	0.00	1.41	0.00	0.20	0.49	3.65	4.44	1.00	0.00	2.48	3.01	3.80	0.00	2.47
78.00	6.59	6.30	0.00	1.48	0.00	5.38	0.99	0.98	0.75	0.42	0.00	4.80	4.50	0.01	0.00	1.51	4.20	3.90	0.00	0.61
79.00	6.61	6.30	0.00	3.40	0.00	2.60	2.59	2.21	0.00	0.01	0.00	3.65	3.19	1.32	0.00	4.31	0.53	3.85	0.00	2.30
80.00	6.59	6.30	0.00	3.13	0.75	2.85	0.00	0.45	0.00	0.46	0.00	3.92	2.81	3.21	0.49	2.37	0.00	2.89	0.66	2.30
81.00	6.59	6.30	0.00	4.26	0.00	3.49	2.51	1.77	0.00	0.98	0.00	4.89	1.45	0.00	0.00	1.66	1.48	4.29	0.00	0.00
82.00	6.61	6.30	0.00	5.82	0.73	5.00	0.00	4.99	0.00	1.64	0.00	5.11	4.82	1.83	0.00	0.01	0.00	3.90	0.00	2.06
83.00	6.59	6.30	0.00	4.40	0.00	5.29	0.00	2.78	4.66	0.01	0.00	4.50	3.63	1.37	0.07	0.07	0.00	3.52	1.66	1.30
84.00	6.61	6.30	0.00	5.44	1.18	4.83	0.89	0.85	3.73	0.04	0.00	3.96	4.72	0.00	3.62	1.14	4.66	3.65	2.12	1.33
85.00	6.59	6.30	0.00	4.57	0.00	5.59	2.89	3.71	0.00	0.00	0.00	5.10	4.83	0.00	4.51	2.93	4.20	3.91	3.90	0.00
86.00	6.61	6.30	0.00	0.00	0.38	5.70	0.22	2.44	0.00	0.00	0.49	4.66	4.26	0.49	1.20	0.12	3.52	3.39	3.91	0.00
87.00	6.59	6.30	0.00	0.00	0.00	5.71	0.49	2.36	0.00	0.01	0.00	5.10	0.57	5.30	0.00	1.11	0.33	3.90	3.90	1.21
88.00	6.61	6.30	0.00	0.00	0.00	5.70	0.00	4.31	0.00	0.04	0.00	4.77	1.61	4.07	0.00	1.98	0.00	3.71	3.90	1.11
89.00	6.59	6.30	0.00	0.00	0.00	5.49	0.00	0.99	4.77	0.49	0.00	0.71	4.56	1.20	0.00	4.09	0.00	2.65	1.18	0.98
90.00	6.61	6.30	0.00	0.49	0.00	5.68	0.00	1.35	5.37	0.18	0.00	5.08	4.42	0.00	0.00	0.00	0.00	3.90	0.00	2.72
91.00	6.59	6.30	0.00	1.71	0.00	5.70	0.00	1.50	5.44	0.55	0.00	3.18	4.82	1.08	0.00	0.52	0.00	3.91	2.63	1.81
92.00	6.61	6.30	0.00	0.99	0.00	5.70	2.56	2.39	5.28	0.85	0.00	0.49	1.42	0.04	3.40	1.33	2.46	3.89	3.91	0.49
93.00	6.59	6.30	0.00	0.00	0.49	5.71	0.00	0.02	0.12	0.01	0.00	0.87	4.79	0.00	4.50	4.25	3.51	3.90	0.08	0.00
94.00	6.59	6.30	0.00	1.65	1.17	5.59	2.45	0.00	2.16	1.47	0.00	3.72	4.80	1.48	4.49	4.32	1.95	3.90	1.63	0.64
95.00	6.61	6.30	0.01	4.45	0.48	5.25	3.91	0.51	5.41	0.01	0.02	0.91	3.40	1.57	3.32	0.46	2.68	1.60	1.18	0.00
96.00	6.59	6.30	0.74	0.99	0.00	1.11	0.38	4.53	5.39	4.09	0.79	1.37	2.99	0.60	1.00	0.06	0.78	3.10	2.84	0.19
97.00	6.61	6.30	0.00	2.12	0.00	6.67	0.49	5.22	5.41	0.04	0.00	0.00	4.80	0.65	0.00	0.00	0.00	3.90	3.90	0.00
98.00	6.59	6.30	0.00	0.00	0.00	5.12	0.00	0.15	5.41	0.73	0.00	5.02	4.56	2.27	0.00	0.01	0.49	2.98	1.17	1.05
99.00	6.61	6.30	0.00	0.00	0.00	5.70	0.00	2.01	5.39	1.14	0.00	5.02	4.65	2.07	0.00	0.40	0.00	3.90	0.00	0.61
100.00	6.59	6.30	0.00	4.78	0.01	5.39	0.00	3.52	3.73	1.06	0.00	4.69	4.32	0.69	0.00	1.01	0.99	3.90	0.00	1.06
101.00	6.61	6.30	0.00	1.79	2.68	3.98	0.00	0.00	0.00	0.00	0.00	3.00	4.79	2.76	0.00	1.39	2.86	3.91	0.00	1.40
102.00	6.59	6.30	0.80	2.37	0.19	2.92	0.00	6.08	0.00	0.00	0.71	4.18	4.36	4.11	0.00	0.61	0.21	3.20	1.27	0.58
103.00	6.61	6.30	0.00	2.94	0.00	5.70	0.00	4.65	0.00	1.95	0.00	2.74	4.80	1.92	1.35	1.70	0.49	3.83	0.00	0.00
104.00	6.59	6.30	0.00	2.60	0.00	5.64	3.74	5.30	3.76	0.64	0.00	2.50	1.42	1.86	3.31	0.00	0.00	3.49	0.00	0.22
105.00	6.61	6.30	0.00	0.00	0.00	5.70	5.39	5.39	5.41	1.13	0.00	5.10	0.00	0.00	4.50	3.73	0.00	3.87	0.00	0.47
106.00	6.59	6.30	0.00	2.12	0.00	4.50	2.06	1.18	4.77	1.48	1.85	2.61	3.43	1.88	3.94	0.11	2.23	2.59	3.44	0.77
107.00	6.59	6.30	0.00	2.54	0.29	5.70	0.00	2.27	5.49	0.04	0.00	2.80	2.80	1.13	0.00	2.26	4.95	2.84	0.00	0.99
108.00	6.61	6.30	0.00	1.73	0.00	5.68	0.00	4.83	5.39	0.57	0.25	0.49	4.25	0.68	0.00	0.53	4.20	3.91	0.00	0.75
109.00	6.59	6.30	0.00	5.31	0.00	5.09	0.49	0.05	1.54	0.00	0.00	5.11	4.38	1.02	0.00	0.06	4.19	3.62	0.00	0.86
110.00	6.61	6.30	0.00	2.51	2.52	2.67	0.49	0.00	1.25	0.19	0.00	2.98	1.72	0.00	5.45	0.48	4.20	1.41	2.66	2.40
111.00	6.59	6.30	0.00	0.75	2.41	3.05	0.65	0.39	4.33	0.00	0.00	4.80	4.20	2.23	4.50	4.12	1.71	3.85	1.55	0.15
112.00	6.61	6.30	0.00	1.68	0.49	4.36	0.00	5.44	1.39	0.82	0.00	1.75	1.22	0.26	0.77	3.69	0.00	3.90	0.00	0.41
113.00	6.59	6.30	0.00	3.64	0.00	5.68	0.00	4.62	0.00	0.48	0.00	3.64	4.40	0.02	0.00	1.21	0.49	3.84	1.38	1.77
114.00	6.61	6.30	0.00	0.99	0.00	5.72	0.75	0.91	0.99	0.86	0.00	4.69	4.40	0.21	4.68	1.65	0.58	3.82	0.97	2.83
115.00	6.59	6.30	0.00	0.49	0.00	5.70	0.00	0.57	0.00	1.22	0.00	3.99	4.79	4.92	4.51	3.62	0.00	3.90	0.00	2.79
116.00	6.61	6.30	0.00	0.00	0.00	5.70	0.49	0.84	0.49	0.53	0.00	4.89	4.80	1.60	4.47	1.18	0.00	3.90	0.00	3.43
117.00	6.59	6.30	0.00	5.72	0.00	3.13	1.25	3.46	0.00	0.77	0.00	3.42	3.06	1.39	4.52	0.64	0.00	3.90	0.00	1.48
118.00	6.61	6.30	0.00	0.99	0.62	4.37	4.17	1.05	0.00	0.02	0.00	4.35	3.62	0.41	4.50	1.83	0.00	3.87	0.00	0.79
119.00	6.59	6.30	0.00	0.00	0.00	5.57	0.00	1.63	0.00	0.55	0.00	4.88	2.37	1.53	4.50	3.89	1.33	3.27	0.00	0.00
10.2.1.2	6.73	8.65
10.2.1.3	6.42	8.25
10.1.1.3	0.10	420783.50
10.1.1.4	2.27	198100.47
10.1.1.5	0.42	551952.02
10.1.1.6	4.66	30248.65
10.1.1.7	1.65	248131.04
10.1.1.8	2.08	81408.77
10.1.1.9	2.63	127040.92
10.1.1.10	0.65	191673.09
10.1.1.11	0.32	531167.13
10.1.1.12	2.95	58104.61
10.1.1.13	3.56	34666.43
10.1.1.14	1.39	135415.25
10.1.1.15	2.46	81691.83
10.1.1.16	1.42	55970.08
10.1.1.17	1.48	192554.92
10.1.1.18	3.05	27336.08
10.1.1.19	2.65	71568.08
10.1.1.20	1.01	152266.93
