Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.748s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	0.00	0.00	2.87	0.60	4.06	1.18	0.00	2.10	1.64	1.01
3.00	8.10	0.00	0.00	0.47	0.40	2.03	0.00	1.61	0.27	1.50	0.28
4.00	8.10	0.92	0.26	1.77	1.04	3.34	0.00	1.05	0.72	1.71	0.40
5.00	8.10	0.32	0.00	3.97	0.00	2.77	0.58	1.34	1.07	0.52	0.46
6.00	8.10	0.00	2.03	6.01	1.83	0.00	0.00	1.57	0.15	0.12	2.76
7.00	8.10	0.00	6.30	5.99	5.70	0.00	0.00	5.41	5.39	0.00	3.60
8.00	8.09	6.09	6.30	6.01	5.71	0.00	0.00	5.39	5.41	0.00	3.59
9.00	8.10	8.10	6.29	6.01	5.70	0.00	0.00	5.41	5.39	0.00	3.60
10.00	8.10	8.10	6.31	5.99	5.70	0.00	0.00	5.39	5.41	0.00	3.59
11.00	8.10	8.10	6.30	6.01	5.70	0.00	0.00	5.41	5.41	0.00	3.60
12.00	8.10	8.09	6.30	5.99	5.70	0.00	0.00	5.41	5.41	0.00	3.60
13.00	8.10	8.09	6.29	6.01	5.69	0.00	0.00	5.39	5.39	0.00	3.60
14.00	8.09	1.35	0.16	3.18	1.94	1.27	1.01	0.99	1.05	0.95	0.98
15.00	8.10	2.44	0.00	1.33	1.71	1.40	0.59	1.19	0.66	1.72	0.47
16.00	8.10	0.00	0.85	5.97	2.26	3.74	0.12	1.61	1.90	2.60	1.30
17.00	8.10	0.49	0.22	5.16	1.84	2.44	0.52	0.80	0.00	2.51	2.32
18.00	8.10	3.33	0.71	5.96	3.49	4.38	2.18	1.67	4.05	0.18	3.11
19.00	8.10	4.79	0.35	4.85	0.00	2.90	0.13	0.92	3.04	0.15	3.64
20.00	8.09	1.79	0.00	2.33	0.69	2.25	1.13	1.86	1.02	1.58	1.81
21.00	8.10	3.85	0.00	2.52	3.94	2.28	0.75	0.75	0.00	0.49	0.42
22.00	8.10	1.61	1.10	3.38	0.31	3.51	1.58	0.16	1.30	0.93	0.58
23.00	8.10	1.33	1.34	3.87	1.19	1.26	0.00	3.10	0.69	0.47	0.00
24.00	8.10	2.74	1.11	4.66	2.86	0.86	0.67	3.39	1.46	1.47	0.68
25.00	8.10	0.68	0.28	1.53	1.91	1.52	0.00	2.20	1.02	2.41	0.64
26.00	8.09	2.33	0.11	0.45	0.21	1.93	0.00	1.15	0.00	1.60	0.68
27.00	8.10	6.67	0.00	5.13	0.00	0.00	0.00	0.75	1.18	0.21	0.77
28.00	8.10	6.83	0.02	5.99	4.60	5.69	3.59	2.21	0.95	3.59	0.00
29.00	8.10	3.66	1.53	2.51	2.66	3.49	0.26	1.30	0.00	1.63	1.11
30.00	8.10	2.83	0.00	3.80	2.48	3.38	0.62	1.21	1.99	1.39	3.26
31.00	8.10	4.72	0.00	0.97	4.32	0.09	2.66	3.87	3.00	1.42	2.66
32.00	8.10	2.93	0.00	5.50	2.00	2.97	1.50	2.07	0.99	1.70	0.19
33.00	8.09	3.07	0.45	3.44	3.66	0.00	1.15	3.33	2.34	1.02	0.05
34.00	8.10	0.89	0.00	3.26	0.80	1.08	0.48	1.07	1.92	1.80	0.75
35.00	8.10	3.85	0.53	4.77	3.45	2.94	0.00	0.27	0.00	1.87	0.00
36.00	8.10	0.00	0.55	5.99	1.06	1.63	0.00	1.51	0.00	2.58	1.67
37.00	8.10	1.85	0.46	3.00	1.60	4.15	0.40	1.13	0.53	2.40	1.99
38.00	8.10	0.89	0.00	6.11	5.68	0.29	5.13	0.09	0.05	2.66	0.89
39.00	8.09	0.00	0.00	6.01	5.70	0.00	5.39	0.00	0.00	3.59	0.00
40.00	8.10	2.33	0.72	1.38	2.57	1.34	1.27	0.74	0.49	2.48	0.79
41.00	8.10	3.36	0.15	3.78	2.05	1.93	0.31	2.66	0.74	1.44	2.04
42.00	8.10	1.26	0.00	5.96	0.35	0.18	0.00	3.38	0.00	3.03	2.17
43.00	8.10	6.74	1.37	5.99	4.72	4.44	4.55	5.41	0.35	3.60	3.43
44.00	8.10	2.61	0.91	4.11	2.25	1.87	0.58	3.21	0.00	1.02	0.34
45.00	8.09	2.11	1.84	4.42	2.96	1.85	0.12	1.22	1.58	1.65	0.24
46.00	8.10	2.19	0.86	3.07	0.84	0.53	0.93	2.66	0.73	1.59	0.52
47.00	8.10	1.97	0.00	2.39	0.42	1.39	0.99	3.72	1.81	2.64	1.78
48.00	8.10	0.00	1.30	3.07	1.26	1.52	0.00	1.39	2.28	2.45	0.21
49.00	8.10	1.97	0.53	2.21	0.00	0.39	0.38	1.66	0.93	1.38	2.01
50.00	8.10	0.80	0.00	1.02	1.20	2.10	0.00	2.41	0.00	2.06	1.44
51.00	8.09	0.33	1.24	4.76	1.05	3.32	1.18	4.76	2.17	1.08	2.53
52.00	8.10	0.00	0.22	1.41	2.72	2.18	1.83	1.94	0.95	0.91	1.75
53.00	8.10	1.19	0.40	2.00	3.94	5.09	0.00	0.33	0.00	0.99	2.12
54.00	8.10	3.56	0.14	5.99	5.70	5.39	4.77	6.48	1.93	4.52	3.60
55.00	8.10	8.09	0.00	5.98	5.70	5.39	4.47	5.35	5.64	3.60	3.60
56.00	8.10	2.19	0.26	2.06	1.24	1.47	0.41	1.52	1.06	0.72	0.60
57.00	8.10	3.44	1.10	4.22	3.19	0.31	0.98	1.71	1.59	1.54	0.89
58.00	8.09	2.28	0.49	4.06	1.41	2.27	0.54	1.68	1.84	1.32	1.78
59.00	8.10	0.00	0.31	4.79	3.13	0.01	0.06	0.68	3.96	3.09	0.13
60.00	8.10	6.47	6.30	5.99	5.70	0.00	4.30	1.74	5.39	3.60	3.60
61.00	8.10	8.10	6.30	6.01	5.70	0.00	5.41	0.00	5.39	3.59	3.60
62.00	8.10	2.98	1.15	2.96	2.66	2.07	1.31	1.42	1.77	1.21	1.92
63.00	8.10	2.31	0.41	3.39	0.13	1.32	0.20	2.36	0.41	0.27	0.72
64.00	8.09	0.22	0.00	4.95	3.73	2.47	0.09	3.01	0.46	1.65	0.00
65.00	8.10	7.42	0.00	5.16	0.79	3.96	0.00	4.99	0.89	0.00	1.05
66.00	8.10	2.65	2.17	4.88	0.48	4.73	0.16	2.36	0.65	2.24	2.06
67.00	8.10	2.21	0.00	3.89	2.11	2.48	0.00	1.24	0.60	0.80	0.34
68.00	8.10	4.04	0.82	6.42	0.42	0.62	0.00	0.02	0.98	1.38	1.17
69.00	8.10	0.00	0.07	4.56	2.04	2.37	0.35	2.53	1.15	2.12	1.80
70.00	8.09	0.61	1.31	5.02	1.57	1.34	0.00	1.11	3.20	1.95	2.78
71.00	8.10	0.00	1.91	5.98	4.49	4.72	0.49	2.83	1.73	3.59	3.27
72.00	8.10	1.48	0.00	2.07	0.45	2.63	0.00	0.99	2.08	0.73	1.22
73.00	8.10	2.41	0.40	3.50	1.18	1.39	1.11	0.73	0.58	0.82	1.33
74.00	8.10	2.60	1.39	3.54	0.74	2.13	0.02	2.07	1.67	1.95	1.95
75.00	8.10	0.00	6.10	6.08	3.31	2.91	1.25	2.73	2.68	1.83	3.64
76.00	8.09	6.06	6.30	5.99	0.00	2.51	0.22	5.39	2.57	3.37	3.59
77.00	8.10	1.28	0.88	1.75	2.17	2.31	1.60	1.08	0.08	1.83	0.66
78.00	8.10	2.13	0.34	5.99	4.72	4.49	4.83	4.17	1.13	1.88	2.71
79.00	8.10	1.63	0.91	3.43	1.30	4.46	0.22	2.56	0.00	1.41	0.32
80.00	8.10	0.11	0.48	1.84	1.88	1.95	0.00	0.84	0.00	0.79	0.00
81.00	8.10	1.47	0.16	5.22	3.43	0.72	0.59	1.65	1.11	2.00	2.31
82.00	8.10	8.07	1.54	6.01	5.70	4.59	0.00	3.98	0.60	1.12	3.80
83.00	8.09	4.76	0.38	4.20	4.30	2.96	2.59	2.90	0.00	1.63	1.87
84.00	8.10	4.00	0.00	2.97	1.67	2.38	1.57	1.47	0.32	2.05	1.37
85.00	8.10	1.48	0.00	0.79	2.32	0.46	0.00	2.84	0.92	0.58	1.54
86.00	8.10	0.74	0.62	3.74	2.47	0.28	0.00	1.27	0.28	1.24	0.21
87.00	8.10	2.90	0.59	2.25	2.14	2.63	0.69	2.38	0.35	0.06	1.61
88.00	8.10	2.08	2.41	5.86	0.00	2.89	0.49	5.32	2.04	2.30	1.79
89.00	8.09	1.87	0.75	3.94	0.78	3.26	0.00	1.50	0.68	0.60	0.57
90.00	8.10	4.51	0.07	3.50	0.04	0.27	0.84	0.88	0.52	0.18	1.68
91.00	8.10	8.10	0.00	5.99	0.00	2.05	5.39	4.05	4.69	0.00	3.60
92.00	8.10	8.10	0.00	6.01	0.00	5.39	5.41	4.32	5.39	3.24	3.60
93.00	8.10	8.09	0.00	5.99	0.00	5.37	5.39	5.38	5.41	3.58	3.59
94.00	8.10	8.10	0.00	6.01	0.00	5.39	5.41	5.39	5.41	3.62	3.60
95.00	8.09	2.14	0.37	2.38	0.33	2.12	0.91	2.46	0.52	0.27	1.14
96.00	8.10	2.90	0.19	2.31	1.55	1.13	1.66	0.61	1.30	0.78	1.97
97.00	8.10	4.47	0.54	4.68	5.06	0.61	1.67	5.22	1.24	3.10	3.52
98.00	8.10	0.00	0.00	2.74	0.51	3.29	0.00	3.31	0.75	1.00	1.40
99.00	8.10	2.34	0.62	1.65	0.74	2.32	0.00	1.63	1.44	1.46	1.50
100.00	8.10	2.33	0.00	1.46	0.99	1.68	0.73	0.45	0.82	0.58	1.31
101.00	8.09	2.54	0.00	3.27	0.86	2.24	0.32	3.39	0.67	1.37	2.67
102.00	8.10	2.77	0.79	2.18	0.77	0.58	1.85	1.70	0.01	0.89	0.84
103.00	8.10	0.00	1.21	2.71	1.77	1.65	0.73	1.87	0.00	0.81	0.42
104.00	8.10	0.47	0.16	4.36	0.33	3.51	3.10	4.62	0.00	1.42	2.19
105.00	8.10	4.68	0.98	6.01	2.81	5.20	2.39	2.52	0.42	0.66	2.89
106.00	8.10	3.18	0.00	3.97	0.88	1.21	2.47	1.84	0.48	0.29	1.66
107.00	8.10	1.87	0.31	6.06	3.87	1.95	1.26	1.52	2.44	1.17	1.57
108.00	8.09	5.65	0.05	4.10	1.78	0.87	2.52	0.67	0.02	0.39	1.85
109.00	8.10	1.86	1.01	4.23	2.41	1.20	0.55	1.46	0.88	1.25	0.41
110.00	8.10	0.58	2.71	4.40	0.82	0.61	0.58	1.28	0.01	0.67	2.12
111.00	8.10	4.99	3.31	6.01	1.40	2.59	2.89	5.05	1.05	2.92	3.37
112.00	8.10	5.05	1.90	3.30	3.25	5.39	2.51	3.84	1.63	2.11	1.86
113.00	8.10	0.52	0.42	4.49	0.57	1.41	1.15	2.43	0.93	2.33	2.18
114.00	8.09	1.34	0.65	1.78	0.31	1.94	1.12	2.30	0.85	1.88	0.97
115.00	8.10	1.74	0.28	2.38	1.40	0.31	0.41	1.19	0.22	1.11	1.12
116.00	8.10	0.26	0.87	2.03	0.09	0.28	0.48	1.53	0.01	1.68	0.35
117.00	8.10	6.90	3.83	6.01	0.91	0.00	0.05	5.39	1.60	3.06	3.45
