Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.599s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
27.00	7.50	2.34	4.62	4.51	1.07	2.89	4.58	3.11	0.00	1.04	3.26	0.00	0.72	1.42	0.58	3.18	3.04	3.11	1.18
28.00	7.49	6.47	2.01	6.68	0.99	1.20	1.80	3.36	0.00	0.01	3.09	0.00	0.00	1.12	1.15	2.21	1.86	3.07	1.01
29.00	7.50	1.02	1.27	6.39	0.05	2.38	2.26	4.98	0.01	0.08	1.74	0.00	3.39	1.11	1.81	3.20	2.84	0.14	0.79
30.00	7.50	7.67	1.35	6.89	0.00	1.83	0.49	4.99	0.00	1.27	3.30	0.00	1.22	1.75	1.25	1.87	2.59	2.64	0.86
31.00	7.50	7.43	5.18	5.63	1.10	0.97	1.48	2.21	0.00	0.01	2.89	0.00	0.08	1.32	0.75	4.60	0.95	2.04	1.10
32.00	7.50	3.90	2.33	7.22	1.57	1.72	2.32	2.56	0.61	0.59	2.79	0.00	0.32	1.85	1.26	1.92	1.66	3.13	1.00
33.00	7.50	3.59	2.58	6.63	0.86	1.97	5.35	2.59	0.00	1.26	2.51	0.00	0.00	1.80	1.71	2.44	3.30	2.99	0.86
34.00	7.50	5.05	2.19	6.90	0.60	0.97	4.89	1.83	0.00	0.69	1.73	0.00	1.40	0.85	0.19	2.24	2.79	3.07	1.32
35.00	7.50	5.44	4.05	5.58	0.00	2.13	2.93	1.98	0.00	0.31	1.47	0.00	1.24	0.24	0.99	2.67	1.15	2.26	0.89
36.00	7.50	0.78	0.51	4.36	0.02	1.52	2.43	4.64	1.15	0.37	1.46	0.00	0.38	0.15	1.52	2.27	1.66	1.83	1.54
37.00	7.49	4.51	0.55	6.49	0.06	2.19	4.15	4.47	0.51	2.76	1.12	0.00	0.93	0.73	1.31	0.32	0.79	2.96	0.58
38.00	7.50	1.26	2.31	4.43	0.00	0.02	0.99	5.29	0.51	0.67	2.67	0.00	0.19	1.45	1.13	1.60	3.10	3.18	1.53
39.00	7.50	4.37	3.84	6.91	1.55	0.99	1.92	4.10	0.00	0.00	3.69	0.00	0.00	0.26	0.78	1.64	3.00	2.56	0.81
40.00	7.50	3.76	1.72	6.90	0.54	3.04	2.67	5.41	0.00	0.08	0.80	0.00	1.24	0.60	0.29	2.66	3.30	3.30	0.87
41.00	7.50	1.12	2.41	2.98	0.68	1.37	4.49	4.25	0.16	1.77	3.11	0.00	0.31	0.46	0.31	0.05	1.57	2.48	0.58
42.00	7.50	5.17	3.89	6.91	2.81	0.94	4.58	0.99	0.00	4.35	3.23	0.00	0.05	2.87	0.24	1.01	1.60	3.31	1.41
43.00	7.50	7.49	5.30	5.41	0.22	1.92	4.04	4.05	0.66	1.73	3.90	0.00	1.85	0.60	0.32	0.64	0.98	1.47	1.15
44.00	7.50	5.96	0.38	3.01	0.40	0.99	0.07	4.92	0.45	1.33	2.59	0.00	0.75	1.07	0.59	3.93	3.12	1.85	0.65
45.00	7.50	4.76	2.01	3.40	0.49	2.16	3.56	4.92	0.26	0.24	1.52	0.00	0.01	0.00	1.92	1.72	0.64	2.89	0.86
46.00	7.49	2.12	2.76	6.28	1.30	2.47	2.74	5.36	0.00	0.00	2.12	0.00	0.00	1.67	2.93	3.30	3.10	2.44	0.84
47.00	7.50	0.49	3.21	1.17	0.01	0.00	2.07	5.43	0.00	0.00	3.76	0.00	0.14	0.06	0.01	2.40	3.24	3.14	0.91
48.00	7.50	2.86	4.26	5.65	0.33	2.44	2.24	1.25	0.41	0.89	1.75	0.00	0.47	0.07	1.80	0.77	1.10	1.38	0.95
49.00	7.50	5.05	3.25	5.30	1.27	3.57	2.27	3.40	0.16	0.16	2.34	0.00	0.00	1.22	2.89	1.35	3.32	2.65	1.13
50.00	7.50	4.12	1.21	6.48	1.83	0.41	3.85	3.17	0.25	0.25	2.94	0.00	0.59	0.00	1.12	2.98	3.20	2.11	0.66
51.00	7.50	4.30	2.12	6.26	0.00	0.81	5.41	4.91	0.00	0.00	3.49	0.00	1.77	1.20	1.85	2.89	1.65	0.15	0.41
52.00	7.50	1.73	1.78	5.84	1.30	1.93	4.35	3.40	1.34	1.28	2.34	0.00	0.06	0.34	2.39	2.60	3.99	1.35	1.57
53.00	7.50	4.60	4.37	3.78	1.00	1.04	4.72	3.52	0.60	1.65	3.01	0.00	0.38	0.37	0.41	2.05	2.58	2.57	0.29
54.00	7.50	3.07	4.96	5.06	0.00	3.79	3.58	3.37	0.78	0.84	3.58	0.00	0.00	2.96	0.97	2.26	1.15	3.23	0.84
55.00	7.49	0.49	5.72	6.90	0.42	0.04	3.27	4.56	0.71	2.03	2.50	0.00	3.27	0.47	1.53	2.48	3.00	3.31	1.27
56.00	7.50	8.24	3.42	6.06	0.91	0.00	2.78	2.89	0.51	0.48	1.58	0.00	0.00	0.00	0.42	0.29	1.84	2.96	1.01
57.00	7.50	4.85	4.31	6.70	1.70	0.44	2.46	4.93	0.00	0.00	3.73	0.00	0.00	0.04	0.00	0.29	2.52	3.11	0.72
58.00	7.50	5.85	4.75	5.81	3.49	1.13	3.58	3.72	0.00	0.49	2.71	0.00	0.00	0.00	0.19	1.28	1.88	2.98	0.93
59.00	7.50	6.97	0.06	7.30	1.84	1.52	3.71	3.86	0.00	0.49	2.96	0.00	0.00	1.31	0.88	0.71	2.48	3.45	0.46
60.00	7.50	7.50	0.00	6.83	0.52	0.59	5.25	5.22	1.37	1.01	3.79	0.00	0.27	0.48	0.45	1.24	0.22	2.32	1.15
61.00	7.50	4.84	2.38	3.65	0.73	0.51	4.57	4.47	0.00	0.00	3.03	0.00	0.55	0.00	2.08	3.49	2.41	1.25	1.12
62.00	7.50	2.24	0.78	4.51	0.60	0.00	2.87	0.00	0.74	0.80	3.91	0.00	0.37	0.00	3.38	0.00	2.66	2.19	1.42
63.00	7.50	7.52	7.07	4.47	3.01	0.31	1.77	5.31	0.00	0.64	3.46	0.00	0.00	0.00	1.05	0.66	1.99	3.14	1.41
64.00	7.49	7.50	1.83	6.09	0.39	0.05	4.43	2.13	0.14	0.12	0.42	0.00	3.50	2.67	0.51	1.10	3.54	2.13	0.09
65.00	7.50	5.99	2.67	6.10	0.34	2.43	4.19	5.35	0.54	1.35	0.11	0.00	1.93	2.19	2.96	2.34	2.93	3.18	0.09
66.00	7.50	3.65	1.77	4.57	0.92	0.88	3.85	3.54	1.13	2.51	1.46	0.00	0.72	0.47	1.25	1.79	1.70	2.45	0.87
67.00	7.50	3.04	3.03	4.07	1.13	0.53	2.59	1.01	0.85	0.80	0.53	0.00	1.07	2.66	0.01	0.59	2.94	2.61	0.93
68.00	7.50	3.86	2.23	5.52	0.65	1.66	3.00	4.99	0.48	0.52	0.65	0.00	1.86	0.08	0.75	0.94	2.50	1.05	0.11
69.00	7.50	5.32	0.49	6.90	0.00	3.58	4.27	3.14	0.25	2.31	3.45	0.00	0.00	1.42	0.00	1.07	3.20	3.12	1.42
70.00	7.50	3.11	1.34	6.10	2.37	0.94	3.84	3.44	0.00	0.00	2.19	0.00	0.02	0.26	0.08	1.84	2.00	1.75	0.31
71.00	7.50	3.17	2.65	6.78	0.38	0.41	3.26	4.10	0.24	0.22	3.27	0.00	1.24	0.04	0.60	0.02	2.24	2.13	1.38
72.00	7.50	7.47	4.10	6.89	0.05	2.63	3.43	4.99	0.08	3.10	0.77	0.00	0.54	0.06	0.09	3.27	1.85	3.27	1.44
73.00	7.49	4.90	1.75	3.80	0.38	1.14	2.53	5.11	0.00	0.39	3.90	0.00	1.34	0.80	0.16	2.20	2.51	3.32	1.33
74.00	7.50	6.34	0.55	6.85	0.00	2.85	3.86	4.33	0.00	0.58	3.18	0.00	1.05	0.02	0.93	0.69	2.21	1.28	0.57
75.00	7.50	7.50	4.80	6.90	0.20	0.64	0.00	1.01	0.00	1.18	1.92	0.00	0.00	1.39	0.00	2.85	0.06	3.14	1.21
76.00	7.50	4.13	4.59	6.43	0.07	0.37	4.56	3.83	0.28	1.74	2.11	0.00	0.07	1.40	0.92	3.47	1.74	2.74	0.00
77.00	7.50	4.95	3.99	1.37	0.59	0.88	0.52	4.12	0.00	1.11	2.53	0.00	0.00	0.93	1.28	1.58	2.38	2.03	1.02
78.00	7.50	7.50	1.86	5.55	1.99	0.42	3.77	5.32	0.22	0.24	1.90	0.00	0.06	0.28	1.42	3.94	2.79	3.05	1.46
79.00	7.50	5.82	4.58	6.55	1.53	0.86	2.91	4.49	0.00	0.00	1.98	0.00	0.00	0.00	1.07	0.97	1.68	0.72	0.21
80.00	7.50	5.36	1.41	5.90	0.13	0.54	0.80	4.79	0.51	0.79	3.04	0.00	2.12	0.49	1.18	2.67	2.16	3.04	0.40
81.00	7.50	1.79	5.76	6.95	2.00	0.00	3.89	5.29	0.00	0.00	3.64	0.00	0.04	0.89	3.06	3.60	3.00	3.17	0.77
82.00	7.49	0.00	3.00	6.59	2.05	2.26	3.46	5.43	0.00	0.69	2.46	0.00	0.01	0.82	1.40	2.61	3.14	3.31	0.81
83.00	7.50	3.50	3.24	6.94	0.00	0.86	0.91	4.46	0.00	1.87	1.83	0.00	0.08	0.05	0.45	1.20	2.19	2.81	0.07
84.00	7.50	4.19	1.32	5.42	1.20	3.18	1.47	5.13	0.00	0.02	1.94	0.00	0.00	1.53	0.00	0.67	1.30	3.31	1.42
85.00	7.50	6.14	0.55	5.59	1.38	0.32	3.64	3.25	0.37	0.35	2.67	0.00	0.00	0.69	0.06	0.85	2.63	2.10	0.41
86.00	7.50	1.80	4.09	4.69	0.12	1.25	2.64	5.41	0.15	0.21	1.33	0.00	0.00	0.45	0.58	3.29	2.68	1.39	0.97
87.00	7.50	4.83	3.14	6.99	4.25	0.39	0.12	3.93	0.00	0.00	3.62	0.00	0.00	1.02	1.24	1.45	3.42	0.87	1.44
88.00	7.50	4.30	3.37	3.94	2.96	0.48	0.34	2.51	0.08	0.38	3.09	0.00	0.55	0.16	0.01	2.10	2.60	2.46	1.35
89.00	7.50	4.06	3.37	4.42	2.57	3.26	0.52	0.34	0.00	0.75	0.91	0.00	0.00	0.64	0.26	2.34	1.31	1.55	1.38
90.00	7.50	3.25	2.21	7.48	0.15	2.43	1.78	4.90	0.09	0.12	3.34	0.00	0.86	0.89	0.39	3.69	1.75	3.29	1.34
91.00	7.49	6.36	5.29	6.82	0.00	0.75	3.23	4.79	0.60	1.14	0.64	0.00	0.00	1.05	0.06	1.99	2.03	3.30	1.27
92.00	7.50	2.21	5.16	6.44	0.11	0.28	3.96	4.72	0.26	0.72	1.79	0.00	0.00	0.92	3.45	3.18	0.18	2.19	1.35
93.00	7.50	2.71	2.72	4.77	0.78	2.07	2.25	5.10	0.00	0.01	3.64	0.00	0.13	0.00	0.44	1.67	2.11	2.07	0.46
94.00	7.50	7.48	5.99	6.52	2.37	0.31	2.70	4.57	0.18	0.14	1.11	0.00	0.00	0.00	0.02	3.59	2.10	2.87	0.24
95.00	7.50	6.45	2.67	2.20	0.08	2.20	0.07	4.77	0.04	0.06	0.07	0.00	0.00	0.42	0.20	3.01	0.92	2.64	1.67
96.00	7.50	4.59	3.93	6.91	0.00	0.55	3.24	0.94	0.09	0.12	1.60	0.00	0.00	1.66	1.78	0.95	1.83	1.38	1.50
97.00	7.50	7.50	4.35	3.87	0.04	0.99	4.97	4.12	0.00	0.00	2.39	0.00	0.42	0.18	2.41	3.83	1.67	0.74	1.51
98.00	7.50	3.98	3.90	1.80	0.91	2.78	4.66	4.92	0.60	1.44	2.19	0.00	1.18	0.29	2.03	2.58	2.79	2.72	1.21
99.00	7.50	5.73	2.34	6.77	1.02	1.66	3.16	1.10	0.44	1.63	3.89	0.00	0.28	0.16	1.71	2.94	2.52	3.27	1.45
100.00	7.49	7.50	0.49	6.90	3.50	1.30	1.11	2.85	0.97	0.93	3.46	0.00	0.00	0.00	1.18	0.21	1.71	2.60	1.45
101.00	7.50	6.69	5.24	4.38	2.30	0.00	1.21	2.57	0.49	0.19	1.74	0.00	2.73	0.00	0.00	0.79	1.91	1.10	1.48
102.00	7.50	7.41	5.69	3.33	0.16	0.00	1.08	1.81	0.00	0.04	2.16	0.00	0.00	2.61	1.64	0.19	1.58	0.26	0.89
103.00	7.50	3.58	6.69	6.62	0.42	0.81	2.44	4.69	0.00	0.64	1.80	0.00	0.00	1.79	3.72	0.09	3.30	2.11	0.51
104.00	7.50	2.07	5.61	1.28	3.69	3.01	0.18	5.00	0.49	1.02	1.81	0.00	0.01	0.98	0.02	0.49	2.85	2.52	0.24
105.00	7.50	6.32	5.52	1.50	3.74	2.72	3.39	5.37	0.92	0.88	3.12	0.00	0.00	1.12	0.79	0.00	2.18	3.21	0.52
106.00	7.50	4.90	5.41	6.23	2.57	0.09	2.84	4.50	0.28	0.54	3.27	0.00	0.48	0.31	1.74	0.57	2.01	2.70	0.87
107.00	7.50	1.02	3.64	6.90	0.40	0.46	3.53	1.31	0.00	0.01	3.91	0.00	1.14	1.85	0.07	1.51	2.78	2.99	0.82
108.00	7.50	6.29	0.49	5.86	0.00	0.42	5.22	4.60	0.00	0.64	3.25	0.00	0.04	2.39	0.44	2.73	3.04	3.27	0.82
109.00	7.49	4.29	0.46	6.01	1.02	1.78	4.80	3.31	0.24	0.28	3.00	0.00	0.29	0.33	0.08	1.27	2.13	2.33	1.15
110.00	7.50	2.67	0.00	6.61	0.64	2.39	4.15	3.60	0.48	0.85	3.71	0.00	1.07	0.00	0.14	2.43	2.54	1.86	0.06
111.00	7.50	2.70	6.70	4.40	1.78	0.01	3.66	2.44	0.00	0.00	2.16	0.00	0.57	1.04	0.06	3.73	1.86	3.32	1.00
112.00	7.50	1.85	6.36	7.48	3.06	1.48	3.59	4.93	0.00	0.00	3.31	0.00	0.59	0.42	0.00	2.92	3.30	2.83	1.22
113.00	7.50	4.49	4.59	4.65	0.99	0.42	0.00	5.10	0.22	0.77	2.05	0.00	0.00	0.82	1.31	2.43	2.79	2.83	1.51
114.00	7.50	7.48	2.93	5.15	0.84	2.26	3.20	4.18	0.59	0.55	2.53	0.00	1.46	0.44	1.28	1.67	2.03	3.30	1.07
115.00	7.50	3.10	5.00	5.22	0.00	2.50	1.60	5.22	0.00	0.01	1.68	0.00	0.40	1.91	0.99	1.07	2.47	2.89	1.53
116.00	7.50	4.03	1.83	0.08	0.88	1.15	1.78	4.58	0.49	0.53	3.21	0.00	2.37	0.53	2.30	2.04	1.78	2.38	1.14
117.00	7.50	4.83	6.64	5.77	0.00	0.00	3.44	4.91	0.64	0.12	3.90	0.00	0.00	2.71	0.60	0.00	3.07	3.32	1.64
118.00	7.49	7.49	6.57	4.32	0.00	0.01	3.13	5.08	0.00	0.27	3.01	0.00	1.64	2.60	0.00	3.01	3.30	3.11	1.26
119.00	7.50	6.05	5.69	7.31	0.00	2.83	1.22	0.62	0.00	0.00	2.66	0.00	1.68	0.27	0.12	3.26	1.60	2.81	0.77
10.2.1.2	7.64	8.49
10.1.1.2	4.65	60403.64
10.1.1.3	3.31	45952.62
10.1.1.4	5.50	20427.89
10.1.1.5	1.07	80227.71
10.1.1.6	1.37	127902.45
10.1.1.7	3.04	71566.27
10.1.1.8	3.87	27790.32
10.1.1.9	0.29	345178.31
10.1.1.10	0.73	205245.26
10.1.1.11	2.47	29492.64
10.1.1.12	11.79	11885.00
10.1.1.13	0.59	258050.44
10.1.1.14	0.87	133100.84
10.1.1.15	0.96	117487.09
10.1.1.16	1.92	42124.27
10.1.1.17	2.21	28918.03
10.1.1.18	2.55	13766.63
10.1.1.19	0.98	37478.91
