Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.654s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	0.00	1.38	0.07	0.00	0.00	0.00	2.44	2.26	0.57	0.00
3.00	7.50	0.00	2.43	0.00	0.00	0.00	0.01	3.20	0.00	0.08	0.08
4.00	7.50	1.10	1.78	0.00	0.49	0.00	0.22	1.50	0.00	0.98	0.81
5.00	7.50	0.78	1.22	0.00	0.89	0.00	0.04	3.23	2.07	0.00	0.00
6.00	7.50	0.82	0.95	0.00	0.77	0.00	0.00	4.95	1.46	0.07	0.24
7.00	7.50	5.05	3.50	0.00	2.14	0.00	0.00	4.57	1.74	0.06	0.00
8.00	7.50	4.18	0.00	0.00	0.00	0.00	0.00	5.38	2.03	2.00	0.00
9.00	7.50	6.30	4.58	0.00	3.97	0.00	0.00	5.10	4.79	3.30	0.01
10.00	7.49	6.30	5.99	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
11.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	4.79	3.31	0.00
12.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
13.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
14.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.79	3.30	0.00
15.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.11	4.80	3.31	0.00
16.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
17.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.79	3.30	0.00
18.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
19.00	7.49	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.79	3.31	0.00
