Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.709s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	3.21	3.93	0.00	3.33	2.68	0.00	0.00	2.04	1.14	0.00	0.84
3.00	9.60	0.00	2.67	1.63	1.01	2.27	0.49	0.00	0.01	1.44	0.00	0.00
4.00	9.60	0.00	2.06	2.53	3.47	0.42	0.49	0.84	1.13	4.32	0.00	0.20
5.00	9.60	2.27	6.16	3.63	2.46	3.73	0.00	3.20	0.01	3.82	0.00	0.48
6.00	9.61	2.01	3.13	1.45	3.04	2.17	0.00	2.06	0.05	3.29	0.00	0.51
7.00	9.60	5.04	2.33	5.16	5.91	0.59	1.58	3.10	0.00	4.52	0.00	0.82
8.00	9.60	1.59	3.60	5.00	3.36	3.25	2.05	0.98	0.01	3.00	0.00	0.00
9.00	9.60	7.85	4.66	4.33	7.15	3.47	2.01	2.37	0.54	4.82	0.00	0.02
10.00	9.60	2.64	4.35	5.49	5.73	5.09	3.40	2.59	1.32	4.80	0.00	1.04
11.00	9.61	3.78	6.55	5.30	5.13	1.28	3.44	0.21	0.00	3.82	0.00	1.99
12.00	9.60	1.28	5.30	4.11	3.26	0.87	3.77	2.28	0.00	2.47	0.00	0.20
13.00	9.60	0.64	2.98	3.07	3.94	4.15	0.00	0.00	0.15	1.75	0.00	0.05
14.00	9.60	2.61	2.70	5.96	3.44	0.99	2.33	0.49	0.00	4.04	0.00	0.07
15.00	9.61	0.25	3.62	6.10	2.98	0.00	5.24	0.00	0.05	4.80	0.00	0.04
16.00	9.60	8.10	6.90	6.68	1.42	1.99	5.48	2.12	2.79	4.79	0.00	0.00
17.00	9.60	8.02	6.90	4.85	0.00	0.00	4.02	2.43	0.28	4.80	0.00	0.00
18.00	9.60	6.22	4.96	2.00	2.98	1.86	1.73	0.06	1.00	4.80	0.00	0.19
19.00	9.60	7.44	2.31	2.26	6.01	4.39	1.88	3.24	3.39	4.79	0.00	4.25
20.00	9.61	3.58	5.85	5.73	4.86	3.98	1.53	3.11	0.72	4.04	0.00	3.01
21.00	9.60	2.44	4.46	3.97	2.92	3.87	1.19	0.06	0.49	4.56	0.00	0.75
22.00	9.60	4.90	4.18	6.23	0.49	4.04	0.00	1.55	1.74	4.55	0.00	1.04
23.00	9.60	5.64	4.07	1.86	3.40	3.70	1.46	0.61	0.00	2.72	0.00	0.24
24.00	9.61	4.19	0.99	5.84	5.84	1.46	4.89	0.02	3.78	3.84	0.00	0.11
25.00	9.60	7.28	1.53	6.06	4.16	4.78	4.52	0.00	3.23	4.29	0.00	0.18
26.00	9.60	2.01	1.00	1.71	2.68	1.74	0.00	0.74	0.19	1.35	0.00	0.00
27.00	9.60	6.04	3.06	4.53	6.39	5.88	0.00	0.61	3.93	4.80	0.00	0.20
28.00	9.60	8.09	6.89	6.90	5.99	5.70	0.00	3.71	5.10	4.79	0.00	5.26
29.00	9.61	2.83	3.39	1.78	3.44	1.79	0.00	1.51	1.34	2.83	0.00	1.10
30.00	9.60	0.39	0.00	2.93	1.84	3.92	0.99	0.68	0.01	3.11	0.00	0.09
31.00	9.60	2.20	1.55	1.22	2.68	1.63	0.00	0.34	0.09	2.48	0.00	0.00
32.00	9.60	1.58	4.03	2.93	4.19	2.26	0.45	1.14	0.49	2.13	0.00	0.00
33.00	9.60	4.66	0.49	4.37	6.12	0.59	0.00	0.67	2.25	2.99	0.00	1.22
34.00	9.61	3.71	0.95	5.88	3.31	2.05	3.07	1.37	1.78	4.80	0.00	0.49
35.00	9.60	1.06	6.14	6.70	3.87	0.75	5.53	4.66	4.96	4.79	0.00	0.27
36.00	9.60	3.27	3.63	3.13	5.37	2.81	1.02	1.60	0.00	3.65	0.00	1.08
37.00	9.60	1.86	3.04	3.00	2.54	2.40	0.00	0.62	0.44	3.47	0.00	0.27
38.00	9.61	3.37	0.99	6.82	5.71	5.64	6.71	0.02	4.00	3.78	0.00	1.15
39.00	9.60	1.22	2.54	6.90	5.56	5.71	5.69	1.19	0.68	4.80	0.00	1.18
40.00	9.60	0.00	3.89	6.87	5.99	5.70	5.63	0.00	5.10	4.79	0.00	4.20
41.00	9.60	3.05	1.93	2.76	1.24	2.77	0.73	0.89	0.44	4.80	0.00	1.72
42.00	9.60	1.44	5.78	1.97	4.37	1.91	1.27	2.39	1.32	3.70	0.00	0.00
43.00	9.61	1.95	2.51	2.65	3.52	1.63	0.00	0.53	0.00	2.13	0.00	0.00
44.00	9.60	2.19	0.00	6.61	1.51	0.48	3.50	0.94	0.98	5.08	0.00	0.00
45.00	9.60	3.86	1.61	6.90	4.63	5.31	5.79	0.51	5.22	4.79	0.00	4.26
46.00	9.60	2.43	6.06	6.05	5.76	3.57	4.98	0.13	3.70	4.75	0.00	3.64
47.00	9.61	0.28	0.61	2.59	2.08	2.67	0.00	0.77	0.77	1.72	0.00	0.07
48.00	9.60	5.20	4.16	1.83	4.22	2.93	1.42	1.72	0.01	3.33	0.00	0.60
49.00	9.60	5.31	6.90	0.00	5.72	4.17	0.00	0.62	0.58	5.23	0.00	0.20
50.00	9.60	8.09	6.90	0.54	2.30	0.16	0.45	0.00	0.14	4.79	0.00	1.24
51.00	9.60	7.47	6.67	2.26	3.37	0.49	1.83	0.00	2.01	4.80	0.00	2.87
52.00	9.61	3.17	2.44	0.69	1.39	1.98	1.38	0.08	0.00	2.18	0.00	0.04
53.00	9.60	0.00	3.47	4.07	6.01	2.63	3.87	2.46	3.24	5.49	0.00	4.12
54.00	9.60	0.99	6.90	3.53	5.97	1.05	2.97	1.21	2.08	4.80	0.00	1.41
55.00	9.60	4.73	6.90	0.00	6.01	0.18	0.00	0.53	0.00	4.79	0.00	0.00
56.00	9.60	0.12	6.90	0.00	5.89	5.51	0.00	0.00	5.65	4.76	0.00	0.49
57.00	9.61	2.72	4.31	1.44	3.04	2.86	1.44	0.04	1.55	3.09	0.00	0.07
58.00	9.60	0.82	1.44	2.40	3.24	2.10	0.57	2.27	0.08	2.57	0.00	0.87
59.00	9.60	2.13	3.69	3.29	4.13	0.73	0.00	1.78	0.07	4.02	0.00	0.89
60.00	9.60	0.99	0.35	2.47	2.65	3.73	0.87	0.46	0.11	2.46	0.00	0.13
61.00	9.61	8.11	6.62	2.38	6.21	5.77	1.97	0.80	0.00	3.74	0.00	1.44
62.00	9.60	6.19	4.19	1.02	3.91	1.35	0.31	0.68	0.06	3.27	0.00	0.58
63.00	9.60	1.78	4.31	4.30	4.60	5.31	2.83	0.52	1.01	2.66	0.00	0.00
64.00	9.60	2.10	0.28	3.43	0.78	1.35	0.22	0.39	0.04	1.63	0.00	0.00
65.00	9.60	0.94	3.07	1.44	1.66	3.00	0.00	0.58	0.21	1.42	0.00	0.25
66.00	9.61	4.68	0.48	5.37	5.02	4.97	2.58	2.48	1.01	2.18	0.00	0.00
67.00	9.60	4.24	3.59	4.46	3.20	2.54	3.77	1.19	0.00	2.76	0.00	0.49
68.00	9.60	4.31	3.34	3.44	4.91	2.18	1.18	0.75	0.00	3.94	0.00	0.00
69.00	9.60	0.35	3.26	1.40	1.85	3.24	0.49	0.99	0.72	4.32	0.00	0.00
70.00	9.61	0.13	2.03	2.08	2.79	5.02	0.06	0.65	0.00	1.05	0.00	0.06
