Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.136s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	7.48	6.57	6.26	1.94	0.00	2.36	2.38	2.19	2.18	1.02	3.31	1.26	3.67	2.58	1.81	2.19	0.00	0.85
3.00	7.50	6.59	6.30	4.56	1.27	4.68	2.37	2.71	5.28	0.68	4.03	1.39	3.32	2.72	4.33	3.33	1.06	1.91
4.00	7.50	6.61	6.30	5.22	1.88	2.24	2.92	2.84	5.41	0.99	5.44	3.10	3.94	4.13	4.10	3.93	1.93	2.10
5.00	7.50	6.59	6.30	3.50	0.98	3.58	0.40	4.93	5.26	0.99	4.95	1.04	3.87	4.50	2.83	4.15	3.34	1.13
6.00	7.50	6.61	6.30	2.58	2.73	2.26	0.99	4.85	5.19	0.00	5.16	2.21	4.53	4.50	4.20	4.26	1.59	2.31
7.00	7.50	6.59	6.30	5.35	1.58	4.40	4.53	5.22	0.28	0.00	5.11	2.14	4.30	3.99	4.05	4.19	0.49	2.10
8.00	7.50	6.61	6.30	1.27	2.41	3.66	4.71	4.07	3.05	0.94	4.53	0.60	3.33	2.51	3.83	3.04	1.95	1.90
9.00	7.50	6.59	6.30	0.00	5.52	1.21	3.50	4.56	5.39	0.99	5.12	1.77	5.10	4.03	3.96	3.30	0.85	1.05
10.00	7.49	6.61	6.30	0.00	2.93	4.40	0.00	5.30	2.59	3.71	2.10	4.89	4.66	3.93	4.19	4.13	0.51	1.02
11.00	7.50	6.59	6.30	0.24	0.00	4.98	5.05	4.38	4.24	0.12	2.50	2.39	3.23	2.83	3.86	1.78	0.20	2.39
12.00	7.50	6.61	6.30	6.24	0.49	5.41	4.07	4.96	5.24	0.55	0.99	1.10	4.72	3.82	4.20	0.74	1.90	2.10
13.00	7.50	6.59	6.30	6.12	0.00	5.66	2.68	5.44	3.45	4.15	0.00	0.00	4.71	4.50	4.15	2.73	3.90	2.10
14.00	7.50	6.61	6.30	6.01	1.52	2.05	3.27	4.12	1.07	6.22	2.10	5.88	3.18	3.64	3.91	3.91	1.10	2.06
15.00	7.50	6.59	6.30	5.99	0.12	5.33	1.58	4.85	0.57	0.11	0.16	0.37	4.80	4.15	4.20	3.74	2.58	1.95
16.00	7.50	6.59	6.30	6.01	4.92	0.59	1.90	4.64	0.99	5.00	1.51	1.50	4.79	0.44	4.18	0.00	0.87	2.24
17.00	7.50	6.61	6.30	6.01	4.30	3.56	0.00	2.23	3.04	2.37	0.55	0.77	4.80	0.74	4.22	0.00	0.00	2.11
18.00	7.50	6.59	6.30	5.99	5.70	5.68	0.00	5.41	5.41	2.27	3.32	0.00	4.80	1.95	4.19	0.00	0.00	2.07
19.00	7.49	6.61	6.30	4.91	4.63	5.72	0.00	4.82	5.39	5.39	5.11	0.00	4.79	4.49	4.20	0.00	1.53	2.12
20.00	7.50	6.59	6.30	6.83	6.45	3.30	0.49	4.24	5.41	1.24	3.42	0.04	4.57	1.77	4.20	4.15	1.31	1.47
21.00	7.50	6.61	6.30	5.99	5.71	5.71	0.00	5.42	5.39	1.63	0.00	0.00	4.78	4.50	4.20	4.19	3.77	2.11
22.00	7.50	6.59	6.30	6.02	5.70	2.25	0.00	4.93	5.25	0.58	1.71	0.00	4.83	3.18	4.19	4.22	0.39	2.10
23.00	7.50	6.61	6.30	5.99	5.69	2.12	0.49	4.66	5.08	5.24	1.86	0.00	3.73	0.00	4.19	1.94	1.99	2.10
24.00	7.50	6.59	6.30	0.48	2.43	5.63	0.00	5.11	5.15	0.00	1.57	2.16	4.91	4.51	4.22	2.81	1.80	2.01
25.00	7.50	6.61	6.30	1.65	0.77	5.70	0.00	5.38	5.39	1.63	5.10	5.28	4.80	4.53	4.19	1.94	0.37	2.10
26.00	7.50	6.59	6.30	5.99	0.99	5.70	0.00	5.15	5.00	5.89	5.11	1.73	4.79	4.31	3.93	3.51	0.40	2.11
27.00	7.50	6.61	6.30	6.01	0.00	5.61	0.00	4.88	5.38	2.89	2.26	0.92	4.78	4.27	4.18	3.93	1.99	2.10
28.00	7.49	6.59	6.30	5.35	0.49	4.33	4.18	4.72	5.42	2.68	2.27	0.49	4.59	3.12	3.74	4.12	1.44	1.79
29.00	7.50	6.59	6.30	0.49	1.72	3.60	0.49	3.52	4.96	0.08	5.04	4.06	4.53	3.47	4.16	4.02	1.86	1.38
30.00	7.50	6.61	6.30	0.02	3.09	1.34	0.49	2.38	5.41	0.00	5.10	3.01	4.80	3.62	3.96	2.79	0.00	2.10
31.00	7.50	6.59	6.30	0.00	5.58	0.00	0.00	5.51	5.39	0.85	4.99	0.74	4.80	4.49	4.19	4.20	1.06	2.08
32.00	7.50	6.61	6.30	0.75	0.52	5.35	4.25	4.20	5.23	4.11	5.10	1.80	4.52	4.50	4.11	4.19	0.00	2.12
33.00	7.50	6.59	6.30	2.73	0.57	3.51	2.59	3.56	5.37	0.00	5.11	4.05	4.66	3.53	3.11	4.22	0.04	2.10
34.00	7.50	6.61	6.30	5.85	0.49	5.12	0.00	6.24	5.20	1.90	1.78	3.85	3.84	3.42	2.43	1.35	0.21	2.10
35.00	7.50	6.59	6.30	5.99	0.00	5.26	5.37	4.35	1.71	1.57	0.00	2.53	3.91	1.40	4.29	4.43	0.00	2.10
36.00	7.50	6.61	6.30	5.59	4.60	5.70	5.71	1.67	1.35	5.43	0.00	0.05	4.70	0.11	4.19	4.20	0.61	2.11
37.00	7.49	6.59	6.30	2.90	5.61	5.52	5.69	3.44	1.86	5.32	0.00	0.00	4.79	3.96	4.20	4.20	0.00	2.10
38.00	7.50	6.61	6.30	0.14	0.00	5.51	0.05	4.44	5.38	5.48	1.48	2.04	2.66	4.10	4.19	2.85	1.01	2.10
39.00	7.50	6.59	6.30	0.49	0.00	5.71	0.00	5.24	5.41	5.39	0.00	2.52	4.80	4.50	4.20	3.03	0.52	2.11
40.00	7.50	6.61	6.30	2.67	0.09	5.42	0.00	4.13	2.11	5.09	3.17	0.98	4.39	2.27	4.02	4.20	0.52	2.10
41.00	7.50	6.59	6.30	0.29	1.21	4.43	6.58	5.03	0.00	2.96	5.41	3.58	4.71	4.66	4.20	0.64	1.77	2.11
42.00	7.50	6.59	6.30	2.18	0.00	4.84	5.12	5.39	5.32	4.35	2.96	3.91	4.63	4.51	4.19	3.79	2.87	2.10
43.00	7.50	6.61	6.30	6.01	3.20	0.44	0.00	4.77	4.18	0.00	3.62	2.20	4.44	4.50	1.33	0.34	1.78	0.64
44.00	7.50	6.59	6.30	5.99	0.00	5.58	0.00	1.07	5.41	5.71	0.01	5.11	0.71	4.50	3.58	0.49	3.14	2.96
45.00	7.50	6.61	6.30	5.99	0.49	5.70	0.00	5.02	5.39	1.30	1.32	1.25	5.96	1.95	4.18	2.96	3.80	2.10
46.00	7.49	6.59	6.30	6.01	0.00	5.70	0.00	5.32	5.39	0.00	0.00	1.98	4.73	0.00	4.22	4.22	3.89	2.10
47.00	7.50	6.61	6.30	0.53	0.99	5.70	0.00	4.97	5.20	0.00	0.49	2.47	4.79	1.54	4.20	4.19	3.91	2.10
48.00	7.50	6.59	6.30	0.99	1.93	5.70	0.00	4.84	4.90	2.47	4.02	1.41	4.80	4.18	4.19	4.20	2.85	2.11
49.00	7.50	6.61	6.30	6.42	3.29	5.53	1.24	4.23	3.53	1.58	4.46	0.45	4.79	4.31	3.40	3.67	2.36	2.10
50.00	7.50	6.59	6.30	5.99	0.53	5.70	0.00	5.26	5.38	0.99	0.00	0.54	4.80	2.50	4.11	1.61	2.43	2.10
51.00	7.50	6.61	6.30	6.01	0.99	5.70	2.43	3.93	5.42	3.47	1.47	0.49	4.39	1.25	4.06	4.19	0.35	2.11
52.00	7.50	6.59	6.30	5.98	0.00	5.70	0.00	5.41	5.41	5.41	0.00	0.00	4.79	4.50	4.20	4.20	1.58	2.10
53.00	7.50	6.61	6.30	3.59	0.00	5.70	0.00	5.32	5.39	1.22	0.00	0.00	0.60	4.50	4.19	4.19	0.01	2.10
54.00	7.50	6.59	6.30	6.01	0.00	5.70	0.00	5.41	5.41	0.99	0.00	0.00	5.46	4.05	4.20	4.13	3.40	2.11
55.00	7.49	6.59	6.30	5.99	0.48	5.70	0.00	5.41	5.41	1.63	0.99	0.00	4.79	2.04	4.20	4.20	3.70	2.10
56.00	7.50	6.61	6.30	5.99	0.00	2.70	0.00	1.18	5.39	2.17	1.38	0.00	4.80	0.88	2.23	1.61	1.88	2.11
57.00	7.50	6.59	6.30	6.01	0.00	5.70	0.00	3.93	5.39	0.00	5.10	0.00	4.80	4.50	4.19	0.00	3.91	2.10
58.00	7.50	6.61	6.30	5.99	0.00	5.70	0.00	5.41	5.41	0.00	5.10	0.00	4.79	4.50	4.20	0.00	3.90	2.10
59.00	7.50	6.59	6.30	4.88	0.00	5.43	0.00	1.37	5.39	0.00	5.10	0.00	4.70	3.97	4.19	0.49	3.47	2.10
60.00	7.50	6.61	6.30	6.45	0.49	5.71	0.00	0.22	5.24	0.00	5.10	0.00	4.82	1.54	4.20	0.49	3.91	2.11
61.00	7.50	6.59	6.30	5.99	3.37	5.43	0.00	1.31	5.41	0.49	5.09	4.96	4.80	1.17	4.20	0.00	1.00	2.10
62.00	7.50	6.61	6.30	0.22	5.70	5.70	0.49	4.70	2.59	4.29	0.75	0.89	4.80	0.80	4.19	4.91	1.42	2.10
63.00	7.50	6.59	6.30	2.11	3.99	5.71	0.00	5.63	5.41	0.00	0.00	1.28	4.62	4.51	4.20	4.15	3.39	2.11
64.00	7.49	6.61	6.30	0.00	0.00	5.32	0.00	5.39	5.39	0.00	3.09	0.00	4.80	4.22	4.20	4.19	0.00	2.10
65.00	7.50	6.59	6.30	6.31	0.99	5.71	0.00	4.02	5.41	0.49	1.11	0.25	4.58	4.39	4.20	0.58	0.48	2.10
66.00	7.50	6.61	6.30	5.99	0.00	5.70	0.00	5.41	5.41	0.00	4.52	0.00	4.80	4.50	4.19	0.00	1.55	2.11
67.00	7.50	6.59	6.30	4.30	0.00	5.70	0.00	5.10	5.39	0.00	3.63	0.99	4.80	4.50	4.20	0.99	3.32	2.10
68.00	7.50	6.59	6.30	1.37	3.62	5.52	0.00	5.41	5.41	0.00	0.49	0.58	4.52	4.50	4.19	0.99	2.59	2.10
69.00	7.50	6.61	6.30	0.94	2.41	1.39	2.13	5.38	5.39	0.49	2.04	0.00	4.00	4.47	4.20	4.12	3.33	2.07
70.00	7.50	6.59	6.30	0.00	2.59	2.06	5.76	4.78	4.85	0.00	5.12	4.65	4.78	4.53	4.20	0.40	3.05	2.13
71.00	7.50	6.61	6.30	0.75	0.00	5.71	0.69	5.16	2.93	4.84	5.10	1.42	4.80	3.84	4.12	5.02	2.11	2.10
72.00	7.50	6.59	6.30	6.52	4.13	5.57	4.20	2.20	4.77	0.86	0.88	0.98	4.73	4.49	4.19	3.10	1.46	2.07
73.00	7.49	6.61	6.30	6.01	0.00	5.62	4.89	1.48	5.52	0.00	1.80	0.00	4.85	4.50	4.20	4.20	0.00	2.12
74.00	7.50	6.59	6.30	5.25	2.59	4.68	3.37	1.55	4.56	1.48	5.04	2.64	1.47	3.32	3.86	1.17	1.37	1.81
75.00	7.50	6.61	6.29	5.56	5.66	5.31	0.59	1.64	4.44	0.00	4.96	4.97	2.67	0.48	4.20	0.99	0.99	0.00
76.00	7.50	6.59	6.30	6.01	3.17	4.82	0.00	0.49	5.39	1.80	5.10	3.83	4.79	2.67	4.20	2.59	0.75	0.93
