Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.892s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	6.89	6.28	5.98	4.86	0.44	4.24	0.68	1.83	0.00	0.00	0.00	2.92	2.61	2.52	0.00	1.21	0.66	0.39
3.00	6.90	6.30	6.01	3.98	3.24	5.43	5.17	5.69	4.00	1.90	2.59	4.02	2.32	4.11	2.34	1.80	0.89	0.60
4.00	6.90	6.30	5.99	2.54	2.51	5.78	5.56	4.04	4.85	1.14	4.18	1.61	1.05	4.20	2.77	1.79	0.91	0.60
5.00	6.90	6.30	6.01	0.99	1.28	5.29	5.68	0.49	1.94	0.12	3.78	3.92	3.92	3.19	3.59	1.80	0.89	0.60
6.00	6.90	6.30	5.99	6.64	0.00	5.28	5.61	6.32	3.01	0.00	3.46	0.41	4.33	4.19	3.57	1.80	0.91	0.60
7.00	6.90	6.30	6.01	5.99	0.13	4.45	5.50	5.41	4.25	0.51	4.51	0.02	2.38	4.20	3.64	1.50	0.89	0.60
8.00	6.90	6.30	5.99	5.46	2.90	2.96	4.52	5.24	4.35	0.02	1.00	2.65	1.39	4.19	2.85	2.10	0.89	0.60
9.00	6.90	6.30	6.01	5.99	5.51	5.69	3.67	5.41	5.10	0.00	3.98	2.58	3.24	4.22	4.13	1.80	0.91	0.60
10.00	6.90	6.30	5.99	5.43	3.42	4.97	1.20	2.52	3.43	0.00	4.73	0.99	4.10	4.15	3.60	1.80	0.89	0.60
11.00	6.90	6.30	6.01	5.99	3.69	5.70	0.00	0.00	0.00	0.00	4.68	4.47	4.20	4.20	3.59	1.79	0.91	0.60
12.00	6.90	6.30	5.99	5.22	6.01	5.62	3.94	0.00	0.00	1.54	4.71	4.19	3.91	4.19	3.60	1.80	0.89	0.60
13.00	6.90	6.30	6.01	6.02	5.88	5.70	5.69	0.00	0.00	0.11	4.79	4.20	4.09	4.20	3.60	1.80	0.89	0.60
14.00	6.90	6.30	5.99	5.99	5.91	4.60	4.62	1.98	0.00	0.27	2.83	3.83	1.37	1.59	3.59	1.79	0.89	0.60
15.00	6.90	6.30	6.01	5.56	3.58	4.73	4.95	0.00	0.00	1.90	4.49	4.12	2.07	4.20	3.60	1.80	0.89	0.60
16.00	6.90	6.30	5.99	6.01	0.27	5.70	2.40	0.05	1.94	0.00	4.65	4.20	4.19	4.19	3.60	1.80	0.91	0.60
17.00	6.89	6.30	6.01	5.99	0.99	5.70	0.00	4.15	0.00	0.00	4.63	4.10	3.90	0.80	2.73	1.80	0.87	0.60
18.00	6.90	6.30	5.99	3.57	0.25	5.70	0.00	5.41	4.78	0.61	0.78	4.06	1.27	1.18	3.62	1.80	0.91	0.60
19.00	6.90	6.30	6.01	6.01	0.00	4.31	3.74	5.12	5.11	2.31	1.92	3.97	1.95	4.20	3.60	1.80	0.89	0.60
20.00	6.90	6.30	5.99	5.90	0.00	4.92	5.03	5.41	0.04	0.01	4.79	4.19	0.04	4.20	3.60	1.80	0.91	0.60
21.00	6.90	6.30	6.01	6.01	0.00	5.70	5.70	5.39	0.00	0.02	4.80	4.20	0.00	4.19	3.59	1.79	0.89	0.59
22.00	6.90	6.30	5.99	5.91	4.50	4.38	4.42	5.41	0.00	0.00	1.84	4.16	1.97	4.20	3.60	1.80	0.89	0.60
23.00	6.90	6.30	6.01	2.84	2.20	5.55	1.94	5.41	3.84	0.00	0.00	4.20	0.55	3.90	3.60	1.80	0.91	0.60
24.00	6.90	6.30	5.99	5.99	0.00	5.70	5.70	5.39	5.10	0.02	0.49	4.19	0.00	4.19	3.60	1.80	0.89	0.60
25.00	6.90	6.30	6.01	5.99	3.04	5.70	5.68	5.41	5.10	1.20	5.45	3.89	0.75	3.98	3.59	1.80	0.91	0.60
26.00	6.90	6.30	5.99	4.64	0.07	4.95	5.70	5.29	1.97	0.01	2.92	4.00	3.69	3.50	3.60	1.80	0.89	0.60
27.00	6.90	6.30	6.01	6.01	0.00	5.70	5.70	5.41	0.00	0.20	4.40	4.19	2.38	4.20	3.60	1.80	0.91	0.60
28.00	6.90	6.30	5.99	5.99	0.00	5.70	5.70	5.41	0.00	0.00	4.73	4.20	0.99	4.19	3.59	1.79	0.89	0.60
29.00	6.90	6.30	6.01	1.21	0.00	4.50	5.58	5.39	5.96	0.00	4.64	4.20	3.93	4.20	3.60	1.80	0.89	0.60
30.00	6.90	6.30	5.99	6.50	0.00	5.70	5.70	0.58	5.10	2.72	4.79	4.10	4.00	4.19	3.60	1.80	0.91	0.60
31.00	6.90	6.30	6.01	6.01	0.00	5.70	5.70	0.00	5.10	0.24	4.80	4.20	4.20	4.20	3.59	1.80	0.89	0.60
32.00	6.90	6.30	5.99	5.98	0.00	5.59	5.69	0.00	5.10	3.20	3.65	4.05	4.20	4.20	0.85	1.80	0.91	0.60
33.00	6.90	6.30	6.01	5.98	0.00	5.61	0.52	0.00	4.66	1.37	4.80	4.19	4.19	4.19	3.25	1.80	0.89	0.60
34.00	6.89	6.30	5.99	5.72	0.00	5.70	0.00	0.00	0.00	0.02	4.79	4.20	4.20	4.20	3.60	1.80	0.91	0.60
35.00	6.90	6.30	6.01	1.18	0.00	5.24	0.00	6.38	3.11	0.00	4.23	4.20	4.20	4.06	3.59	1.79	0.89	0.60
36.00	6.90	6.30	5.99	3.09	0.00	5.64	0.00	5.41	0.06	2.92	4.32	4.19	4.19	4.13	3.60	1.80	0.89	0.60
37.00	6.90	6.30	6.01	6.01	0.00	5.24	0.00	5.41	0.00	0.00	4.80	4.20	4.10	4.26	3.60	1.80	0.91	0.60
38.00	6.90	6.30	5.99	5.18	5.25	5.70	0.00	5.39	0.00	0.00	4.75	4.20	4.09	4.20	0.95	1.80	0.89	0.60
39.00	6.90	6.30	6.01	6.01	3.06	5.70	4.17	5.39	0.00	0.01	3.66	4.19	4.19	4.19	3.80	1.80	0.91	0.60
40.00	6.90	6.30	5.99	5.99	0.00	5.70	5.69	5.41	0.00	0.01	4.59	4.20	4.20	4.20	3.60	1.80	0.89	0.60
41.00	6.90	6.30	6.01	3.64	1.99	1.72	5.62	5.39	0.00	0.12	3.44	4.19	3.71	1.60	3.59	1.79	0.82	0.60
42.00	6.90	6.30	5.99	4.75	2.25	5.70	3.36	5.41	0.00	1.87	5.38	4.15	3.72	3.21	1.22	1.80	0.88	0.59
43.00	6.90	6.30	6.01	6.01	0.00	5.70	5.70	5.41	0.00	0.00	4.80	4.19	4.20	4.20	0.00	1.80	0.89	0.60
44.00	6.90	6.30	5.99	5.43	0.00	3.77	3.25	5.39	0.75	0.47	1.46	1.94	3.20	3.32	3.16	1.80	0.71	0.60
45.00	6.90	6.30	6.01	6.01	0.00	5.70	0.00	5.41	0.00	0.00	4.80	3.86	4.19	4.20	3.60	1.80	0.89	0.60
46.00	6.90	6.30	5.99	5.99	0.00	5.70	2.64	5.41	0.00	0.01	4.80	4.20	3.69	4.17	3.52	1.80	0.91	0.60
47.00	6.90	6.30	6.01	6.01	0.00	5.70	5.70	5.38	0.00	1.17	4.79	4.20	2.28	4.19	3.59	1.80	0.89	0.60
48.00	6.90	6.30	6.01	5.99	0.00	5.70	5.70	5.42	0.00	5.02	4.80	4.19	4.20	4.13	3.59	1.80	0.91	0.60
49.00	6.90	6.30	5.99	6.01	0.00	5.70	5.70	5.39	0.00	5.08	4.80	4.20	4.19	4.20	3.21	1.79	0.89	0.60
50.00	6.89	6.30	6.01	5.99	4.95	5.70	5.70	5.41	0.00	3.09	4.79	4.19	1.79	4.19	2.06	1.80	0.89	0.60
51.00	6.90	6.30	5.99	6.01	1.81	5.70	5.70	5.39	0.00	1.41	3.79	4.20	4.20	4.20	3.60	1.80	0.91	0.60
52.00	6.90	6.30	6.01	6.01	0.00	4.99	5.70	5.41	0.00	0.00	5.64	4.20	3.17	4.20	3.59	1.80	0.89	0.60
53.00	6.90	6.30	5.99	5.10	0.00	1.90	1.77	2.98	0.00	0.49	4.52	4.20	1.74	4.05	3.60	1.80	0.91	0.60
54.00	6.90	6.30	6.01	6.01	0.00	5.70	0.00	5.41	0.00	0.00	4.80	4.19	3.23	4.19	3.60	1.80	0.89	0.60
55.00	6.90	6.30	5.99	5.98	0.00	5.09	5.39	5.39	0.00	2.21	3.86	4.18	4.19	4.20	3.59	1.79	0.89	0.60
56.00	6.90	6.30	6.01	5.99	0.00	5.32	5.70	5.41	0.00	1.01	4.77	4.23	4.19	4.17	0.04	1.80	0.91	0.60
57.00	6.90	6.30	5.99	5.83	0.00	3.21	4.25	5.41	5.96	2.85	3.30	4.19	2.01	2.44	3.66	1.80	0.89	0.60
58.00	6.90	6.30	6.01	5.76	0.00	6.22	4.07	5.38	5.09	0.77	4.06	4.05	3.83	2.67	3.60	1.80	0.91	0.60
59.00	6.90	6.30	5.99	6.06	0.00	4.84	0.00	5.42	5.11	0.04	1.81	3.32	4.20	4.19	3.59	1.80	0.89	0.60
60.00	6.90	6.30	6.01	5.99	0.00	5.70	0.00	5.39	5.06	1.22	4.45	4.20	4.20	4.20	3.60	1.80	0.91	0.60
61.00	6.90	6.30	5.99	6.01	0.00	5.70	0.00	5.41	5.13	4.07	3.76	4.18	4.20	4.20	3.59	1.80	0.89	0.60
62.00	6.90	6.30	6.01	5.08	1.67	5.59	0.00	5.32	5.10	0.05	3.27	4.04	1.28	4.07	0.52	1.79	0.87	0.59
63.00	6.90	6.30	5.99	6.01	0.00	5.16	0.00	5.41	5.11	0.49	4.53	3.83	5.08	4.20	2.25	1.80	0.91	0.60
64.00	6.90	6.30	6.01	5.62	1.83	4.91	0.00	5.41	5.09	0.00	4.65	4.13	3.64	3.74	0.00	1.80	0.89	0.60
65.00	6.90	6.30	5.99	5.71	6.01	5.33	0.00	5.39	3.72	0.15	2.98	2.94	3.33	4.19	3.49	1.80	0.91	0.60
66.00	6.89	6.30	6.01	5.91	6.01	5.13	0.00	5.41	5.10	1.78	4.73	0.99	4.20	4.20	3.59	1.80	0.89	0.60
67.00	6.90	6.30	5.99	5.86	0.85	5.25	5.28	5.38	5.08	1.21	4.02	1.52	3.59	4.20	3.59	1.79	0.85	0.59
68.00	6.90	6.30	6.01	5.18	2.48	1.94	0.98	5.42	0.04	0.01	4.66	5.33	2.37	3.94	3.07	1.81	0.91	0.55
69.00	6.90	6.30	5.99	5.99	0.00	3.25	6.68	5.39	3.64	0.71	2.98	3.52	0.08	3.74	3.60	1.79	0.89	0.60
70.00	6.90	6.30	6.01	6.02	0.00	5.71	5.69	5.41	0.00	0.48	2.90	2.59	3.91	4.20	3.60	1.80	0.91	0.60
71.00	6.90	6.30	5.99	5.99	0.00	5.70	5.71	5.41	0.00	0.00	0.00	4.20	4.20	4.19	3.60	1.80	0.89	0.60
72.00	6.90	6.30	6.01	6.01	0.00	5.70	1.63	5.39	2.05	2.72	0.00	4.20	4.20	4.20	3.60	1.80	0.91	0.60
73.00	6.90	6.30	5.99	5.99	0.00	5.70	0.00	5.39	0.00	5.04	0.00	4.20	4.20	4.20	3.59	1.80	0.89	0.60
74.00	6.90	6.30	6.01	5.38	1.22	0.55	4.19	5.41	0.00	0.99	0.26	4.19	3.80	4.19	3.60	1.80	0.91	0.60
75.00	6.90	6.29	5.99	4.79	0.00	2.23	2.05	5.41	0.00	0.00	4.06	4.04	3.69	4.20	3.60	1.80	0.89	0.60
76.00	6.90	6.30	6.01	4.16	0.00	1.30	0.00	5.39	5.25	1.39	4.80	4.19	4.15	4.19	3.59	1.79	0.89	0.60
77.00	6.90	6.30	5.99	5.35	0.00	0.00	5.25	5.30	5.11	0.11	2.50	3.74	1.99	4.20	3.53	1.80	0.91	0.60
78.00	6.90	6.30	6.01	3.53	0.00	0.00	0.14	5.42	5.10	0.00	4.80	4.10	4.20	4.20	3.67	1.80	0.89	0.60
79.00	6.90	6.30	5.99	5.99	0.00	3.65	0.00	5.39	5.10	0.34	4.80	4.18	4.20	4.20	3.59	1.80	0.91	0.60
80.00	6.90	6.30	6.01	6.01	0.00	2.05	0.00	5.41	5.10	1.41	3.76	4.22	4.19	4.19	3.60	1.80	0.89	0.60
81.00	6.90	6.30	5.99	5.98	0.00	5.70	0.00	5.39	5.09	0.60	4.65	4.20	4.20	4.20	3.60	1.80	0.91	0.60
82.00	6.89	6.30	6.01	4.96	0.00	2.67	4.40	5.41	1.92	1.79	2.10	3.60	1.78	3.89	2.99	1.80	0.89	0.60
83.00	6.90	6.30	5.99	5.99	0.00	2.28	5.66	5.36	0.00	2.65	3.29	3.93	2.25	4.03	3.53	1.79	0.89	0.59
84.00	6.90	6.30	6.01	6.01	0.00	5.69	5.73	5.44	0.00	5.08	2.13	4.20	4.25	4.26	3.66	1.80	0.91	0.60
85.00	6.90	6.30	5.99	5.99	0.00	5.71	5.70	5.38	0.00	5.12	4.82	4.19	4.20	4.20	3.60	1.80	0.89	0.60
86.00	6.90	6.30	6.01	6.01	0.99	5.70	1.65	5.42	0.00	0.13	4.55	1.80	4.20	3.90	3.59	1.80	0.91	0.60
87.00	6.90	6.30	5.99	5.99	0.00	5.70	0.75	5.39	0.00	0.59	4.71	4.20	4.20	4.20	3.60	1.80	0.89	0.60
88.00	6.90	6.30	6.01	6.01	0.00	5.70	0.00	5.41	1.28	0.00	4.79	4.19	4.20	4.10	3.60	1.80	0.91	0.60
89.00	6.90	6.30	5.99	5.82	0.00	5.17	0.99	5.41	4.65	0.00	3.58	4.02	3.74	3.31	3.60	1.80	0.89	0.60
90.00	6.90	6.30	6.01	5.86	0.00	5.71	0.00	5.39	0.00	0.00	0.00	4.20	0.00	4.20	3.59	1.79	0.89	0.60
91.00	6.90	6.30	5.99	5.99	2.79	5.69	0.00	5.39	2.17	1.22	2.24	4.18	4.49	4.20	3.59	1.80	0.91	0.60
92.00	6.90	6.30	6.01	4.88	0.00	4.40	0.00	5.41	4.99	0.11	1.02	4.15	1.95	4.19	3.53	1.80	0.89	0.60
93.00	6.90	6.30	6.01	5.72	0.00	5.25	0.00	5.39	5.09	0.01	0.49	0.88	5.04	3.26	3.59	1.80	0.91	0.60
94.00	6.90	6.30	5.99	6.03	0.00	5.71	5.31	5.41	5.11	0.00	3.11	4.86	3.87	4.22	2.58	1.80	0.89	0.60
95.00	6.90	6.30	6.01	2.43	0.00	5.70	1.72	5.41	4.99	0.81	0.67	4.20	4.06	4.20	2.98	1.80	0.91	0.60
96.00	6.90	6.30	5.99	4.42	0.00	5.70	2.74	5.39	5.10	0.29	0.00	4.20	4.20	4.20	3.59	1.80	0.89	0.60
97.00	6.90	6.30	6.01	5.99	0.00	5.70	5.70	5.41	5.11	0.00	0.49	4.19	4.20	4.19	3.60	1.79	0.89	0.60
98.00	6.89	6.30	5.99	2.91	0.00	1.93	0.38	5.41	5.00	1.67	3.11	2.77	2.04	4.20	1.98	1.80	0.91	0.60
99.00	6.90	6.30	6.01	5.99	0.00	5.28	5.78	5.38	5.09	0.01	4.80	3.50	2.08	4.20	1.38	1.80	0.89	0.60
100.00	6.90	6.30	5.99	5.03	0.00	5.70	5.71	5.42	5.11	0.01	4.80	4.19	4.22	4.19	0.00	1.80	0.91	0.60
101.00	6.90	6.30	6.01	6.01	0.00	4.86	5.70	5.39	5.10	0.00	4.70	3.92	0.74	4.20	4.60	1.80	0.89	0.60
102.00	6.90	6.30	5.99	5.99	0.00	5.23	5.69	5.41	5.09	0.04	3.74	4.19	4.20	4.20	3.59	1.79	0.89	0.59
103.00	6.90	6.30	6.01	5.99	0.00	5.70	5.69	5.39	5.11	0.00	4.80	4.20	4.19	4.19	3.60	1.80	0.91	0.61
104.00	6.90	6.30	5.99	3.99	0.00	5.70	5.72	5.41	3.26	1.75	4.29	3.99	4.12	4.20	3.60	1.80	0.89	0.59
105.00	6.90	6.30	6.01	6.01	0.00	5.70	2.68	5.41	0.00	1.46	4.64	4.19	4.20	4.19	3.60	1.80	0.91	0.60
106.00	6.90	6.30	5.99	6.01	0.00	5.70	0.00	5.31	3.77	0.00	4.73	4.20	4.04	4.20	2.06	1.80	0.89	0.60
107.00	6.90	6.30	6.01	5.64	0.00	5.70	6.28	5.41	4.26	0.82	3.44	4.02	0.12	2.28	0.00	1.80	0.89	0.60
108.00	6.90	6.30	5.99	5.85	0.00	5.70	5.70	5.39	4.56	0.01	3.49	4.02	0.00	4.19	0.00	1.79	0.89	0.60
109.00	6.90	6.30	6.01	6.01	0.00	5.70	2.65	5.41	5.10	0.00	1.81	4.19	1.88	4.19	2.37	1.80	0.91	0.60
110.00	6.90	6.30	5.99	5.29	3.29	2.30	0.00	5.39	5.10	0.51	4.43	4.06	0.53	3.66	3.59	1.79	0.89	0.60
111.00	6.90	6.30	6.01	5.73	0.00	5.73	0.00	5.41	5.11	0.00	4.76	4.04	4.02	4.29	3.60	1.80	0.89	0.60
112.00	6.90	6.30	5.99	5.99	0.00	5.70	0.00	5.41	5.10	0.00	4.80	4.20	4.20	4.19	3.60	1.80	0.91	0.60
113.00	6.90	6.30	6.01	6.01	0.00	5.70	0.00	5.39	5.10	0.00	4.79	4.20	4.19	4.20	3.60	1.80	0.89	0.60
114.00	6.89	6.30	5.99	5.99	0.00	5.70	0.00	5.39	5.10	2.36	4.80	4.20	4.20	4.19	3.59	1.80	0.91	0.60
115.00	6.90	6.30	6.01	6.01	0.00	5.26	0.00	5.41	5.10	1.70	3.52	2.71	4.20	4.20	3.60	1.80	0.89	0.60
116.00	6.90	6.30	5.99	5.35	0.00	3.57	0.00	5.41	5.10	1.27	0.99	4.09	3.72	4.20	3.59	1.79	0.89	0.60
117.00	6.90	6.30	6.01	6.01	0.00	5.71	0.00	5.39	5.10	2.46	3.94	4.22	4.05	4.16	3.60	1.80	0.91	0.60
118.00	6.90	6.30	5.99	5.99	0.00	5.70	0.00	5.41	5.10	0.00	4.78	4.18	4.20	4.20	3.60	1.80	0.89	0.60
119.00	6.90	6.30	6.01	5.43	0.00	5.41	0.00	5.39	5.10	0.00	4.80	4.02	4.20	4.19	0.02	1.80	0.88	0.60
10.2.1.2	7.03	8.74
10.2.1.3	6.42	8.45
10.2.1.4	6.11	8.10
10.1.1.4	5.55	13044.50
10.1.1.5	0.96	238156.24
10.1.1.6	5.04	15739.24
10.1.1.7	3.02	94528.40
10.1.1.8	4.89	23042.13
10.1.1.9	2.84	79799.89
10.1.1.10	0.90	124936.23
10.1.1.11	3.72	28325.32
10.1.1.12	3.91	16098.35
10.1.1.13	3.32	31105.61
10.1.1.14	4.06	5834.86
10.1.1.15	3.23	38685.27
10.1.1.16	1.83	1318.39
10.1.1.17	0.91	2429.14
10.1.1.18	0.61	3868.84
