Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	7.20	6.87	3.03	2.18	1.86	2.51	1.85	1.45	1.55	1.84
3.00	7.50	7.20	6.90	0.42	1.21	3.03	4.44	0.89	3.80	2.81	2.48
4.00	7.50	7.21	6.90	0.72	3.47	2.97	2.24	1.27	3.16	0.67	2.65
5.00	7.50	7.20	6.90	1.75	3.39	0.46	2.96	1.39	1.26	1.99	3.19
6.00	7.50	7.21	6.90	2.24	4.11	0.49	2.72	1.11	1.71	2.74	1.73
7.00	7.50	7.20	6.90	6.30	5.70	0.00	6.09	0.00	5.50	4.50	3.89
8.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	0.00	4.80	4.50	3.91
9.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	0.00	4.79	4.51	3.90
10.00	7.49	7.20	6.90	6.30	5.70	0.00	5.41	0.00	4.80	4.50	3.90
11.00	7.50	7.21	6.90	6.30	5.70	0.00	5.39	0.00	4.80	4.42	3.90
12.00	7.50	7.20	6.90	6.30	5.70	0.00	5.41	0.00	4.79	4.50	3.90
13.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	0.00	4.80	4.50	3.91
14.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	0.00	0.11	4.50	3.90
15.00	7.50	7.20	6.90	6.30	5.70	0.00	5.39	0.00	0.00	4.50	3.90
16.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	0.00	0.00	4.50	3.90
17.00	7.50	7.20	6.89	6.30	5.70	0.00	5.39	0.00	0.00	4.51	3.90
18.00	7.50	7.21	6.90	6.30	5.70	0.00	5.41	0.00	0.00	4.50	3.91
