Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.281s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
56.00	8.10	3.07	0.99	0.89	5.55	2.64	2.79	0.93	0.20	0.65	3.39	3.92	2.07	0.60	2.92	1.22	1.26	3.26
57.00	8.10	2.65	0.99	1.86	7.02	4.19	2.24	0.02	2.18	2.91	0.64	3.62	2.24	1.66	3.72	0.69	3.78	3.09
58.00	8.09	1.07	0.00	1.21	6.47	5.97	0.00	0.91	2.38	2.31	0.00	3.40	3.34	1.97	0.64	0.00	1.98	2.38
59.00	8.10	0.65	1.24	0.00	5.11	3.13	1.97	0.06	1.78	0.65	1.75	4.40	2.06	0.47	1.61	2.89	2.10	3.19
60.00	8.10	0.53	3.76	1.40	7.28	2.07	5.72	1.14	1.22	1.45	1.81	4.27	3.38	0.99	1.34	3.00	3.90	2.03
61.00	8.10	1.92	1.13	0.79	3.83	2.12	4.24	1.18	1.95	2.01	1.98	1.77	4.09	1.47	0.21	1.91	2.05	3.24
62.00	8.10	1.05	0.02	2.57	4.46	0.94	4.77	0.47	1.57	0.49	2.61	2.50	2.91	0.16	3.07	3.89	1.91	1.86
63.00	8.10	2.10	0.52	0.00	4.20	7.22	2.33	0.51	2.13	1.78	1.22	1.05	4.11	0.49	0.92	3.24	0.24	3.34
64.00	8.09	0.87	1.58	0.97	5.56	2.67	4.82	0.02	0.84	0.40	2.20	3.26	2.99	0.00	2.24	2.47	1.93	1.93
65.00	8.10	1.64	0.99	1.33	6.35	2.91	4.72	0.06	1.91	0.42	2.64	2.90	2.05	0.92	4.42	3.13	2.16	3.30
66.00	8.10	6.12	5.23	4.10	7.18	0.47	3.92	0.00	0.02	0.95	0.91	4.50	1.32	0.24	4.12	2.13	5.02	1.70
67.00	8.10	1.34	0.49	3.38	2.60	4.07	0.38	1.33	1.63	2.28	1.37	4.05	2.76	0.02	0.93	0.81	2.80	2.59
68.00	8.10	1.58	0.75	1.40	4.39	2.61	0.00	0.00	0.79	2.07	3.52	2.89	2.81	0.38	3.27	2.65	1.04	0.49
69.00	8.10	0.00	0.31	4.07	2.79	6.04	4.09	0.00	0.06	2.06	2.52	4.40	3.45	0.49	1.78	1.00	2.48	3.42
70.00	8.09	2.17	1.38	4.26	6.56	3.62	2.00	1.61	0.97	1.35	2.37	3.69	2.91	0.31	4.62	0.49	4.11	1.88
71.00	8.10	2.17	0.49	4.96	5.86	3.03	0.55	0.02	2.11	0.26	5.10	1.84	4.51	0.46	2.54	2.64	0.91	2.32
72.00	8.10	0.98	2.57	3.56	4.64	1.65	3.19	0.21	0.26	0.26	2.59	2.25	2.84	0.02	3.34	2.59	2.16	2.45
73.00	8.10	2.32	1.25	1.34	2.99	4.39	3.74	0.12	0.12	0.12	3.79	2.83	4.50	1.77	3.54	3.36	2.50	1.86
74.00	8.10	1.38	0.67	2.46	5.51	3.94	3.07	0.69	0.09	2.48	2.73	2.00	1.65	1.02	2.90	2.23	0.00	1.61
75.00	8.10	0.93	1.84	2.45	6.39	2.50	1.75	0.49	2.10	1.00	0.49	1.75	2.73	0.24	3.11	1.18	1.05	3.10
76.00	8.09	0.66	1.68	0.57	6.31	1.64	5.99	0.68	0.00	0.51	2.74	4.25	4.43	0.00	3.09	2.18	1.14	0.46
77.00	8.10	3.64	0.00	1.10	5.32	1.61	3.36	0.09	0.62	0.45	2.79	2.01	0.67	0.00	2.92	3.39	2.79	1.65
78.00	8.10	0.99	0.00	0.00	2.48	1.20	2.78	1.73	1.86	0.04	0.72	2.73	2.80	1.24	4.20	1.84	1.21	3.34
79.00	8.10	1.67	1.07	2.43	6.68	2.60	1.52	3.71	4.64	1.27	1.60	2.05	4.24	0.19	1.14	2.72	1.28	0.57
80.00	8.10	1.77	1.51	0.51	4.92	3.39	2.70	1.74	3.16	2.98	3.72	3.21	3.65	0.49	3.17	2.37	0.35	2.77
81.00	8.10	1.51	2.74	2.81	3.77	4.73	5.96	1.04	0.00	1.24	1.58	1.33	2.03	0.32	2.32	0.47	2.27	3.30
82.00	8.10	1.25	1.07	0.00	6.90	2.45	1.63	0.00	0.68	0.00	3.17	3.34	0.74	0.00	1.08	5.08	1.15	3.30
83.00	8.09	4.56	0.68	4.13	2.63	2.07	2.54	0.60	2.58	2.77	1.80	2.39	2.66	1.14	0.00	0.00	4.36	2.85
84.00	8.10	4.59	0.00	2.20	7.04	2.51	2.24	0.15	0.72	0.38	0.12	3.91	4.50	0.48	2.38	1.85	1.37	2.27
85.00	8.10	4.35	0.07	3.33	6.54	2.76	1.72	0.79	1.44	0.98	2.41	4.51	3.38	1.25	3.74	1.19	0.00	3.11
86.00	8.10	5.12	0.99	2.77	2.45	4.40	2.18	2.93	1.35	0.49	1.31	4.50	1.59	1.02	0.25	4.10	2.01	3.30
87.00	8.10	0.00	3.06	1.93	6.18	0.00	5.99	0.00	3.34	0.07	2.76	4.50	1.12	1.11	3.93	3.78	1.55	3.23
88.00	8.10	0.27	2.41	2.47	6.47	1.08	5.89	0.07	1.37	0.77	1.93	2.54	3.82	0.00	4.20	4.13	1.46	2.64
89.00	8.09	3.46	0.49	3.37	4.55	1.59	2.24	1.18	0.66	1.27	1.22	2.04	3.00	2.06	1.93	1.48	2.51	1.95
90.00	8.10	1.70	1.30	3.76	5.25	5.94	5.10	1.24	2.16	0.11	4.03	1.87	3.54	0.00	2.90	4.52	1.66	1.97
91.00	8.10	1.37	0.79	2.01	2.94	1.90	1.00	1.57	0.31	0.57	4.97	2.68	3.46	0.00	4.19	4.19	2.84	1.32
92.00	8.10	0.99	0.44	0.01	5.64	3.85	5.59	0.91	3.36	0.00	0.77	3.91	4.19	1.25	2.90	4.20	2.33	0.49
93.00	8.10	2.45	0.00	6.91	6.57	0.00	1.68	0.13	0.47	0.19	2.45	3.71	3.66	0.02	4.09	4.11	2.21	1.63
94.00	8.10	2.45	1.44	3.06	3.30	0.84	3.66	1.04	1.48	0.91	3.10	3.25	2.27	0.49	3.62	2.77	2.48	0.00
95.00	8.09	1.64	0.49	4.82	5.73	3.21	1.22	0.25	2.04	0.04	1.25	2.74	2.30	0.00	3.29	3.38	1.48	2.70
96.00	8.10	7.05	0.00	0.49	6.41	2.96	5.96	0.85	1.01	2.33	2.08	4.07	1.30	1.45	4.20	1.05	0.81	2.17
97.00	8.10	4.73	0.00	0.49	7.20	2.71	1.37	1.47	1.01	3.05	1.95	3.16	2.45	1.26	4.15	2.57	2.81	2.84
98.00	8.10	0.13	0.95	0.29	1.31	2.32	2.52	0.07	3.29	0.86	1.02	3.45	4.18	0.60	1.67	3.78	2.98	2.98
99.00	8.10	3.12	0.85	0.77	4.69	5.36	0.55	0.11	1.84	0.25	1.95	3.89	3.01	1.92	4.11	3.72	0.73	3.20
100.00	8.10	1.08	2.80	0.59	6.99	3.46	3.74	0.00	0.11	1.30	4.92	4.50	1.73	0.00	4.23	4.23	0.81	2.36
101.00	8.09	1.48	0.49	1.44	7.18	3.01	1.30	0.00	1.71	0.00	4.52	3.84	3.67	0.05	3.26	4.04	0.00	3.31
102.00	8.10	0.34	1.54	1.21	6.97	3.60	5.04	0.87	1.98	1.31	2.83	4.18	2.32	0.55	2.27	0.51	2.45	0.00
103.00	8.10	1.27	1.19	2.65	3.52	2.30	3.16	3.37	0.00	1.46	2.71	2.39	4.16	0.00	3.71	1.99	1.98	1.41
104.00	8.10	4.15	0.20	1.77	7.21	2.24	3.33	0.01	1.93	0.00	0.49	4.50	4.18	1.04	3.85	4.05	3.39	1.58
105.00	8.10	1.75	0.05	1.42	4.65	1.45	3.25	0.19	2.00	0.87	2.76	3.38	0.79	1.50	3.49	4.17	0.51	1.27
106.00	8.10	1.63	0.01	3.58	5.23	2.72	3.31	0.98	1.05	1.22	0.49	3.05	3.74	0.47	2.85	2.92	1.24	3.05
107.00	8.10	1.48	0.00	1.18	6.58	2.76	0.09	0.99	0.45	0.04	3.73	2.20	2.00	0.19	4.59	2.53	0.53	3.30
108.00	8.09	1.72	0.00	4.46	7.17	1.59	0.00	1.24	1.73	0.94	2.48	1.21	4.20	0.04	4.19	1.33	2.20	3.30
109.00	8.10	4.82	0.00	1.05	6.90	4.49	0.39	3.33	0.00	0.26	0.01	4.42	3.92	0.00	3.58	2.28	0.07	2.93
110.00	8.10	0.99	1.44	0.00	5.12	1.71	4.36	0.00	2.50	0.85	0.49	4.24	3.26	0.71	1.02	0.02	2.44	2.46
111.00	8.10	0.98	0.32	0.49	6.05	0.51	4.80	2.45	1.85	4.66	4.04	4.40	4.25	0.00	3.54	2.54	1.20	2.86
112.00	8.10	4.44	0.59	0.93	7.01	2.57	4.73	0.00	0.75	0.65	0.00	3.11	4.43	0.12	4.15	4.20	2.96	3.33
113.00	8.10	1.40	0.00	2.64	4.47	3.49	5.03	0.91	2.65	0.22	1.77	3.96	2.38	0.53	3.39	3.86	3.29	1.81
114.00	8.09	6.75	1.60	1.19	4.85	1.94	5.89	0.09	2.79	1.28	1.05	0.88	3.44	0.00	4.39	1.22	2.38	2.50
115.00	8.10	5.20	0.87	6.29	4.95	4.02	5.71	0.00	0.00	0.05	0.02	2.03	3.30	0.49	4.19	4.79	1.83	2.77
116.00	8.10	0.82	0.00	0.44	2.97	2.66	5.69	0.48	0.73	0.31	3.67	3.16	1.22	0.24	1.25	3.38	0.69	2.51
117.00	8.10	0.22	1.01	2.32	5.59	2.70	1.21	1.78	2.11	2.83	1.66	3.25	4.09	0.35	3.43	2.64	0.57	1.02
118.00	8.10	1.45	0.99	5.82	6.26	1.83	4.49	0.11	2.06	1.30	1.99	1.59	3.03	0.49	2.38	3.70	0.49	3.11
119.00	8.10	0.00	1.40	2.86	4.70	1.54	1.64	1.14	3.27	0.58	1.21	3.49	4.91	0.06	2.25	2.60	1.13	0.49
10.2.1.2	8.25	8.80
10.1.1.2	2.17	148763.65
10.1.1.3	0.95	248767.36
10.1.1.4	2.33	139240.13
10.1.1.5	5.52	21327.22
10.1.1.6	2.64	83662.47
10.1.1.7	2.95	67037.58
10.1.1.8	0.98	166839.42
10.1.1.9	1.45	108750.90
10.1.1.10	1.19	134455.28
10.1.1.11	2.18	101219.39
10.1.1.12	3.32	30585.24
10.1.1.13	3.16	35452.31
10.1.1.14	0.58	289271.86
10.1.1.15	2.89	26632.00
10.1.1.16	2.39	97318.60
10.1.1.17	2.11	72947.58
10.1.1.18	2.22	50188.57
