Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.053s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	7.50	5.32	1.60	5.49	0.99	0.02	0.51	3.43	0.00	0.00	2.30	0.00	0.59	1.39	0.01	0.78	2.97	2.23	0.01
13.00	7.50	7.50	4.11	6.42	1.22	0.02	1.38	0.49	0.00	0.00	3.92	0.04	1.46	1.15	0.00	1.35	2.03	3.07	0.01
14.00	7.50	7.50	0.00	6.78	0.26	0.00	3.04	4.89	0.00	0.00	2.18	0.42	0.04	1.38	0.00	2.19	3.10	3.25	0.00
15.00	7.50	7.47	4.23	3.64	0.78	0.00	4.04	5.41	0.00	0.00	2.16	0.06	3.29	1.19	0.00	0.24	1.70	1.73	0.00
16.00	7.50	4.18	6.09	2.93	0.98	1.40	0.60	2.86	0.00	0.00	0.80	0.05	1.32	0.84	0.82	0.99	3.16	0.79	0.09
17.00	7.50	2.00	4.66	6.90	2.00	0.29	3.17	1.37	0.00	0.00	2.61	0.02	0.73	2.24	0.20	2.66	3.21	0.00	0.00
18.00	7.50	6.75	5.00	3.11	2.64	0.00	2.51	3.54	0.00	0.33	3.16	0.01	0.97	0.87	0.00	3.33	3.14	0.00	0.00
19.00	7.49	7.50	1.90	6.48	0.18	0.55	2.26	4.27	0.49	0.46	0.79	0.60	1.73	0.66	0.80	3.37	2.47	0.00	0.00
20.00	7.50	2.12	1.63	1.24	0.91	2.57	0.95	2.68	0.00	0.00	0.89	0.02	2.10	0.38	1.75	2.20	2.21	0.00	0.67
21.00	7.50	3.70	0.52	5.58	0.74	0.06	1.61	3.90	0.48	0.81	1.34	0.21	1.54	0.18	0.04	2.38	3.12	0.00	0.01
22.00	7.50	5.96	2.17	4.60	0.00	0.41	5.68	2.31	0.00	0.08	1.94	0.69	0.49	1.02	0.00	2.60	2.71	1.61	0.00
23.00	7.50	4.39	2.37	6.82	0.00	0.49	1.40	4.69	0.00	0.04	1.95	0.00	0.00	1.87	0.00	3.53	3.06	3.27	0.00
24.00	7.50	6.62	6.17	5.39	0.47	0.00	4.36	0.60	0.00	0.00	2.16	0.00	1.32	0.14	0.00	3.66	3.16	2.60	0.00
25.00	7.50	4.27	5.63	4.70	3.10	0.00	3.23	3.53	0.00	0.58	2.21	0.05	3.29	0.45	0.00	1.86	1.73	2.40	0.00
26.00	7.50	5.51	4.23	6.25	0.48	1.25	2.12	4.44	0.55	0.33	2.73	0.39	0.74	0.01	1.72	0.99	0.72	1.67	0.31
27.00	7.50	3.27	0.12	2.66	0.78	0.00	2.83	4.49	0.26	0.26	3.42	0.20	0.28	0.11	0.00	1.90	0.42	0.89	0.00
28.00	7.49	6.48	2.10	2.98	0.00	0.62	4.78	4.95	0.00	0.00	2.92	0.00	0.58	0.80	0.41	3.39	2.84	0.58	0.16
29.00	7.50	3.67	4.69	6.91	1.60	1.78	1.90	4.02	0.00	0.53	0.71	0.01	0.89	0.00	1.35	1.67	1.91	3.31	0.48
30.00	7.50	4.20	1.52	5.72	1.99	0.77	0.48	4.69	0.91	0.32	2.52	0.31	0.35	0.73	0.24	1.77	3.37	2.77	0.19
31.00	7.50	7.70	3.91	3.52	2.33	0.00	1.15	5.13	0.00	0.00	3.73	0.58	0.01	0.29	0.00	2.50	2.85	1.67	0.00
32.00	7.50	3.30	2.53	5.52	1.05	0.69	0.99	3.98	0.40	0.65	1.45	0.00	1.48	0.98	0.72	3.29	3.27	2.61	0.19
33.00	7.50	3.82	0.00	5.51	0.73	0.31	3.90	4.18	0.00	0.00	0.69	0.02	0.00	0.53	0.18	2.03	0.74	2.63	0.08
34.00	7.50	4.47	1.80	6.72	3.34	0.07	2.34	1.50	0.46	0.49	2.81	0.53	0.12	1.21	0.01	2.53	3.34	2.87	0.02
35.00	7.50	7.56	4.65	6.45	1.78	3.50	1.02	2.43	0.00	1.71	0.48	0.00	0.38	0.35	2.40	4.18	3.30	1.19	0.95
36.00	7.50	2.64	6.64	3.18	2.56	0.75	1.22	3.24	0.02	0.02	3.00	0.00	0.32	0.75	0.53	0.25	1.99	1.51	0.19
37.00	7.49	4.64	5.03	5.99	2.70	0.00	0.49	3.84	0.00	0.28	2.97	1.75	0.00	0.07	0.00	1.38	1.25	2.79	0.00
38.00	7.50	7.37	4.44	2.99	0.97	2.44	1.27	5.20	0.37	0.87	1.34	1.05	0.60	0.00	0.00	0.34	2.60	1.31	0.64
39.00	7.50	6.83	3.31	7.08	0.54	0.00	1.44	4.68	0.00	0.00	2.20	0.00	0.26	0.87	0.00	2.40	2.87	0.49	0.00
40.00	7.50	6.95	5.05	2.50	0.28	0.00	4.77	5.41	0.39	0.41	0.51	0.00	0.00	0.51	0.00	3.59	3.09	2.01	0.00
41.00	7.50	4.04	2.18	5.10	0.39	0.00	2.77	2.87	0.00	0.00	2.19	0.86	0.00	0.82	0.00	3.10	2.81	2.38	0.00
42.00	7.50	0.15	2.52	5.29	0.64	0.93	2.30	5.37	0.73	0.92	3.13	0.54	0.18	1.84	0.29	2.44	2.38	2.51	0.92
43.00	7.50	5.37	0.47	4.93	0.01	0.00	3.90	5.41	0.00	0.00	0.99	0.00	0.09	1.05	0.00	3.51	2.23	2.30	0.00
44.00	7.50	1.17	2.23	1.88	1.01	0.00	4.19	4.32	0.00	0.00	3.14	0.77	0.00	0.00	0.00	2.38	1.67	0.75	0.00
45.00	7.50	5.86	4.98	5.88	1.54	0.04	0.72	2.46	0.00	1.11	3.40	0.51	0.77	0.52	0.02	1.98	1.10	2.74	0.01
46.00	7.49	7.73	2.80	6.61	2.64	0.00	0.49	4.71	0.00	0.64	0.98	0.74	0.39	0.60	0.00	2.08	3.21	3.17	0.00
47.00	7.50	3.94	3.34	2.81	3.18	0.04	2.46	2.00	0.00	0.20	3.27	0.24	0.28	1.33	0.00	3.07	2.43	1.01	0.01
48.00	7.50	4.47	2.38	1.93	0.00	0.61	0.00	1.97	0.00	0.00	1.11	0.51	0.02	1.59	0.41	2.43	3.32	0.93	0.16
49.00	7.50	3.32	2.77	3.05	1.99	0.88	5.06	5.41	0.00	0.05	0.19	0.41	0.40	0.49	0.60	2.08	3.18	1.46	0.22
50.00	7.50	4.26	2.79	3.04	1.63	0.68	2.18	0.65	0.28	0.27	2.07	0.00	0.00	1.27	0.48	1.21	2.64	1.47	0.19
51.00	7.50	0.75	1.08	6.90	4.35	1.47	5.19	5.12	0.00	0.16	1.00	0.09	0.16	0.00	1.04	0.20	3.31	3.30	0.39
52.00	7.50	3.92	0.68	6.83	0.19	0.39	3.56	5.11	0.00	0.49	3.31	0.00	0.58	1.53	0.27	1.00	2.17	3.26	0.09
53.00	7.50	3.49	1.24	5.59	1.11	1.11	1.95	5.00	0.92	0.75	2.91	0.60	0.05	1.52	0.00	2.47	2.37	2.63	0.02
54.00	7.50	8.04	1.90	2.81	0.00	0.66	3.72	5.30	0.00	0.13	2.43	0.00	0.49	0.81	0.46	2.99	3.29	1.33	0.00
55.00	7.49	4.96	2.83	5.06	0.00	1.80	4.46	4.68	0.80	0.38	2.78	0.00	0.01	0.01	1.26	0.49	2.90	1.59	0.00
56.00	7.50	5.19	6.29	6.90	1.26	0.46	3.97	3.64	0.00	0.13	2.45	0.06	0.00	1.00	0.31	0.88	2.74	0.00	0.00
57.00	7.50	1.77	1.01	6.91	0.49	0.00	5.39	4.47	0.00	0.00	2.12	0.00	1.77	3.76	0.00	0.49	2.34	0.09	0.00
58.00	7.50	0.00	4.57	6.16	0.39	0.41	4.92	5.38	0.00	0.00	2.50	1.33	2.31	3.39	0.29	1.46	3.26	0.00	0.13
59.00	7.50	4.38	1.86	5.90	0.94	0.61	1.11	4.93	0.00	0.00	3.72	0.05	1.18	3.63	0.41	2.78	2.52	0.00	0.18
60.00	7.50	7.50	0.95	4.93	0.22	0.25	3.43	5.28	0.00	0.00	2.72	0.18	0.00	0.88	0.16	3.60	2.97	0.00	0.06
61.00	7.50	1.41	2.65	4.58	2.33	0.28	3.32	3.63	0.00	0.06	0.39	0.00	0.51	0.75	0.19	1.31	1.79	2.94	0.07
62.00	7.50	1.14	2.23	3.78	0.07	0.00	0.13	3.39	0.00	0.00	0.02	0.21	2.04	1.13	0.00	1.05	2.28	1.87	0.00
63.00	7.50	5.89	4.83	7.28	1.66	0.00	2.78	3.43	0.00	1.02	0.93	0.00	2.05	0.00	0.00	0.79	1.65	3.40	0.00
64.00	7.49	3.03	4.43	1.93	3.76	0.00	2.97	5.31	0.00	1.05	1.00	0.00	1.70	0.82	0.00	2.23	2.98	1.01	0.00
65.00	7.50	3.06	3.49	6.43	1.05	0.00	4.49	4.64	0.00	0.45	1.20	0.07	1.06	1.22	0.00	1.41	2.60	3.09	0.00
66.00	7.50	4.72	1.90	5.85	1.45	0.21	2.39	5.41	0.41	0.68	2.85	1.66	0.95	0.04	0.00	0.68	2.41	2.40	0.02
67.00	7.50	7.50	1.55	4.24	0.02	0.33	0.49	4.64	0.00	0.01	3.90	0.99	2.51	0.05	0.22	3.53	3.51	0.00	0.00
68.00	7.50	0.09	1.59	6.57	0.42	0.00	5.00	1.24	0.46	0.49	0.67	0.31	0.99	0.00	0.00	3.60	2.80	1.71	0.00
69.00	7.50	0.64	5.25	5.10	0.16	0.00	4.07	3.66	0.00	0.00	1.33	1.33	0.08	0.60	0.00	3.43	0.78	2.41	0.00
70.00	7.50	2.45	2.31	6.03	2.19	1.17	3.17	2.73	0.00	0.02	0.92	0.06	2.00	1.68	0.81	3.43	1.02	2.90	0.00
71.00	7.50	5.25	4.63	4.32	1.13	0.72	2.64	0.14	0.00	0.40	2.11	0.00	0.68	2.08	0.16	1.46	2.61	2.06	0.19
72.00	7.50	0.00	1.79	5.91	0.00	0.00	0.53	4.84	0.00	0.01	4.03	0.05	3.03	0.27	0.00	4.10	2.01	2.83	0.00
73.00	7.49	0.00	2.45	6.89	1.83	0.28	2.46	3.86	0.01	0.42	2.08	0.77	1.61	1.38	0.20	3.27	1.10	3.14	0.08
74.00	7.50	2.04	4.24	3.05	3.89	0.00	1.98	2.99	0.00	0.44	3.82	0.00	0.45	0.32	0.00	3.47	2.08	0.27	0.00
75.00	7.50	7.05	3.90	7.76	1.95	0.74	2.33	3.82	0.00	0.06	3.13	1.06	0.66	0.00	0.51	2.59	1.97	0.05	0.00
76.00	7.50	3.34	2.87	6.64	1.66	0.29	1.02	5.79	0.00	0.35	3.46	0.21	1.88	0.44	0.20	3.17	0.85	1.21	0.00
77.00	7.50	4.93	5.28	5.69	2.01	0.00	2.90	4.77	0.00	0.00	2.40	0.98	0.04	1.97	0.00	2.17	1.64	2.71	0.00
78.00	7.50	2.03	0.32	6.64	0.02	0.35	3.43	4.12	0.00	0.00	1.54	1.37	0.31	0.73	0.00	3.18	1.73	3.11	0.00
79.00	7.50	0.00	4.13	6.71	0.06	3.29	1.41	3.36	0.00	0.00	0.48	0.06	0.55	0.24	0.00	2.03	2.94	3.26	0.00
80.00	7.50	1.68	0.64	6.88	2.60	0.00	2.83	3.32	0.00	0.00	0.48	1.50	0.09	0.31	0.00	0.38	3.29	1.26	0.00
81.00	7.50	2.77	4.66	5.59	1.44	0.00	3.62	4.27	0.00	0.00	3.11	0.86	0.00	1.30	0.00	1.50	3.09	2.47	0.00
82.00	7.49	2.74	1.17	2.81	0.94	0.08	2.97	1.26	0.00	0.00	3.10	0.66	1.38	2.17	0.05	3.52	3.31	1.33	0.02
83.00	7.50	1.31	3.86	3.44	0.49	0.00	2.54	3.52	0.00	0.00	1.98	0.87	1.27	0.75	0.00	1.17	2.16	1.55	0.00
84.00	7.50	5.70	0.99	3.66	0.16	0.00	2.18	4.50	0.00	0.00	2.64	0.66	0.34	2.19	0.00	0.26	2.73	1.71	0.00
85.00	7.50	4.10	6.08	2.58	0.16	0.00	3.57	4.66	0.00	0.00	3.34	0.05	0.45	1.83	0.00	0.49	1.80	0.26	0.00
86.00	7.50	7.50	5.53	3.70	1.59	0.35	2.06	5.77	0.00	0.00	3.90	0.00	0.46	0.00	0.26	0.55	2.53	0.99	0.00
87.00	7.50	7.49	4.69	6.42	1.70	0.55	4.90	5.28	0.05	0.01	3.06	0.13	1.27	0.27	0.39	1.93	2.48	0.46	0.15
88.00	7.50	5.42	4.57	6.09	1.15	0.45	2.12	2.81	0.00	1.40	1.86	0.09	1.10	0.95	0.24	0.71	1.42	2.38	0.11
89.00	7.50	2.78	2.63	2.47	0.34	2.97	3.34	0.26	0.00	0.81	3.10	0.00	0.32	2.57	2.07	0.39	0.05	0.62	0.72
90.00	7.50	7.48	6.32	6.15	2.72	1.07	4.44	3.97	0.48	1.06	1.86	0.01	0.08	0.92	0.29	2.57	3.39	0.48	0.25
91.00	7.49	5.53	1.77	5.09	0.22	1.01	0.33	4.58	0.00	0.99	4.51	1.77	0.00	0.01	0.72	2.19	1.86	2.76	0.09
92.00	7.50	4.12	0.81	2.31	1.33	1.32	4.03	2.76	0.00	0.00	2.10	0.00	0.25	0.00	1.04	0.78	2.58	0.75	0.39
93.00	7.50	5.38	2.25	6.85	0.05	0.00	2.97	2.31	0.00	1.72	1.39	0.00	0.00	0.11	0.00	2.27	0.97	0.49	0.00
94.00	7.50	4.05	3.82	6.63	1.25	0.85	1.60	2.07	0.00	0.00	1.94	1.48	0.42	0.00	0.52	2.11	2.98	2.54	0.22
95.00	7.50	3.31	4.30	4.56	0.49	1.83	3.33	5.22	0.60	0.85	2.61	1.60	1.87	0.42	0.00	0.99	2.87	1.65	0.00
96.00	7.50	7.47	1.53	6.06	3.19	1.78	0.29	2.77	0.00	0.00	3.05	1.84	0.55	1.74	0.00	3.34	1.85	2.91	0.00
97.00	7.50	7.57	5.41	6.84	1.66	0.00	1.21	5.41	0.00	0.00	0.00	0.00	0.00	3.85	0.00	3.60	3.30	3.26	0.00
98.00	7.50	6.75	2.41	5.85	1.28	0.33	5.11	4.60	0.00	0.00	1.95	0.14	0.55	0.49	0.22	1.83	1.27	2.81	0.08
99.00	7.50	3.14	4.91	3.86	0.86	0.67	3.82	3.91	0.00	1.04	1.75	0.01	0.54	1.20	0.45	1.81	2.54	1.83	0.16
100.00	7.49	1.13	2.48	2.12	0.35	0.29	4.69	2.84	0.00	0.49	2.14	0.00	0.08	0.73	0.15	0.00	2.21	1.11	0.08
101.00	7.50	3.25	1.70	5.62	0.41	1.31	3.29	3.07	0.16	0.18	2.12	0.00	0.20	1.85	0.00	2.40	1.87	2.68	0.34
102.00	7.50	5.88	4.80	4.93	2.85	0.79	5.97	2.06	0.00	0.00	3.13	0.06	0.01	0.20	0.00	3.84	1.18	1.61	0.21
103.00	7.50	0.95	2.18	5.22	0.47	2.37	1.12	3.59	0.00	0.73	2.73	0.75	1.74	0.26	1.60	3.62	1.97	0.00	0.25
104.00	7.50	0.54	2.11	4.13	0.94	0.01	2.00	5.39	0.26	0.37	2.00	0.00	1.40	1.80	0.00	1.41	2.78	1.72	0.00
105.00	7.50	2.99	1.71	5.51	1.39	0.00	3.30	4.82	0.00	0.00	0.00	0.00	3.03	0.35	0.00	2.08	1.21	2.66	0.00
106.00	7.50	8.28	4.05	6.62	0.54	1.27	5.03	3.91	0.00	0.99	2.41	0.19	1.08	1.50	0.00	3.46	2.59	3.18	0.26
107.00	7.50	4.40	2.72	3.31	0.02	1.46	3.07	4.04	0.00	0.00	0.59	0.51	1.01	1.46	0.00	3.45	3.14	1.58	0.39
108.00	7.50	6.19	5.56	4.09	0.40	0.64	4.43	4.85	0.19	0.18	0.49	0.16	1.65	1.27	0.64	2.56	3.24	1.94	0.00
109.00	7.49	2.36	0.99	6.16	0.67	0.32	0.00	2.36	0.71	0.77	2.60	0.59	0.75	1.27	0.20	1.25	3.00	2.97	0.46
110.00	7.50	7.50	1.25	5.08	0.53	0.95	1.30	4.76	0.00	0.49	3.11	0.00	0.64	0.01	0.48	1.30	1.04	0.79	0.26
111.00	7.50	4.57	2.14	5.43	0.55	0.00	1.25	2.21	0.00	0.00	1.72	0.00	0.86	3.36	0.00	0.92	1.25	1.40	0.00
112.00	7.50	1.00	1.17	6.79	2.48	0.48	3.72	4.95	0.41	0.42	1.91	0.00	0.35	3.50	0.32	3.14	3.12	0.49	0.14
113.00	7.50	7.51	0.00	6.90	2.27	0.51	0.61	5.06	0.00	1.30	3.06	0.04	1.28	1.83	0.35	0.94	2.17	0.00	0.13
114.00	7.50	3.98	2.66	5.18	1.22	0.62	2.45	1.97	0.00	0.14	2.54	1.25	0.04	0.00	0.08	0.95	2.27	0.49	0.13
115.00	7.50	4.20	0.18	5.49	3.99	0.02	2.08	2.30	0.00	0.75	1.37	0.72	2.20	0.31	0.02	3.39	2.71	0.00	0.01
116.00	7.50	7.20	5.26	4.44	3.65	0.00	0.20	4.11	0.00	0.00	0.81	1.60	0.00	1.53	0.00	1.50	2.51	1.95	0.00
117.00	7.50	2.87	0.71	6.71	2.74	0.00	3.64	3.97	0.00	0.00	1.70	0.86	1.00	1.13	0.00	1.78	2.96	3.21	0.00
118.00	7.49	5.05	4.40	2.93	0.09	0.04	1.92	5.41	0.00	0.40	1.52	0.66	0.31	0.53	0.00	3.86	2.26	1.37	0.01
119.00	7.50	7.50	5.75	6.51	1.74	0.41	1.57	0.00	0.00	0.04	0.24	0.25	0.64	1.06	0.00	1.39	2.56	3.19	0.00
10.2.1.2	7.64	8.46
10.1.1.2	4.36	62812.10
10.1.1.3	3.07	68393.52
10.1.1.4	5.20	21038.36
10.1.1.5	1.23	106341.86
10.1.1.6	0.60	126966.80
10.1.1.7	2.60	95243.00
10.1.1.8	3.89	37046.06
10.1.1.9	0.15	237217.46
10.1.1.10	0.35	139478.38
10.1.1.11	2.11	68889.82
10.1.1.12	0.39	221499.33
10.1.1.13	0.77	139496.26
10.1.1.14	0.99	117109.81
10.1.1.15	0.29	161613.22
10.1.1.16	2.08	64099.24
10.1.1.17	2.41	45787.00
10.1.1.18	1.76	73098.33
10.1.1.19	0.11	311213.20
