Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.537s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.56	6.85	6.84	0.00	0.00	3.11	2.11	0.00	4.82	2.76	4.62	1.20	3.69
3.00	9.60	6.90	6.90	4.64	5.20	1.26	5.70	5.37	5.10	5.10	1.55	4.06	3.90
4.00	9.60	6.90	6.90	6.76	2.72	0.00	5.70	1.79	5.11	5.10	4.76	4.09	3.83
5.00	9.60	6.90	6.90	5.41	3.93	0.00	5.69	1.64	5.10	5.03	5.44	1.01	3.82
6.00	9.61	6.90	6.90	1.86	6.91	5.96	5.71	2.58	5.09	5.05	5.10	4.98	3.92
7.00	9.60	6.90	6.90	2.45	6.36	5.99	5.71	5.70	5.10	5.10	5.10	4.19	3.90
8.00	9.60	6.90	6.90	1.39	6.79	3.05	5.38	5.70	3.47	5.10	5.09	4.20	3.91
9.00	9.60	6.90	6.90	0.00	5.69	2.03	5.59	5.70	3.83	5.08	5.10	4.04	3.67
10.00	9.60	6.90	6.90	7.64	4.18	3.69	5.66	5.70	2.04	5.11	5.11	3.99	3.71
11.00	9.61	6.90	6.90	2.91	3.12	3.49	5.70	3.89	4.88	5.11	4.93	4.03	2.46
12.00	9.60	6.90	6.90	2.60	0.15	5.94	5.70	0.82	5.10	5.10	5.10	4.20	1.98
13.00	9.60	6.90	6.90	7.47	0.99	5.99	5.70	0.00	5.10	5.10	5.10	4.19	4.95
14.00	9.60	6.90	6.90	6.91	1.71	0.13	5.70	2.41	4.92	4.79	0.86	0.05	1.50
15.00	9.61	6.90	6.90	6.81	6.43	0.00	5.70	5.70	5.00	5.10	0.64	2.50	1.02
16.00	9.60	6.90	6.90	6.57	4.53	0.00	5.70	5.44	5.10	3.10	5.10	4.20	2.20
17.00	9.60	6.89	6.89	0.62	6.68	1.51	5.59	5.53	5.08	4.85	5.11	4.20	3.29
18.00	9.60	6.90	6.90	0.95	6.58	1.15	5.66	4.55	5.13	5.10	5.09	4.19	3.91
19.00	9.60	6.90	6.90	0.00	6.90	3.77	5.71	5.64	5.09	5.11	5.11	4.20	3.90
20.00	9.61	6.90	6.90	5.97	6.18	0.40	5.24	4.62	5.10	5.08	4.92	3.23	3.90
21.00	9.60	6.90	6.90	2.34	4.36	2.11	5.71	5.20	5.11	4.70	5.11	0.89	3.82
22.00	9.60	6.90	6.90	6.84	3.17	3.29	5.70	5.41	5.10	5.05	5.10	3.03	3.90
23.00	9.60	6.90	6.90	6.88	6.87	0.00	5.64	5.62	5.09	4.99	5.08	4.18	3.89
24.00	9.61	6.90	6.90	6.58	6.23	2.39	5.76	5.68	5.11	4.97	5.11	4.22	3.12
25.00	9.60	6.90	6.90	3.63	4.22	0.52	5.70	5.39	5.10	5.12	5.10	4.12	3.86
26.00	9.60	6.90	6.90	0.00	5.37	1.86	5.70	0.00	5.10	5.10	5.10	4.20	3.90
27.00	9.60	6.90	6.90	0.00	6.90	5.55	5.70	0.00	5.10	5.10	5.10	4.19	3.90
28.00	9.60	6.90	6.90	1.77	6.79	5.13	5.70	4.42	5.11	5.11	5.06	4.20	3.57
29.00	9.61	6.90	6.90	4.44	4.37	1.59	5.69	4.29	3.36	4.68	5.05	1.07	3.77
30.00	9.60	6.90	6.90	1.07	6.70	0.00	5.70	4.96	3.07	5.03	5.10	3.78	3.84
31.00	9.60	6.90	6.90	0.00	6.91	0.00	5.70	5.70	0.00	5.11	5.10	4.20	3.91
32.00	9.60	6.90	6.90	0.00	6.89	0.00	5.70	5.52	0.00	5.10	3.97	4.12	3.90
