Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.494s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	7.16	6.87	0.00	2.68	2.79	2.26	0.00	1.39	1.07	2.80
3.00	7.50	7.20	6.90	3.52	1.28	1.44	2.92	0.00	1.32	1.27	2.66
4.00	7.50	7.21	6.90	4.89	0.00	0.78	2.92	2.34	0.49	4.49	3.49
5.00	7.50	7.20	6.90	4.76	2.16	0.00	3.94	3.93	0.00	3.45	3.73
6.00	7.50	7.21	6.90	5.06	0.00	4.77	3.86	3.79	0.49	2.18	3.38
7.00	7.50	7.20	6.90	4.79	0.00	2.44	0.00	4.80	3.78	3.92	3.64
8.00	7.50	7.20	6.90	6.30	0.00	5.39	0.00	4.80	4.79	4.51	3.91
9.00	7.50	7.21	6.90	6.29	0.00	5.39	0.00	4.78	4.79	4.50	3.89
10.00	7.49	7.20	6.90	6.31	0.00	5.41	0.00	4.82	4.82	4.51	3.91
11.00	7.50	7.21	6.90	2.16	1.87	1.91	2.57	0.92	0.78	1.13	1.45
12.00	7.50	7.20	6.90	2.04	3.67	2.20	2.65	3.05	3.67	0.08	3.30
13.00	7.50	7.20	6.90	1.19	5.70	5.37	0.49	3.37	0.49	0.00	3.70
14.00	7.50	7.21	6.90	6.71	5.70	5.41	5.24	2.98	0.00	1.48	3.90
15.00	7.50	7.20	6.90	6.30	5.70	5.38	5.39	4.80	5.92	4.50	3.90
16.00	7.50	7.21	6.90	6.30	5.70	5.41	5.39	4.79	4.79	4.50	3.90
17.00	7.50	7.20	6.89	6.30	5.70	5.39	5.41	4.80	4.80	4.51	3.90
18.00	7.50	7.21	6.90	6.30	5.70	5.41	5.39	4.80	4.80	4.49	3.91
19.00	7.49	7.20	6.90	6.30	5.70	5.39	5.41	4.79	4.79	4.51	3.90
20.00	7.50	7.20	6.90	6.30	5.70	5.39	5.41	4.80	4.80	4.50	3.90
