Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.434s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	8.70	8.09	6.59	6.30	0.00	0.00	0.00	5.41	0.00	4.20	3.60
21.00	8.69	8.10	6.59	6.30	0.00	1.17	0.00	5.39	0.61	4.20	3.60
22.00	8.70	8.10	6.61	6.30	0.00	0.20	0.00	5.41	0.55	4.19	3.59
23.00	8.70	8.10	2.57	0.01	0.00	0.54	0.00	4.66	0.92	3.99	3.38
24.00	8.70	8.10	0.73	0.00	1.08	0.00	0.00	0.91	0.57	1.68	2.81
25.00	8.69	8.10	1.31	2.63	0.00	0.84	0.15	0.07	1.75	2.83	1.44
26.00	8.70	8.09	0.59	0.99	0.00	0.00	0.00	1.22	3.97	1.70	3.60
27.00	8.70	8.10	4.93	0.00	0.00	4.77	0.00	1.97	4.79	4.20	3.60
28.00	8.70	8.10	6.61	0.00	0.00	5.41	0.00	5.41	4.80	4.19	3.59
29.00	8.70	8.10	2.32	0.00	0.00	1.98	0.94	1.59	2.19	1.73	1.94
30.00	8.69	8.10	0.00	0.00	0.00	1.55	0.00	2.92	0.73	3.13	1.97
31.00	8.70	8.10	5.46	0.00	0.00	2.18	0.00	5.08	2.18	4.20	3.60
32.00	8.70	8.10	6.61	0.00	0.00	5.41	0.00	5.39	4.79	4.20	3.59
33.00	8.70	8.09	6.59	0.00	0.00	5.41	0.00	5.41	4.80	4.19	3.60
34.00	8.70	8.10	6.61	0.00	0.00	5.39	0.00	5.41	4.79	4.20	3.59
35.00	8.69	8.10	4.15	0.00	0.00	0.32	0.00	1.32	0.38	3.01	2.72
36.00	8.70	8.10	2.05	0.00	0.00	0.26	2.33	0.66	1.11	0.44	2.87
37.00	8.70	8.10	3.85	0.00	0.00	1.07	0.00	2.91	1.17	1.63	2.72
38.00	8.70	8.10	6.59	0.00	0.00	5.41	0.00	5.41	4.04	4.19	3.60
39.00	8.70	8.09	6.61	0.00	0.00	5.39	0.00	5.41	4.79	4.20	3.59
40.00	8.69	8.10	6.58	0.00	0.00	5.41	0.00	5.38	4.80	4.19	3.60
41.00	8.70	8.10	6.62	0.00	0.00	5.38	0.00	5.42	4.78	4.22	3.60
42.00	8.70	8.10	6.59	0.00	0.00	5.42	0.00	5.39	4.82	4.19	3.59
43.00	8.70	8.10	6.61	0.00	0.00	5.41	0.00	5.41	4.79	4.20	3.60
44.00	8.70	8.10	6.59	0.00	0.00	5.39	0.00	5.39	4.80	4.20	3.60
45.00	8.69	8.09	6.59	0.00	0.00	5.41	0.00	5.41	4.77	4.19	3.60
46.00	8.70	8.10	6.61	0.00	0.00	5.39	0.00	5.39	4.79	4.20	3.59
47.00	8.70	8.10	6.61	0.00	0.00	5.41	0.00	5.39	4.80	4.19	3.60
48.00	8.70	8.10	6.59	0.00	0.00	5.39	0.00	5.42	4.80	4.20	3.60
49.00	8.69	8.10	6.61	0.00	0.00	5.41	0.00	5.39	4.79	4.20	3.59
50.00	8.70	8.10	6.59	4.40	0.00	5.35	0.00	3.87	5.73	3.84	3.60
51.00	8.70	8.09	6.59	6.30	0.00	5.41	0.00	5.41	4.80	4.19	3.59
52.00	8.70	8.10	6.61	6.30	0.00	5.39	0.00	5.41	4.79	4.20	3.60
53.00	8.70	8.10	1.02	1.21	1.10	0.69	0.00	1.53	1.88	1.41	0.87
54.00	8.69	8.10	3.57	0.00	0.00	2.63	2.26	3.06	3.79	3.64	1.79
55.00	8.70	8.10	0.16	0.00	0.00	4.18	2.30	4.31	4.79	4.20	3.59
56.00	8.70	8.10	0.00	0.00	0.00	3.25	5.41	0.02	4.80	4.20	3.60
57.00	8.70	8.10	4.43	0.00	0.00	2.90	0.25	4.51	3.93	3.92	3.03
58.00	8.70	8.09	6.61	0.00	0.00	5.39	0.00	5.38	4.80	4.20	3.60
59.00	8.69	8.10	3.62	1.28	0.00	1.61	0.00	2.76	3.13	1.93	1.70
60.00	8.70	8.10	1.66	0.65	0.00	2.25	0.15	1.86	1.72	2.10	2.48
61.00	8.70	8.10	0.82	0.00	0.00	1.34	0.00	4.20	3.07	4.20	3.60
62.00	8.70	8.10	5.96	0.00	0.00	1.00	0.00	0.88	2.63	4.19	3.59
63.00	8.70	8.10	6.59	0.00	0.00	5.44	0.00	3.96	0.95	4.19	3.60
64.00	8.69	8.09	6.59	0.00	0.00	5.41	0.00	5.39	0.00	4.20	3.60
65.00	8.70	8.10	6.61	0.00	0.00	5.39	0.00	5.41	3.39	4.20	3.60
66.00	8.70	8.10	6.59	0.00	0.00	5.41	0.00	5.39	4.80	4.19	3.59
67.00	8.70	8.10	6.61	0.00	0.00	5.39	0.00	5.41	4.79	4.20	3.60
68.00	8.69	8.10	6.59	0.00	0.00	5.39	0.00	5.41	4.80	4.19	3.60
69.00	8.70	8.10	6.61	0.00	0.00	5.41	0.00	5.39	4.80	4.20	3.59
70.00	8.70	8.09	6.59	0.00	0.00	5.41	0.00	5.41	4.79	4.20	3.60
71.00	8.70	8.10	6.61	0.00	0.00	5.39	0.00	5.41	4.79	4.19	3.60
72.00	8.70	8.10	6.59	0.00	0.00	5.39	0.00	5.39	4.80	4.20	3.60
73.00	8.69	8.10	6.61	0.00	0.00	5.41	0.00	5.41	4.80	4.20	3.59
74.00	8.70	8.10	4.31	3.99	0.00	2.33	0.00	2.45	3.01	2.37	2.41
75.00	8.70	8.10	2.68	2.32	0.99	3.51	0.00	1.33	0.65	4.19	0.49
76.00	8.70	8.09	1.53	0.65	0.00	0.12	2.10	0.00	2.48	3.06	0.24
77.00	8.70	8.10	5.17	0.57	0.00	0.11	0.00	0.27	1.12	3.45	2.26
78.00	8.69	8.10	4.29	0.00	0.00	0.00	2.64	0.00	1.31	1.68	2.71
79.00	8.70	8.10	1.86	0.00	0.00	2.33	0.00	0.00	2.59	4.16	3.60
80.00	8.70	8.10	6.61	0.00	0.00	5.39	0.00	2.99	4.79	4.19	3.59
81.00	8.70	8.10	6.59	0.00	0.00	5.39	0.00	5.38	4.79	4.20	3.60
82.00	8.70	8.10	6.61	0.00	0.00	5.25	0.00	5.31	4.70	4.11	3.53
83.00	8.69	8.09	4.26	0.99	0.06	0.09	2.00	3.43	1.65	1.05	0.82
84.00	8.70	8.10	5.36	2.79	0.00	0.60	0.49	3.78	2.83	3.58	3.69
85.00	8.70	8.10	3.51	6.23	1.35	0.57	0.00	2.18	0.86	1.47	1.67
86.00	8.70	8.10	4.71	0.54	0.00	0.16	0.00	1.65	3.00	0.99	3.36
87.00	8.70	8.10	4.98	0.00	0.00	0.86	0.00	1.75	4.31	0.18	3.54
88.00	8.69	8.10	6.49	1.46	0.00	0.78	0.00	5.33	4.78	2.90	3.60
89.00	8.70	8.09	3.18	1.75	0.00	1.64	0.49	0.69	2.10	3.07	2.39
90.00	8.70	8.10	1.65	0.00	0.00	1.37	0.49	3.25	0.74	2.78	0.49
91.00	8.70	8.10	1.91	0.00	0.27	3.64	0.00	1.12	3.84	0.77	2.80
92.00	8.69	8.10	0.00	0.00	0.00	4.50	0.00	5.06	4.57	0.40	3.24
93.00	8.70	8.10	0.00	0.00	0.00	1.86	0.00	0.71	3.34	3.52	0.52
94.00	8.70	8.10	6.99	0.00	0.00	5.39	0.00	2.94	4.80	4.20	3.60
95.00	8.70	8.09	5.96	0.00	0.00	3.49	0.49	3.59	3.47	4.05	3.23
96.00	8.70	8.10	1.44	0.00	0.74	0.48	3.40	0.19	1.91	1.65	2.14
97.00	8.69	8.10	3.49	0.00	0.49	3.01	0.00	1.94	2.97	4.47	3.40
98.00	8.70	8.10	6.18	0.00	0.00	0.19	3.01	2.99	0.97	2.48	3.60
99.00	8.70	8.10	6.61	0.00	0.00	3.63	5.38	5.39	0.71	4.20	3.60
100.00	8.70	8.10	6.59	0.00	0.00	4.12	5.42	5.39	4.79	4.19	3.59
101.00	8.70	8.09	6.59	0.00	0.00	5.42	5.39	5.42	4.80	4.20	3.60
102.00	8.69	8.10	6.59	0.00	0.00	5.39	5.41	5.38	4.80	4.19	3.59
103.00	8.70	8.10	6.61	0.00	0.00	5.41	5.39	5.41	4.79	4.20	3.60
104.00	8.70	8.10	2.77	1.84	0.00	0.54	1.33	0.20	1.80	1.28	0.75
105.00	8.70	8.10	2.06	0.00	0.00	1.00	1.25	0.55	0.31	2.99	3.12
106.00	8.70	8.10	2.17	0.00	0.00	0.00	1.33	0.00	1.37	3.13	2.30
107.00	8.69	8.10	3.90	2.47	1.25	0.42	0.00	0.29	4.32	4.20	0.98
108.00	8.70	8.09	6.61	6.30	0.75	5.38	0.00	2.91	4.80	4.20	1.45
109.00	8.70	8.10	6.59	6.30	0.00	5.41	3.43	5.39	4.80	4.19	3.60
110.00	8.70	8.10	1.66	0.05	0.37	1.80	0.04	2.03	2.26	0.64	1.86
111.00	8.69	8.10	2.08	0.49	0.00	0.54	0.49	0.81	1.22	0.82	1.53
112.00	8.70	8.10	5.61	0.00	0.00	4.75	0.00	4.58	4.56	4.04	3.60
113.00	8.70	8.10	6.30	0.00	0.00	4.09	0.00	5.11	4.78	4.20	2.89
114.00	8.70	8.09	0.72	0.00	0.00	1.07	0.49	0.45	3.20	3.74	2.18
115.00	8.70	8.10	0.75	1.34	0.01	1.71	1.24	0.04	0.93	0.66	0.19
116.00	8.69	8.10	5.44	0.49	0.40	0.13	0.49	1.68	3.00	1.94	1.90
117.00	8.70	8.10	3.46	0.00	0.00	0.61	0.00	0.77	2.94	2.10	3.07
118.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	4.68	4.80	3.33	3.60
119.00	8.70	8.10	3.59	0.49	0.00	1.78	3.33	2.23	4.55	4.20	3.60
10.2.1.2	8.87	8.08
10.2.1.3	8.25	8.43
10.1.1.3	4.53	25452.19
10.1.1.4	1.16	178373.51
10.1.1.5	0.21	465935.89
10.1.1.6	2.88	43312.88
10.1.1.7	0.81	226433.36
10.1.1.8	3.23	29113.82
10.1.1.9	3.23	43040.54
10.1.1.10	3.28	18344.31
10.1.1.11	2.96	23083.27
