Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.705s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.47	0.61	2.67	0.81	2.46	1.57	1.21	0.00	0.00	1.50
3.00	7.50	0.58	5.23	0.61	4.99	3.84	2.74	0.41	0.00	1.95
4.00	7.50	3.56	5.46	0.89	4.86	2.50	3.21	3.47	1.97	2.66
5.00	7.50	3.60	0.95	0.49	2.60	1.32	1.83	2.51	0.00	0.71
6.00	7.50	2.27	4.36	0.00	0.51	3.50	3.79	3.11	0.49	3.00
7.00	7.50	3.94	3.26	0.00	5.45	2.07	0.67	3.14	0.49	1.86
8.00	7.50	0.72	1.93	0.00	2.57	3.00	0.08	4.75	0.00	2.81
9.00	7.50	0.00	4.49	0.00	1.38	0.88	0.00	3.56	0.00	1.30
10.00	7.49	2.65	1.12	0.00	1.71	1.05	1.15	2.51	0.40	1.41
11.00	7.50	1.30	4.27	0.00	4.39	0.19	0.00	1.25	1.04	1.90
12.00	7.50	3.23	4.04	0.00	3.97	1.64	3.40	1.39	1.38	0.60
13.00	7.50	0.00	0.99	0.00	5.41	0.07	4.82	4.77	0.00	0.28
14.00	7.50	0.99	3.25	0.00	2.44	0.42	1.97	0.91	0.00	2.13
15.00	7.50	4.70	1.22	0.00	2.81	0.12	1.25	0.00	0.00	0.40
16.00	7.50	0.00	0.38	0.00	1.46	3.11	1.25	1.91	0.00	2.01
17.00	7.50	5.89	5.64	0.00	3.91	2.31	1.70	3.78	3.89	2.86
18.00	7.50	1.18	2.51	0.00	3.46	2.07	3.40	1.74	0.00	1.53
19.00	7.49	2.72	1.66	1.15	3.80	0.54	2.78	3.92	0.00	0.84
20.00	7.50	1.04	0.75	2.00	3.24	0.61	2.86	3.78	0.00	1.59
21.00	7.50	1.67	2.67	0.61	0.84	1.45	2.66	4.15	0.00	0.92
22.00	7.50	2.33	0.00	1.26	4.45	1.24	0.00	3.38	0.51	1.64
23.00	7.50	0.99	0.00	0.00	3.89	0.00	0.00	0.04	0.00	0.26
24.00	7.50	0.99	2.65	0.04	3.05	0.72	1.77	1.30	0.00	0.62
25.00	7.50	0.67	0.53	0.25	3.74	2.33	0.79	2.52	0.00	0.87
26.00	7.50	2.60	3.04	0.00	1.68	0.20	1.68	3.07	0.00	1.70
27.00	7.50	2.32	4.09	0.00	5.05	2.45	2.66	3.76	0.82	2.74
28.00	7.49	0.00	2.41	0.49	2.93	0.86	0.40	1.33	0.22	1.26
29.00	7.50	2.45	1.13	0.01	0.33	2.21	0.67	0.66	1.02	1.19
30.00	7.50	2.11	1.78	0.00	1.33	2.08	0.00	0.92	0.00	0.32
31.00	7.50	0.75	5.19	0.00	2.83	1.80	1.51	1.85	0.60	1.81
32.00	7.50	4.03	2.86	0.00	3.79	0.81	0.49	3.64	0.31	1.54
33.00	7.50	2.13	2.91	0.00	2.40	0.21	1.91	2.61	0.00	0.97
34.00	7.50	1.10	4.63	0.84	0.98	1.45	2.46	2.83	3.47	2.46
35.00	7.50	4.77	1.26	0.37	1.51	0.55	1.08	0.37	0.77	0.06
36.00	7.50	1.48	2.68	0.11	1.57	2.10	2.17	1.25	0.14	1.19
37.00	7.49	2.00	2.60	0.58	1.37	0.34	1.44	1.88	0.00	0.75
38.00	7.50	3.00	1.61	1.64	1.68	0.47	3.04	3.93	1.27	1.34
39.00	7.50	1.40	2.97	0.00	1.59	0.93	2.28	1.98	0.00	1.15
40.00	7.50	3.43	0.69	0.00	3.76	0.98	0.91	0.71	0.00	1.91
41.00	7.50	1.66	1.44	0.00	4.24	0.54	3.60	0.86	0.79	1.84
