Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.554s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.57	0.00	1.81	0.00	1.14	0.37	0.00	0.00	0.09	0.48
3.00	6.59	0.34	4.45	1.70	1.06	0.64	0.00	0.85	0.49	2.27
4.00	6.61	0.89	4.03	0.18	0.00	5.05	0.88	0.01	0.00	2.93
5.00	6.59	0.00	0.97	1.55	0.00	2.52	0.00	0.69	0.64	3.03
6.00	6.61	2.17	5.12	1.94	0.31	4.66	0.81	0.91	0.13	2.80
7.00	6.59	1.83	0.00	1.83	2.16	2.26	0.00	0.58	0.65	2.65
8.00	6.61	0.00	1.74	0.49	3.20	0.26	0.00	0.81	3.09	2.46
9.00	6.59	3.29	0.75	3.16	0.00	1.31	0.34	0.29	0.67	1.99
10.00	6.61	0.00	0.92	3.70	2.51	4.52	0.00	1.13	3.19	1.21
11.00	6.59	1.64	3.58	2.43	0.16	4.04	1.22	2.66	2.60	1.10
12.00	6.61	0.00	1.71	1.58	0.34	1.41	2.06	2.83	0.91	2.34
13.00	6.59	0.00	4.68	1.44	0.00	0.00	0.08	0.44	1.10	1.85
14.00	6.61	2.10	2.10	2.99	0.00	2.30	0.04	1.21	0.71	1.48
15.00	6.59	0.00	3.40	0.49	0.12	0.49	0.21	2.45	2.37	1.73
16.00	6.59	0.00	0.88	0.29	0.00	1.28	0.25	0.00	1.32	1.75
17.00	6.61	0.00	2.23	2.45	0.92	3.54	0.00	0.57	1.04	1.83
18.00	6.59	0.81	2.85	3.43	0.04	4.50	0.37	0.80	1.11	1.75
19.00	6.61	0.00	5.06	1.17	0.47	3.46	0.67	0.05	2.77	2.38
20.00	6.59	0.12	2.72	3.76	0.46	2.54	2.27	1.00	1.24	1.63
21.00	6.61	0.92	3.93	0.89	0.47	1.15	0.40	0.82	1.27	0.58
22.00	6.59	0.00	0.42	2.76	0.00	5.64	0.13	0.74	0.09	1.87
23.00	6.61	0.00	4.24	2.37	0.02	0.00	2.04	2.83	1.84	0.11
24.00	6.59	0.00	4.07	1.55	1.06	1.28	1.06	0.95	1.84	2.13
25.00	6.61	0.00	1.63	0.49	0.00	4.46	0.00	0.00	0.97	0.25
26.00	6.59	0.00	3.80	0.11	0.18	1.19	0.00	0.34	1.15	0.00
27.00	6.61	1.04	2.63	5.13	1.18	3.94	0.01	2.79	2.56	1.10
28.00	6.59	0.00	2.56	2.31	0.00	3.29	0.00	2.45	0.73	0.18
29.00	6.59	0.12	4.70	3.83	0.00	3.36	0.75	2.19	0.37	2.23
30.00	6.61	0.00	4.53	0.65	1.07	0.84	0.00	1.13	1.48	2.17
31.00	6.59	0.07	2.79	3.19	2.86	0.00	0.00	0.55	1.91	0.99
