Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.745s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.05	7.80	6.89	1.64	0.00	0.59	0.00	0.40	2.17	0.00
3.00	8.10	7.80	6.90	3.04	0.00	0.99	0.00	0.00	3.49	0.00
4.00	8.10	7.81	6.90	6.37	1.87	4.38	3.23	1.20	3.92	0.00
5.00	8.10	7.80	6.90	2.70	3.09	1.79	4.00	0.00	2.03	0.00
6.00	8.10	7.80	6.90	2.34	0.97	0.98	2.28	0.49	1.46	0.00
7.00	8.10	7.81	6.90	3.07	0.01	0.24	0.82	0.49	3.73	0.00
8.00	8.09	7.80	6.90	5.78	4.69	0.62	1.78	0.77	1.46	0.00
9.00	8.10	7.80	6.90	5.44	4.40	0.14	3.66	1.01	3.89	0.00
10.00	8.10	7.81	6.90	6.16	0.00	2.81	0.49	0.40	3.91	0.00
11.00	8.10	7.80	6.90	3.87	0.98	2.80	3.59	0.25	3.31	0.00
12.00	8.10	7.81	6.90	0.00	0.06	0.00	2.63	1.22	3.27	0.00
13.00	8.10	7.80	6.90	2.25	0.02	1.41	3.57	0.22	3.47	0.00
14.00	8.09	7.80	6.90	1.39	0.38	0.71	4.03	0.00	3.54	0.00
15.00	8.10	7.81	6.90	1.72	1.30	3.25	3.39	0.00	3.21	0.00
16.00	8.10	7.80	6.90	3.14	1.45	0.68	3.98	0.98	2.30	0.00
17.00	8.10	7.80	6.89	0.62	0.78	2.48	4.79	2.65	2.45	0.00
18.00	8.10	7.81	6.90	3.84	4.32	2.65	4.80	3.06	3.90	0.00
19.00	8.10	7.80	6.90	6.61	6.30	5.39	4.79	4.78	3.91	0.00
20.00	8.09	7.80	6.90	3.40	2.81	2.48	3.91	1.71	3.11	0.00
21.00	8.10	7.81	6.90	2.44	2.73	1.52	0.95	1.42	2.76	0.00
22.00	8.10	7.80	6.90	3.73	0.04	2.57	2.33	0.39	2.52	0.00
23.00	8.10	7.81	6.90	0.89	0.11	2.18	2.87	2.18	3.89	0.00
24.00	8.10	7.80	6.90	2.98	0.01	0.00	4.79	0.00	3.91	0.00
25.00	8.10	7.80	6.90	0.49	2.81	0.00	0.81	0.00	3.04	0.00
26.00	8.09	7.81	6.90	4.64	2.20	1.64	4.10	0.00	3.90	0.00
27.00	8.10	7.80	6.90	3.23	1.15	0.81	2.65	1.12	2.63	0.00
28.00	8.10	7.80	6.90	0.12	0.81	0.05	2.61	0.49	1.95	0.00
29.00	8.10	7.81	6.90	0.99	0.06	0.00	2.01	0.14	1.21	0.00
30.00	8.10	7.80	6.90	0.21	0.01	2.91	1.99	1.01	3.14	0.00
31.00	8.10	7.80	6.90	0.99	1.00	1.65	2.03	0.00	3.09	0.00
32.00	8.10	7.81	6.90	1.53	0.01	0.65	0.53	0.11	3.83	0.00
33.00	8.09	7.80	6.90	5.48	0.00	0.38	3.12	0.00	3.91	0.00
34.00	8.10	7.81	6.89	4.66	1.40	1.26	3.45	0.00	2.59	0.00
35.00	8.10	7.80	6.90	6.10	0.00	3.90	2.85	0.11	3.72	0.00
36.00	8.10	7.80	6.90	5.08	1.51	3.34	2.14	1.26	3.13	0.00
37.00	8.10	7.81	6.90	5.68	1.30	0.49	3.92	2.56	4.37	0.00
38.00	8.10	7.80	6.90	3.43	0.09	3.63	3.43	1.95	3.76	0.00
39.00	8.09	7.80	6.90	3.63	1.57	4.31	2.61	0.00	2.19	0.00
40.00	8.10	7.81	6.90	5.22	0.00	2.30	0.00	0.00	4.06	0.00
41.00	8.10	7.80	6.90	0.04	1.34	1.78	2.77	0.49	2.52	0.00
42.00	8.10	7.80	6.90	1.10	0.32	2.41	3.87	0.00	3.31	0.00
43.00	8.10	7.81	6.90	3.93	0.06	3.53	1.68	0.00	2.78	0.00
44.00	8.10	7.80	6.90	0.95	0.66	4.64	4.26	0.67	3.54	0.00
45.00	8.09	7.81	6.90	3.74	1.00	3.09	2.74	0.49	3.49	0.00
46.00	8.10	7.80	6.90	5.44	0.00	3.34	0.00	0.01	3.23	0.00
47.00	8.10	7.80	6.90	4.77	3.59	0.99	3.83	1.77	3.18	0.00
48.00	8.10	7.81	6.90	5.83	5.29	1.39	4.70	3.06	3.51	0.00
49.00	8.10	7.80	6.90	3.07	1.33	1.45	4.25	0.00	2.71	0.00
50.00	8.10	7.80	6.89	3.09	1.07	2.84	3.45	1.26	1.88	0.00
51.00	8.09	7.81	6.90	2.18	1.24	2.63	1.55	0.01	2.54	0.00
52.00	8.10	7.80	6.90	0.87	0.00	4.22	4.24	0.52	3.42	0.00
53.00	8.10	7.80	6.90	1.37	0.55	1.46	1.32	0.40	3.60	0.00
54.00	8.10	7.81	6.90	3.30	1.26	1.92	4.92	0.73	0.85	0.00
55.00	8.10	7.80	6.90	1.40	2.57	0.09	4.55	0.00	2.18	0.00
56.00	8.10	7.81	6.90	2.90	0.01	0.20	2.21	1.53	3.31	0.00
57.00	8.10	7.80	6.90	1.04	0.00	4.11	0.72	0.12	1.33	0.00
58.00	8.09	7.80	6.90	1.14	0.00	3.16	0.93	0.01	4.36	0.00
59.00	8.10	7.81	6.90	2.77	0.01	1.64	0.93	0.99	2.79	0.00
60.00	8.10	7.80	6.90	3.91	0.49	0.66	3.36	1.02	3.87	0.00
61.00	8.10	7.80	6.90	0.74	0.49	0.41	4.86	3.80	3.93	0.00
62.00	8.10	7.81	6.90	4.88	5.57	0.00	4.43	3.52	3.40	0.00
63.00	8.10	7.80	6.90	3.77	2.44	0.06	1.84	0.24	1.77	0.00
64.00	8.09	7.80	6.90	1.84	0.67	3.74	2.64	1.22	3.50	0.00
65.00	8.10	7.81	6.90	5.91	0.08	5.00	4.15	4.37	3.70	0.00
66.00	8.10	7.80	6.89	4.05	0.73	0.00	2.57	0.54	1.18	0.00
67.00	8.10	7.81	6.90	3.13	3.17	0.93	4.80	0.49	4.69	0.00
68.00	8.10	7.80	6.90	4.27	0.85	0.42	4.20	0.97	3.71	0.00
69.00	8.10	7.80	6.90	1.08	2.07	1.02	3.99	1.01	2.52	0.00
