Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.514s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	9.60	3.25	2.12	5.58	3.44	0.24	1.65	5.71	2.66	3.57	0.47	3.57	0.00
36.00	9.60	5.25	5.82	5.28	1.75	0.02	2.40	2.77	1.40	1.05	0.00	4.50	0.00
37.00	9.60	2.94	0.00	6.01	6.28	2.90	6.01	3.87	5.69	0.00	1.66	4.50	0.34
38.00	9.61	2.87	0.49	5.99	5.90	0.25	5.99	5.69	5.70	0.00	0.02	4.45	1.78
39.00	9.60	2.45	0.00	5.99	5.76	1.12	5.99	5.71	5.71	0.00	1.11	4.55	3.94
40.00	9.60	2.73	0.49	5.97	2.38	1.42	5.81	5.70	5.69	2.71	0.48	4.50	3.90
41.00	9.60	2.52	0.46	4.20	3.86	0.62	3.67	2.77	3.43	1.88	2.57	3.86	1.92
42.00	9.60	1.12	2.06	3.26	1.63	2.79	1.02	3.09	4.40	2.24	0.05	1.97	0.15
43.00	9.61	6.97	0.49	4.65	5.99	1.08	1.38	5.70	2.18	0.87	3.23	4.19	3.24
44.00	9.60	5.57	0.00	5.10	5.06	4.68	5.24	4.66	3.18	1.34	0.19	3.82	0.74
45.00	9.60	0.00	0.00	5.51	5.75	2.18	2.94	5.41	2.10	1.85	0.97	2.37	2.80
46.00	9.60	1.48	0.00	5.94	5.77	0.91	0.49	5.68	4.07	2.18	0.26	4.50	2.94
47.00	9.61	2.94	0.99	5.19	4.89	0.92	2.33	5.69	2.52	4.26	0.04	4.51	3.04
48.00	9.60	3.56	0.99	5.24	5.16	0.68	1.42	5.70	4.32	1.01	1.86	4.50	0.13
49.00	9.60	1.84	5.05	6.01	6.01	3.21	4.55	5.70	5.70	5.11	0.00	4.50	0.00
50.00	9.60	0.00	3.93	5.35	2.59	5.20	2.64	5.69	5.52	4.97	3.18	4.49	0.00
51.00	9.60	0.00	5.19	4.66	2.41	2.13	1.97	4.52	4.62	2.51	0.77	4.51	1.17
52.00	9.61	2.44	1.05	3.20	1.02	3.17	2.64	5.57	6.01	0.54	1.02	4.50	1.95
53.00	9.60	6.90	0.00	5.99	5.99	0.75	2.58	2.52	5.69	4.47	0.00	4.50	1.72
54.00	9.60	6.82	0.00	6.02	5.99	0.00	4.52	5.70	5.70	5.10	3.30	4.50	2.94
55.00	9.60	6.91	0.00	5.99	6.02	0.09	5.12	5.70	5.71	5.10	2.74	4.51	3.25
56.00	9.60	2.10	0.49	5.76	5.96	4.19	0.00	5.70	4.59	2.83	0.89	4.47	0.66
57.00	9.61	6.48	0.73	5.90	5.83	0.45	0.00	4.45	4.06	0.00	2.01	4.52	3.91
58.00	9.60	6.36	0.99	5.83	5.41	2.96	0.80	5.70	2.94	1.57	0.00	3.21	2.80
59.00	9.60	3.58	0.28	2.48	3.87	0.07	3.03	5.23	2.97	2.44	0.02	3.69	0.85
60.00	9.60	0.12	0.39	5.99	5.99	2.58	2.04	5.61	2.08	1.72	0.00	5.00	0.00
61.00	9.61	1.24	1.20	2.83	4.42	3.29	1.44	2.84	3.49	3.58	1.28	4.37	1.17
62.00	9.60	3.84	2.03	3.63	1.46	3.27	1.06	2.11	3.54	0.37	0.20	2.59	0.07
63.00	9.60	5.23	3.51	3.16	5.63	0.14	4.09	0.41	5.75	4.40	0.73	3.54	1.15
64.00	9.60	2.31	3.25	4.32	5.05	2.18	0.00	0.00	5.65	5.10	3.17	4.51	0.87
65.00	9.60	4.50	0.97	1.86	3.50	2.19	2.93	3.57	5.04	2.43	1.65	2.37	0.22
66.00	9.61	6.90	3.34	5.35	4.25	0.26	5.99	4.10	1.97	5.10	2.52	4.10	0.00
67.00	9.60	3.23	0.53	3.98	3.27	0.59	3.78	3.52	3.12	2.39	2.64	2.64	0.87
68.00	9.60	4.38	0.72	2.20	4.72	2.00	1.14	5.63	4.60	0.92	0.44	4.37	2.07
69.00	9.60	6.74	0.99	6.10	6.01	6.01	4.30	5.71	5.82	0.00	5.71	4.51	0.08
70.00	9.61	6.90	0.00	0.52	5.99	6.02	6.01	5.69	5.71	0.00	4.63	4.50	0.05
71.00	9.60	3.50	2.63	2.39	5.91	3.11	5.56	5.71	5.70	0.00	4.36	4.50	0.01
72.00	9.60	3.53	4.22	5.99	5.86	3.54	1.57	5.64	5.28	1.06	0.77	4.86	0.68
73.00	9.60	4.45	4.51	4.73	2.19	1.81	1.77	3.78	4.69	2.40	4.10	1.10	0.25
74.00	9.60	4.42	2.20	2.70	3.19	1.06	1.72	2.61	1.91	1.63	1.81	5.28	1.05
75.00	9.61	1.59	1.10	2.94	4.46	0.91	3.16	5.69	5.56	0.00	1.02	4.49	3.38
76.00	9.60	0.00	0.00	6.01	0.00	6.92	6.02	5.71	5.70	0.00	5.08	4.51	3.94
77.00	9.60	2.11	3.11	5.18	1.06	2.21	2.76	2.17	3.77	1.24	1.78	1.86	1.07
78.00	9.60	3.83	1.39	5.86	1.84	3.24	4.83	1.97	5.64	0.94	0.57	4.50	0.75
79.00	9.60	1.08	5.18	6.01	2.38	2.72	6.01	2.59	5.44	0.00	0.09	4.51	0.00
80.00	9.61	1.06	2.87	5.26	4.35	4.06	1.47	5.70	5.68	1.11	1.10	4.49	0.74
81.00	9.60	2.30	4.07	3.67	5.99	0.00	1.25	5.70	5.70	0.48	0.02	4.50	0.07
82.00	9.60	5.42	2.60	2.84	3.32	2.45	5.33	4.89	5.11	2.90	1.06	4.43	0.28
83.00	9.60	1.88	0.16	1.70	3.45	1.28	2.91	2.57	3.42	1.98	0.12	1.81	0.27
84.00	9.61	3.69	2.57	4.45	3.66	0.00	3.39	1.52	3.36	2.87	0.00	2.54	0.39
85.00	9.60	0.46	1.48	5.77	4.37	5.23	2.91	2.87	2.61	1.50	2.56	4.44	0.68
86.00	9.60	0.61	1.32	5.35	2.32	1.61	2.48	4.89	2.73	2.92	0.00	2.79	0.61
87.00	9.60	4.46	2.40	5.99	2.48	0.68	3.90	5.42	4.62	3.51	0.02	5.46	1.18
88.00	9.60	1.48	1.93	3.34	3.04	1.71	1.30	5.71	2.39	0.86	0.95	2.77	0.94
89.00	9.61	0.49	3.44	5.15	5.70	1.41	5.17	5.69	5.20	5.10	0.49	2.78	1.30
90.00	9.60	3.29	1.71	6.01	6.01	0.62	5.75	2.41	5.62	5.06	0.88	4.50	0.22
91.00	9.60	2.20	0.00	4.60	4.62	0.25	2.72	4.15	5.06	1.65	0.99	3.23	1.14
92.00	9.60	4.00	0.00	4.37	6.16	0.66	3.24	4.39	4.03	3.23	0.00	3.84	0.33
93.00	9.61	2.26	2.89	4.96	6.01	1.78	1.39	5.12	1.30	1.72	2.04	4.00	3.23
94.00	9.60	2.01	1.90	5.92	5.12	3.05	0.79	5.71	1.32	4.53	2.23	4.51	1.25
95.00	9.60	1.72	0.00	5.48	5.02	0.79	0.54	4.03	5.30	3.90	0.19	4.50	1.17
96.00	9.60	5.43	1.72	6.01	2.70	2.10	0.00	5.36	5.25	4.97	0.48	4.50	0.51
97.00	9.60	6.06	1.99	5.86	5.99	5.33	1.07	5.22	0.85	2.58	1.35	4.50	0.69
98.00	9.61	1.79	2.57	5.39	5.23	2.94	3.84	5.58	0.00	0.00	1.92	4.49	2.00
99.00	9.60	3.07	2.00	4.69	5.63	4.96	5.70	5.42	0.00	3.84	2.19	1.25	0.74
100.00	9.60	1.53	0.49	0.14	1.72	0.34	2.64	5.49	0.00	4.82	0.37	4.50	1.88
101.00	9.60	6.90	0.00	3.20	5.69	3.12	4.99	5.35	1.21	3.40	4.03	3.92	3.67
102.00	9.60	6.04	0.00	2.84	5.51	3.79	0.00	5.59	4.73	4.96	1.24	3.71	3.43
103.00	9.61	6.23	0.66	3.30	3.52	1.74	3.37	2.46	5.16	3.97	1.39	4.49	0.24
104.00	9.60	4.45	0.00	2.68	6.01	3.69	1.80	4.83	3.67	2.17	0.00	4.17	0.00
105.00	9.60	4.57	0.00	6.06	5.41	2.98	0.77	1.34	3.77	5.09	0.99	4.52	1.48
106.00	9.60	6.78	0.00	6.01	2.41	1.79	4.62	5.70	5.62	5.11	0.02	4.51	0.07
107.00	9.61	6.91	0.00	5.99	5.95	1.72	6.01	5.70	5.70	4.30	2.80	4.51	0.00
108.00	9.60	6.64	0.00	5.98	4.72	0.51	5.99	5.70	5.28	0.14	3.97	4.49	0.49
109.00	9.60	1.78	0.00	2.50	1.88	2.92	0.59	3.60	0.85	1.06	1.47	1.58	0.06
110.00	9.60	0.92	0.00	1.45	1.78	0.86	1.34	2.17	0.58	0.20	0.00	3.70	0.00
111.00	9.60	1.45	0.00	1.01	2.27	0.79	0.00	0.05	4.57	2.51	1.30	4.25	1.12
112.00	9.61	0.00	0.84	0.93	0.05	2.05	0.92	3.70	5.70	5.09	1.97	4.40	2.39
113.00	9.60	3.70	0.00	4.66	2.24	4.68	5.83	5.58	5.44	1.31	0.51	4.40	0.86
114.00	9.60	2.10	2.12	1.77	4.35	4.84	2.01	5.19	5.48	3.66	1.94	4.42	1.39
115.00	9.60	1.25	6.63	6.01	1.26	6.01	0.00	5.70	5.70	5.10	0.24	4.50	0.00
116.00	9.61	0.00	5.79	5.24	2.53	5.76	3.92	5.43	5.66	4.40	0.37	4.07	2.84
117.00	9.60	2.26	1.53	5.32	4.92	4.20	1.57	4.93	5.15	0.45	0.07	4.51	1.59
118.00	9.60	4.23	1.12	3.96	5.98	5.75	5.03	5.26	4.10	3.19	0.64	4.49	0.95
119.00	9.60	2.83	0.00	2.38	1.85	1.44	2.16	1.38	2.97	1.60	1.15	4.51	0.81
10.2.1.2	9.78	8.44
10.1.1.2	3.59	55617.39
10.1.1.3	1.38	169057.61
10.1.1.4	4.42	12994.45
10.1.1.5	4.36	20394.52
10.1.1.6	2.44	65715.55
10.1.1.7	3.07	39416.01
10.1.1.8	4.27	25861.89
10.1.1.9	4.00	31507.47
10.1.1.10	2.31	18113.90
10.1.1.11	1.52	99656.12
10.1.1.12	4.00	24940.41
10.1.1.13	1.31	130361.28
