Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.429s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	8.09	6.56	1.28	0.00	1.22	2.59	1.11	0.55	1.45	0.08
3.00	8.70	8.10	6.59	3.62	3.74	3.73	2.10	0.49	3.96	2.07	0.07
4.00	8.70	8.10	6.61	0.00	0.19	1.53	2.25	0.00	1.10	0.01	0.00
5.00	8.70	8.10	6.59	1.19	5.72	0.01	3.11	1.42	1.41	0.87	0.00
6.00	8.69	8.10	6.61	6.55	2.98	0.00	5.39	1.10	0.07	4.79	0.00
7.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.19	0.00
8.00	8.70	8.09	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	0.00
9.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.20	0.00
10.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.19	0.00
11.00	8.69	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.79	4.20	0.00
12.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	0.00
13.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.19	0.00
14.00	8.70	8.09	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.20	0.00
15.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	0.00
16.00	8.69	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.19	0.00
17.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.79	4.20	0.00
18.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	0.00
19.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.19	0.00
20.00	8.70	8.09	6.59	6.30	5.70	0.00	5.39	0.00	4.79	4.20	0.00
21.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.20	0.00
22.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.19	0.00
23.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	0.00
24.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.79	4.20	0.00
25.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.19	0.00
26.00	8.70	8.09	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	0.00
27.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.20	0.00
28.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.19	0.00
29.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	0.00
30.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.20	0.00
