Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.37	1.77	3.36	1.95	2.36	1.86	1.85	1.57	1.38	0.11	0.19	2.57	0.07
3.00	8.40	2.38	3.83	0.16	2.58	1.41	3.94	0.72	4.04	0.00	0.00	0.00	0.00
4.00	8.40	2.50	1.42	0.46	4.12	0.77	3.06	3.34	2.36	0.65	2.50	2.78	0.31
5.00	8.41	7.63	1.92	5.70	4.52	1.68	5.19	5.11	2.47	0.21	4.98	4.72	0.33
6.00	8.40	7.61	2.51	0.33	4.80	1.18	3.21	4.97	3.60	2.58	1.21	2.85	0.54
7.00	8.40	7.78	0.22	0.20	4.73	0.20	4.82	6.11	2.43	0.08	5.31	4.70	2.87
8.00	8.41	3.84	6.29	0.00	2.65	0.32	3.18	2.76	5.65	0.37	4.80	2.68	0.00
9.00	8.40	5.04	6.04	0.99	1.67	4.59	6.01	3.80	4.93	1.24	4.03	4.76	1.14
10.00	8.40	0.00	5.79	0.00	3.80	6.19	5.99	5.61	5.37	0.28	5.24	4.80	0.49
11.00	8.41	3.00	2.89	1.77	2.16	2.99	5.59	4.89	4.98	0.00	4.97	4.10	0.00
12.00	8.40	5.45	3.43	2.64	2.52	0.09	3.93	2.51	5.41	0.16	5.41	4.76	0.00
13.00	8.40	5.77	3.45	0.00	5.88	2.60	5.72	1.78	5.38	0.00	5.38	4.47	4.84
14.00	8.41	8.40	7.21	0.00	6.30	1.18	5.99	0.00	5.42	0.00	5.43	4.04	3.50
15.00	8.40	6.72	5.84	1.11	1.88	0.00	4.26	1.93	5.12	0.38	2.61	3.43	1.77
16.00	8.40	3.66	2.40	0.00	4.30	2.20	2.97	2.68	2.59	0.02	2.56	1.15	0.65
17.00	8.41	0.54	1.58	0.74	3.31	0.20	1.97	1.74	3.32	0.27	0.84	1.91	0.99
18.00	8.40	0.49	0.00	0.25	2.84	2.00	0.73	3.19	1.97	0.82	1.45	3.24	0.27
19.00	8.40	6.68	5.61	3.89	6.30	3.20	4.90	4.19	2.98	0.35	5.38	4.47	1.27
20.00	8.40	7.60	7.37	0.48	6.30	1.50	5.29	2.67	1.55	0.02	5.39	3.98	3.21
21.00	8.41	6.75	5.52	0.00	1.14	0.09	4.70	0.93	3.16	2.68	4.15	3.94	1.00
22.00	8.40	2.85	2.11	1.06	5.94	0.00	5.57	3.89	4.96	0.42	4.90	4.59	0.00
23.00	8.40	3.82	1.94	1.91	2.74	0.65	2.04	2.96	2.72	1.00	0.00	2.73	2.56
24.00	8.41	6.83	7.12	0.11	6.11	0.00	5.41	2.60	5.25	0.64	5.32	4.79	2.71
25.00	8.40	0.31	3.37	0.12	1.66	1.06	2.44	3.00	2.60	1.25	3.05	2.92	2.10
26.00	8.40	7.69	6.34	0.00	1.92	0.44	2.51	0.51	3.04	0.12	3.58	0.59	0.61
27.00	8.41	1.02	0.75	0.49	2.17	1.78	5.73	2.94	5.43	0.69	4.03	2.93	0.49
28.00	8.40	2.36	1.53	2.06	2.89	1.48	3.79	2.46	2.83	0.00	1.64	2.80	0.99
29.00	8.40	0.00	3.73	0.00	0.00	1.17	2.51	5.33	5.18	4.18	1.55	1.06	1.44
30.00	8.41	5.48	3.93	0.00	5.16	0.05	5.99	5.70	5.39	5.39	5.41	4.79	0.00
31.00	8.40	4.07	1.41	0.00	6.16	0.00	5.91	5.70	5.29	4.65	5.06	4.66	0.00
32.00	8.40	2.54	4.31	0.99	0.77	0.00	4.75	5.71	1.61	0.24	0.92	4.59	0.99
33.00	8.41	2.67	3.91	1.42	2.44	0.00	4.33	4.83	5.39	0.61	2.40	3.36	0.49
34.00	8.40	0.95	5.73	0.99	3.69	2.89	3.32	3.91	1.22	1.64	3.21	1.68	0.79
35.00	8.40	2.26	4.26	0.00	6.16	0.15	6.01	0.61	6.24	0.45	4.52	2.91	2.52
36.00	8.41	4.44	7.21	1.17	5.92	5.75	5.99	5.70	3.40	2.41	0.00	3.39	2.96
37.00	8.40	1.67	7.20	1.06	3.91	2.56	6.01	3.00	5.41	1.94	2.70	4.79	1.79
38.00	8.40	1.34	7.20	0.00	6.08	0.49	5.99	2.30	5.39	0.00	5.41	1.33	0.00
39.00	8.40	4.65	7.20	0.00	6.19	0.48	5.92	5.65	5.39	0.00	5.39	0.65	0.14
40.00	8.41	3.10	7.21	0.00	6.14	0.26	2.30	1.73	5.16	1.40	3.66	5.03	0.00
41.00	8.40	3.74	7.21	0.00	5.91	0.01	4.96	0.78	5.32	2.86	2.31	3.50	0.00
42.00	8.40	6.21	6.75	0.34	6.30	0.52	5.98	0.19	5.41	3.79	5.30	4.80	0.45
43.00	8.41	2.08	0.55	0.00	5.78	1.21	5.32	1.61	2.68	0.75	3.79	4.39	3.78
44.00	8.40	4.43	2.79	2.33	3.92	1.15	3.72	5.16	3.89	1.27	0.55	4.82	4.30
45.00	8.40	2.90	2.94	2.61	5.06	3.65	5.45	2.07	4.31	1.88	1.21	4.66	3.80
46.00	8.41	4.00	2.25	1.22	2.11	0.25	3.21	0.92	0.22	0.00	2.08	2.85	1.42
47.00	8.40	4.02	5.17	0.00	6.23	0.00	5.41	1.51	5.41	0.58	2.04	4.09	3.11
48.00	8.40	1.60	3.20	0.00	6.32	2.86	4.64	0.60	5.41	2.50	1.27	4.59	4.03
49.00	8.41	6.71	7.18	0.01	6.29	0.47	5.97	1.57	5.38	0.58	4.64	4.76	4.10
50.00	8.40	1.98	2.28	0.00	3.65	0.26	4.06	0.92	2.60	1.13	2.16	3.38	1.59
