Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.027s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	9.29	8.69	2.54	2.52	0.37	4.72	4.38	0.80	2.36	1.90	0.00	1.58	0.74	1.86	1.54	0.00	0.45
3.00	9.30	8.70	1.40	0.49	0.62	3.58	4.19	0.16	4.24	3.62	2.17	1.22	0.72	3.96	0.89	0.33	0.51
4.00	9.30	8.70	0.00	0.00	0.00	3.36	5.02	1.45	4.12	1.08	4.20	1.20	0.60	2.97	0.00	2.52	0.00
5.00	9.29	8.70	0.51	0.00	0.00	5.71	5.11	0.34	4.79	0.21	4.27	0.29	2.74	3.60	0.00	2.71	0.00
6.00	9.30	8.69	3.30	3.19	0.00	4.71	3.62	0.85	4.72	0.95	2.14	0.77	3.63	3.60	0.00	1.73	0.00
7.00	9.30	8.70	3.04	0.00	0.16	5.55	6.09	0.48	4.50	1.40	4.85	0.38	3.60	3.59	1.86	0.09	1.00
8.00	9.30	8.70	0.22	0.00	1.01	5.55	5.10	0.73	4.60	1.81	1.22	0.65	3.52	3.24	0.54	2.53	0.29
9.00	9.29	8.70	0.51	2.93	0.35	4.37	4.52	0.73	4.30	3.19	0.00	0.67	3.60	3.79	0.80	1.84	0.44
10.00	9.30	8.70	5.49	0.00	1.75	5.31	4.88	0.00	4.82	2.19	4.60	0.00	1.12	3.60	1.26	1.91	0.72
11.00	9.30	8.69	2.98	0.49	3.32	5.25	4.96	0.00	4.71	0.00	3.39	0.00	2.74	3.59	1.31	0.19	0.73
12.00	9.30	8.70	1.83	0.00	1.10	5.37	5.10	0.18	4.80	0.66	4.50	1.37	0.73	3.60	0.00	2.71	0.00
13.00	9.29	8.70	2.93	0.00	0.00	5.70	5.10	3.03	4.80	2.16	4.15	4.40	0.00	3.60	0.00	2.11	0.00
14.00	9.30	8.70	0.89	2.04	0.00	5.30	3.60	0.48	3.56	1.42	1.61	0.98	0.00	3.60	0.00	0.88	0.00
15.00	9.30	8.70	1.42	1.71	0.00	5.56	5.10	0.22	4.71	4.75	2.91	0.26	0.00	3.59	0.00	0.14	0.00
16.00	9.30	8.69	3.65	0.00	0.00	5.58	4.98	0.26	4.80	4.63	1.14	0.99	0.00	3.60	0.00	1.02	0.00
17.00	9.29	8.70	4.56	0.00	0.00	4.46	5.04	0.92	2.79	1.99	2.36	0.81	0.00	3.44	0.00	1.28	0.00
18.00	9.30	8.70	7.20	0.00	0.00	4.36	5.10	2.20	4.32	3.32	0.11	1.85	0.00	3.59	0.00	0.14	0.00
19.00	9.30	8.70	7.11	0.75	0.00	5.70	5.10	1.28	4.72	2.43	4.12	1.12	0.13	3.60	0.00	2.01	0.00
20.00	9.30	8.70	1.55	5.56	0.00	1.15	4.44	0.95	4.37	0.41	1.95	1.51	0.00	3.60	0.00	2.53	0.00
21.00	9.29	8.69	3.67	6.30	0.48	5.70	3.26	0.72	4.79	1.08	4.51	0.61	0.00	3.60	0.00	2.46	0.00
22.00	9.30	8.70	7.20	6.30	0.00	5.70	5.10	0.00	4.77	2.92	4.50	0.00	0.00	3.59	0.00	2.70	0.00
23.00	9.30	8.70	4.16	2.11	0.00	3.40	4.38	0.00	4.12	1.47	1.02	0.37	0.00	3.44	0.00	1.79	0.00
24.00	9.30	8.70	7.17	0.00	0.00	0.00	5.10	0.49	4.78	4.95	4.04	3.94	0.00	3.60	0.00	1.22	0.00
25.00	9.29	8.69	6.48	0.00	0.00	5.79	5.02	0.00	4.82	1.46	2.73	3.49	0.00	3.59	0.00	2.47	0.00
26.00	9.30	8.70	7.15	0.00	0.00	4.43	5.10	0.33	0.89	0.09	0.00	3.58	0.00	3.60	0.00	2.70	0.00
27.00	9.30	8.70	6.96	1.80	0.00	5.70	5.11	0.00	2.45	4.32	0.49	0.11	1.79	3.60	0.00	2.71	0.00
