Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.510s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	9.01	1.31	5.26	0.05	5.98	4.40	4.85	2.01	0.99	2.08	2.33	1.81	2.78
25.00	9.00	4.84	0.99	2.71	5.05	5.70	4.46	5.43	0.99	2.54	4.80	0.02	2.23
26.00	9.00	0.35	6.78	4.60	5.38	0.41	4.84	4.05	2.81	2.21	4.18	0.73	2.81
27.00	9.00	0.00	5.39	1.27	5.45	4.76	2.45	5.32	4.49	0.00	0.07	0.00	2.98
28.00	9.01	3.89	5.50	0.00	3.92	5.69	2.21	5.22	3.29	3.83	4.55	0.00	2.19
29.00	9.00	1.74	6.90	3.51	4.71	5.71	0.00	5.41	1.18	5.06	4.80	1.57	0.08
30.00	9.00	6.79	3.97	0.93	5.38	5.70	0.00	5.39	4.45	4.56	4.82	2.16	2.39
31.00	9.00	7.07	3.57	4.36	4.45	5.70	0.49	5.41	5.02	1.10	2.26	0.85	3.20
32.00	9.01	4.92	2.99	3.49	3.59	4.69	1.80	3.96	2.76	1.00	3.64	1.46	2.57
33.00	9.00	5.73	5.42	0.49	0.21	4.22	0.55	4.13	4.40	0.49	2.72	0.99	0.86
34.00	9.00	5.69	6.57	0.09	6.50	5.70	0.59	5.28	4.37	0.62	3.60	0.00	2.67
35.00	9.01	2.51	2.31	0.93	4.12	5.53	0.04	2.01	4.43	4.26	3.96	0.80	2.33
36.00	9.00	2.24	1.39	0.15	1.68	4.17	0.00	3.97	1.37	1.46	1.21	0.01	1.26
37.00	9.00	1.95	0.00	1.70	4.35	3.63	0.00	2.79	0.45	2.74	1.21	0.79	1.21
38.00	9.00	2.74	3.37	0.00	4.13	4.22	0.54	5.19	1.22	4.25	2.73	0.00	2.06
39.00	9.01	3.73	4.35	3.16	4.76	4.02	1.07	0.92	1.07	3.05	3.32	0.00	0.57
40.00	9.00	5.32	3.10	1.84	3.66	4.12	0.99	4.55	3.12	2.10	2.19	0.00	1.37
41.00	9.00	0.00	1.47	0.02	4.40	1.26	0.49	4.89	2.46	0.99	4.79	1.72	2.34
42.00	9.00	1.71	5.61	0.13	4.90	3.31	0.00	5.41	3.51	0.49	4.80	2.34	2.98
43.00	9.01	1.51	4.23	1.22	4.29	0.46	0.93	3.65	3.14	2.21	3.39	2.01	1.90
44.00	9.00	0.82	5.12	0.49	5.82	0.61	2.31	2.10	1.72	1.27	0.99	0.84	2.23
45.00	9.00	6.90	5.02	0.05	6.29	5.70	1.44	3.74	5.11	3.57	4.19	0.02	2.89
46.00	9.00	6.89	2.43	1.63	5.31	5.32	1.28	5.04	4.78	2.73	4.37	0.92	2.90
47.00	9.01	4.32	3.60	1.48	5.26	3.42	1.31	3.84	4.19	3.46	2.48	0.00	1.52
48.00	9.00	1.47	4.13	0.67	0.59	1.67	1.12	1.86	1.15	2.81	1.67	0.00	0.00
49.00	9.00	1.91	5.13	4.82	3.64	3.72	0.38	2.31	3.32	0.24	2.87	2.07	2.41
50.00	9.01	4.60	1.71	1.64	6.42	5.68	0.00	5.42	1.38	3.33	4.80	1.74	0.89
51.00	9.00	6.03	5.65	0.11	5.77	5.13	1.25	5.25	3.91	3.63	4.80	2.00	2.98
52.00	9.00	6.58	6.75	0.01	3.91	5.86	0.08	4.95	1.00	0.77	4.79	1.32	2.44
53.00	9.00	6.45	6.02	0.45	5.86	5.46	0.00	5.39	0.00	0.00	4.79	0.00	2.81
54.00	9.01	1.95	3.19	0.00	0.00	1.42	0.11	2.39	1.85	1.65	2.52	0.97	1.51
55.00	9.00	6.89	5.43	0.13	5.84	5.33	3.57	4.86	4.22	4.22	4.65	0.35	1.86
56.00	9.00	1.67	2.38	0.08	1.93	3.51	0.00	2.70	1.55	3.70	0.58	0.88	1.08
57.00	9.00	0.49	5.26	0.49	5.38	5.48	0.00	1.25	2.81	4.23	2.34	0.93	2.92
58.00	9.01	3.57	5.38	0.00	4.52	4.37	0.00	3.32	1.98	1.55	1.10	0.52	2.56
59.00	9.00	1.67	6.76	0.60	6.35	4.95	2.06	2.32	0.99	3.85	1.33	2.45	2.17
60.00	9.00	0.99	6.90	0.99	6.32	5.86	0.00	5.31	0.00	5.12	4.71	3.73	2.98
61.00	9.00	1.48	3.37	0.80	2.84	2.45	1.78	3.36	0.65	3.21	1.88	1.21	1.93
62.00	9.01	1.57	4.22	3.80	4.26	3.49	0.08	5.48	2.10	4.43	2.61	0.00	2.33
63.00	9.00	1.97	5.39	0.89	5.24	4.78	0.00	5.41	1.22	0.49	4.64	1.00	3.00
64.00	9.00	5.81	0.99	2.76	3.99	5.03	0.59	5.41	5.10	2.61	0.25	0.01	2.63
65.00	9.01	6.67	6.41	0.32	5.53	5.59	1.06	2.85	4.93	4.16	4.32	0.60	1.90
66.00	9.00	6.15	5.44	0.00	4.66	4.96	1.85	4.80	4.76	2.48	3.57	1.19	2.80
67.00	9.00	0.75	0.62	0.75	0.79	1.35	0.00	2.26	2.03	2.68	3.51	0.00	1.37
68.00	9.00	2.76	3.16	0.11	4.52	2.40	0.00	2.74	1.10	0.00	2.40	0.05	2.30
69.00	9.01	1.71	6.81	1.75	6.29	5.70	4.52	5.41	1.77	5.09	4.80	0.52	2.91
70.00	9.00	2.51	6.90	0.00	6.30	5.70	2.43	5.39	0.61	5.10	4.79	0.99	2.99
71.00	9.00	0.60	6.03	1.04	6.30	5.39	5.30	4.98	0.52	4.50	4.80	0.39	2.97
72.00	9.00	2.33	6.12	1.18	5.04	3.12	1.13	4.40	2.72	5.08	3.49	1.37	2.19
73.00	9.01	4.79	4.62	0.05	3.86	4.64	2.36	5.29	2.17	2.12	0.49	1.01	1.94
74.00	9.00	2.50	3.45	1.51	4.02	2.05	1.27	5.36	1.99	0.86	3.43	0.98	1.33
75.00	9.00	3.51	4.07	0.00	4.31	2.99	0.00	4.84	5.62	1.95	1.00	0.74	3.00
76.00	9.00	1.19	2.56	0.49	3.34	5.70	0.75	5.39	1.27	1.47	3.99	0.24	3.00
77.00	9.01	3.17	4.98	1.42	6.30	2.05	0.58	5.17	0.88	2.64	3.69	0.00	2.83
78.00	9.00	4.88	6.19	0.74	5.84	2.77	0.00	5.39	3.78	1.24	4.78	0.00	1.61
79.00	9.00	1.34	6.69	0.69	6.16	2.84	1.97	4.82	2.14	2.01	3.64	2.91	2.99
80.00	9.01	5.62	3.57	1.81	6.18	0.46	0.49	3.21	0.58	5.05	0.99	0.95	2.57
81.00	9.00	3.21	6.90	0.98	5.85	4.92	0.61	2.14	2.96	1.31	2.66	0.11	2.21
82.00	9.00	0.99	6.90	1.19	6.34	5.71	0.39	3.53	5.11	4.27	4.82	0.00	3.01
83.00	9.00	3.64	5.58	0.00	6.30	5.70	4.65	5.39	0.08	1.78	4.79	0.00	2.61
84.00	9.01	1.40	5.91	0.00	6.03	5.61	2.46	5.41	1.68	5.17	4.80	0.01	3.00
85.00	9.00	2.23	5.81	2.20	6.06	5.46	1.10	4.46	1.38	4.18	4.79	0.00	2.43
86.00	9.00	5.69	6.21	1.65	5.72	5.02	0.77	3.24	0.98	4.97	4.72	1.41	2.70
87.00	9.00	5.18	3.46	1.26	3.18	2.81	0.00	0.62	0.00	3.60	2.04	0.00	2.13
88.00	9.01	4.82	2.85	0.92	5.97	5.06	3.90	5.39	5.29	4.29	2.91	1.26	2.61
89.00	9.00	3.12	4.63	0.00	3.94	4.11	0.99	1.34	2.92	3.38	4.63	0.00	1.59
90.00	9.00	6.54	1.34	0.89	5.30	5.42	0.49	0.66	3.73	3.38	4.64	1.67	2.99
91.00	9.00	4.50	4.05	0.00	2.43	4.84	0.49	0.68	2.47	2.46	3.38	1.25	0.51
92.00	9.01	4.45	6.29	1.40	6.10	5.69	0.47	5.88	0.39	2.57	4.80	0.61	3.00
93.00	9.00	0.99	6.90	0.00	6.30	5.71	0.00	5.41	0.09	5.10	4.79	4.03	3.00
94.00	9.00	3.07	6.62	0.00	6.05	5.70	4.72	4.46	1.45	4.99	2.16	2.84	3.00
95.00	9.01	1.20	3.64	1.54	5.62	2.57	0.91	5.04	0.22	3.92	4.62	0.48	2.99
96.00	9.00	1.67	1.86	0.61	4.57	3.60	0.00	4.55	1.81	2.91	3.37	0.00	3.00
97.00	9.00	1.22	2.56	0.54	4.59	3.27	0.49	3.12	0.87	2.12	0.00	3.01	2.12
98.00	9.00	3.58	2.14	0.39	1.95	2.94	0.54	1.19	3.37	2.57	1.13	0.88	2.14
99.00	9.01	7.03	6.97	0.08	3.90	5.86	0.00	5.41	3.43	4.27	2.80	0.71	2.08
100.00	9.00	5.41	6.38	1.15	0.67	5.64	1.26	4.03	4.40	4.53	4.58	0.46	3.27
101.00	9.00	0.79	6.16	1.11	4.85	5.28	1.38	3.52	1.59	2.44	2.54	1.20	1.15
102.00	9.00	0.00	6.16	1.22	6.23	5.70	0.00	4.50	1.78	2.84	3.82	1.93	1.60
103.00	9.01	2.46	2.08	0.16	5.18	2.34	0.20	3.18	0.00	2.61	4.73	0.28	2.61
104.00	9.00	1.37	1.65	0.58	5.99	4.85	1.27	3.79	5.03	3.26	3.00	1.20	1.54
105.00	9.00	1.72	6.42	0.48	6.05	5.69	0.13	4.79	4.85	3.05	4.79	2.44	3.00
106.00	9.00	1.84	3.43	0.13	3.34	3.52	0.48	2.58	0.55	1.34	1.47	0.42	0.93
107.00	9.01	1.68	0.66	1.74	6.04	1.05	4.30	3.65	1.80	4.29	1.34	0.33	1.93
108.00	9.00	1.35	3.07	0.00	3.72	2.30	0.00	3.58	1.85	0.71	2.25	0.16	1.07
109.00	9.00	3.11	3.59	1.51	2.34	2.78	0.49	1.18	0.00	0.64	0.95	0.00	0.80
110.00	9.01	3.19	4.30	3.57	5.64	5.66	0.00	3.69	4.80	1.71	2.34	0.00	3.00
111.00	9.00	4.09	5.00	0.84	5.20	4.32	1.74	5.16	4.25	3.49	3.73	1.00	2.98
112.00	9.00	1.32	3.09	0.08	4.22	2.72	0.53	1.33	2.19	2.59	0.80	0.41	2.87
113.00	9.00	3.52	3.07	0.25	4.04	1.26	1.13	2.89	2.86	1.28	3.43	0.48	1.99
114.00	9.01	1.46	2.34	0.65	1.64	1.70	0.18	0.44	1.07	1.18	1.01	0.39	0.79
115.00	9.00	3.80	4.57	0.05	5.91	3.71	1.22	1.04	3.37	2.11	2.37	2.63	2.81
116.00	9.00	0.55	4.27	0.69	1.63	0.53	3.90	4.62	4.77	0.40	4.22	0.84	1.47
117.00	9.00	1.04	5.85	1.88	5.91	4.72	0.00	5.24	4.43	0.00	0.21	0.42	2.53
118.00	9.01	4.42	6.96	0.46	2.34	5.64	1.93	2.54	4.63	1.08	2.74	2.04	2.97
119.00	9.00	4.29	4.33	0.15	5.32	4.27	1.22	3.90	4.38	4.46	2.74	1.07	0.72
10.2.1.2	9.17	8.31
10.1.1.2	3.20	89525.84
10.1.1.3	4.45	29791.23
10.1.1.4	0.95	203163.65
10.1.1.5	4.78	19898.57
10.1.1.6	4.12	23508.86
10.1.1.7	1.20	213296.91
10.1.1.8	3.87	26746.70
10.1.1.9	2.63	65346.66
10.1.1.10	2.74	82553.39
10.1.1.11	3.17	44986.74
10.1.1.12	0.96	160121.60
10.1.1.13	2.29	19166.19
