Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.482s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
25.00	6.90	6.01	5.41	1.47	3.19	0.00	0.61	0.00	0.00	0.00	0.52	1.20	4.23	0.00	3.26	0.00	3.33	3.86	0.00	0.81	0.31	2.26	1.45	0.08
26.00	6.90	5.99	5.39	1.24	0.60	3.66	0.05	2.23	0.00	0.00	4.79	0.00	4.39	0.00	4.22	2.19	3.90	3.31	0.00	0.26	0.00	2.70	1.52	0.00
27.00	6.90	6.01	5.41	0.00	2.72	3.32	2.05	5.11	0.00	0.00	4.73	1.13	4.03	0.00	4.11	3.13	3.90	3.90	1.30	0.00	0.15	2.71	2.40	0.00
28.00	6.90	5.99	5.41	0.00	2.92	1.91	0.74	1.66	0.00	0.26	2.19	0.00	4.50	0.00	2.74	0.16	2.23	3.53	1.30	0.27	0.00	2.25	0.65	0.00
29.00	6.90	6.01	5.39	4.93	4.32	2.18	0.00	0.00	0.00	0.08	2.83	0.00	4.50	0.00	3.60	0.60	2.61	3.91	2.05	0.05	0.00	2.28	1.26	0.00
30.00	6.90	5.99	5.41	0.00	2.21	0.79	0.00	0.00	0.00	0.67	3.42	0.00	4.50	0.00	4.20	0.95	2.11	3.83	0.79	1.86	0.00	2.71	0.22	0.00
31.00	6.90	6.01	5.39	0.00	0.15	2.94	0.00	0.99	0.00	0.00	3.24	0.00	4.50	0.00	4.19	4.20	2.76	3.90	0.00	3.57	0.00	2.70	0.60	0.00
32.00	6.90	5.99	5.41	0.00	6.24	5.10	0.00	0.00	0.00	0.00	0.00	0.00	4.29	0.00	4.20	4.20	3.89	3.90	0.26	3.04	1.64	2.68	2.32	0.00
33.00	6.90	6.01	5.39	0.00	2.25	2.38	0.00	1.73	0.00	0.00	4.57	0.14	3.94	0.00	3.64	1.91	3.83	0.29	3.60	1.11	0.00	2.14	2.04	0.00
34.00	6.89	5.99	5.41	3.16	3.38	4.73	1.52	0.00	0.00	0.00	1.90	0.00	4.52	0.00	3.31	0.71	3.91	2.18	2.66	1.40	0.00	2.59	0.06	0.00
35.00	6.90	6.01	5.41	0.45	3.04	2.07	0.07	1.92	0.00	0.79	1.91	1.05	1.88	0.08	4.03	1.63	0.51	3.49	2.43	0.00	0.01	2.36	1.27	0.00
36.00	6.90	5.99	5.39	3.00	2.36	2.59	0.00	1.98	0.00	0.00	1.66	0.06	2.77	0.00	4.20	0.42	2.99	3.98	3.31	0.00	0.00	2.65	1.93	0.00
37.00	6.90	6.01	5.41	0.00	4.06	0.39	0.00	0.00	0.00	0.00	1.51	2.18	4.50	0.00	3.67	0.45	1.65	3.90	1.65	0.00	0.00	2.71	1.04	0.00
38.00	6.90	5.99	5.39	0.00	3.03	0.69	0.24	5.09	0.00	0.00	0.00	1.07	3.53	0.00	3.30	1.13	1.72	3.90	1.44	1.13	0.00	2.57	1.21	0.00
39.00	6.90	6.01	5.41	3.73	4.37	0.81	2.84	5.10	0.00	0.00	0.54	0.26	1.79	0.00	3.97	1.33	3.90	3.16	0.00	3.31	0.09	2.27	1.38	0.00
40.00	6.90	5.99	5.39	2.16	2.78	0.15	0.19	4.76	0.00	0.00	4.62	0.77	3.85	0.00	4.16	2.30	1.81	2.56	1.72	0.18	0.00	2.70	0.38	0.00
41.00	6.90	6.01	5.41	3.07	2.61	0.14	1.18	0.00	0.00	1.81	4.80	4.02	0.13	0.00	3.91	3.45	0.59	3.90	3.56	0.28	0.00	2.61	2.45	0.00
42.00	6.90	5.99	5.39	0.99	3.34	1.64	0.01	3.07	0.00	0.99	4.31	2.41	2.56	0.00	3.50	2.80	3.93	3.90	1.18	0.00	0.99	2.71	2.39	0.00
43.00	6.90	6.01	5.41	0.82	0.00	4.96	0.18	0.85	0.00	0.49	4.02	0.00	1.31	0.00	4.20	1.65	3.90	3.57	3.24	0.00	2.67	2.70	0.39	0.00
44.00	6.90	5.99	5.41	1.84	2.30	2.06	0.31	0.49	0.00	0.00	1.60	1.58	4.43	0.00	3.32	2.07	3.90	2.54	2.47	0.20	1.64	2.27	2.52	0.00
45.00	6.90	6.01	5.39	2.21	2.52	3.25	0.22	0.38	0.00	0.49	3.11	0.00	4.16	0.00	4.19	2.76	3.90	3.01	2.20	2.01	0.00	2.70	1.92	0.00
46.00	6.90	5.99	5.41	0.49	1.59	4.45	0.06	0.00	0.00	1.19	3.76	1.91	3.11	0.00	4.02	1.33	3.45	3.39	3.56	1.01	0.00	2.67	1.14	0.00
47.00	6.90	6.01	5.39	0.99	0.88	5.09	0.86	0.00	0.00	1.70	3.97	0.49	1.65	0.00	2.31	4.23	4.18	2.13	0.39	0.19	0.27	2.50	1.48	0.00
48.00	6.90	6.01	5.41	0.00	4.88	3.80	1.52	2.27	0.00	0.35	4.80	1.27	2.74	0.00	4.19	0.45	3.90	3.90	3.74	0.00	0.54	2.71	2.40	0.00
49.00	6.90	5.99	5.39	1.48	0.48	2.86	0.49	4.91	0.00	0.00	3.72	0.00	4.50	0.00	3.06	0.07	3.85	3.17	3.62	1.04	0.04	2.70	2.34	0.00
50.00	6.89	6.01	5.41	4.11	2.70	5.20	0.58	2.47	0.00	0.00	4.32	0.60	4.38	0.00	2.98	1.25	3.70	2.93	1.81	0.40	0.00	2.70	0.11	0.00
51.00	6.90	5.99	5.39	0.49	3.56	3.59	2.19	5.10	0.00	0.00	4.56	1.66	4.22	0.00	3.36	0.49	3.82	3.90	0.99	1.48	0.00	2.12	0.00	0.00
52.00	6.90	6.01	5.41	0.00	4.47	3.43	0.00	0.02	0.00	2.01	4.49	1.06	3.42	0.00	2.83	1.68	3.90	3.76	0.00	0.42	0.05	2.76	3.16	0.00
53.00	6.90	5.99	5.41	3.63	2.66	3.66	0.00	0.00	0.00	1.73	3.62	1.07	2.76	0.00	1.79	1.47	2.96	2.83	0.00	0.00	0.00	2.70	2.38	0.00
54.00	6.90	6.01	5.39	0.75	1.88	3.91	1.28	0.00	0.00	0.00	3.60	1.27	4.51	0.00	4.19	0.08	3.86	4.39	0.00	3.16	0.00	2.70	2.26	0.00
55.00	6.90	5.99	5.41	0.00	4.82	0.32	3.97	3.93	0.00	0.00	2.39	0.00	4.50	0.00	4.20	1.14	1.38	3.90	0.00	2.90	0.00	2.63	1.18	0.00
56.00	6.90	6.01	5.39	2.86	4.16	0.16	2.43	0.01	0.00	0.25	0.04	1.22	3.44	0.00	3.92	2.27	3.32	0.68	0.99	0.04	0.00	2.61	0.78	0.00
57.00	6.90	5.99	5.41	2.38	1.61	0.00	3.69	0.49	0.00	0.00	1.68	1.18	4.50	0.00	4.19	1.31	3.91	4.88	3.39	0.02	0.34	2.70	0.00	0.00
58.00	6.90	6.01	5.39	2.37	0.66	0.00	1.39	5.71	0.55	0.57	2.19	0.49	4.29	0.00	3.29	1.34	3.78	3.31	2.92	0.12	0.25	1.90	1.31	0.00
59.00	6.90	5.99	5.41	5.32	2.32	4.30	0.00	3.13	0.49	0.04	0.00	1.15	1.41	1.17	2.10	0.29	3.90	1.75	0.49	2.32	0.00	2.41	1.30	0.00
60.00	6.90	6.01	5.41	4.42	5.05	0.13	1.14	2.20	1.37	0.14	4.10	0.95	4.31	0.00	4.19	0.67	3.90	3.90	0.00	0.72	0.00	2.66	0.55	0.00
61.00	6.90	5.99	5.39	0.00	5.38	6.09	0.75	0.01	0.00	0.00	0.93	0.00	4.47	0.00	0.77	0.00	3.01	3.34	3.51	0.48	0.00	2.51	0.53	0.00
62.00	6.90	6.01	5.41	0.00	3.58	1.38	1.46	0.00	0.00	0.07	3.85	2.45	4.51	0.00	2.85	0.12	3.90	2.89	3.59	2.05	0.00	2.70	1.44	0.00
63.00	6.90	5.99	5.39	0.81	1.30	0.48	0.06	0.00	0.33	0.00	2.97	0.00	3.45	0.16	3.77	0.00	2.46	2.33	3.40	0.78	0.82	1.65	1.55	0.00
64.00	6.90	6.01	5.41	2.99	1.40	1.22	0.00	4.05	0.00	0.00	4.24	0.13	4.50	0.00	4.17	0.00	4.11	0.00	1.95	0.00	0.00	3.24	1.78	0.00
65.00	6.90	5.99	5.39	3.23	0.00	1.55	0.00	0.00	0.00	0.38	4.78	0.00	4.50	0.00	4.18	1.51	3.89	2.44	3.23	0.00	0.07	2.70	1.28	0.00
66.00	6.89	6.01	5.41	0.41	1.25	0.13	0.00	4.49	0.00	0.59	2.85	1.12	3.57	0.00	4.22	0.47	3.91	0.59	0.00	0.20	2.38	2.64	0.09	0.00
67.00	6.90	5.99	5.39	0.00	3.11	1.01	3.19	4.18	0.00	0.71	4.38	0.71	4.50	0.00	4.17	0.58	3.89	1.33	0.00	0.86	1.68	2.68	0.00	0.00
68.00	6.90	6.01	5.41	0.00	3.77	2.04	0.61	1.97	0.00	0.00	3.18	0.00	1.75	0.00	3.83	1.24	2.86	3.63	4.69	0.59	2.54	2.66	0.00	0.00
69.00	6.90	5.99	5.41	0.49	1.75	4.65	0.00	1.00	0.00	0.00	2.58	0.09	4.25	0.00	4.19	3.13	3.14	1.37	3.70	0.07	2.41	2.70	1.30	0.00
70.00	6.90	6.01	5.39	0.00	2.87	5.10	0.57	3.26	0.00	0.00	4.39	0.00	4.24	0.00	4.20	3.84	2.58	3.56	3.59	0.05	1.74	2.71	0.71	0.00
71.00	6.90	5.99	5.41	1.19	1.66	1.10	0.00	4.90	0.00	0.53	2.66	1.06	4.18	0.00	3.71	0.24	2.44	3.90	1.68	0.09	0.65	2.16	0.54	0.00
72.00	6.90	6.01	5.39	1.65	0.00	0.99	0.00	5.11	0.00	0.00	1.99	0.00	4.51	0.00	4.20	4.09	3.90	3.90	0.00	0.47	0.00	2.70	2.52	0.00
73.00	6.90	5.99	5.41	0.00	5.39	1.68	0.06	3.60	0.00	0.00	2.96	0.00	4.50	0.00	4.05	0.19	3.80	3.85	3.12	0.61	0.54	2.70	1.95	0.00
74.00	6.90	6.01	5.39	3.06	4.95	3.50	2.11	3.12	0.00	0.00	3.07	0.00	4.50	0.00	4.07	0.08	1.22	2.67	3.60	0.92	0.67	2.71	0.72	0.00
75.00	6.90	5.99	5.41	0.75	4.65	2.40	0.00	2.72	0.00	0.00	3.78	0.42	4.40	0.00	4.20	0.64	3.90	0.00	0.69	0.89	0.00	2.63	1.39	0.00
76.00	6.90	6.01	5.39	0.00	2.80	3.27	0.00	5.11	0.00	0.00	4.24	0.99	4.45	0.00	4.20	0.14	3.90	0.49	0.00	0.01	0.01	2.70	1.71	0.00
77.00	6.90	5.99	5.41	0.49	3.42	0.04	1.40	3.42	0.00	0.00	2.16	1.07	3.94	0.00	3.77	0.01	3.42	0.99	0.00	0.00	0.00	2.71	1.84	0.00
78.00	6.90	6.01	5.41	0.00	5.38	4.18	1.05	0.00	0.00	0.00	0.05	4.36	4.39	0.00	4.02	2.00	3.90	3.27	0.00	0.05	0.18	2.70	2.31	0.00
79.00	6.90	5.99	5.39	0.00	1.31	3.29	4.22	1.21	0.00	0.00	1.07	1.64	4.19	0.00	4.33	1.15	0.73	3.92	0.00	0.11	1.22	2.70	1.77	0.00
80.00	6.90	6.01	5.41	0.00	3.59	0.38	1.99	0.00	0.00	0.37	5.55	1.17	4.50	0.00	4.18	1.88	3.03	0.02	0.75	1.92	2.46	2.68	2.40	0.00
81.00	6.90	5.99	5.39	0.00	0.00	0.49	0.77	0.00	0.00	0.00	4.39	0.02	4.50	0.00	4.20	0.05	3.90	0.00	3.37	0.05	2.71	2.72	2.41	0.00
82.00	6.89	6.01	5.41	0.00	3.34	3.14	0.08	0.00	0.00	0.00	3.69	0.20	4.50	0.00	4.20	2.54	3.91	0.00	1.24	0.09	0.41	2.70	2.38	0.00
83.00	6.90	5.99	5.39	1.84	4.93	4.95	1.48	0.00	0.00	0.00	4.66	2.57	4.31	0.00	4.10	1.02	3.90	0.00	0.49	0.00	0.07	2.70	2.38	0.00
84.00	6.90	6.01	5.41	5.38	3.49	0.05	0.67	2.34	0.00	0.00	4.26	2.43	3.93	0.00	4.09	2.56	2.84	0.99	2.34	0.42	0.00	2.66	2.39	0.00
85.00	6.90	5.99	5.41	0.60	4.16	0.34	1.21	0.00	0.00	0.12	3.10	0.00	2.44	0.00	4.23	3.26	3.73	0.00	2.61	0.00	0.00	2.74	1.41	0.00
86.00	6.90	6.01	5.39	0.00	1.57	1.72	1.26	1.67	0.00	0.00	0.82	2.85	4.47	0.00	4.18	0.67	2.56	0.00	0.00	0.99	0.00	2.70	2.40	0.00
87.00	6.90	5.99	5.41	3.67	5.39	0.75	0.00	5.16	0.00	0.00	2.53	1.85	4.36	0.00	3.40	2.56	2.54	0.00	0.99	0.07	0.00	2.20	2.39	0.00
88.00	6.90	6.01	5.39	2.93	5.25	1.39	0.00	3.64	0.00	0.00	4.38	0.00	3.27	0.00	4.19	0.00	1.95	0.00	0.81	0.06	0.00	2.71	2.26	0.00
89.00	6.90	5.99	5.41	0.00	3.29	2.00	0.04	2.20	0.00	0.00	4.79	1.08	4.37	0.00	4.20	0.00	3.90	0.00	3.85	0.00	0.00	2.57	2.26	0.00
90.00	6.90	6.01	5.39	2.79	1.68	0.00	0.00	0.00	0.00	0.31	4.60	1.25	4.50	0.00	4.20	0.25	2.46	0.00	3.59	2.70	0.00	2.70	2.32	0.00
91.00	6.90	5.99	5.41	5.41	2.59	2.84	3.80	0.00	0.00	1.13	4.60	0.00	4.50	0.00	4.19	0.11	4.92	0.00	3.60	2.53	0.00	2.71	2.26	0.00
92.00	6.90	6.01	5.39	1.83	3.33	3.40	1.21	0.00	0.00	0.78	1.91	2.36	3.21	0.00	3.66	1.60	3.66	0.00	3.46	0.00	0.64	2.50	0.04	0.00
93.00	6.90	6.01	5.41	1.83	2.20	0.00	0.00	0.00	0.00	0.19	1.28	4.42	4.05	0.00	2.70	0.18	3.93	2.52	3.44	1.71	1.04	2.57	2.41	0.00
94.00	6.90	5.99	5.41	0.00	1.91	5.49	1.00	0.62	0.00	2.08	2.39	1.80	4.50	0.00	1.26	1.68	3.77	3.90	0.49	0.65	0.00	2.70	2.40	0.00
95.00	6.90	6.01	5.39	2.90	2.26	5.10	0.73	1.27	0.00	0.00	5.59	0.62	3.27	0.00	3.24	1.75	4.02	3.87	0.49	0.51	0.00	2.60	2.11	0.00
96.00	6.90	5.99	5.41	0.00	4.75	4.97	1.18	4.30	0.00	0.00	4.79	0.00	4.50	0.00	4.19	4.12	3.89	3.93	0.00	2.08	0.00	2.70	2.45	0.00
97.00	6.90	6.01	5.39	0.00	5.13	4.80	0.00	4.51	0.00	1.91	4.68	0.00	4.10	0.00	3.14	4.00	3.90	1.47	0.00	3.01	0.00	2.52	2.32	0.00
98.00	6.89	5.99	5.41	0.99	0.91	4.10	0.29	0.49	0.00	0.01	3.82	2.45	3.65	0.00	2.33	3.31	3.91	0.00	3.74	1.26	0.00	1.42	1.83	0.00
99.00	6.90	6.01	5.39	0.00	1.42	3.77	0.68	0.00	0.00	0.00	3.60	2.31	4.49	0.21	3.16	3.03	3.90	0.00	3.60	0.05	0.00	2.56	0.00	0.00
100.00	6.90	5.99	5.41	0.49	5.41	0.52	3.64	2.60	0.00	0.00	0.49	0.00	4.52	0.00	4.63	0.00	3.90	0.00	3.59	3.26	0.00	2.70	2.19	0.00
101.00	6.90	6.01	5.39	0.00	4.93	4.17	1.11	0.34	0.00	0.47	4.12	0.05	4.50	0.00	3.67	0.37	3.90	0.00	1.34	1.06	0.00	2.70	2.39	0.00
102.00	6.90	5.99	5.41	0.99	5.32	3.71	0.00	0.00	0.00	0.00	3.65	1.30	4.38	0.00	4.11	0.00	3.91	0.00	0.00	1.75	1.30	2.71	2.39	0.00
103.00	6.90	6.01	5.41	0.00	5.17	5.11	0.05	2.05	0.00	2.24	3.33	0.49	4.50	0.00	4.19	1.84	3.43	0.00	0.00	0.27	0.00	2.70	1.10	0.00
104.00	6.90	5.99	5.39	0.00	4.23	3.97	2.18	0.98	0.00	0.25	4.62	0.00	4.50	0.00	3.74	0.20	3.90	0.00	0.00	1.83	0.00	2.63	0.40	0.00
105.00	6.90	6.01	5.41	5.08	0.27	1.79	0.11	1.38	0.00	0.00	4.77	0.00	4.50	1.68	4.19	1.38	3.90	0.00	0.00	0.00	0.00	2.70	2.40	0.00
106.00	6.90	5.99	5.39	3.77	1.91	2.72	0.49	1.37	0.39	0.00	4.83	0.00	4.42	0.95	4.20	0.62	3.91	0.00	0.00	0.44	0.01	2.71	2.24	0.00
107.00	6.90	6.01	5.41	0.00	2.30	4.88	0.77	0.00	0.00	1.34	3.21	0.34	3.25	0.00	2.05	1.11	2.11	0.99	3.14	1.48	0.00	2.03	2.41	0.00
108.00	6.90	5.99	5.39	0.00	1.48	4.55	0.54	3.43	0.51	0.87	4.79	0.57	3.76	1.60	4.20	0.72	3.90	0.00	3.60	1.14	0.00	2.70	2.32	0.00
109.00	6.90	6.01	5.41	0.00	2.34	4.04	0.65	1.97	0.45	0.00	4.04	0.44	2.48	0.39	2.19	2.41	3.25	0.00	3.60	0.93	0.00	2.54	2.40	0.00
110.00	6.90	5.99	5.41	4.47	5.18	1.51	1.58	3.47	0.00	0.00	3.57	0.65	1.86	0.00	3.86	0.37	3.86	0.00	2.11	1.73	0.81	2.63	1.35	0.00
111.00	6.90	6.01	5.39	3.24	3.14	0.49	0.39	2.32	0.00	0.12	0.87	0.49	2.48	0.48	4.00	0.11	1.83	2.98	1.78	1.10	0.94	2.16	2.59	0.00
112.00	6.90	5.99	5.41	0.00	1.92	1.88	0.51	2.47	0.00	1.91	2.81	0.00	2.94	0.00	2.24	1.57	3.86	3.91	1.19	0.84	0.01	2.98	1.22	0.00
113.00	6.90	6.01	5.39	0.00	2.37	4.27	1.08	0.00	0.00	2.32	0.40	0.00	4.25	0.00	4.18	1.95	3.93	2.83	0.00	1.87	0.00	2.57	1.77	0.00
114.00	6.89	5.99	5.41	0.49	0.01	5.10	0.00	0.00	0.00	0.00	5.22	0.00	4.51	0.00	4.22	0.00	3.90	0.00	0.00	3.19	0.00	2.71	2.40	0.00
115.00	6.90	6.01	5.39	1.41	4.18	1.87	0.00	0.00	0.00	0.21	1.64	0.34	3.09	0.00	4.19	0.16	2.06	0.00	1.46	1.88	0.00	2.66	0.85	0.00
116.00	6.90	5.99	5.41	3.09	3.86	1.28	0.98	1.57	0.00	0.02	4.24	1.27	0.00	0.00	3.78	2.47	1.57	0.00	1.15	2.44	1.24	2.41	2.32	0.00
117.00	6.90	6.01	5.39	4.35	1.18	1.15	1.74	1.60	0.00	0.09	0.49	0.51	4.05	0.00	4.20	0.05	4.05	0.00	2.60	0.24	2.68	2.71	2.47	0.00
118.00	6.90	5.99	5.41	0.73	0.00	0.67	1.11	0.78	0.00	0.00	3.00	1.24	4.50	0.00	4.20	2.74	3.90	0.00	1.48	1.19	2.26	2.70	2.39	0.00
119.00	6.90	6.01	5.41	0.00	4.66	2.53	1.19	0.00	0.00	0.00	3.46	2.65	4.50	0.00	4.07	0.01	3.90	0.00	0.00	2.11	2.70	2.70	2.40	0.00
10.2.1.2	7.03	8.87
10.2.1.3	6.11	8.36
10.2.1.4	5.50	8.91
10.1.1.4	1.44	310821.39
10.1.1.5	2.94	44654.93
10.1.1.6	2.46	55693.40
10.1.1.7	0.83	156959.72
10.1.1.8	1.93	246692.37
10.1.1.9	0.08	361530.17
10.1.1.10	0.34	394842.75
10.1.1.11	3.09	44146.75
10.1.1.12	0.89	83549.06
10.1.1.13	3.88	15080.99
10.1.1.14	0.08	685229.04
10.1.1.15	3.72	13939.37
10.1.1.16	1.31	45245.81
10.1.1.17	3.35	10812.44
10.1.1.18	2.22	85418.20
10.1.1.19	1.76	175222.14
10.1.1.20	0.89	137635.40
10.1.1.21	0.58	319382.62
10.1.1.22	2.49	13900.05
10.1.1.23	1.65	70041.13
10.1.1.24	0.24	118423.07
