Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	8.04	6.29	1.60	1.67	0.00	0.00	2.52	0.42	1.77	0.06
3.00	8.10	8.10	6.30	1.83	4.98	1.99	0.00	2.77	0.18	2.59	2.12
4.00	8.10	8.10	6.30	4.78	4.63	4.09	3.07	4.52	0.98	3.30	2.96
5.00	8.10	8.10	6.30	0.51	2.77	0.49	1.28	2.43	0.16	2.97	0.14
6.00	8.10	8.10	6.30	5.04	5.70	0.00	0.99	3.45	0.20	3.58	1.79
7.00	8.10	8.10	6.30	5.99	5.70	0.49	0.49	5.41	3.47	3.59	3.60
8.00	8.09	8.09	6.30	1.85	2.05	1.84	0.00	4.90	0.99	0.02	3.42
9.00	8.10	8.10	6.30	0.00	2.48	0.00	0.00	5.51	2.89	0.00	3.67
10.00	8.10	8.10	6.30	0.00	5.70	5.20	0.00	5.39	5.39	0.00	3.60
11.00	8.10	8.10	6.30	0.00	5.70	5.39	0.00	5.41	5.39	0.00	3.59
12.00	8.10	8.10	6.30	0.00	5.70	5.41	2.25	5.41	5.41	0.00	3.60
13.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	5.39	5.41	0.00	3.59
14.00	8.09	8.09	6.30	0.00	5.70	5.41	5.41	5.39	5.39	0.00	3.60
15.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	5.41	5.41	0.00	3.60
16.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	5.41	5.39	0.00	3.60
17.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	5.39	5.41	0.00	3.60
18.00	8.10	8.10	6.30	0.00	5.69	5.39	5.41	5.41	5.39	0.00	3.59
19.00	8.10	8.10	6.30	0.00	5.71	5.41	5.39	5.39	5.41	0.00	3.60
20.00	8.09	8.09	6.30	0.00	5.70	5.41	5.41	5.41	5.39	0.00	3.60
21.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	5.39	5.41	0.00	3.60
22.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	5.41	5.39	0.00	3.59
23.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	5.39	5.41	0.00	3.60
