Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.37	7.78	2.16	1.02	1.72	0.05	0.00	1.37	1.02	0.00	1.97	1.10
3.00	8.40	7.80	1.74	0.39	0.54	0.00	0.18	0.58	2.43	0.20	1.38	1.75
4.00	8.40	7.81	1.95	0.14	0.01	0.07	0.00	4.58	0.99	0.00	0.01	3.36
5.00	8.41	7.80	2.00	0.00	0.00	0.01	0.00	4.88	5.46	4.33	3.73	3.66
6.00	8.40	7.80	7.78	0.98	0.58	0.75	0.00	4.55	5.03	1.37	1.74	0.66
7.00	8.40	7.81	7.82	0.68	1.19	0.60	0.00	0.06	5.17	4.80	3.90	3.51
8.00	8.41	7.80	7.81	0.00	4.22	0.00	2.38	0.87	4.20	0.11	3.67	2.48
9.00	8.40	7.80	7.80	0.69	1.01	0.57	0.00	0.14	5.10	2.72	3.80	3.90
10.00	8.40	7.81	7.74	0.00	1.59	0.00	1.98	4.07	4.95	3.64	3.86	3.66
11.00	8.41	7.80	0.14	0.00	0.27	0.00	0.22	1.13	4.19	0.79	0.62	1.91
12.00	8.40	7.81	2.77	0.00	1.52	0.00	1.31	1.83	4.93	0.00	0.00	3.70
13.00	8.40	7.80	0.00	0.00	6.30	0.00	5.41	5.10	5.10	0.00	0.00	3.91
14.00	8.41	7.80	0.00	0.00	5.18	0.00	4.43	5.11	5.10	0.00	0.00	3.46
15.00	8.40	7.81	0.00	0.00	6.30	0.00	5.39	5.10	5.10	0.00	0.00	3.91
16.00	8.40	7.80	0.00	0.00	6.25	0.00	5.37	5.10	5.11	0.00	0.00	3.90
17.00	8.41	7.80	0.00	0.00	4.90	0.00	4.18	3.99	2.54	0.00	0.00	3.90
18.00	8.40	7.81	0.00	3.54	1.50	3.07	0.52	5.05	5.10	5.43	4.38	3.38
19.00	8.40	7.80	0.00	1.27	2.31	1.12	2.01	5.11	5.10	4.65	3.76	3.77
20.00	8.40	7.80	0.00	0.00	3.21	0.00	2.70	5.10	5.10	4.79	3.91	3.90
21.00	8.41	7.81	2.03	0.80	0.38	0.71	0.33	3.17	2.23	1.42	1.22	1.51
22.00	8.40	7.80	2.04	0.04	0.04	0.00	0.06	3.04	2.93	0.28	3.20	1.67
23.00	8.40	7.81	0.00	0.00	3.69	0.00	3.16	5.10	5.10	0.00	3.90	3.90
24.00	8.41	7.80	0.00	0.00	6.25	0.00	5.37	5.10	5.10	5.19	3.91	3.87
25.00	8.40	7.80	0.00	0.00	6.30	0.00	5.39	5.10	5.10	4.79	3.90	3.93
26.00	8.40	7.81	0.00	0.00	5.56	0.00	4.75	5.10	5.10	4.80	3.89	3.89
27.00	8.41	7.80	0.00	0.00	1.60	0.00	1.24	2.31	1.30	4.43	3.60	3.91
28.00	8.40	7.80	0.00	0.00	5.70	0.00	0.26	0.00	5.17	4.80	3.90	3.90
29.00	8.40	7.81	0.00	0.00	2.04	0.00	0.91	0.49	4.24	2.87	3.62	3.06
30.00	8.41	7.80	0.00	0.00	2.19	0.00	1.01	0.00	2.18	0.00	3.90	3.93
31.00	8.40	7.80	0.00	0.00	6.26	0.00	5.36	0.00	1.21	0.00	3.90	3.91
32.00	8.40	7.81	5.29	0.00	1.04	0.00	0.89	4.78	0.21	0.00	3.90	3.70
33.00	8.41	7.80	2.83	0.95	3.31	0.74	0.94	1.37	1.81	1.28	3.33	3.05
34.00	8.40	7.81	0.00	0.00	6.26	0.00	5.15	6.09	5.10	3.01	3.90	3.89
35.00	8.40	7.80	0.00	0.00	6.24	0.00	5.33	5.10	5.10	4.03	3.30	3.87
36.00	8.41	7.80	0.00	0.00	6.30	0.00	5.39	5.10	5.10	4.80	3.90	3.92
37.00	8.40	7.81	0.00	0.00	6.30	0.00	0.34	5.10	5.10	4.73	3.85	3.91
38.00	8.40	7.80	0.00	0.00	6.25	0.00	0.84	5.10	5.11	4.79	3.90	3.90
39.00	8.40	7.80	0.00	0.00	4.71	0.00	3.96	5.11	5.10	4.80	3.90	3.90
40.00	8.41	7.81	0.00	0.00	0.00	0.00	0.00	5.10	5.09	4.80	3.90	3.90
41.00	8.40	7.80	0.00	0.00	0.73	0.00	0.62	3.11	5.11	4.79	3.91	3.90
42.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	5.10	4.80	3.90	3.91
43.00	8.41	7.81	0.00	0.00	0.00	0.00	0.00	0.00	5.10	4.80	3.90	3.90
44.00	8.40	7.80	0.00	0.00	6.65	0.00	5.70	0.00	5.10	4.78	3.89	3.87
45.00	8.40	7.81	2.64	0.51	3.51	0.44	2.26	2.26	1.50	2.48	3.40	2.67
46.00	8.41	7.80	0.00	0.00	0.47	0.00	0.00	4.09	2.92	0.00	0.00	1.34
47.00	8.40	7.80	0.00	0.00	6.01	0.00	4.95	5.10	5.10	0.00	0.00	4.30
48.00	8.40	7.81	0.00	0.00	6.30	0.00	5.41	5.10	5.10	0.00	0.00	3.90
49.00	8.41	7.80	0.00	0.00	6.30	0.00	5.39	5.10	5.10	0.00	0.00	3.90
50.00	8.40	7.80	0.00	0.00	3.18	0.00	2.64	4.16	4.84	0.00	0.00	3.71
51.00	8.40	7.81	8.28	0.26	2.27	0.22	1.97	0.21	4.76	1.19	3.21	3.65
52.00	8.41	7.80	7.81	0.00	3.38	0.00	2.92	0.00	4.98	0.99	3.91	3.90
53.00	8.40	7.80	7.78	0.00	2.20	0.00	1.91	0.00	5.11	0.49	3.90	3.90
54.00	8.40	7.81	7.82	0.00	3.03	0.00	2.59	0.00	5.10	0.99	3.90	3.91
55.00	8.41	7.80	7.80	0.07	4.13	0.01	3.54	0.00	2.28	0.00	3.90	3.90
56.00	8.40	7.81	3.29	0.00	0.88	0.00	0.06	2.86	2.63	0.49	1.57	1.67
57.00	8.40	7.80	0.00	0.00	6.30	0.00	0.00	5.12	5.10	0.00	0.00	4.11
