Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.64	8.69	7.45	0.39	4.29	1.13	1.48	3.00	1.72	0.29	0.00	1.28
3.00	8.70	8.70	7.50	0.45	3.18	1.24	0.73	3.54	0.00	0.00	1.14	1.42
4.00	8.70	8.70	7.50	0.49	4.31	0.98	3.52	5.69	6.32	3.33	3.42	3.26
5.00	8.70	8.70	7.50	0.00	6.30	0.09	6.03	5.71	5.28	0.12	4.17	4.20
6.00	8.69	8.69	7.50	5.39	6.30	1.06	5.99	5.70	5.38	2.98	4.43	1.20
7.00	8.70	8.70	7.50	0.99	6.30	2.48	5.99	5.70	5.41	4.80	4.50	0.99
8.00	8.70	8.70	7.50	0.24	6.29	4.24	5.68	5.33	4.68	3.39	3.38	0.00
9.00	8.70	8.70	7.50	3.03	4.29	1.73	1.25	1.46	1.85	0.05	2.27	4.00
10.00	8.70	8.70	7.49	0.00	5.19	5.48	2.76	0.88	0.47	3.34	4.79	0.29
11.00	8.69	8.69	7.50	1.12	5.52	1.24	6.01	5.65	0.48	0.00	4.36	2.67
12.00	8.70	8.70	7.50	1.26	6.30	3.65	5.99	5.70	5.39	0.49	4.46	0.99
13.00	8.70	8.70	7.50	0.00	6.30	6.30	6.01	5.70	5.41	0.00	4.52	0.00
14.00	8.70	8.70	7.50	6.12	5.39	4.84	5.99	5.70	5.41	0.28	4.40	0.00
15.00	8.70	8.70	7.50	4.49	6.29	6.23	5.99	5.69	5.39	0.06	2.20	0.07
16.00	8.69	8.69	7.50	1.04	4.46	3.05	3.07	1.17	1.11	0.00	0.00	0.78
17.00	8.70	8.70	7.50	4.82	6.30	6.30	6.01	0.00	0.00	1.45	0.00	0.00
18.00	8.70	8.70	7.50	6.17	6.18	6.29	5.99	0.00	2.58	3.66	2.33	2.25
19.00	8.70	8.70	7.49	6.30	6.30	6.23	5.99	0.00	5.39	2.79	4.50	4.19
20.00	8.70	8.70	7.50	6.30	6.30	6.31	0.26	0.00	5.41	0.08	4.50	4.20
21.00	8.69	8.69	7.50	6.31	6.30	6.30	0.00	0.00	5.41	0.00	4.50	4.19
22.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	0.00	5.39	0.00	4.50	4.20
23.00	8.70	8.70	7.50	6.19	6.30	6.30	0.00	0.00	5.41	0.00	4.50	4.20
24.00	8.70	8.70	7.50	6.30	6.29	6.30	0.00	0.00	5.39	0.00	4.51	4.19
25.00	8.69	8.69	7.50	4.91	6.30	6.30	0.00	0.00	5.41	0.00	4.50	4.20
26.00	8.70	8.70	7.50	1.27	6.30	4.69	0.00	0.00	5.39	4.00	4.50	4.20
27.00	8.70	8.70	7.50	2.61	6.30	5.70	0.00	0.00	5.41	4.80	4.50	4.20
28.00	8.70	8.70	7.49	0.12	6.30	6.30	0.00	0.00	5.39	4.80	4.50	4.19
29.00	8.70	8.70	7.50	1.32	6.30	6.30	0.00	0.00	5.41	4.79	4.50	4.20
30.00	8.69	8.69	7.50	0.28	6.30	6.29	0.00	0.00	5.41	4.55	4.50	4.19
31.00	8.70	8.70	7.50	3.37	6.28	1.54	0.99	0.00	5.39	4.50	4.50	4.20
32.00	8.70	8.70	7.50	0.00	6.24	3.47	0.00	0.00	5.41	2.40	4.51	4.20
33.00	8.70	8.70	7.50	0.00	6.30	6.31	0.00	0.00	5.39	1.97	4.50	4.19
34.00	8.70	8.70	7.50	0.00	6.30	6.30	0.00	0.00	5.41	3.21	4.50	4.20
35.00	8.69	8.69	7.50	0.00	6.30	6.30	0.00	0.00	5.39	4.80	4.50	4.20
36.00	8.70	8.70	7.50	2.13	5.06	2.37	0.00	3.85	4.60	1.88	1.25	3.85
37.00	8.70	8.70	7.49	6.19	6.31	0.99	0.00	5.70	5.41	0.01	0.00	0.00
38.00	8.70	8.70	7.50	6.29	6.30	6.09	0.00	5.62	5.39	0.00	5.56	0.99
39.00	8.70	8.70	7.50	1.84	6.30	5.91	1.81	3.34	5.33	3.30	2.90	0.00
40.00	8.69	8.69	7.50	0.00	6.30	6.30	5.44	5.32	5.39	4.52	0.00	0.00
41.00	8.70	8.70	7.50	0.02	6.19	6.15	0.00	0.00	5.41	4.68	0.00	1.33
42.00	8.70	8.70	7.50	0.00	6.31	6.32	0.00	0.00	5.39	4.82	4.19	4.19
43.00	8.70	8.70	7.50	5.22	6.30	6.29	0.00	0.00	5.41	4.80	4.50	4.20
44.00	8.70	8.69	7.50	6.30	5.99	6.17	0.00	0.00	5.39	4.79	4.43	4.19
45.00	8.69	8.70	7.50	6.31	6.29	6.29	0.00	0.00	5.41	4.80	4.50	4.20
46.00	8.70	8.70	7.49	6.29	6.31	6.30	0.00	0.00	5.41	4.80	4.50	4.20
47.00	8.70	8.70	7.50	4.57	6.30	1.06	1.48	5.09	5.39	1.30	4.35	4.20
48.00	8.70	8.70	7.50	0.00	6.24	5.65	1.38	5.70	5.38	1.19	4.22	3.87
49.00	8.69	8.69	7.50	0.00	6.03	0.00	4.15	4.84	0.67	0.00	4.75	0.00
50.00	8.70	8.70	7.50	0.00	6.30	0.00	0.00	1.84	2.72	1.01	4.49	0.00
51.00	8.70	8.70	7.50	0.01	6.30	6.64	0.00	1.14	5.44	0.00	4.50	2.47
52.00	8.70	8.70	7.50	2.93	6.30	6.30	0.00	0.00	5.41	3.11	4.50	4.20
53.00	8.70	8.70	7.50	0.01	5.15	5.86	5.09	4.90	5.41	4.79	4.50	4.19
54.00	8.69	8.69	7.50	1.18	6.30	6.30	5.99	5.70	5.39	4.82	4.50	4.20
55.00	8.70	8.70	7.49	0.00	6.30	5.81	6.01	5.70	5.41	1.63	4.51	4.20
56.00	8.70	8.70	7.50	0.00	6.30	5.02	0.01	5.70	5.39	4.80	4.50	4.19
57.00	8.70	8.70	7.50	0.06	6.30	6.30	0.00	5.70	5.41	4.79	4.50	4.20
58.00	8.70	8.70	7.50	0.00	6.30	6.30	0.00	5.70	5.39	4.80	4.50	4.20
59.00	8.69	8.69	7.50	0.27	6.30	6.30	0.00	5.70	5.41	4.71	4.50	4.19
60.00	8.70	8.70	7.50	0.00	6.30	6.03	0.00	5.71	5.39	4.49	4.50	4.20
61.00	8.70	8.70	7.50	0.58	5.30	4.99	0.00	4.85	5.35	3.73	3.51	4.06
