Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.931s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
34.00	7.81	6.89	0.02	0.49	6.01	0.00	5.66	1.33	5.10	4.49	1.92	4.72	0.11	2.45	0.00	0.32	3.10	2.01	1.13
35.00	7.80	6.90	0.00	4.36	5.99	0.00	4.56	0.99	5.10	4.82	0.00	3.31	1.72	1.79	0.00	0.59	2.30	1.41	0.00
36.00	7.80	6.90	0.00	1.93	3.09	0.22	4.47	0.00	5.10	3.20	2.27	4.77	0.73	0.00	0.00	2.03	3.69	2.36	0.00
37.00	7.81	6.90	1.63	0.00	4.26	0.00	5.69	0.74	4.68	4.98	0.00	1.50	2.37	4.88	0.00	1.74	3.90	1.28	0.47
38.00	7.80	6.90	0.00	0.00	0.00	0.00	5.71	0.99	2.48	5.03	0.00	4.39	3.71	0.62	0.00	1.87	3.91	1.83	0.59
39.00	7.80	6.90	0.00	0.00	0.49	0.49	5.53	0.00	5.08	5.10	0.00	4.63	0.00	0.53	0.00	0.05	3.89	0.00	0.07
40.00	7.81	6.90	5.48	0.00	0.00	0.00	3.56	1.50	5.03	3.97	0.49	2.66	1.93	0.95	0.00	0.46	3.21	0.48	0.09
41.00	7.80	6.90	5.64	0.99	0.00	0.00	5.43	0.00	5.09	4.13	0.99	4.35	1.78	0.01	0.00	0.92	3.42	0.22	0.02
42.00	7.80	6.90	6.59	0.00	3.07	0.00	5.03	0.00	5.11	5.10	2.67	4.80	0.53	4.09	0.00	0.00	3.73	0.57	0.20
43.00	7.81	6.90	2.83	1.74	3.39	0.00	4.25	2.34	4.43	3.85	2.64	4.47	1.22	3.32	0.00	0.04	3.90	0.16	0.06
44.00	7.80	6.90	0.88	5.58	5.18	0.00	2.60	3.36	5.03	4.60	3.59	3.66	2.40	0.99	0.00	0.74	2.81	1.34	0.00
45.00	7.81	6.90	0.00	5.70	0.00	0.00	5.69	3.38	5.10	5.00	4.79	4.80	2.96	0.00	0.00	3.00	3.90	0.24	1.41
46.00	7.80	6.90	0.00	5.09	2.79	0.00	5.52	0.49	4.95	3.31	2.46	3.52	1.75	0.62	0.00	0.54	3.76	1.38	0.85
47.00	7.80	6.90	0.49	4.47	5.99	2.46	1.70	0.00	4.24	3.18	0.49	4.71	1.85	1.01	0.00	0.00	3.33	2.53	0.31
48.00	7.81	6.90	0.00	0.98	6.01	2.90	5.70	2.08	4.73	3.33	0.75	3.91	2.93	0.00	0.00	0.22	4.04	2.57	0.00
49.00	7.80	6.90	0.00	4.82	4.84	0.00	4.96	0.99	5.10	5.10	0.49	3.69	3.23	2.64	0.00	0.00	3.82	2.45	0.00
50.00	7.80	6.89	0.00	0.00	0.00	0.00	5.76	0.00	5.10	5.10	0.00	3.43	0.60	3.25	0.00	0.00	3.89	2.28	0.00
51.00	7.81	6.90	0.00	2.43	0.00	0.00	5.70	0.00	5.10	5.11	0.00	4.79	4.82	4.79	0.00	0.00	3.90	2.70	1.61
52.00	7.80	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.11	5.09	0.00	4.80	4.80	4.80	0.00	0.00	3.91	2.71	2.10
53.00	7.80	6.90	0.49	0.99	0.00	0.00	5.70	0.99	5.09	4.95	0.00	4.80	0.77	4.72	0.09	0.00	3.79	0.73	0.64
54.00	7.81	6.90	0.99	1.47	5.98	0.99	5.70	0.00	5.11	4.99	0.00	4.45	3.30	4.79	0.05	0.00	3.84	2.37	1.20
55.00	7.80	6.90	0.00	0.00	3.19	0.00	5.70	0.00	5.10	5.10	0.00	4.79	4.80	4.80	0.75	0.00	3.90	1.79	2.10
56.00	7.81	6.90	1.90	3.25	6.96	0.00	5.30	0.00	4.53	3.32	0.49	3.72	1.17	0.65	0.02	0.00	3.89	1.27	0.82
57.00	7.80	6.90	6.61	0.00	6.01	0.00	5.70	4.27	5.10	4.18	0.00	4.80	2.05	0.12	0.00	0.00	3.76	2.72	2.17
58.00	7.80	6.90	2.17	4.29	4.58	1.25	3.76	1.26	4.55	4.78	0.49	4.13	2.19	1.10	0.00	0.00	3.69	1.39	0.85
59.00	7.81	6.90	1.12	3.23	0.00	0.00	5.73	0.00	5.03	5.11	0.49	4.64	0.53	0.97	0.00	0.00	3.74	0.85	1.70
60.00	7.80	6.90	1.58	0.42	7.10	0.00	5.70	0.00	4.80	1.53	0.00	4.45	1.20	0.49	0.00	0.00	2.65	0.00	0.12
61.00	7.80	6.90	3.60	6.95	5.99	0.00	5.71	0.99	5.10	5.10	0.00	4.80	0.48	0.01	0.00	0.00	3.54	1.92	0.00
62.00	7.81	6.90	0.02	5.99	1.61	0.00	5.70	0.00	5.10	4.84	0.00	4.79	0.00	0.00	0.00	0.00	3.90	0.21	0.49
63.00	7.80	6.90	0.00	0.68	0.00	0.00	5.13	4.63	5.10	4.42	0.00	4.80	1.90	0.09	0.00	0.00	3.84	0.86	0.98
64.00	7.80	6.90	0.00	0.00	5.31	1.48	5.70	0.55	5.10	4.43	3.03	4.80	0.53	5.29	0.00	0.00	3.77	2.70	1.85
65.00	7.81	6.90	0.00	0.00	3.76	0.00	5.20	0.00	4.97	2.58	0.00	3.99	2.12	1.05	0.00	0.86	3.90	2.05	1.05
66.00	7.80	6.89	0.49	1.26	5.63	0.99	4.80	1.32	4.43	4.55	0.00	1.12	4.07	3.36	0.00	2.04	1.60	2.32	1.33
67.00	7.81	6.90	5.25	0.99	3.56	0.00	5.62	0.00	5.10	4.17	2.19	3.11	3.80	1.70	0.00	0.00	2.87	0.21	2.60
68.00	7.80	6.90	2.60	0.00	0.00	0.00	5.70	0.00	5.10	4.47	1.14	5.33	1.30	0.06	0.00	0.24	2.20	1.02	0.08
69.00	7.80	6.90	0.00	0.99	2.32	0.00	5.69	0.49	5.10	4.39	0.00	4.80	4.47	0.00	0.00	0.00	2.99	0.79	0.64
70.00	7.81	6.90	0.00	6.38	6.01	0.00	5.71	0.49	5.10	4.96	0.00	4.20	4.65	1.47	0.00	1.41	3.04	0.00	0.21
71.00	7.80	6.90	0.00	3.11	2.59	0.00	3.39	2.89	4.05	4.98	0.00	2.33	2.56	0.28	0.00	0.00	2.58	2.58	1.84
72.00	7.80	6.90	1.78	1.58	1.27	0.00	4.16	5.70	5.10	4.97	1.42	4.45	0.00	1.07	0.00	3.17	3.80	2.16	0.59
73.00	7.81	6.90	6.37	2.52	5.51	0.00	3.91	0.92	5.10	4.06	0.49	4.78	4.36	0.94	0.00	2.76	1.71	1.24	0.08
74.00	7.80	6.90	0.00	0.99	3.92	0.00	0.95	0.49	4.98	4.10	0.00	3.83	1.20	0.18	0.00	1.01	3.74	0.47	0.53
75.00	7.80	6.90	1.71	4.20	5.83	1.83	3.25	0.85	4.88	4.53	0.51	4.00	1.81	0.00	0.00	1.60	3.59	1.22	0.40
76.00	7.81	6.90	3.12	6.05	5.26	4.79	5.33	1.06	4.77	4.72	2.18	1.68	0.52	2.77	0.00	2.78	1.50	0.00	0.09
77.00	7.80	6.90	2.18	2.08	2.19	0.00	5.19	2.77	5.10	4.95	0.00	2.90	1.50	3.49	0.00	1.27	4.47	0.00	0.24
78.00	7.81	6.90	1.37	5.92	5.98	0.00	5.64	0.00	5.09	4.96	0.00	4.56	2.56	1.44	0.00	0.52	3.90	1.27	0.33
79.00	7.80	6.90	3.03	0.00	6.01	0.00	5.55	0.00	5.11	5.11	0.00	4.12	3.74	0.25	0.00	0.53	3.39	2.60	0.73
80.00	7.80	6.90	2.18	5.00	2.33	1.25	5.70	0.77	3.98	3.32	0.00	3.51	2.65	0.54	0.00	1.31	2.57	2.13	0.72
81.00	7.81	6.90	3.21	0.49	3.58	0.49	5.18	2.47	3.10	5.43	2.43	2.63	3.16	0.64	1.51	1.30	3.63	2.13	0.44
82.00	7.80	6.89	4.47	0.00	4.77	3.70	5.63	1.19	4.75	4.64	0.71	0.94	3.13	0.95	0.00	4.62	3.90	2.56	0.07
83.00	7.80	6.90	0.01	0.00	3.90	5.70	5.70	0.00	5.10	3.36	0.00	2.61	1.31	1.87	0.00	0.77	3.19	2.61	0.27
84.00	7.81	6.90	0.99	2.19	5.78	1.47	5.63	0.49	5.09	5.11	0.49	4.80	0.12	2.77	0.00	0.00	3.62	2.03	0.00
85.00	7.80	6.90	0.00	0.00	0.00	1.35	5.70	0.00	5.12	4.93	0.00	4.68	0.11	0.01	0.00	2.07	3.84	2.54	0.44
86.00	7.80	6.90	0.75	0.00	0.00	0.73	5.70	0.49	5.09	3.97	4.03	4.72	0.00	2.72	0.00	0.00	3.90	0.08	1.50
87.00	7.81	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	5.10	4.79	4.77	0.00	4.72	0.00	0.00	3.90	2.31	2.10
88.00	7.80	6.90	3.01	1.86	1.98	3.07	3.80	0.49	5.11	3.45	0.66	3.63	2.61	0.74	0.00	2.38	3.17	2.24	1.99
89.00	7.81	6.90	2.12	1.50	1.07	0.00	3.46	1.91	4.11	3.89	0.00	1.81	1.21	2.67	0.00	0.49	2.14	1.22	1.41
90.00	7.80	6.90	0.00	3.39	3.43	0.00	4.00	1.92	3.91	3.90	0.00	3.44	1.30	3.04	0.00	0.02	3.54	0.00	0.07
91.00	7.80	6.90	0.00	5.98	6.01	0.00	6.39	0.53	5.02	3.79	1.26	4.32	0.06	0.00	0.00	0.05	3.66	1.99	0.49
92.00	7.81	6.90	0.00	0.09	0.58	0.00	5.69	0.00	5.09	5.03	0.05	4.80	2.74	1.05	0.00	0.00	3.90	2.71	0.00
93.00	7.80	6.90	1.55	1.57	1.46	0.00	5.71	0.00	5.00	4.97	0.00	4.64	3.90	0.00	0.00	1.83	3.38	1.30	0.91
94.00	7.80	6.90	0.00	3.93	0.00	0.29	5.70	0.00	4.98	4.91	0.00	4.73	4.66	0.94	0.00	0.89	3.85	0.00	0.18
95.00	7.81	6.90	0.49	2.26	3.18	2.44	5.69	1.79	4.82	5.10	0.00	4.40	0.74	0.22	0.00	0.59	3.00	2.74	0.01
96.00	7.80	6.90	0.00	2.21	0.49	2.48	4.79	1.26	5.02	4.96	0.00	4.79	4.77	4.91	0.00	0.48	3.40	2.53	0.09
97.00	7.80	6.90	0.00	0.00	3.51	4.13	3.85	0.00	3.09	2.92	0.49	4.75	3.80	4.07	0.00	0.49	3.86	1.38	0.59
98.00	7.81	6.89	0.00	2.71	3.91	2.08	1.92	0.49	0.25	3.78	0.49	2.17	0.24	0.02	0.00	0.87	2.51	0.00	1.08
99.00	7.80	6.90	0.00	2.66	4.65	0.00	3.32	0.00	5.30	2.45	2.68	4.78	1.38	0.00	0.00	0.99	3.43	0.84	0.87
100.00	7.81	6.90	0.49	0.99	5.98	0.00	5.65	0.00	5.10	4.62	0.00	4.79	3.70	2.99	0.00	2.41	3.90	2.66	1.64
101.00	7.80	6.90	0.00	0.00	0.25	0.00	5.36	0.00	5.10	4.30	0.00	4.60	0.52	3.64	0.00	0.54	3.03	0.49	1.19
102.00	7.80	6.90	2.37	1.05	2.27	0.00	4.49	1.79	5.09	4.80	0.49	2.44	1.50	1.52	0.00	0.00	3.07	0.00	1.60
103.00	7.81	6.90	6.64	2.59	3.98	0.00	5.51	4.89	5.11	4.42	1.53	4.26	2.47	0.51	0.00	0.00	0.93	1.55	1.53
104.00	7.80	6.90	0.07	0.00	4.12	0.00	5.59	4.23	3.23	5.15	0.00	3.36	1.04	1.32	0.00	0.95	2.05	0.67	0.77
105.00	7.80	6.90	0.00	0.00	6.01	0.49	5.70	0.13	3.20	4.90	5.36	3.84	0.87	3.19	0.00	2.56	3.91	0.00	1.01
106.00	7.81	6.90	0.99	3.10	6.01	0.00	4.85	0.61	1.32	4.13	2.48	4.47	0.54	2.30	0.00	0.21	3.49	1.00	1.84
107.00	7.80	6.90	0.00	0.00	6.01	0.00	5.72	0.00	5.12	5.16	0.00	4.82	0.27	0.04	0.00	0.00	3.92	0.00	2.17
108.00	7.80	6.90	1.80	0.00	5.99	0.00	5.70	0.00	5.10	4.60	0.00	4.80	0.00	0.00	0.00	0.00	3.90	2.27	2.11
109.00	7.81	6.90	4.30	0.49	0.47	0.49	5.37	0.00	4.82	5.10	0.49	4.77	0.88	2.52	0.00	1.45	3.50	2.40	1.52
110.00	7.80	6.90	2.16	2.14	2.44	2.58	4.31	2.43	3.04	4.97	4.12	4.58	0.00	0.79	0.00	0.04	2.87	1.45	0.18
111.00	7.81	6.90	0.00	0.49	0.00	0.11	5.66	1.28	4.45	4.82	0.06	3.66	2.27	3.03	0.00	0.00	3.39	0.64	0.53
112.00	7.80	6.90	0.00	0.00	0.00	0.00	5.70	0.00	4.96	5.04	0.00	4.80	4.79	1.38	0.00	0.41	3.90	2.67	1.48
113.00	7.80	6.90	0.99	1.66	0.49	0.00	5.70	0.49	0.02	5.17	0.49	4.79	2.72	0.00	0.00	0.00	3.91	2.11	2.13
114.00	7.81	6.89	0.00	2.68	2.32	0.00	5.70	1.22	5.90	5.00	0.00	4.77	4.78	3.23	0.00	1.98	3.90	2.61	2.05
115.00	7.80	6.90	6.24	4.03	1.05	0.00	5.62	2.53	3.94	3.25	1.48	4.53	3.18	2.11	0.00	0.29	3.80	1.88	1.46
116.00	7.80	6.90	0.20	0.00	0.00	0.00	5.75	0.00	5.11	5.56	0.00	4.86	0.18	1.54	0.00	0.00	3.93	2.11	2.12
117.00	7.81	6.90	0.00	1.84	4.29	0.99	5.70	2.91	4.99	4.65	0.00	4.29	1.58	2.45	0.00	0.00	2.64	2.48	1.90
118.00	7.80	6.90	1.26	0.00	5.44	0.00	5.28	0.00	4.86	4.24	4.32	4.69	0.27	1.86	0.00	0.00	3.44	2.27	0.98
119.00	7.80	6.90	0.07	1.75	2.32	0.00	5.50	2.34	4.49	4.92	1.83	4.49	1.50	2.96	0.00	0.67	3.62	0.78	1.84
10.2.1.2	7.95	8.14
10.2.1.3	7.03	8.49
10.1.1.3	1.80	199295.85
10.1.1.4	2.01	226914.72
10.1.1.5	3.55	89760.45
10.1.1.6	0.84	256856.94
10.1.1.7	5.14	15864.25
10.1.1.8	1.03	351461.06
10.1.1.9	4.61	13660.59
10.1.1.10	4.53	14572.18
10.1.1.11	1.11	299798.54
10.1.1.12	4.12	15150.53
10.1.1.13	1.98	89450.39
10.1.1.14	1.70	117011.73
10.1.1.15	0.17	741982.97
10.1.1.16	0.72	161317.20
10.1.1.17	3.39	25657.61
10.1.1.18	1.44	72492.87
10.1.1.19	0.80	102503.61
