Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.610s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.09	7.75	0.32	0.95	0.78	0.00	0.61	1.30	1.79	0.00
3.00	8.10	7.80	0.94	3.85	0.34	0.80	0.00	0.41	2.18	0.05
4.00	8.10	7.81	1.47	5.91	0.84	0.00	0.29	0.66	0.21	0.49
5.00	8.10	7.80	0.99	2.52	0.00	0.19	4.04	0.00	3.31	0.00
6.00	8.10	7.80	2.54	2.94	0.01	0.49	2.33	0.49	3.06	0.00
7.00	8.10	7.81	3.65	5.62	0.66	0.99	0.00	0.01	2.03	0.60
8.00	8.09	7.80	4.80	4.43	0.01	2.41	0.00	0.01	1.41	0.49
9.00	8.10	7.80	0.00	2.50	0.71	1.30	0.00	4.50	1.26	0.39
10.00	8.10	7.81	0.00	4.55	0.00	2.04	0.59	2.17	1.18	1.30
11.00	8.10	7.80	0.00	5.17	0.00	0.00	0.00	1.04	2.96	0.00
12.00	8.10	7.81	5.43	6.36	0.00	0.00	0.00	3.09	3.90	0.00
13.00	8.10	7.80	0.79	3.10	0.87	0.00	1.01	1.30	3.86	0.81
14.00	8.09	7.80	2.53	2.06	0.00	2.30	1.25	0.66	2.78	0.40
15.00	8.10	7.81	1.77	6.34	0.00	0.00	0.00	0.73	3.16	0.00
16.00	8.10	7.80	0.00	5.13	0.31	0.99	0.00	3.78	3.26	0.00
17.00	8.10	7.80	0.00	4.00	0.00	0.00	0.48	2.94	0.55	0.00
18.00	8.10	7.81	2.52	4.99	0.19	2.05	2.18	1.61	3.60	0.00
19.00	8.10	7.80	2.17	3.05	0.00	1.34	1.42	0.98	2.68	0.80
20.00	8.09	7.80	0.00	4.06	0.00	0.00	0.39	2.61	3.29	1.46
21.00	8.10	7.81	0.00	0.07	2.19	0.00	0.00	0.60	1.25	0.00
22.00	8.10	7.80	0.00	6.78	1.18	0.00	0.00	2.40	1.68	0.00
23.00	8.10	7.81	0.00	5.22	0.49	0.00	1.25	0.31	3.47	0.60
24.00	8.10	7.80	0.00	3.11	0.35	0.00	0.00	1.31	1.72	2.04
25.00	8.10	7.80	0.00	1.25	2.97	0.00	0.00	0.44	0.57	0.01
26.00	8.09	7.81	0.00	2.94	0.00	0.00	0.00	0.75	3.16	1.18
27.00	8.10	7.80	0.00	3.00	0.00	0.00	0.00	2.45	2.48	0.79
28.00	8.10	7.80	5.78	0.09	0.49	0.00	0.41	0.82	1.32	0.00
29.00	8.10	7.81	0.00	0.99	0.00	0.00	0.19	0.80	2.28	1.18
30.00	8.10	7.80	0.00	4.22	2.24	0.00	0.00	1.53	3.46	0.00
31.00	8.10	7.80	0.00	4.26	0.00	0.00	0.00	4.56	1.78	0.00
32.00	8.10	7.81	1.13	3.73	1.92	0.00	3.45	3.67	2.64	0.00
33.00	8.09	7.80	1.24	5.20	0.07	0.55	3.32	2.25	2.28	0.00
34.00	8.10	7.81	0.00	6.11	0.00	0.00	0.81	2.36	3.06	0.00
35.00	8.10	7.80	0.00	5.66	1.50	0.00	0.00	1.15	1.06	0.00
36.00	8.10	7.80	1.01	1.33	0.00	0.00	0.00	0.22	2.53	0.00
37.00	8.10	7.81	0.00	5.19	0.59	0.49	0.00	3.07	0.20	0.00
38.00	8.10	7.80	0.00	6.17	1.92	0.00	0.00	4.40	3.14	0.00
39.00	8.09	7.80	2.80	3.49	0.05	2.91	1.39	1.94	2.71	0.00
40.00	8.10	7.81	3.23	2.51	1.81	0.00	0.75	3.56	1.20	0.00
41.00	8.10	7.80	0.34	0.14	0.00	0.00	0.00	0.38	0.66	0.00
42.00	8.10	7.80	0.00	6.29	0.00	0.00	0.00	1.18	0.88	0.00
43.00	8.10	7.81	0.00	2.06	0.49	0.00	0.00	0.00	2.90	0.00
44.00	8.10	7.80	0.00	0.89	1.28	0.00	0.42	0.22	3.79	0.00
45.00	8.09	7.81	0.00	4.79	0.00	0.00	0.80	0.86	3.16	0.00
46.00	8.10	7.80	1.99	5.58	0.00	0.00	0.00	3.50	2.14	0.00
47.00	8.10	7.80	0.00	3.56	2.37	0.00	0.00	1.71	2.40	0.00
