Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.712s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	7.80	6.90	6.90	4.18	2.72	5.70	5.24	5.41	5.11	0.00	3.72	3.53	0.73	3.09	3.60	3.44
14.00	7.80	6.90	6.90	4.56	2.51	5.70	5.39	5.41	3.42	0.00	5.91	5.10	0.49	3.90	3.60	3.49
15.00	7.81	6.90	6.90	1.60	0.46	5.46	5.41	5.39	0.02	0.00	4.73	5.11	1.66	3.90	3.59	3.70
16.00	7.80	6.90	6.90	0.00	1.53	5.09	5.41	4.36	4.36	0.00	3.89	4.99	4.06	0.89	3.60	3.60
17.00	7.80	6.89	6.89	4.33	1.51	5.35	5.39	5.26	1.86	0.00	0.97	2.70	1.64	0.00	2.90	3.60
18.00	7.81	6.90	6.90	0.00	0.00	5.70	5.41	5.41	0.00	0.00	0.99	0.00	2.39	0.00	3.59	3.59
19.00	7.80	6.90	6.90	0.00	0.00	5.70	5.39	5.39	5.82	0.00	0.00	1.22	4.79	0.00	3.60	3.60
20.00	7.80	6.90	6.90	0.00	4.89	5.69	5.41	5.41	4.85	0.00	0.49	0.00	4.80	0.00	3.59	3.09
21.00	7.81	6.90	6.90	0.00	6.02	5.71	5.39	5.39	5.39	0.00	2.25	0.00	4.79	0.00	3.62	3.60
22.00	7.80	6.90	6.90	0.00	5.99	5.68	5.41	5.41	5.41	0.00	5.41	0.00	4.80	0.55	3.59	3.60
23.00	7.81	6.90	6.90	3.58	5.83	4.68	5.37	5.39	3.29	0.00	4.18	2.13	4.46	3.90	3.60	3.46
24.00	7.80	6.90	6.90	0.00	4.80	5.70	5.39	5.41	4.82	0.00	5.39	3.14	4.80	2.44	3.60	3.60
25.00	7.80	6.90	6.90	2.74	2.53	5.70	5.41	5.41	5.39	0.00	4.84	5.10	3.17	0.00	3.59	3.58
26.00	7.81	6.90	6.90	2.45	4.06	2.12	5.39	5.39	4.96	0.00	4.71	0.04	4.05	1.73	3.60	3.60
27.00	7.80	6.90	6.90	6.89	3.06	4.59	5.23	5.41	3.62	1.12	2.52	0.49	3.70	2.63	2.83	3.53
28.00	7.80	6.90	6.90	4.15	1.99	3.77	2.34	5.20	3.11	0.00	0.64	0.00	2.28	3.03	3.47	3.59
29.00	7.81	6.90	6.90	4.57	1.48	3.09	3.70	4.85	3.44	0.00	0.99	3.60	4.19	2.79	3.62	1.87
30.00	7.80	6.90	6.90	6.75	0.55	0.49	5.41	5.41	5.42	0.00	2.73	5.11	4.80	3.90	3.60	0.00
31.00	7.80	6.90	6.90	6.59	5.08	1.77	5.39	5.39	5.28	0.00	0.26	5.10	4.80	3.91	3.59	3.32
32.00	7.81	6.90	6.90	6.81	2.84	0.00	5.39	5.41	5.39	0.00	4.38	1.81	2.52	3.90	3.60	3.63
33.00	7.80	6.90	6.89	6.91	3.79	5.50	5.35	5.39	4.70	0.00	1.14	0.49	0.34	1.92	3.54	3.60
34.00	7.81	6.89	6.90	6.90	5.99	5.70	5.41	5.39	5.39	0.00	1.37	0.00	0.99	3.90	3.60	3.60
35.00	7.80	6.90	6.90	6.83	4.88	5.69	5.28	5.39	3.97	0.00	2.43	1.37	0.78	3.64	3.59	3.39
36.00	7.80	6.90	6.90	6.90	5.86	5.71	5.38	5.41	1.68	0.00	0.00	3.13	4.39	3.54	3.60	2.53
37.00	7.81	6.90	6.90	6.78	5.24	5.70	5.39	5.39	2.71	0.00	0.00	0.00	3.51	1.31	3.60	3.60
38.00	7.80	6.90	6.90	6.52	5.30	5.70	5.41	5.41	0.84	0.00	3.49	0.00	3.34	2.96	3.60	2.90
39.00	7.80	6.90	6.90	5.98	5.22	5.55	4.69	5.39	0.00	0.00	1.40	0.99	1.30	3.77	3.59	2.13
40.00	7.81	6.90	6.90	4.15	1.15	5.71	5.31	5.33	0.00	0.00	1.80	2.86	0.32	3.84	3.60	3.09
41.00	7.80	6.90	6.90	5.81	0.00	5.69	5.39	5.16	4.76	0.88	0.49	4.78	0.59	3.91	2.70	3.57
42.00	7.80	6.90	6.90	0.00	1.70	5.42	5.26	5.11	4.02	0.11	0.99	3.60	2.19	3.90	3.39	3.43
43.00	7.81	6.90	6.90	2.13	6.16	4.50	5.41	2.21	1.17	0.00	2.12	0.00	4.82	3.90	3.60	3.60
44.00	7.80	6.90	6.90	0.00	5.43	5.66	5.41	3.79	0.14	0.01	4.71	4.76	3.49	3.90	2.72	3.51
45.00	7.81	6.90	6.90	0.99	6.01	5.70	5.39	5.41	0.00	0.00	5.41	5.10	4.79	3.90	3.59	3.60
46.00	7.80	6.90	6.90	1.79	3.26	5.70	5.41	5.39	0.00	0.00	4.96	5.10	1.37	3.90	3.60	3.21
47.00	7.80	6.90	6.90	5.63	0.02	5.70	5.39	5.38	0.00	0.00	5.39	5.10	1.06	3.89	3.60	3.60
48.00	7.81	6.90	6.90	6.90	0.75	5.70	5.41	5.42	0.00	0.00	5.39	5.10	4.80	3.92	3.59	3.59
49.00	7.80	6.90	6.89	6.90	0.00	5.69	5.38	5.39	0.00	0.00	5.39	5.10	4.79	3.90	3.60	3.60
50.00	7.80	6.89	6.90	6.12	3.10	2.86	5.42	5.42	0.00	0.00	2.48	2.43	4.07	1.92	3.59	3.33
51.00	7.81	6.90	6.90	6.91	3.62	5.66	5.39	5.39	0.00	0.00	2.28	3.96	4.66	0.00	3.60	3.25
52.00	7.80	6.90	6.90	0.12	4.44	5.73	5.41	5.41	0.00	0.00	0.62	5.16	4.16	3.07	3.09	3.63
53.00	7.80	6.90	6.90	0.00	4.26	5.70	5.41	5.39	0.00	0.00	2.63	0.01	4.44	0.00	4.07	3.60
54.00	7.81	6.90	6.90	0.00	5.49	5.70	5.39	5.41	0.00	0.00	0.49	0.00	4.79	1.46	3.60	3.60
55.00	7.80	6.90	6.90	0.00	5.99	5.70	5.41	5.41	0.00	0.00	1.44	0.00	4.80	3.90	3.59	3.59
56.00	7.81	6.90	6.90	0.00	1.92	5.70	5.39	5.39	0.00	0.00	0.49	5.24	4.66	1.15	3.60	2.72
57.00	7.80	6.90	6.90	4.56	1.39	5.70	5.41	5.39	0.00	0.00	4.42	5.10	4.69	2.77	3.60	3.60
58.00	7.80	6.90	6.90	0.00	1.85	5.70	5.39	5.41	0.00	0.00	5.41	5.10	4.58	3.90	3.60	3.60
59.00	7.81	6.90	6.90	1.39	1.54	5.50	5.03	4.96	0.00	0.00	5.39	5.10	4.80	3.89	3.59	3.51
60.00	7.80	6.90	6.90	0.00	0.00	1.45	3.45	5.84	0.44	1.90	4.47	5.10	4.69	3.91	3.60	3.21
61.00	7.80	6.90	6.90	0.00	2.58	5.42	5.39	5.41	0.00	3.18	4.76	5.10	2.97	3.90	3.60	3.60
62.00	7.81	6.90	6.90	0.00	0.49	5.32	5.20	5.25	1.44	0.28	0.58	0.04	4.98	2.51	3.12	3.53
63.00	7.80	6.90	6.90	1.92	2.74	4.43	5.41	5.41	0.28	0.73	2.58	4.04	4.23	0.46	3.60	3.24
64.00	7.80	6.90	6.90	6.88	5.63	5.70	4.90	5.41	4.39	0.40	3.26	5.24	1.05	3.34	3.51	2.64
65.00	7.81	6.90	6.90	3.89	5.24	5.69	2.51	5.39	1.22	3.04	5.44	1.79	2.60	3.83	3.60	3.54
66.00	7.80	6.89	6.89	0.00	6.01	5.70	5.41	5.41	0.06	5.25	5.39	5.09	2.46	3.94	3.59	3.59
67.00	7.81	6.90	6.90	1.72	5.79	5.63	5.09	5.38	0.00	3.66	1.72	2.65	2.77	3.90	3.59	2.74
68.00	7.80	6.90	6.90	0.00	6.02	5.25	4.71	4.24	1.13	1.17	3.25	0.00	3.00	3.90	3.62	3.60
69.00	7.80	6.90	6.90	0.00	5.99	5.68	5.38	6.39	0.00	0.05	1.18	0.75	4.70	3.87	3.54	3.59
70.00	7.81	6.90	6.90	2.40	5.45	5.72	5.24	5.43	2.32	0.00	3.14	3.96	0.49	3.84	3.65	3.47
71.00	7.80	6.90	6.90	0.44	4.47	1.93	5.39	5.41	0.00	0.00	4.71	2.26	1.13	3.90	3.60	3.49
72.00	7.80	6.90	6.90	0.00	5.99	5.66	5.41	5.39	4.09	0.00	2.43	4.51	0.00	3.87	3.60	3.59
73.00	7.81	6.90	6.90	0.00	2.07	5.49	5.10	5.36	4.05	0.00	4.43	5.11	1.72	3.86	2.87	2.48
74.00	7.80	6.90	6.90	0.00	3.89	4.60	5.30	5.39	1.60	0.00	2.16	5.09	4.38	3.91	3.60	2.83
75.00	7.80	6.90	6.90	1.64	1.60	5.62	5.02	5.41	1.15	0.00	5.28	5.10	4.49	3.86	3.60	2.24
76.00	7.81	6.90	6.90	0.00	1.88	5.70	5.41	5.39	0.12	0.00	5.36	5.11	4.80	3.85	3.59	3.59
77.00	7.80	6.90	6.90	0.00	0.02	5.37	5.33	5.41	1.48	0.00	2.85	5.10	2.16	1.94	2.64	3.60
78.00	7.81	6.90	6.90	0.00	3.59	5.70	3.00	5.38	1.74	0.00	3.18	1.57	2.93	2.68	3.60	3.59
79.00	7.80	6.90	6.90	0.00	1.32	5.61	6.39	5.41	0.19	0.00	1.77	0.00	4.80	3.84	3.56	3.60
80.00	7.80	6.90	6.90	0.00	1.99	5.50	2.45	5.41	2.19	0.00	0.99	3.82	4.79	3.90	3.53	3.51
81.00	7.81	6.90	6.90	0.49	0.34	5.70	5.41	5.39	2.31	0.00	1.40	5.09	4.80	3.90	3.60	3.56
82.00	7.80	6.89	6.89	0.00	3.59	5.70	5.41	5.39	5.39	0.00	3.24	5.11	4.79	3.90	3.60	3.59
83.00	7.80	6.90	6.90	2.16	2.71	5.70	5.39	5.29	3.38	0.00	1.15	1.38	2.18	3.90	3.59	3.19
84.00	7.81	6.90	6.90	0.94	5.53	2.11	5.41	5.39	0.09	0.00	2.07	5.81	4.79	3.57	3.60	3.01
85.00	7.80	6.90	6.90	0.69	5.91	5.70	5.28	5.24	0.87	0.00	4.80	4.66	4.32	0.02	3.60	3.62
86.00	7.80	6.90	6.90	0.00	4.16	5.70	5.42	5.42	0.00	2.24	1.70	0.00	0.94	3.90	3.59	3.53
87.00	7.81	6.90	6.90	1.66	1.48	5.62	5.41	5.39	1.86	2.48	0.00	2.32	0.00	3.82	3.60	3.60
88.00	7.80	6.90	6.90	0.00	0.00	5.70	5.39	5.41	2.13	0.00	0.00	5.05	4.30	3.90	3.60	3.59
89.00	7.81	6.90	6.90	1.61	2.51	5.70	5.33	5.41	5.00	0.00	1.44	4.93	0.09	3.90	3.59	3.51
90.00	7.80	6.90	6.90	6.90	6.01	5.71	0.47	5.39	0.26	0.00	1.52	5.31	2.37	0.38	3.60	3.60
91.00	7.80	6.90	6.90	6.90	5.99	5.70	0.00	5.41	0.00	0.00	3.53	5.10	4.79	0.00	3.60	3.60
92.00	7.81	6.90	6.90	0.02	6.01	5.70	0.00	5.39	0.00	0.00	5.29	5.10	4.80	0.00	3.60	3.34
93.00	7.80	6.90	6.90	0.00	5.99	5.70	0.00	5.41	0.00	0.00	5.41	5.10	4.79	0.00	3.59	3.60
94.00	7.80	6.90	6.90	0.00	6.01	5.70	0.00	5.41	0.00	0.00	5.39	5.10	4.80	0.00	3.60	3.60
95.00	7.81	6.90	6.90	1.22	5.72	5.59	4.05	5.39	0.99	0.00	5.09	1.59	4.79	0.00	3.53	3.60
96.00	7.80	6.90	6.90	0.00	6.01	5.70	5.41	5.39	4.42	0.00	5.39	4.11	4.80	0.00	3.59	3.59
97.00	7.80	6.90	6.90	0.00	2.01	5.70	5.39	5.41	0.55	0.00	1.42	5.11	4.80	0.00	3.60	3.60
98.00	7.81	6.89	6.89	0.00	0.49	5.70	5.41	5.41	0.00	0.00	2.77	5.09	4.79	0.00	3.60	3.59
99.00	7.80	6.90	6.90	0.00	7.12	5.70	5.39	5.39	0.00	0.00	5.41	5.11	4.80	0.00	3.59	3.62
100.00	7.81	6.90	6.90	0.00	5.99	5.70	5.41	5.41	0.00	0.00	5.38	5.08	4.80	0.00	3.60	3.59
101.00	7.80	6.90	6.90	0.00	3.76	5.70	5.38	5.39	3.72	0.00	2.93	1.34	4.79	2.68	3.60	3.60
102.00	7.80	6.90	6.90	0.00	2.52	5.70	5.42	5.41	5.39	0.00	1.44	0.26	4.79	3.90	3.60	3.60
103.00	7.81	6.90	6.90	0.00	5.95	5.70	5.39	4.19	5.41	0.00	0.52	5.11	4.24	3.90	3.59	3.59
104.00	7.80	6.90	6.90	3.60	5.42	5.49	3.21	1.33	1.19	0.00	0.00	4.30	2.70	3.90	3.60	3.24
105.00	7.80	6.90	6.90	0.00	4.91	5.70	5.39	3.92	0.00	0.00	4.90	0.00	4.80	3.90	3.60	3.60
106.00	7.81	6.90	6.90	0.00	5.99	5.70	5.41	5.41	0.00	0.00	5.41	0.00	4.79	3.91	3.60	3.59
107.00	7.80	6.90	6.90	0.00	5.69	5.70	5.41	5.41	0.00	0.00	5.31	0.00	4.80	3.90	3.59	3.60
108.00	7.80	6.90	6.90	0.00	6.01	5.70	5.39	5.39	0.00	0.00	5.39	0.00	4.80	3.90	3.60	3.60
109.00	7.81	6.90	6.90	0.00	6.01	5.70	5.41	5.41	0.00	0.00	5.39	0.00	4.79	3.90	3.60	3.54
110.00	7.80	6.90	6.90	0.00	5.99	5.70	5.39	5.39	0.00	0.00	5.41	0.00	4.80	3.90	3.59	3.65
111.00	7.81	6.90	6.90	0.00	6.01	5.70	5.41	5.41	0.00	0.00	5.41	0.00	4.79	3.91	3.60	3.60
112.00	7.80	6.90	6.90	0.00	5.99	5.70	5.39	5.39	0.00	0.00	5.39	0.00	4.80	3.90	3.60	3.60
113.00	7.80	6.90	6.90	0.00	6.01	5.70	5.41	5.41	0.00	0.00	5.10	0.00	4.79	3.90	3.59	3.53
114.00	7.81	6.89	6.89	0.00	5.99	5.70	5.41	5.39	0.00	0.00	5.39	0.00	4.80	3.90	3.60	3.60
115.00	7.80	6.90	6.90	0.00	6.01	5.71	5.39	5.41	0.00	0.00	5.41	0.00	4.80	3.90	3.60	3.60
116.00	7.80	6.90	6.90	0.00	5.77	5.69	5.41	5.41	0.00	0.00	1.78	0.00	4.69	3.90	3.60	3.57
117.00	7.81	6.90	6.90	0.00	6.01	5.71	5.39	5.39	0.00	0.00	1.19	5.83	4.78	3.91	3.59	3.60
118.00	7.80	6.90	6.90	0.00	5.99	5.70	5.41	5.41	0.00	0.00	0.42	5.10	4.40	3.90	3.60	3.60
119.00	7.80	6.90	6.90	0.00	4.79	5.69	5.39	5.39	0.00	0.00	0.08	5.10	2.27	1.28	3.60	1.78
10.2.1.2	7.95	8.11
10.2.1.3	7.03	8.59
10.2.1.4	7.03	21.63
10.1.1.4	2.22	181184.35
10.1.1.5	3.95	37006.98
10.1.1.6	5.32	7211.28
10.1.1.7	5.04	7470.74
10.1.1.8	5.37	3665.33
10.1.1.9	1.84	68159.66
10.1.1.10	0.42	41137.94
10.1.1.11	3.05	73969.29
10.1.1.12	2.97	65328.67
10.1.1.13	3.50	34439.55
10.1.1.14	2.89	13157.29
10.1.1.15	3.61	2538.96
10.1.1.16	3.36	7686.95
