Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.10	7.20	3.03	0.49	0.11	0.49	0.48	0.00	5.41	0.35	2.98	4.83	4.19	3.56	3.89	2.68	2.94	2.86	0.00
13.00	8.10	7.20	0.78	3.06	0.86	0.69	1.28	2.20	5.41	3.30	1.75	4.80	4.50	0.07	3.91	3.11	3.17	1.42	1.42
14.00	8.09	7.21	0.01	0.04	1.05	0.00	3.84	2.77	3.62	3.64	0.13	4.50	4.50	0.60	3.83	3.36	2.96	0.37	0.00
15.00	8.10	7.20	1.22	0.00	0.40	0.00	2.47	2.46	2.03	4.22	2.00	4.80	4.26	2.74	3.89	3.49	2.74	1.59	0.00
16.00	8.10	7.21	0.95	0.00	0.00	5.36	0.59	4.86	3.91	3.19	2.39	4.80	4.27	0.07	2.51	3.01	0.19	2.14	1.54
17.00	8.10	7.20	0.00	0.00	1.01	0.00	4.24	1.24	1.66	2.67	0.46	4.79	4.50	0.49	2.50	1.65	1.00	2.32	1.33
18.00	8.10	7.21	4.23	1.30	0.87	1.81	2.20	3.80	0.00	3.13	2.79	4.80	4.50	0.49	1.35	1.14	1.20	1.18	0.00
19.00	8.10	7.20	0.42	0.47	0.12	0.00	4.03	0.58	0.00	3.30	0.41	4.77	4.50	1.25	3.91	2.89	2.30	2.27	0.00
20.00	8.09	7.20	0.73	0.00	0.00	0.00	4.12	0.49	0.00	4.83	1.12	4.33	4.49	1.48	3.33	4.11	3.30	0.27	0.00
21.00	8.10	7.21	1.42	0.00	0.04	1.19	1.27	0.00	5.37	2.46	1.33	1.04	3.76	3.01	1.84	1.83	1.20	2.01	0.00
22.00	8.10	7.20	1.24	0.48	0.87	3.30	0.67	4.72	2.76	3.90	2.06	4.80	4.50	3.42	0.18	0.41	0.62	0.02	0.46
23.00	8.10	7.21	0.80	0.00	1.07	0.00	4.42	0.00	0.00	0.82	2.45	4.80	4.50	1.39	2.91	2.65	1.83	1.27	0.00
24.00	8.10	7.20	5.55	0.00	0.21	0.00	0.01	0.00	0.00	5.10	0.00	4.79	4.50	2.20	3.91	3.59	3.30	3.00	0.00
25.00	8.10	7.20	5.72	0.00	1.10	0.00	1.12	0.00	0.00	5.10	1.67	4.80	4.42	2.99	3.90	3.60	3.27	2.52	0.00
26.00	8.09	7.21	1.53	0.00	1.65	0.00	2.41	0.00	0.00	3.31	3.14	4.80	4.51	0.47	3.90	3.59	2.33	2.07	2.81
27.00	8.10	7.20	0.85	1.39	0.00	0.00	0.49	5.88	0.00	3.77	4.78	4.79	4.49	1.22	3.80	3.51	1.83	2.12	0.35
28.00	8.10	7.21	1.01	0.00	0.99	0.00	2.11	1.88	0.00	0.74	2.04	4.80	3.53	2.18	3.63	3.40	2.17	2.76	0.00
29.00	8.10	7.20	2.33	0.00	0.25	0.00	1.92	0.00	0.49	1.15	0.37	4.78	4.03	2.85	3.29	3.18	3.06	3.00	0.00
30.00	8.10	7.20	0.85	0.00	1.34	0.00	4.92	1.92	0.49	5.10	0.20	4.82	4.10	4.73	3.90	1.52	3.16	2.99	0.00
31.00	8.10	7.21	2.28	0.44	0.00	0.00	2.25	5.39	0.00	4.90	3.38	1.99	4.31	1.10	2.11	2.85	2.85	2.21	2.12
32.00	8.10	7.20	1.67	0.00	1.13	0.00	1.40	1.00	0.00	1.75	2.14	3.21	3.66	0.89	2.41	4.31	3.31	2.93	0.98
33.00	8.09	7.21	3.52	1.45	1.47	3.12	4.68	0.49	0.75	1.95	0.85	1.51	4.44	0.37	1.86	3.60	2.38	2.05	0.94
34.00	8.10	7.20	4.95	0.00	0.00	0.00	4.13	0.00	0.00	0.58	1.98	0.00	4.50	0.49	0.00	3.56	3.50	2.53	0.00
35.00	8.10	7.21	1.34	0.00	0.16	0.00	4.31	0.00	0.00	2.10	1.48	0.00	4.36	1.85	2.19	3.59	2.93	2.53	0.00
36.00	8.10	7.20	4.60	0.00	2.06	0.00	1.80	0.99	0.00	1.79	2.20	3.37	4.33	1.04	1.50	2.86	2.47	1.45	0.00
37.00	8.10	7.20	3.80	0.00	0.64	0.00	1.30	3.10	0.00	1.27	2.59	4.84	1.92	0.91	3.93	3.58	1.40	3.01	0.00
38.00	8.10	7.21	2.28	0.12	2.01	0.49	1.95	5.49	2.71	2.67	2.81	4.80	4.50	3.43	3.90	3.03	3.16	1.90	2.04
39.00	8.09	7.20	0.94	0.98	0.52	0.00	5.29	0.86	0.79	1.28	4.82	4.79	4.51	1.78	3.90	3.60	2.74	2.86	0.00
40.00	8.10	7.21	1.34	0.00	1.21	0.49	4.60	0.49	0.00	0.71	3.32	4.79	4.49	0.99	3.74	3.47	2.92	2.81	0.42
41.00	8.10	7.20	1.70	0.00	0.91	0.00	2.30	0.00	0.00	3.29	0.00	4.79	4.51	0.47	3.80	3.07	2.52	2.99	0.00
42.00	8.10	7.20	1.71	0.00	1.41	0.00	0.38	1.38	0.00	4.63	0.01	4.80	4.49	3.14	3.74	3.60	3.16	2.91	0.00
43.00	8.10	7.21	5.88	0.00	0.00	0.00	4.06	0.00	0.00	4.65	4.51	4.79	4.51	3.44	0.75	3.10	2.10	2.63	0.00
44.00	8.09	7.20	1.53	0.00	2.18	0.00	3.91	1.37	0.00	2.64	2.60	4.76	4.49	1.06	1.75	2.76	2.50	0.94	0.00
45.00	8.10	7.21	0.82	0.00	1.10	0.00	2.86	0.00	0.00	3.16	0.00	4.85	4.51	0.79	1.72	3.63	2.39	0.62	0.00
46.00	8.10	7.20	0.00	0.00	0.78	0.00	1.80	0.00	0.00	1.78	3.86	4.80	4.50	4.10	0.14	3.59	3.31	0.94	0.00
47.00	8.10	7.21	2.03	0.00	0.00	0.00	2.17	6.08	0.00	3.43	0.02	4.79	4.22	3.83	4.76	3.60	3.30	3.16	0.00
48.00	8.10	7.20	1.27	0.00	2.94	0.00	2.91	3.43	0.00	4.97	1.02	4.80	4.50	2.03	3.90	2.91	2.30	2.26	0.00
49.00	8.10	7.20	1.54	0.00	0.89	0.00	2.77	5.39	0.00	4.85	1.53	4.80	4.50	0.86	3.85	1.86	2.54	0.04	2.08
50.00	8.10	7.21	0.86	0.99	0.00	6.88	0.25	3.19	0.00	3.89	2.31	4.79	4.12	0.02	1.54	2.73	0.00	2.64	0.00
51.00	8.09	7.20	6.03	0.00	0.01	5.89	2.01	0.00	0.00	4.11	4.75	4.80	4.50	0.25	1.90	3.57	3.79	2.96	0.00
52.00	8.10	7.21	0.02	0.00	0.18	1.77	0.57	0.49	0.00	3.65	2.05	4.79	4.11	2.19	2.59	2.96	3.21	2.97	0.00
53.00	8.10	7.20	3.47	0.00	0.49	0.00	0.49	3.80	0.00	1.14	1.80	4.80	4.45	2.37	1.41	1.00	2.03	2.76	0.00
54.00	8.10	7.20	2.24	1.38	0.75	0.00	0.11	5.28	0.00	1.86	0.57	4.80	3.53	0.93	2.92	2.43	3.13	2.52	0.00
55.00	8.10	7.21	1.05	0.32	2.27	0.00	1.81	4.56	1.24	2.13	1.73	4.79	4.03	0.81	1.13	3.54	0.49	1.28	1.54
56.00	8.10	7.20	0.62	2.01	0.49	0.15	0.98	0.16	0.00	2.23	0.80	4.80	4.09	0.78	3.05	0.71	0.29	0.12	1.80
57.00	8.10	7.21	1.40	0.99	0.02	4.38	2.43	5.31	1.18	3.72	1.33	4.80	4.37	1.67	3.53	1.57	2.60	2.51	1.63
58.00	8.09	7.20	0.38	0.00	0.02	0.00	0.47	0.00	0.00	1.94	3.17	4.79	4.50	3.60	2.31	2.34	3.31	1.59	0.00
59.00	8.10	7.20	1.74	0.00	1.84	0.00	0.95	1.25	0.00	1.45	1.05	4.80	3.82	1.48	2.11	3.59	3.09	2.40	0.00
60.00	8.10	7.21	1.87	0.00	2.40	0.00	3.63	0.99	0.00	5.09	0.19	4.79	4.50	2.85	0.07	3.60	3.24	2.46	0.00
61.00	8.10	7.20	0.32	0.00	1.30	1.66	2.25	5.83	0.49	1.26	1.22	4.70	1.93	0.78	2.90	3.18	2.46	2.41	0.00
62.00	8.10	7.21	1.92	3.39	1.30	0.00	0.93	0.06	0.00	2.11	0.00	4.91	4.50	1.35	3.90	3.44	2.64	3.00	0.00
63.00	8.10	7.20	0.01	0.00	1.25	0.00	2.72	3.72	1.24	4.47	1.21	4.79	4.51	1.50	3.71	3.52	1.84	1.51	1.65
64.00	8.09	7.21	1.77	0.00	0.08	0.00	4.50	0.00	0.00	4.30	0.00	4.79	4.49	4.47	3.73	3.54	3.24	0.35	0.00
65.00	8.10	7.20	0.48	0.00	0.82	0.48	2.14	0.00	0.00	2.65	0.00	4.80	4.26	1.07	2.01	2.83	1.46	1.54	2.56
66.00	8.10	7.20	2.91	0.00	2.79	0.00	2.45	0.00	0.00	5.41	2.00	4.80	4.50	0.29	3.89	3.59	1.44	2.97	0.00
67.00	8.10	7.21	1.12	0.49	1.32	1.85	1.18	1.48	5.09	2.76	1.71	4.80	4.47	0.34	2.41	3.05	3.09	1.99	3.34
68.00	8.10	7.20	2.38	0.00	1.91	0.00	1.47	0.99	5.41	3.50	0.41	4.79	4.50	3.33	0.00	3.46	3.20	0.65	3.00
69.00	8.10	7.21	4.05	0.00	0.00	0.00	1.02	0.00	5.39	0.82	2.47	4.80	4.51	0.11	2.51	3.59	2.21	2.59	3.00
70.00	8.09	7.20	1.95	0.00	0.00	5.65	0.99	0.99	5.31	1.20	3.58	4.79	4.22	0.59	2.30	1.25	2.73	1.18	2.99
71.00	8.10	7.20	3.17	0.00	0.00	1.94	0.00	0.99	1.33	1.51	1.25	4.80	4.55	4.07	1.01	1.00	3.38	1.46	3.00
72.00	8.10	7.21	5.50	0.00	1.72	0.00	2.46	0.49	0.00	2.43	0.64	4.79	4.35	2.93	2.54	3.01	1.77	2.06	2.99
73.00	8.10	7.20	3.04	0.00	0.49	0.00	0.31	0.00	0.00	3.01	2.18	4.80	4.29	0.99	0.94	3.56	1.30	2.71	3.01
74.00	8.10	7.21	3.72	0.00	0.52	0.00	0.52	0.99	0.00	3.64	1.64	4.80	4.50	1.97	1.55	3.50	2.84	2.56	2.99
75.00	8.10	7.20	1.37	0.00	1.11	0.00	1.18	0.00	0.00	1.83	0.00	4.80	4.50	4.22	4.19	0.78	0.48	3.00	2.99
76.00	8.09	7.20	1.61	0.00	2.53	0.00	1.80	3.42	0.00	0.00	1.53	4.79	4.50	2.99	3.79	1.35	1.81	3.00	2.99
77.00	8.10	7.21	1.25	0.00	2.11	0.00	1.17	4.35	0.00	0.00	0.55	4.80	4.51	1.17	3.92	1.46	2.78	2.93	1.93
78.00	8.10	7.20	0.72	0.48	2.01	0.00	0.54	2.32	0.00	2.96	2.96	4.79	3.47	0.53	3.79	3.56	3.00	2.85	1.79
79.00	8.10	7.21	4.96	0.49	1.17	0.00	0.00	3.73	0.00	2.06	0.08	4.80	4.89	2.28	2.12	3.34	3.20	2.79	0.26
80.00	8.10	7.20	1.31	0.00	1.17	0.04	0.00	1.81	5.91	4.22	2.72	4.80	3.72	1.67	1.13	3.29	1.47	1.50	1.67
81.00	8.10	7.21	0.59	0.00	0.99	0.00	2.84	2.64	5.35	2.65	1.10	4.76	3.11	0.94	1.91	3.54	1.04	1.88	0.00
82.00	8.10	7.20	1.12	0.49	1.22	0.00	1.40	0.27	4.70	3.21	3.10	4.84	4.50	1.81	2.11	3.64	1.48	0.41	0.00
83.00	8.09	7.20	0.19	0.00	0.00	0.00	1.79	0.00	0.00	0.49	0.49	4.79	3.44	0.00	1.13	3.60	2.43	2.32	0.00
84.00	8.10	7.21	2.37	4.96	0.84	0.00	4.90	2.04	0.99	2.94	0.58	4.79	4.50	2.84	0.73	3.60	0.54	2.46	1.45
85.00	8.10	7.20	2.06	6.64	0.04	0.00	0.49	0.00	1.85	2.70	2.31	4.82	2.97	1.59	3.46	3.50	1.34	1.54	0.45
86.00	8.10	7.21	0.02	0.01	0.01	0.00	2.68	0.00	0.00	4.44	0.67	4.79	3.85	3.07	3.70	3.12	3.27	1.19	0.00
87.00	8.10	7.20	0.49	0.00	0.55	0.00	4.63	0.49	3.82	2.85	0.93	4.80	4.51	1.94	3.43	3.24	2.79	3.07	0.00
88.00	8.10	7.20	1.53	0.00	2.64	0.00	1.48	0.00	0.00	5.20	0.49	4.79	4.50	0.93	3.63	1.50	0.54	3.00	0.00
89.00	8.09	7.21	0.89	0.00	2.74	0.00	1.57	0.00	0.00	3.56	0.53	4.79	4.50	0.00	3.82	3.56	0.38	2.89	0.00
90.00	8.10	7.20	0.02	2.06	1.97	0.00	1.10	4.52	0.00	3.86	0.47	2.64	4.40	2.74	2.64	3.24	1.94	2.25	0.00
91.00	8.10	7.21	2.77	0.00	1.63	0.00	0.31	1.12	0.00	1.38	0.46	0.00	4.32	0.77	2.60	3.52	3.72	0.66	0.00
92.00	8.10	7.20	1.30	0.00	0.49	0.00	3.69	0.00	1.40	5.96	2.14	0.00	4.29	2.11	2.37	3.44	2.47	1.39	0.00
93.00	8.10	7.21	1.81	0.00	0.81	1.21	1.54	0.49	3.59	4.63	3.39	0.00	4.43	2.98	3.46	2.87	3.10	3.00	0.00
94.00	8.10	7.20	0.78	0.00	1.42	0.00	0.00	0.00	0.00	3.01	0.32	0.00	4.43	0.98	3.36	1.42	1.60	3.00	0.00
95.00	8.09	7.20	4.93	0.00	2.70	0.99	1.51	4.07	0.00	0.00	0.00	0.00	4.50	0.31	4.40	3.60	2.43	3.00	0.00
96.00	8.10	7.21	4.72	0.00	0.00	0.00	1.59	5.41	0.00	0.42	1.41	0.00	4.50	3.60	3.91	3.59	2.10	3.00	0.00
97.00	8.10	7.20	3.77	0.00	0.29	0.00	1.71	5.39	0.00	4.65	2.68	0.00	4.50	3.97	3.90	3.58	3.77	2.52	0.00
98.00	8.10	7.21	5.05	0.00	0.59	0.00	4.40	0.05	0.00	2.56	1.30	0.00	4.29	0.80	0.49	1.46	2.72	3.00	0.00
99.00	8.10	7.20	0.81	0.00	3.59	0.00	1.32	0.00	0.00	4.75	0.61	0.00	4.51	3.54	1.08	3.60	3.59	2.83	0.00
100.00	8.10	7.20	2.18	0.00	1.77	0.00	3.89	0.00	0.00	4.12	4.25	0.00	4.49	3.78	3.25	3.54	3.07	1.05	0.00
101.00	8.09	7.21	1.91	0.00	0.08	0.00	1.72	0.99	0.00	1.81	2.24	0.00	2.10	1.31	3.67	1.61	1.86	1.24	0.00
102.00	8.10	7.20	4.25	0.00	2.36	0.00	0.38	3.11	0.00	0.00	1.14	0.00	5.36	2.38	3.90	3.59	2.39	2.14	0.00
103.00	8.10	7.21	2.66	4.64	1.11	3.32	1.01	5.25	3.72	4.04	0.99	1.22	2.33	0.55	2.77	2.86	1.99	0.34	0.75
104.00	8.10	7.20	1.41	1.18	1.92	5.18	3.12	3.76	3.73	0.67	0.06	4.91	3.04	0.73	2.05	2.50	0.81	1.92	1.46
105.00	8.10	7.20	5.02	0.00	0.00	5.99	1.60	5.18	5.08	1.06	0.15	4.71	4.50	0.37	0.99	3.54	0.85	1.52	2.79
106.00	8.10	7.21	5.43	3.50	1.54	0.89	1.63	0.13	2.05	3.62	0.00	0.12	4.45	3.76	1.24	2.18	2.24	2.91	0.00
107.00	8.10	7.20	0.54	0.02	0.13	0.00	4.85	0.00	0.00	5.17	4.64	0.00	4.51	0.77	3.64	3.60	3.30	2.78	0.00
108.00	8.09	7.21	0.49	0.00	0.05	0.00	5.39	0.00	0.00	4.82	4.42	0.49	4.50	2.10	3.90	3.60	3.31	2.94	0.00
109.00	8.10	7.20	0.00	0.00	0.00	0.00	5.39	0.00	0.00	5.11	4.80	0.00	4.50	4.19	3.90	3.60	3.24	3.00	0.00
110.00	8.10	7.21	0.45	0.00	0.06	0.00	0.92	0.00	0.00	0.62	0.18	5.71	4.33	1.30	3.45	1.61	1.05	0.28	0.00
111.00	8.10	7.20	2.32	3.00	0.28	1.08	0.18	2.81	1.74	0.93	0.11	4.80	4.44	1.25	3.12	3.51	3.12	1.08	0.82
112.00	8.10	7.20	0.49	0.00	0.07	0.00	3.47	0.49	0.00	2.33	1.34	4.80	3.96	2.54	0.49	3.33	2.96	1.70	1.87
113.00	8.10	7.21	1.30	0.00	1.27	0.00	0.49	3.69	1.77	2.59	2.16	4.80	4.50	4.32	4.06	2.11	2.08	2.43	0.00
114.00	8.09	7.20	1.86	0.00	0.04	0.00	4.82	2.85	0.00	4.39	0.84	4.79	4.50	3.92	3.90	0.49	3.30	0.81	0.00
115.00	8.10	7.21	3.00	0.00	0.04	0.00	4.92	0.00	0.00	1.86	2.89	4.80	4.51	3.39	3.90	4.57	3.27	0.59	0.00
116.00	8.10	7.20	0.00	0.00	0.02	0.75	1.80	3.43	0.00	3.05	3.64	4.79	4.30	1.97	2.66	2.23	2.83	1.53	1.81
117.00	8.10	7.20	2.10	0.00	0.04	3.62	2.18	4.84	0.00	2.12	0.47	4.80	3.92	1.94	0.00	3.89	1.52	0.55	1.94
118.00	8.10	7.21	3.16	0.00	0.53	0.00	1.57	1.48	6.02	1.94	0.00	4.79	1.78	0.98	3.50	3.76	1.45	2.61	0.00
119.00	8.10	7.20	1.19	0.00	0.33	0.00	1.27	0.00	1.53	1.15	0.77	4.79	4.06	0.05	2.52	3.31	2.59	1.41	0.00
10.2.1.2	8.25	8.69
10.2.1.3	7.34	8.17
10.1.1.3	1.95	112295.54
10.1.1.4	0.60	523431.44
10.1.1.5	0.94	199030.00
10.1.1.6	0.82	258453.12
10.1.1.7	2.10	86932.80
10.1.1.8	1.86	261022.03
10.1.1.9	1.40	186713.74
10.1.1.10	2.86	73062.17
10.1.1.11	1.68	115239.78
10.1.1.12	3.94	21314.06
10.1.1.13	4.26	8167.89
10.1.1.14	1.78	82405.80
10.1.1.15	2.71	53459.12
10.1.1.16	2.95	31944.83
10.1.1.17	2.36	54336.29
10.1.1.18	2.07	40331.13
10.1.1.19	0.81	247531.44
