Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.128s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	7.50	6.90	6.59	6.08	0.00	5.35	0.00	0.67	4.72	3.96	0.00	0.00	0.00	4.50	0.73	3.39	4.50	0.00	3.34	0.00	0.00	2.98
23.00	7.50	6.90	6.61	6.31	0.04	5.41	0.98	1.48	0.74	0.20	2.10	0.00	0.00	2.03	1.66	4.42	3.14	0.00	2.89	0.00	0.00	3.01
24.00	7.50	6.90	6.59	6.28	0.01	4.83	0.99	1.51	4.57	1.55	4.26	0.11	0.00	0.20	0.58	4.44	4.50	0.00	2.91	4.30	0.99	2.99
25.00	7.50	6.90	6.61	6.30	1.12	5.41	1.61	0.01	0.49	0.00	4.82	0.00	0.00	4.51	0.00	4.51	4.51	0.05	3.91	3.30	0.00	3.00
26.00	7.50	6.90	6.59	4.80	0.14	4.19	4.19	1.15	0.99	0.00	2.51	3.24	0.00	0.14	2.34	4.50	4.24	0.00	3.32	3.01	0.99	2.94
27.00	7.50	6.90	6.61	3.92	0.99	2.43	4.77	0.92	0.78	2.27	0.00	1.38	0.00	4.58	1.61	4.51	4.44	0.33	1.21	3.30	1.86	3.00
28.00	7.49	6.90	6.59	0.94	0.00	5.41	0.00	3.50	3.96	0.94	0.00	1.45	0.00	1.04	0.06	4.40	4.12	0.00	2.53	3.31	2.97	1.54
29.00	7.50	6.90	6.59	3.37	0.75	3.97	0.00	1.11	4.71	0.00	0.00	4.31	0.00	1.67	0.00	4.27	4.49	0.65	3.36	3.19	0.73	2.99
30.00	7.50	6.90	6.61	0.04	0.99	4.42	0.00	0.00	4.80	0.00	4.33	2.65	0.00	3.65	1.59	4.38	4.51	0.00	3.06	3.31	0.00	3.00
31.00	7.50	6.90	6.59	0.47	0.66	5.39	0.00	0.99	4.80	0.00	0.00	4.50	2.98	4.43	1.66	4.50	4.50	0.00	3.80	3.30	0.00	3.00
32.00	7.50	6.90	6.61	3.18	0.07	4.27	1.66	2.28	1.48	2.54	2.50	0.04	2.39	1.50	0.16	4.50	4.50	0.00	3.54	3.31	2.19	2.92
33.00	7.50	6.90	6.59	3.56	1.32	3.98	1.15	0.00	4.58	0.71	0.00	0.00	0.00	4.06	0.00	4.51	4.51	0.00	2.27	3.30	0.00	3.00
34.00	7.50	6.89	6.61	6.30	0.54	5.24	0.00	3.51	0.79	0.00	0.00	0.00	0.00	4.50	1.05	4.50	4.50	0.00	0.00	3.30	0.00	2.99
35.00	7.50	6.90	6.59	5.46	0.05	5.39	4.97	0.62	3.17	0.00	0.00	0.00	0.00	1.71	1.81	4.50	4.22	0.62	3.50	3.30	0.00	3.00
36.00	7.50	6.90	6.61	4.89	0.35	5.41	5.10	2.51	1.53	0.00	1.55	0.00	0.00	3.53	1.06	4.50	4.50	0.00	3.36	3.30	0.00	3.00
37.00	7.49	6.90	6.59	6.30	4.38	5.39	5.10	0.98	4.80	0.00	0.74	1.54	0.00	2.53	1.24	4.50	4.49	0.00	3.92	3.31	0.00	3.00
38.00	7.50	6.90	6.61	3.73	1.07	3.53	1.01	3.23	1.99	0.00	0.00	0.39	0.00	3.99	1.44	4.50	4.51	0.00	3.32	3.13	0.00	2.99
39.00	7.50	6.90	6.59	5.61	1.91	4.55	1.12	1.94	1.20	0.00	3.04	1.91	0.00	0.82	1.80	4.50	4.51	0.00	1.32	3.24	0.00	3.00
40.00	7.50	6.90	6.61	6.28	5.39	4.71	0.00	0.00	0.00	0.00	3.64	0.49	0.00	0.05	0.85	4.50	4.37	0.00	0.00	3.19	4.36	3.00
41.00	7.50	6.90	6.59	6.30	4.23	1.86	0.00	0.54	4.80	0.00	5.52	0.00	0.00	4.05	0.00	3.97	4.51	0.00	4.00	3.32	0.04	3.00
42.00	7.50	6.90	6.59	6.30	1.31	4.24	2.97	0.08	4.80	0.00	2.53	0.00	0.00	3.32	1.68	4.51	4.29	3.27	3.37	3.30	0.00	2.99
43.00	7.50	6.90	6.61	6.30	1.19	5.41	0.00	2.30	4.71	0.49	0.00	0.00	0.00	1.50	0.26	4.44	4.50	0.98	0.75	3.30	0.00	3.00
44.00	7.50	6.90	6.59	2.97	0.97	5.05	0.00	1.54	4.05	3.11	2.94	1.95	0.00	2.04	1.18	1.79	4.50	0.00	0.13	3.30	0.49	3.00
45.00	7.49	6.90	6.61	6.15	0.15	4.64	0.95	1.28	1.15	3.07	1.17	0.00	0.00	1.95	0.09	2.54	4.06	0.98	0.98	3.21	4.16	3.00
46.00	7.50	6.90	6.59	6.31	0.00	5.39	3.53	0.48	4.19	3.99	0.49	0.00	0.00	2.47	0.42	4.50	4.49	2.10	3.50	3.31	3.31	2.99
47.00	7.50	6.90	6.61	4.17	0.60	5.31	2.92	0.19	4.79	0.05	0.00	2.53	1.33	1.11	2.17	0.04	1.81	0.67	2.44	3.29	3.30	3.00
48.00	7.50	6.90	6.59	6.36	3.00	5.30	3.19	1.93	2.58	0.00	0.99	3.99	0.00	2.56	2.33	0.99	0.91	0.29	2.46	3.31	3.30	3.00
49.00	7.50	6.90	6.61	1.26	2.48	5.23	0.00	3.69	0.00	0.00	1.81	4.82	0.00	4.51	1.08	0.00	4.51	0.57	0.38	3.31	3.30	3.00
50.00	7.50	6.89	6.59	4.12	4.91	5.32	0.00	2.21	5.37	0.00	0.00	0.25	0.99	2.57	0.98	0.00	4.50	1.17	0.92	2.39	3.26	2.98
51.00	7.50	6.90	6.61	5.55	1.41	5.32	0.99	3.76	2.38	0.00	0.00	0.00	2.47	3.27	1.55	0.00	3.97	0.42	1.81	3.31	1.74	2.99
52.00	7.50	6.90	6.59	6.31	0.49	5.30	3.66	1.15	0.49	0.00	0.00	0.49	1.02	1.92	0.00	4.25	4.50	0.41	3.71	3.30	0.00	3.03
53.00	7.50	6.90	6.61	5.52	0.00	5.39	5.05	0.59	1.68	0.00	0.49	5.19	0.00	2.53	1.07	0.04	2.39	0.51	2.71	3.30	0.00	2.99
54.00	7.50	6.90	6.59	6.35	0.20	5.41	5.15	0.49	3.85	0.00	0.00	0.99	0.00	0.35	3.33	5.31	4.51	1.19	1.70	3.31	0.00	3.00
55.00	7.49	6.90	6.59	5.35	0.07	5.33	4.78	3.18	3.07	0.00	0.65	0.00	0.99	0.66	1.34	2.89	4.50	0.49	0.64	3.30	0.00	3.00
56.00	7.50	6.90	6.61	5.66	1.66	4.89	0.00	0.99	0.99	1.65	0.49	0.00	0.00	4.51	0.11	2.84	3.64	1.79	0.00	3.30	0.00	0.09
57.00	7.50	6.90	6.59	4.89	2.28	5.41	0.49	0.00	1.54	2.21	0.00	0.00	0.00	4.04	0.00	4.49	4.50	0.00	3.46	3.20	0.00	2.65
58.00	7.50	6.90	6.61	4.07	1.66	3.17	0.00	1.17	0.00	2.30	0.00	0.00	0.00	2.58	0.13	3.14	4.37	0.01	2.10	3.40	4.44	3.00
59.00	7.50	6.90	6.59	5.91	0.11	4.50	4.04	0.65	0.99	1.07	2.77	0.00	0.00	0.00	0.42	3.03	4.02	1.80	1.66	3.30	3.29	3.00
60.00	7.50	6.90	6.61	4.76	0.00	2.45	5.10	0.49	0.49	0.75	0.00	1.24	0.00	3.37	1.26	1.99	4.50	0.84	2.08	3.26	3.30	3.00
61.00	7.50	6.90	6.59	6.31	0.84	2.51	5.10	0.47	3.36	0.00	0.00	4.50	2.27	2.50	0.94	3.07	4.50	0.72	0.04	3.33	3.30	3.00
62.00	7.50	6.90	6.61	5.25	0.89	5.73	0.02	0.04	1.21	0.88	1.28	0.08	0.11	0.00	0.46	0.49	4.51	0.00	0.00	0.01	2.52	2.99
63.00	7.50	6.90	6.59	6.22	2.65	5.39	0.00	1.86	1.48	0.00	0.00	0.00	0.00	3.00	0.00	3.18	4.50	0.00	0.00	0.00	3.31	3.00
64.00	7.49	6.90	6.61	5.57	1.77	5.41	0.00	3.13	4.07	0.00	0.00	2.50	0.00	4.43	2.01	2.68	4.26	0.42	1.39	1.33	1.45	3.00
65.00	7.50	6.90	6.59	4.12	0.54	2.25	0.49	0.26	0.00	0.00	0.46	1.00	0.00	0.67	0.60	4.51	3.70	0.00	3.26	3.23	3.44	3.00
66.00	7.50	6.89	6.61	2.32	0.41	4.35	0.00	0.16	5.09	0.00	2.78	0.00	1.63	4.49	0.67	4.50	4.17	0.01	0.54	3.30	3.20	2.99
67.00	7.50	6.90	6.59	6.32	0.68	1.26	0.00	0.09	4.71	1.18	0.00	0.00	0.00	4.24	0.00	4.50	4.35	0.00	0.00	3.31	3.37	3.00
68.00	7.50	6.90	6.59	0.53	0.40	5.48	0.00	0.08	1.53	0.00	4.18	2.11	0.00	4.13	0.00	4.50	4.51	0.26	0.37	3.30	3.23	3.00
69.00	7.50	6.90	6.61	0.75	0.61	5.38	0.00	1.94	1.78	0.00	3.06	0.11	0.00	4.49	0.40	2.86	4.50	0.00	0.49	3.30	2.33	3.00
70.00	7.50	6.90	6.59	1.14	1.81	5.42	1.77	1.71	1.98	1.45	1.24	2.70	0.00	3.76	2.91	2.83	3.30	0.00	0.93	3.29	0.72	2.96
71.00	7.50	6.90	6.61	5.75	1.15	5.41	1.06	1.64	1.66	1.35	0.00	0.00	0.00	0.89	1.46	4.53	4.37	0.00	0.86	3.31	0.00	3.04
72.00	7.50	6.90	6.59	6.31	0.00	5.41	0.00	3.07	0.99	0.57	1.30	0.00	0.00	4.51	1.34	1.45	4.51	0.00	3.90	3.31	2.12	3.00
73.00	7.49	6.90	6.61	6.18	1.63	5.37	0.49	0.42	0.00	0.19	0.99	3.83	4.33	4.50	0.00	0.00	4.43	0.00	0.86	3.27	3.20	2.90
74.00	7.50	6.90	6.59	6.31	0.07	1.98	0.00	0.00	5.22	0.00	1.54	4.95	0.85	4.42	0.00	0.00	4.39	0.21	2.04	3.32	3.31	2.94
75.00	7.50	6.90	6.61	4.76	1.50	1.94	0.49	0.64	2.00	0.00	0.00	4.50	2.27	4.50	0.00	0.00	4.50	0.00	2.05	3.31	3.30	3.00
76.00	7.50	6.90	6.59	6.24	0.49	1.57	5.04	1.65	0.49	0.18	0.49	4.50	0.99	4.43	1.17	0.00	4.50	0.00	0.89	3.30	3.31	3.00
77.00	7.50	6.90	6.61	4.97	0.00	2.32	3.73	1.31	4.73	2.68	0.00	0.04	0.00	3.26	1.91	0.00	4.19	0.01	2.30	3.29	3.20	2.99
78.00	7.50	6.90	6.59	4.23	0.19	4.09	0.00	1.34	4.71	0.21	3.65	0.00	0.00	4.20	0.99	0.00	4.52	0.39	0.71	3.31	3.30	3.01
79.00	7.50	6.90	6.61	6.12	0.00	5.41	0.00	0.00	0.00	2.70	0.49	0.49	0.99	1.48	0.99	4.82	4.46	0.00	2.17	2.89	3.30	2.99
80.00	7.50	6.90	6.59	6.30	0.00	5.33	5.98	2.00	0.00	0.13	0.00	2.66	0.00	0.75	0.00	4.50	4.49	0.44	3.46	2.46	3.30	3.00
81.00	7.50	6.90	6.59	6.29	0.86	5.41	5.10	0.54	0.49	0.00	0.00	4.51	0.00	0.00	0.00	4.50	4.51	0.00	1.24	3.30	3.31	3.00
82.00	7.49	6.89	6.61	4.96	0.00	4.96	2.38	0.35	1.30	0.29	1.74	0.66	0.00	1.50	0.00	4.50	3.92	0.00	3.21	3.30	3.07	3.00
83.00	7.50	6.90	6.59	3.26	0.86	3.82	4.17	1.14	2.70	0.54	1.61	3.26	0.00	2.12	0.89	3.86	1.33	0.00	2.47	3.30	3.30	2.99
84.00	7.50	6.90	6.61	4.03	0.67	2.47	5.10	0.00	4.83	0.00	0.00	0.00	0.00	0.98	1.27	2.97	4.17	0.00	2.25	3.31	3.31	3.00
85.00	7.50	6.90	6.59	3.79	0.18	3.93	5.10	0.39	2.96	0.00	0.00	0.00	0.00	0.88	3.13	3.82	4.50	0.00	0.00	3.29	3.30	2.99
86.00	7.50	6.90	6.61	6.10	2.65	2.96	5.11	1.15	2.53	0.00	0.00	0.00	0.00	3.69	0.80	0.00	4.51	0.00	0.05	3.31	3.30	3.01
87.00	7.50	6.90	6.59	3.65	1.05	5.32	3.94	0.95	4.78	0.00	0.00	0.00	0.00	3.82	3.17	0.00	4.47	0.00	1.78	3.30	3.29	2.98
88.00	7.50	6.90	6.61	6.23	0.67	4.49	0.99	1.06	4.82	0.00	0.00	0.00	0.00	4.32	1.73	0.00	4.51	0.00	3.23	3.31	1.80	3.01
89.00	7.50	6.90	6.59	3.06	0.00	4.84	0.00	1.87	3.13	0.93	0.00	2.04	0.49	4.47	0.29	0.00	4.07	0.00	2.01	3.30	3.30	2.99
90.00	7.50	6.90	6.61	4.79	1.78	5.39	0.00	1.88	0.49	0.33	0.00	3.59	0.00	3.24	0.24	0.00	3.99	0.24	0.00	3.29	2.84	0.21
91.00	7.49	6.90	6.59	4.55	0.34	4.98	0.00	3.96	5.71	0.00	0.00	4.50	0.49	4.38	1.70	0.00	1.21	0.00	0.71	3.31	0.00	4.02
92.00	7.50	6.90	6.61	4.27	3.46	0.00	0.00	0.47	1.59	0.68	5.35	2.50	2.65	0.87	1.53	0.99	4.50	0.55	1.11	3.30	0.00	3.00
93.00	7.50	6.90	6.59	6.30	0.02	3.69	2.81	0.72	4.37	1.65	3.45	0.99	0.00	4.52	0.92	0.00	2.28	0.00	2.28	3.31	0.00	3.00
94.00	7.50	6.90	6.59	6.30	2.10	5.10	2.44	0.00	2.23	1.30	0.00	0.00	0.00	4.49	1.66	0.00	4.50	0.00	3.56	3.29	0.00	3.00
95.00	7.50	6.90	6.61	6.24	0.19	5.39	0.00	0.01	0.49	1.57	0.00	0.49	0.00	4.22	0.75	2.74	4.50	0.00	2.30	3.30	0.00	2.99
96.00	7.50	6.90	6.59	3.53	1.25	5.32	4.51	1.11	0.00	0.00	0.00	0.00	0.49	4.49	0.54	0.00	4.46	0.00	0.00	3.30	0.99	3.00
97.00	7.50	6.90	6.61	5.86	1.22	5.48	5.12	0.00	4.77	0.00	0.49	0.00	0.00	4.44	0.00	0.00	4.51	0.00	2.10	3.31	0.00	3.00
98.00	7.50	6.89	6.59	4.36	0.01	5.31	0.04	1.40	0.67	0.00	0.49	0.00	0.00	2.31	1.73	0.49	4.00	0.00	1.08	3.30	0.00	2.93
99.00	7.50	6.90	6.61	6.19	0.00	5.13	1.21	0.00	4.92	0.00	0.00	0.00	0.00	2.57	1.20	0.00	4.40	0.00	1.35	3.30	0.00	2.99
100.00	7.49	6.90	6.59	6.08	1.12	5.42	3.00	3.10	4.85	0.00	0.00	0.00	0.00	0.19	0.41	0.00	4.51	0.00	2.71	3.30	0.00	3.00
101.00	7.50	6.90	6.61	1.17	0.00	5.39	0.13	0.00	0.44	0.00	3.27	0.49	5.32	0.99	0.00	4.11	4.50	0.00	0.04	3.31	0.00	3.00
102.00	7.50	6.90	6.59	3.52	2.04	5.03	2.04	0.11	4.77	0.00	2.13	0.00	4.49	0.49	0.46	4.49	4.50	0.00	1.27	3.30	0.00	3.00
103.00	7.50	6.90	6.61	2.10	0.00	5.41	5.10	0.00	3.25	0.46	1.87	0.00	3.64	3.37	0.77	4.51	4.37	0.00	1.92	3.30	3.60	2.99
104.00	7.50	6.90	6.59	4.79	0.16	4.38	5.10	0.00	0.49	0.00	2.38	0.49	0.00	0.38	0.00	0.52	4.50	0.00	3.80	3.30	0.86	3.00
105.00	7.50	6.90	6.61	5.77	1.44	4.89	3.69	0.00	4.23	0.00	5.33	1.68	0.49	0.49	2.00	0.00	4.50	0.00	3.52	3.30	0.00	3.00
106.00	7.50	6.90	6.59	3.67	0.68	4.79	4.53	0.53	3.30	0.00	1.46	0.49	0.00	0.68	0.00	0.00	4.46	0.00	0.51	3.31	3.73	2.99
107.00	7.50	6.90	6.59	0.00	0.00	5.26	5.09	1.64	4.79	0.00	0.99	0.00	0.00	0.21	1.15	0.00	3.94	0.00	0.85	2.50	3.26	3.00
108.00	7.50	6.90	6.61	0.00	0.61	5.45	3.79	2.01	4.79	0.00	0.00	0.00	0.00	2.54	0.33	0.00	4.30	0.00	1.59	3.29	3.33	2.99
109.00	7.49	6.90	6.59	1.51	2.40	5.42	3.20	0.28	4.70	0.98	0.00	1.04	0.00	2.46	2.78	0.00	4.24	0.32	2.47	3.31	2.21	3.01
110.00	7.50	6.90	6.61	1.30	0.65	5.39	0.00	0.53	2.81	0.39	0.49	1.42	0.00	4.13	3.79	3.51	4.26	0.00	3.66	3.30	0.00	3.00
111.00	7.50	6.90	6.59	4.64	1.19	4.90	5.81	0.13	4.78	1.15	0.99	0.00	0.00	4.35	1.26	0.51	1.70	0.00	1.47	3.31	0.00	3.00
112.00	7.50	6.90	6.61	4.89	0.00	5.39	5.09	0.18	4.79	1.84	2.18	0.00	0.00	4.25	2.74	0.49	5.41	0.27	2.24	3.30	0.00	2.99
113.00	7.50	6.90	6.59	1.06	2.16	1.93	0.00	0.00	2.26	0.00	1.95	0.00	0.73	3.46	1.79	0.00	3.25	0.31	2.36	3.30	0.49	3.00
114.00	7.50	6.89	6.61	4.70	4.51	5.26	1.68	0.24	2.23	0.00	0.99	0.00	0.00	4.57	3.14	0.00	4.50	0.00	3.87	3.29	0.00	3.00
115.00	7.50	6.90	6.59	6.31	1.34	5.43	0.00	1.40	0.49	0.00	0.99	0.51	0.49	4.35	0.58	0.00	4.51	0.00	3.43	3.32	0.00	3.00
116.00	7.50	6.90	6.61	3.11	0.00	5.41	0.75	2.24	0.99	0.00	1.98	0.00	0.00	4.30	1.90	0.49	4.50	0.00	1.52	3.30	0.00	2.99
117.00	7.50	6.90	6.59	5.73	0.11	5.39	0.68	1.15	2.45	0.00	1.32	0.49	0.00	1.46	0.69	0.00	4.47	0.00	0.44	3.30	0.00	2.99
118.00	7.49	6.90	6.61	0.00	1.83	4.92	1.15	0.14	3.60	0.00	4.56	0.00	0.00	4.29	1.34	0.00	4.52	0.19	0.07	3.31	0.00	3.01
119.00	7.50	6.90	6.59	5.69	1.11	5.79	0.46	0.07	1.55	0.29	0.02	0.00	0.00	1.11	1.51	4.25	4.46	0.00	0.08	3.30	0.00	3.00
10.2.1.2	7.64	8.80
10.2.1.3	7.03	8.07
10.2.1.4	6.73	8.56
10.1.1.4	4.43	30146.66
10.1.1.5	0.99	145570.49
10.1.1.6	4.55	22827.00
10.1.1.7	2.20	203979.44
10.1.1.8	1.09	113042.29
10.1.1.9	2.86	119044.53
10.1.1.10	0.55	133503.69
10.1.1.11	1.29	310432.44
10.1.1.12	1.33	243307.58
10.1.1.13	0.75	404235.24
10.1.1.14	2.68	64772.06
10.1.1.15	1.10	138108.66
10.1.1.16	2.54	97372.58
10.1.1.17	4.14	6683.14
10.1.1.18	0.25	511831.03
10.1.1.19	2.01	49353.00
10.1.1.20	3.02	25878.78
10.1.1.21	1.75	122667.29
10.1.1.22	2.96	9530.52
