Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.37	7.47	6.89	3.33	0.71	2.08	0.00	0.79	1.35	3.72	1.18	1.92	1.67
3.00	8.40	7.50	6.90	3.53	4.39	2.76	0.00	0.00	0.32	2.99	1.15	2.70	2.53
4.00	8.40	7.50	6.90	6.30	6.01	5.41	0.00	1.50	4.70	4.40	4.19	2.70	2.68
5.00	8.41	7.50	6.90	2.48	3.30	5.33	0.00	4.80	0.52	3.87	4.20	2.56	2.30
6.00	8.40	7.50	6.90	0.00	2.59	5.41	0.00	4.79	0.00	4.49	4.20	2.71	2.70
7.00	8.40	7.50	6.90	0.00	2.52	5.41	0.00	4.80	0.00	4.51	4.19	2.70	2.71
8.00	8.41	7.50	6.90	0.49	2.51	5.18	0.00	4.75	0.00	4.50	4.20	2.70	2.70
9.00	8.40	7.50	6.90	5.71	2.56	5.39	0.00	4.79	0.00	4.50	4.20	2.70	2.70
10.00	8.40	7.49	6.90	6.30	2.60	5.41	0.00	4.79	0.00	4.50	4.19	2.71	2.71
11.00	8.41	7.50	6.90	6.30	2.52	5.39	0.00	4.80	0.00	4.51	4.20	2.70	2.70
12.00	8.40	7.50	6.90	6.30	2.43	5.04	0.00	4.49	0.00	4.50	4.20	2.70	2.70
13.00	8.40	7.50	6.90	6.30	2.44	5.39	0.00	4.80	0.49	4.50	4.19	2.71	2.71
14.00	8.41	7.50	6.90	6.30	2.43	1.87	0.00	4.75	4.52	4.50	4.20	2.70	2.70
15.00	8.40	7.50	6.90	6.30	2.24	0.81	0.00	4.77	4.50	4.50	4.20	2.70	2.70
16.00	8.40	7.50	6.90	6.30	2.11	0.00	0.00	4.80	4.50	4.50	4.19	2.71	2.70
17.00	8.41	7.50	6.89	6.30	2.38	1.64	0.00	4.78	4.50	4.46	4.20	2.70	2.63
18.00	8.40	7.50	6.90	6.30	2.36	5.19	0.00	4.80	4.50	4.49	4.20	2.70	2.70
19.00	8.40	7.49	6.90	6.30	2.41	5.41	0.00	4.79	4.51	4.50	4.19	2.70	2.70
20.00	8.40	7.50	6.90	6.30	2.48	5.39	0.00	4.80	4.49	4.49	4.20	2.70	2.70
21.00	8.41	7.50	6.90	6.30	2.60	5.41	0.00	4.79	4.51	4.51	4.19	2.71	2.71
22.00	8.40	7.50	6.90	6.30	2.31	5.41	0.00	4.80	4.50	4.50	4.20	2.70	2.70
23.00	8.40	7.50	6.90	6.30	2.39	5.31	0.00	4.80	4.50	4.50	4.20	2.71	2.70
24.00	8.41	7.50	6.90	6.30	2.24	5.41	0.00	4.79	4.50	4.50	4.20	2.70	2.71
25.00	8.40	7.50	6.90	6.30	2.34	5.39	0.00	4.80	4.51	4.49	4.19	2.70	2.68
26.00	8.40	7.50	6.90	6.30	2.56	5.41	0.00	4.80	4.50	4.50	4.20	2.70	2.71
27.00	8.41	7.50	6.90	6.29	2.20	5.41	0.00	4.79	4.49	4.50	4.19	2.71	2.70
28.00	8.40	7.49	6.90	6.31	2.38	5.39	0.00	4.80	4.51	4.51	4.20	2.70	2.70
29.00	8.40	7.50	6.90	6.30	5.22	3.03	0.00	4.75	4.50	4.07	4.20	2.70	2.44
30.00	8.41	7.50	6.90	6.30	5.99	5.41	0.00	4.80	4.50	4.35	4.19	2.71	2.60
31.00	8.40	7.50	6.90	6.30	6.01	5.41	0.00	4.79	4.50	4.51	4.20	2.70	2.71
32.00	8.40	7.50	6.90	6.30	5.99	5.39	0.00	4.80	4.50	4.50	4.20	2.70	2.68
33.00	8.41	7.50	6.90	6.30	6.01	5.41	0.00	4.80	4.50	4.51	4.20	2.70	2.71
34.00	8.40	7.50	6.89	6.26	5.99	5.35	0.00	4.79	4.50	4.49	4.19	2.71	2.70
35.00	8.40	7.50	6.90	6.23	5.11	0.21	4.09	3.71	4.51	2.53	4.20	2.70	1.48
36.00	8.41	7.50	6.90	6.11	5.30	0.06	5.39	4.79	4.50	4.98	4.19	2.70	2.48
37.00	8.40	7.49	6.90	6.30	6.01	0.00	5.04	4.47	4.50	4.51	4.20	2.70	2.70
38.00	8.40	7.50	6.90	6.18	5.99	2.52	4.11	4.55	4.50	3.20	4.20	2.71	1.91
39.00	8.40	7.50	6.90	6.30	6.01	1.81	5.41	4.75	4.49	5.24	4.19	2.70	2.58
40.00	8.41	7.50	6.90	6.15	5.96	1.30	4.20	4.71	4.42	4.35	4.20	2.68	2.57
41.00	8.40	7.50	6.90	1.58	6.04	0.46	3.67	0.25	4.33	0.53	4.20	2.72	0.07
42.00	8.40	7.50	6.90	7.05	5.99	1.02	4.32	0.00	4.50	2.74	4.19	2.70	0.94
43.00	8.41	7.50	6.90	6.30	6.01	0.00	0.00	0.80	4.50	4.50	4.20	2.70	2.70
