Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.05	7.78	5.18	0.00	0.00	3.80	5.36	2.77	3.84	1.93	3.16	1.79	1.55	0.35
3.00	8.10	7.80	3.37	0.77	0.00	5.70	5.70	4.07	5.00	0.31	3.91	2.40	1.79	1.81
4.00	8.10	7.81	5.19	1.12	5.31	5.70	4.32	1.24	5.10	0.71	3.90	2.40	1.80	1.50
5.00	8.10	7.80	0.00	5.76	5.69	2.10	3.74	5.41	5.10	1.81	3.90	2.40	1.80	1.51
6.00	8.10	7.80	1.58	3.05	5.56	5.73	5.70	5.39	5.02	0.00	3.90	2.39	1.80	1.50
7.00	8.10	7.81	0.75	0.46	5.48	2.65	5.70	5.41	5.09	2.51	3.91	2.40	1.80	1.51
8.00	8.09	7.80	1.11	0.52	2.26	4.44	5.70	4.65	4.65	1.73	3.87	2.37	1.45	1.50
9.00	8.10	7.80	0.22	3.17	5.69	5.79	5.55	5.32	5.10	2.31	3.90	2.44	1.80	1.50
10.00	8.10	7.81	5.51	0.41	5.56	5.71	5.70	4.22	5.00	0.00	3.90	2.40	1.80	1.51
11.00	8.10	7.80	3.18	0.47	5.69	5.69	5.70	3.63	4.52	0.00	2.96	2.39	1.77	1.50
12.00	8.10	7.81	6.24	1.61	5.68	5.71	5.69	0.19	5.10	0.00	3.87	2.40	1.79	1.50
13.00	8.10	7.80	2.24	3.77	4.50	4.97	5.59	4.53	5.04	0.00	3.34	2.28	1.66	1.42
14.00	8.09	7.80	2.99	0.61	2.06	2.07	5.65	1.98	5.11	4.30	3.86	2.18	1.55	1.41
15.00	8.10	7.81	1.58	0.00	2.04	5.71	5.76	2.76	5.10	3.92	3.94	2.40	1.80	1.51
16.00	8.10	7.80	1.06	0.79	5.52	5.69	5.70	5.41	5.10	3.90	3.90	2.39	1.80	1.50
17.00	8.10	7.80	0.65	0.49	5.70	5.71	4.09	5.39	4.99	0.01	3.90	2.40	1.80	0.00
18.00	8.10	7.81	2.44	0.00	5.68	5.70	0.00	5.41	5.10	0.00	3.91	2.40	1.79	0.00
19.00	8.10	7.80	0.38	5.84	5.72	5.70	0.00	5.41	5.10	0.00	3.90	2.40	1.81	0.00
20.00	8.09	7.80	1.64	1.39	4.84	5.45	0.00	3.44	4.69	0.49	3.43	2.40	1.79	0.71
21.00	8.10	7.81	0.37	5.18	4.36	5.55	3.25	1.45	5.10	1.58	3.87	2.40	1.80	0.00
22.00	8.10	7.80	0.26	7.11	5.58	5.59	0.00	5.38	5.02	1.99	3.70	2.39	1.80	0.00
23.00	8.10	7.81	0.29	0.65	5.70	4.17	0.00	2.83	2.50	0.04	2.01	2.40	1.80	0.00
24.00	8.10	7.80	1.79	0.00	4.06	4.98	4.00	4.09	4.44	1.88	2.67	2.37	1.79	0.78
25.00	8.10	7.80	4.09	0.00	3.96	5.57	1.63	3.78	4.98	0.86	1.79	2.40	1.80	0.89
26.00	8.09	7.81	0.24	0.68	1.01	5.70	0.00	5.42	5.10	0.00	1.73	2.40	1.80	0.00
27.00	8.10	7.80	6.75	0.00	1.30	5.70	0.00	5.41	5.11	0.00	3.90	2.39	1.80	0.00
28.00	8.10	7.80	4.43	0.00	5.23	5.23	1.88	4.47	3.85	0.00	3.89	2.27	1.78	0.00
29.00	8.10	7.81	0.00	0.01	5.72	5.52	5.71	5.20	5.46	0.00	3.70	2.23	1.72	0.00
30.00	8.10	7.80	0.00	1.24	5.70	5.70	5.70	5.41	5.10	0.00	3.90	2.40	1.80	0.00
31.00	8.10	7.80	0.00	0.00	5.70	5.70	5.70	5.39	5.10	0.00	3.90	2.40	1.80	0.00
32.00	8.10	7.81	0.00	0.39	5.46	5.70	5.70	5.41	5.10	0.00	3.90	2.39	1.80	0.80
33.00	8.09	7.80	0.21	0.07	5.70	5.70	5.70	5.39	5.10	0.00	3.90	2.40	1.74	0.00
34.00	8.10	7.81	5.36	2.33	5.16	3.40	5.18	5.41	5.10	0.00	3.90	2.40	1.80	0.72
35.00	8.10	7.80	3.63	0.00	5.89	5.97	0.98	5.31	5.10	2.72	3.91	2.40	1.61	0.05
36.00	8.10	7.80	5.75	4.02	3.87	5.70	2.32	5.25	5.10	3.00	3.90	2.40	1.80	0.71
37.00	8.10	7.81	2.90	3.23	0.88	2.70	0.00	5.41	5.11	0.00	3.90	2.39	1.80	0.09
38.00	8.10	7.80	4.64	0.81	5.65	6.44	0.99	5.31	5.10	0.00	3.90	2.40	1.80	0.00
39.00	8.09	7.80	1.63	3.14	4.23	5.71	0.00	3.96	4.92	0.00	3.90	2.39	1.79	0.00
40.00	8.10	7.81	0.00	0.01	0.00	5.70	0.00	4.44	5.12	0.00	3.91	2.41	1.81	0.00
41.00	8.10	7.80	1.77	4.84	4.77	5.69	4.72	5.41	5.10	0.00	3.90	2.40	1.79	0.00
42.00	8.10	7.80	1.10	0.51	4.27	5.71	5.70	5.39	5.10	0.00	3.90	2.39	1.80	0.00
43.00	8.10	7.81	3.84	1.80	0.92	5.70	5.70	5.28	4.98	0.00	3.90	2.40	1.80	0.00
44.00	8.10	7.80	0.51	0.00	0.99	5.46	5.70	5.23	5.10	0.00	3.36	2.39	1.80	0.00
45.00	8.09	7.81	0.32	0.52	4.18	5.70	5.70	1.39	4.75	0.00	3.57	2.40	1.80	0.00
46.00	8.10	7.80	0.49	3.16	5.70	5.69	1.10	4.79	5.10	0.00	3.91	2.40	1.80	0.00
47.00	8.10	7.80	1.42	1.79	5.69	5.71	4.44	5.25	4.85	2.14	3.90	2.38	1.80	0.00
48.00	8.10	7.81	0.39	0.64	5.62	5.70	5.70	5.41	5.10	3.90	3.90	2.40	1.80	0.00
49.00	8.10	7.80	0.49	0.00	5.70	5.70	5.70	5.15	5.10	0.45	3.90	2.40	1.79	0.46
50.00	8.10	7.80	5.33	0.92	5.70	5.70	5.70	5.38	5.06	0.00	3.90	2.40	1.80	0.00
51.00	8.09	7.81	7.04	1.59	5.70	5.70	5.70	5.39	5.11	0.00	3.90	2.40	1.80	0.00
52.00	8.10	7.80	7.49	6.31	5.70	5.70	5.70	5.41	5.09	0.00	3.91	2.39	1.80	0.00
53.00	8.10	7.80	3.03	0.21	4.69	5.70	1.91	1.41	5.10	0.16	3.90	2.40	1.79	0.04
54.00	8.10	7.81	1.31	4.35	5.64	5.70	5.64	4.23	5.02	2.10	3.86	2.39	1.78	0.00
55.00	8.10	7.80	1.07	3.47	5.76	5.70	0.00	1.19	4.24	0.00	3.92	2.39	1.71	0.00
56.00	8.10	7.81	0.18	0.00	5.35	5.09	0.00	5.41	4.98	0.01	3.69	2.40	1.79	0.00
57.00	8.10	7.80	0.06	2.00	5.70	5.70	0.00	5.24	5.10	0.00	3.91	2.39	1.80	0.00
58.00	8.09	7.80	2.28	4.17	5.70	5.69	4.50	5.39	5.02	0.00	3.90	2.40	1.79	0.00
59.00	8.10	7.81	5.88	0.07	1.33	5.00	5.70	5.29	5.10	0.00	3.90	2.40	1.81	0.00
60.00	8.10	7.80	5.48	1.54	6.10	6.22	5.70	4.55	3.92	0.00	3.90	2.33	1.74	0.00
61.00	8.10	7.80	1.48	0.05	5.70	4.39	1.18	5.25	4.07	0.00	3.90	2.37	1.75	0.00
62.00	8.10	7.81	2.18	0.00	5.50	1.61	0.00	3.92	1.05	0.00	3.90	2.31	1.75	0.00
63.00	8.10	7.80	7.50	5.84	5.73	5.71	0.00	5.57	5.08	0.00	3.91	2.40	1.80	0.00
64.00	8.09	7.80	2.59	0.33	4.47	5.52	4.98	4.82	5.04	0.00	3.90	2.40	1.80	0.00
65.00	8.10	7.81	0.02	0.01	5.68	5.69	5.70	5.38	4.93	0.00	3.90	2.40	1.79	0.00
66.00	8.10	7.80	6.41	2.45	4.24	5.71	5.71	5.26	5.09	0.00	3.90	2.40	1.78	0.00
67.00	8.10	7.81	7.02	0.00	1.14	5.51	5.70	5.31	5.03	0.00	3.90	2.40	1.78	0.00
68.00	8.10	7.80	0.98	1.01	4.26	3.85	3.67	4.85	3.70	0.18	3.07	2.21	1.79	0.00
69.00	8.10	7.80	1.18	3.19	4.27	5.71	0.00	5.41	4.69	0.00	3.91	2.40	1.79	0.00
70.00	8.09	7.81	3.03	3.74	5.70	5.29	3.29	5.32	4.82	0.00	3.82	2.40	1.80	0.00
71.00	8.10	7.80	0.99	1.75	0.11	5.66	5.70	4.65	5.10	0.00	3.90	2.40	1.80	0.00
72.00	8.10	7.80	0.00	2.13	3.60	5.70	5.70	6.06	5.10	0.00	3.90	2.40	1.80	0.00
73.00	8.10	7.81	2.11	5.73	4.31	5.64	5.70	5.38	5.10	0.00	3.90	2.39	1.80	0.00
74.00	8.10	7.80	1.13	1.00	4.84	5.65	1.40	2.17	2.81	0.00	3.54	2.34	1.80	0.00
75.00	8.10	7.80	0.00	2.18	0.00	5.70	0.00	5.05	5.10	0.00	3.90	2.40	1.80	0.00
76.00	8.09	7.81	1.61	4.12	0.49	5.70	0.00	5.39	3.92	0.00	2.53	2.39	1.79	0.31
77.00	8.10	7.80	7.57	0.49	5.84	5.70	0.00	5.41	5.11	0.00	3.00	2.41	1.77	0.00
78.00	8.10	7.81	7.51	0.11	5.71	5.70	0.00	5.39	5.10	0.00	3.90	2.39	1.80	0.00
79.00	8.10	7.80	7.50	4.04	5.70	5.70	0.00	5.41	5.10	0.00	3.90	2.40	1.80	0.00
80.00	8.10	7.80	2.10	0.97	2.14	5.70	5.00	5.39	5.10	0.00	3.77	2.40	1.80	0.00
81.00	8.10	7.81	0.92	1.19	5.13	5.70	5.62	5.33	5.10	0.00	3.89	2.39	1.80	0.00
82.00	8.10	7.80	0.00	2.73	0.12	5.63	0.00	5.23	5.09	0.00	3.90	2.40	1.79	0.00
83.00	8.09	7.80	0.01	5.20	1.24	5.71	6.49	3.33	5.11	0.00	3.85	2.40	1.80	0.00
84.00	8.10	7.81	2.10	6.42	4.04	5.70	2.34	5.36	5.10	0.00	3.90	2.40	1.80	0.00
85.00	8.10	7.80	0.49	0.49	5.70	5.70	0.00	5.38	5.11	0.00	3.91	2.40	1.80	0.00
86.00	8.10	7.80	0.98	2.27	5.25	5.70	0.99	5.41	5.10	0.00	3.90	2.40	1.80	0.00
87.00	8.10	7.81	6.57	0.53	5.70	5.68	0.00	5.41	5.10	0.00	3.90	2.40	1.80	0.00
88.00	8.10	7.80	7.49	5.28	5.70	5.62	0.00	5.39	5.10	0.00	3.90	2.39	1.80	0.00
89.00	8.09	7.81	3.90	6.17	4.92	4.47	4.80	5.26	5.10	0.00	3.90	2.40	1.78	0.00
90.00	8.10	7.80	1.38	2.05	4.92	5.70	5.71	5.30	5.10	0.00	3.91	2.39	1.77	0.00
91.00	8.10	7.80	0.13	5.03	5.61	5.71	5.70	5.29	5.04	0.00	3.90	2.40	1.80	0.00
92.00	8.10	7.81	0.85	0.27	5.30	5.70	5.70	5.35	4.86	0.00	3.90	2.40	1.80	0.73
93.00	8.10	7.80	0.12	1.66	5.64	5.37	5.69	5.31	5.10	0.49	3.90	2.39	1.80	0.51
94.00	8.10	7.80	3.86	0.00	5.71	5.70	5.71	5.39	5.10	0.00	3.90	2.40	1.80	0.00
95.00	8.09	7.81	0.69	0.00	5.35	5.70	5.69	5.41	4.71	0.00	3.90	2.40	1.80	0.00
96.00	8.10	7.80	2.28	4.02	5.62	5.71	5.70	5.39	4.39	0.00	3.91	2.40	1.79	0.00
97.00	8.10	7.80	2.18	1.68	5.62	5.70	5.70	5.41	5.09	0.00	3.90	2.40	1.80	0.00
98.00	8.10	7.81	0.64	0.21	4.31	5.58	0.08	5.33	5.10	0.00	3.01	2.39	1.80	0.00
99.00	8.10	7.80	0.00	1.67	5.66	5.71	0.00	5.41	5.11	0.00	3.90	2.40	1.80	0.00
100.00	8.10	7.81	0.01	4.40	5.52	5.70	0.00	5.41	5.10	0.00	3.90	2.40	1.80	0.00
101.00	8.09	7.80	4.13	2.32	4.69	5.29	0.00	5.39	4.49	0.00	1.77	2.40	1.80	0.00
102.00	8.10	7.80	0.00	0.00	2.11	5.70	0.00	5.37	5.09	0.00	3.90	2.40	1.80	0.00
103.00	8.10	7.81	0.12	0.45	1.25	5.70	0.00	5.43	5.11	0.00	3.90	2.39	1.80	0.00
104.00	8.10	7.80	0.00	0.00	0.00	5.61	0.00	5.41	5.10	0.00	3.90	2.40	1.79	0.00
105.00	8.10	7.80	0.00	0.35	2.96	5.31	3.90	5.39	4.86	0.00	3.71	2.40	1.79	0.00
106.00	8.10	7.81	2.30	1.05	4.04	4.17	3.14	4.85	4.59	0.00	3.91	2.40	1.21	0.00
107.00	8.10	7.80	0.00	1.46	5.31	3.47	5.99	5.41	5.10	0.00	3.90	2.40	2.11	0.00
108.00	8.09	7.80	1.81	2.27	3.62	5.70	5.12	5.35	5.10	0.00	3.90	2.40	1.80	0.00
109.00	8.10	7.81	2.93	2.44	5.70	5.70	4.44	2.99	4.42	0.00	3.90	2.39	1.80	0.00
110.00	8.10	7.80	0.00	1.71	5.69	5.70	5.70	4.18	5.02	0.00	3.85	2.40	1.79	0.00
111.00	8.10	7.81	0.00	4.59	5.70	5.70	5.70	5.45	5.10	0.00	3.90	2.40	1.80	0.00
112.00	8.10	7.80	2.85	1.48	5.70	5.70	5.70	5.39	5.10	0.00	3.90	2.40	1.80	0.00
113.00	8.10	7.80	0.41	0.09	5.62	5.70	0.00	5.41	5.05	0.00	3.91	2.40	1.80	0.00
114.00	8.09	7.81	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00	3.90	2.39	1.80	0.00
115.00	8.10	7.80	0.38	0.99	5.70	5.70	0.00	5.39	5.10	0.00	3.90	2.40	1.80	0.00
116.00	8.10	7.80	0.00	0.00	5.57	5.70	0.00	5.33	5.10	0.00	3.86	2.40	1.79	0.00
117.00	8.10	7.81	2.11	1.15	5.50	4.97	0.00	5.43	4.93	0.00	3.63	2.40	1.80	0.00
118.00	8.10	7.80	2.34	1.87	5.71	5.72	0.00	5.44	5.12	0.00	3.90	2.40	1.80	0.00
119.00	8.10	7.80	2.08	0.00	5.05	5.04	0.00	5.38	2.04	0.00	3.90	2.39	1.80	0.00
10.2.1.2	8.25	8.14
10.2.1.3	7.95	8.20
10.1.1.3	2.20	101563.77
10.1.1.4	1.83	141449.84
10.1.1.5	4.58	19630.98
10.1.1.6	5.47	8397.30
10.1.1.7	3.30	81184.24
10.1.1.8	4.92	14048.04
10.1.1.9	4.96	5224.87
10.1.1.10	0.51	163125.04
10.1.1.11	3.81	8163.28
10.1.1.12	2.43	1269.87
10.1.1.13	1.82	3948.83
10.1.1.14	0.32	228055.23
