Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.608s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	8.09	0.49	3.00	1.41	6.68	0.45	1.37	3.57	0.66	0.00	0.44	1.67	0.31	0.00	0.66	1.06	0.38	1.08	0.00	0.40	0.00
15.00	8.10	1.45	3.17	3.83	5.30	0.65	0.77	3.70	3.77	0.00	0.79	1.60	1.90	0.00	1.55	3.71	0.20	0.29	0.00	0.27	0.00
16.00	8.10	0.00	4.36	3.86	5.25	0.00	1.35	2.85	2.80	0.00	0.00	1.20	1.58	0.00	2.36	1.31	0.01	0.81	0.00	0.00	0.00
17.00	8.10	0.49	1.05	1.94	2.90	0.60	0.21	3.50	1.74	0.00	0.44	1.07	0.87	0.15	2.37	0.13	0.26	0.13	0.73	0.13	0.00
18.00	8.10	0.67	0.48	6.18	6.45	0.05	0.00	1.37	1.38	0.00	0.41	0.00	0.18	0.00	3.82	3.12	0.13	0.00	1.33	0.42	0.00
19.00	8.10	0.09	1.00	6.90	6.61	0.61	0.35	1.11	0.21	0.00	0.41	0.01	0.88	0.80	2.71	1.33	0.38	0.22	0.99	0.68	0.00
20.00	8.09	0.00	0.68	4.30	3.52	0.57	0.53	1.44	3.72	0.00	0.40	0.01	0.16	0.00	1.25	3.03	0.00	0.33	1.06	0.27	0.00
21.00	8.10	0.40	0.00	0.00	0.00	0.34	0.73	2.14	1.95	0.00	0.25	0.02	1.31	0.15	2.56	3.86	0.00	0.66	0.00	0.91	0.00
22.00	8.10	2.83	5.39	2.10	3.82	0.34	0.81	2.21	0.22	0.00	1.78	0.16	2.25	0.00	1.99	0.68	1.41	0.06	0.24	0.68	0.00
23.00	8.10	0.48	1.81	2.05	3.19	0.49	5.37	1.08	3.92	0.00	0.41	0.00	1.78	0.00	3.79	2.47	0.00	2.07	0.00	1.54	0.00
24.00	8.10	0.00	1.81	5.19	6.58	0.00	3.65	0.01	0.00	0.00	0.00	0.01	0.57	0.00	3.90	0.00	0.00	2.18	2.83	0.88	0.00
25.00	8.10	1.85	1.53	5.58	6.02	0.00	0.49	3.67	0.33	0.00	0.88	1.33	0.00	0.16	3.91	2.96	0.00	0.27	1.55	0.74	0.00
26.00	8.09	0.71	1.42	2.91	5.99	0.00	1.78	1.81	3.82	0.00	0.85	0.00	0.00	0.00	3.23	2.94	0.42	0.48	0.99	0.32	0.00
27.00	8.10	0.52	6.26	2.27	6.59	0.69	0.20	4.85	1.59	0.00	0.75	0.00	0.00	0.14	1.75	2.25	0.72	0.14	0.00	0.01	0.00
28.00	8.10	3.40	5.19	6.67	5.68	1.05	2.83	4.40	3.69	0.00	2.17	1.25	0.25	0.24	2.25	3.40	0.49	0.00	0.00	1.70	0.00
29.00	8.10	1.67	1.05	2.52	1.77	0.48	0.88	1.46	1.30	0.00	1.55	0.00	1.00	0.31	2.85	0.52	0.00	0.00	0.00	1.97	0.00
30.00	8.10	0.00	4.52	2.77	5.11	0.00	3.59	3.56	1.68	0.00	0.00	0.00	0.34	2.12	2.72	0.60	0.00	0.00	1.60	1.71	0.00
31.00	8.10	0.52	5.39	2.76	2.38	3.20	1.14	4.13	4.29	0.00	2.64	0.06	0.91	0.67	3.42	0.86	0.26	0.00	0.00	1.33	0.00
32.00	8.10	0.13	3.44	2.45	5.30	0.34	1.66	5.63	0.44	0.00	0.42	0.00	2.74	0.00	1.95	0.85	0.20	0.00	2.57	0.93	0.00
33.00	8.09	0.49	0.31	0.00	4.63	1.85	0.58	2.25	1.41	0.00	1.97	0.18	2.04	0.00	1.07	1.26	1.66	0.00	2.11	0.91	0.00
34.00	8.10	0.37	2.79	4.90	4.16	2.81	1.70	2.25	1.87	0.00	2.00	0.33	0.84	0.00	1.42	2.17	1.60	0.00	1.21	1.33	0.00
35.00	8.10	1.37	2.08	0.07	3.92	0.88	1.72	1.06	0.32	0.00	0.71	1.06	1.05	0.81	3.91	1.95	0.55	0.00	2.00	0.95	0.00
36.00	8.10	0.11	1.73	5.19	6.09	0.93	0.49	0.00	1.80	0.00	0.71	0.00	0.53	0.33	3.90	0.00	0.60	0.00	0.89	1.85	0.00
37.00	8.10	0.48	0.94	3.60	6.25	0.44	0.15	1.85	3.45	0.00	0.32	2.20	2.24	0.00	3.90	1.70	0.25	0.00	0.00	0.39	0.00
38.00	8.10	2.24	4.93	5.88	5.70	0.73	0.54	0.91	3.23	0.00	3.59	0.00	0.48	0.71	3.46	3.58	0.00	0.00	1.98	0.00	0.00
39.00	8.09	0.00	3.14	6.69	6.67	0.49	0.98	5.37	0.80	0.00	1.28	2.01	0.00	0.15	1.31	1.41	0.00	0.00	0.00	0.04	0.00
40.00	8.10	0.00	5.35	5.02	5.95	0.15	3.69	5.36	1.90	0.00	0.12	1.58	2.03	0.00	2.89	3.59	0.00	0.00	0.00	1.26	0.00
41.00	8.10	0.21	1.08	2.63	1.91	1.20	0.00	1.57	2.06	0.00	0.64	0.18	1.00	0.00	2.72	1.42	0.00	0.00	0.00	0.49	0.00
42.00	8.10	0.00	2.74	4.24	4.73	0.00	0.97	0.49	1.70	0.00	0.00	0.00	1.81	0.00	3.77	0.35	0.00	0.59	0.59	1.66	0.00
43.00	8.10	0.00	0.00	5.85	6.03	1.28	0.24	0.49	0.00	0.00	0.91	0.37	1.94	0.00	3.20	2.48	0.72	0.15	0.00	0.77	0.00
44.00	8.10	0.32	1.48	1.10	0.00	1.17	0.00	5.00	0.78	0.00	0.86	0.00	0.86	0.00	0.89	0.59	0.69	0.00	0.00	1.63	0.00
45.00	8.09	0.25	1.50	7.21	0.49	0.32	1.24	5.39	4.26	0.00	0.22	0.00	1.45	0.84	0.00	0.00	0.20	0.00	0.00	0.42	0.00
46.00	8.10	0.00	0.92	0.75	4.59	0.00	1.97	4.78	0.67	0.00	0.00	0.00	0.85	1.00	3.37	1.58	0.00	0.25	2.40	1.25	0.00
47.00	8.10	0.00	1.86	4.65	0.16	0.00	1.35	1.61	1.66	0.00	0.49	1.37	0.18	0.00	1.59	0.41	0.00	0.80	0.00	1.88	0.00
48.00	8.10	0.29	0.49	4.60	3.06	2.85	1.91	3.20	4.02	0.00	1.99	1.25	1.99	0.00	1.10	3.14	0.00	1.07	1.01	1.31	0.00
49.00	8.10	0.72	4.58	6.81	4.23	0.95	0.67	3.70	1.13	0.00	1.86	0.07	0.01	0.00	2.52	0.87	0.00	0.00	1.34	2.39	0.00
50.00	8.10	1.63	0.64	4.97	6.11	2.94	3.33	1.40	1.91	0.00	2.52	0.00	0.55	0.99	3.80	0.00	0.00	0.79	1.85	1.91	0.00
51.00	8.09	0.06	2.97	0.49	6.62	0.05	2.99	3.69	0.49	0.00	0.02	0.14	0.00	1.40	3.91	0.32	0.11	0.00	1.26	0.00	0.00
52.00	8.10	0.52	2.93	4.17	5.31	0.00	2.30	1.75	1.11	0.00	0.34	0.05	0.59	0.48	2.96	2.39	0.26	0.49	0.99	0.01	0.00
53.00	8.10	2.00	1.75	3.31	2.85	1.60	0.58	0.98	0.74	0.00	1.47	0.86	2.94	0.18	3.73	3.63	0.92	0.00	0.00	1.91	0.00
54.00	8.10	0.47	2.36	6.55	3.74	0.72	3.27	2.72	1.63	0.00	0.54	0.00	2.38	0.00	3.13	3.42	0.00	0.57	0.00	0.65	0.00
55.00	8.10	1.07	6.89	4.52	3.94	0.00	1.81	4.68	1.11	0.00	2.57	0.06	0.37	0.00	3.49	2.11	0.00	1.07	0.91	0.07	0.00
56.00	8.10	0.14	2.77	2.46	2.48	2.87	0.72	3.06	1.44	0.00	2.80	0.02	0.65	0.44	3.04	2.11	0.04	0.33	0.00	0.32	0.00
57.00	8.10	2.53	1.53	6.19	1.37	3.05	0.18	4.73	1.77	0.00	2.32	1.02	0.02	0.00	3.89	1.31	0.00	0.00	0.00	0.04	0.00
58.00	8.09	2.43	4.31	1.19	4.57	0.00	0.69	5.48	1.26	0.00	1.48	0.00	1.24	0.12	3.91	2.32	0.77	0.87	0.00	0.00	0.00
59.00	8.10	0.87	3.20	1.22	3.96	0.13	0.19	2.16	2.76	0.00	0.68	0.05	1.13	0.00	3.17	2.43	0.18	0.13	0.60	0.35	0.00
60.00	8.10	0.39	1.93	3.56	3.92	0.65	0.16	1.91	4.49	0.00	0.47	0.12	0.89	0.00	2.98	0.00	0.42	0.12	0.00	1.15	0.00
61.00	8.10	0.88	2.64	4.52	6.61	0.00	1.87	4.58	1.38	0.00	0.64	1.61	2.16	1.20	3.70	3.49	0.00	0.21	0.99	0.00	0.00
62.00	8.10	0.00	0.00	6.82	6.59	0.00	0.00	0.00	2.39	0.00	0.00	0.49	0.42	0.00	3.90	3.90	0.00	0.00	0.00	0.01	0.00
63.00	8.10	1.32	2.51	4.70	5.04	1.53	2.73	2.14	4.46	0.00	0.82	0.81	1.48	0.00	3.27	3.56	0.74	0.00	1.81	0.00	0.00
64.00	8.09	0.37	2.80	3.04	1.27	0.19	0.52	0.40	1.21	0.00	0.25	0.52	0.45	0.00	2.60	0.60	0.19	0.00	0.00	0.44	0.00
65.00	8.10	0.16	0.00	1.37	3.11	0.15	1.75	4.24	1.51	0.00	0.12	1.79	1.02	0.00	3.90	2.66	0.00	0.00	0.92	0.91	0.00
66.00	8.10	0.16	4.90	3.32	4.38	0.00	0.00	1.24	1.64	0.00	0.09	0.00	0.27	0.00	2.12	2.27	0.01	0.00	2.17	0.34	0.00
67.00	8.10	0.26	3.44	3.36	6.24	0.00	1.71	3.74	0.48	0.00	1.22	0.18	0.04	0.00	3.13	0.93	0.92	0.29	3.09	0.08	0.00
68.00	8.10	1.53	1.21	4.92	1.97	0.32	1.91	4.70	5.25	0.00	0.98	0.00	2.67	0.00	2.51	0.49	0.38	0.00	0.24	0.05	0.00
69.00	8.10	1.13	0.41	5.73	6.19	0.95	2.86	3.98	5.08	0.00	0.66	0.00	1.66	0.00	3.25	0.92	0.00	0.00	2.80	0.87	0.00
70.00	8.09	1.47	3.54	1.77	5.81	1.44	1.06	0.00	4.20	0.00	1.52	0.00	0.00	0.79	0.38	0.61	0.00	0.00	1.70	0.15	0.00
71.00	8.10	0.26	1.64	5.95	5.66	0.04	3.82	1.50	0.06	0.00	0.18	0.52	0.80	0.55	1.19	0.00	0.00	0.00	2.79	1.48	0.00
72.00	8.10	1.95	1.27	5.73	6.02	1.08	1.00	5.22	0.57	0.00	1.98	0.47	0.00	0.00	0.86	1.25	0.00	0.00	3.01	0.45	0.00
73.00	8.10	1.06	1.88	7.38	2.64	2.64	4.63	2.27	0.87	0.00	2.68	0.07	1.00	0.00	1.06	2.03	0.00	0.00	1.33	0.20	0.00
74.00	8.10	0.00	1.92	5.52	3.63	0.20	5.63	4.33	1.11	0.00	0.78	1.15	0.02	0.00	2.34	1.52	0.00	0.00	1.17	0.11	0.00
75.00	8.10	0.19	0.00	1.80	3.10	0.73	0.98	0.61	1.18	0.00	0.47	0.49	0.13	0.31	3.34	0.41	0.45	1.15	1.33	1.55	0.00
76.00	8.09	0.00	3.69	2.92	1.78	0.00	0.09	4.55	1.88	0.00	0.00	0.00	2.48	0.00	1.08	0.62	0.00	0.00	0.16	0.69	0.00
77.00	8.10	0.40	2.54	2.43	3.51	0.40	0.59	5.29	3.74	0.00	0.27	0.00	2.61	0.29	1.57	0.01	0.00	0.27	0.72	0.00	0.00
78.00	8.10	0.00	0.02	7.96	4.88	0.00	1.11	5.39	4.93	0.00	1.48	1.72	3.09	0.49	0.97	1.39	0.00	0.66	2.25	1.51	0.00
79.00	8.10	0.29	7.31	3.47	5.32	0.81	3.51	5.26	0.53	0.00	0.16	0.00	1.40	0.00	0.39	1.59	0.49	0.00	0.94	0.04	0.00
80.00	8.10	0.00	4.35	4.58	3.54	0.72	3.04	3.20	2.92	0.00	0.51	1.18	2.41	0.12	3.24	3.90	0.00	0.00	1.74	0.04	0.00
81.00	8.10	0.73	4.60	4.38	5.97	0.40	3.43	1.65	1.81	0.00	0.58	0.00	1.64	0.00	2.65	3.18	0.00	0.75	0.00	0.12	0.00
82.00	8.10	1.47	1.48	0.02	1.63	0.95	3.23	2.89	0.93	0.00	0.68	0.00	1.53	2.11	1.40	3.80	0.95	0.00	0.00	0.01	0.00
83.00	8.09	0.47	2.11	0.00	2.07	0.91	0.49	5.39	0.52	0.00	0.67	1.47	4.05	0.32	1.87	3.32	0.00	0.00	0.00	0.00	0.00
84.00	8.10	3.97	5.10	4.29	0.00	3.27	0.00	4.13	0.01	0.00	2.63	1.19	0.00	0.00	1.54	3.73	0.81	0.00	0.00	0.00	0.00
85.00	8.10	1.90	1.94	6.17	3.72	0.00	0.54	1.33	2.14	0.00	1.57	0.00	0.65	0.40	3.19	3.33	0.31	0.32	0.00	1.39	0.00
86.00	8.10	1.18	2.38	5.00	5.23	0.00	2.16	4.26	1.91	0.00	1.00	1.22	0.33	0.00	2.98	3.86	0.79	1.08	0.97	1.54	0.00
87.00	8.10	1.15	0.00	3.19	6.58	0.37	0.20	5.43	1.46	0.00	1.59	1.90	1.98	0.09	3.90	3.71	0.73	0.00	0.99	1.37	0.00
88.00	8.10	3.58	0.00	6.89	6.59	0.45	1.08	5.38	4.83	0.00	2.20	0.00	0.00	0.75	3.29	3.90	0.00	0.00	0.00	0.89	0.00
89.00	8.09	0.42	2.31	3.33	6.31	1.58	0.88	0.15	3.87	0.00	1.02	0.98	2.24	0.55	3.17	1.83	0.57	0.00	0.00	0.74	0.00
90.00	8.10	0.49	1.28	7.37	6.11	2.83	0.94	3.43	1.53	0.00	2.65	1.57	1.21	0.46	3.53	2.23	0.00	0.00	0.75	0.20	0.00
91.00	8.10	0.00	4.26	6.75	6.57	0.49	0.67	4.15	2.59	0.00	2.98	0.06	0.31	0.00	2.74	2.63	0.00	0.00	2.90	0.92	0.00
92.00	8.10	0.00	6.26	3.57	3.89	0.14	1.50	2.41	4.52	0.00	0.15	0.00	1.45	0.25	1.86	0.60	0.12	0.04	1.73	2.00	0.00
93.00	8.10	0.40	5.13	4.35	3.82	0.52	0.89	4.02	3.20	0.00	0.61	0.01	0.49	0.48	3.90	2.80	0.49	0.00	0.99	0.42	0.00
94.00	8.10	0.05	0.00	6.90	6.63	0.05	2.20	3.05	1.95	0.00	0.04	0.26	0.04	0.00	3.90	2.05	0.04	0.00	0.00	0.78	0.00
95.00	8.09	0.00	3.09	5.09	6.61	0.00	1.02	0.51	3.10	0.00	2.97	0.00	0.00	0.49	0.91	2.04	0.54	0.00	3.12	0.65	0.00
96.00	8.10	0.00	0.00	6.45	4.40	0.00	2.10	1.02	1.35	0.00	0.00	0.00	0.41	0.00	3.76	1.37	0.00	0.00	2.21	2.53	0.00
97.00	8.10	1.52	2.16	0.73	3.21	0.49	4.64	2.92	3.60	0.00	4.09	0.99	0.71	0.11	3.34	0.99	0.00	0.00	0.29	2.17	0.00
98.00	8.10	0.00	1.64	6.04	6.59	0.41	2.30	1.15	2.16	0.00	1.14	0.00	1.05	0.49	3.23	1.37	0.00	0.01	4.39	1.13	0.00
99.00	8.10	1.11	2.59	6.90	3.13	0.82	3.27	4.42	1.99	0.00	0.98	0.00	1.99	0.00	3.59	0.67	0.38	0.00	1.38	0.69	0.00
100.00	8.10	3.51	1.17	6.90	6.59	1.59	0.61	0.69	1.68	0.00	2.17	2.34	0.07	0.07	2.67	3.98	1.72	0.00	1.67	0.84	0.00
101.00	8.09	0.00	0.00	6.90	6.61	0.00	1.10	6.11	5.56	0.00	0.00	0.02	0.11	0.00	3.90	3.91	0.00	0.00	1.24	0.41	0.00
102.00	8.10	0.00	0.00	6.90	6.58	0.00	0.00	5.41	5.10	0.00	0.00	0.00	3.44	0.00	3.90	3.89	0.00	0.00	0.00	2.08	0.00
103.00	8.10	0.14	2.64	4.47	5.32	0.00	3.21	2.46	3.23	0.00	0.08	0.64	0.99	0.15	2.19	2.72	0.04	0.75	0.42	0.89	0.00
104.00	8.10	0.64	1.52	0.05	6.61	0.00	1.18	4.93	2.84	0.00	2.51	0.44	3.42	1.50	1.45	1.73	0.00	0.00	0.00	2.67	0.00
105.00	8.10	0.29	3.69	3.54	6.59	0.27	3.72	4.18	4.95	0.00	0.62	1.46	2.61	2.31	0.94	2.59	0.32	0.00	1.58	1.10	0.00
106.00	8.10	0.00	5.82	4.09	5.55	0.00	0.35	2.67	2.50	0.00	0.00	0.89	0.53	0.25	1.93	1.32	0.00	0.01	0.48	1.57	0.00
107.00	8.10	1.24	2.10	5.69	6.59	0.00	0.20	3.86	4.84	0.00	0.61	0.81	1.59	0.15	3.91	2.10	0.00	0.00	1.97	0.53	0.00
108.00	8.09	0.71	5.88	5.49	1.59	3.32	4.17	4.31	2.52	0.00	2.07	0.01	0.58	1.20	3.54	3.07	0.00	0.99	0.00	0.05	0.00
109.00	8.10	0.00	0.87	0.40	4.24	0.29	0.21	0.61	1.25	0.00	0.20	0.33	1.32	0.00	3.82	2.03	0.00	0.00	2.40	0.66	0.05
110.00	8.10	0.07	1.10	4.46	2.37	1.45	4.50	1.27	2.85	0.00	1.17	0.00	0.39	0.00	2.94	3.62	0.00	0.00	0.49	0.08	0.00
111.00	8.10	0.00	3.13	5.96	1.87	0.22	3.00	0.13	2.30	0.00	0.18	0.02	1.75	0.98	1.12	3.38	0.00	0.00	0.00	1.38	0.27
112.00	8.10	0.48	2.40	3.79	0.79	0.00	3.80	1.79	5.10	0.00	1.85	0.54	2.01	2.33	0.49	2.37	0.00	0.49	0.00	0.79	1.33
113.00	8.10	0.00	1.90	0.09	2.79	0.00	0.80	3.54	2.65	0.00	0.27	1.45	0.00	0.49	2.93	3.72	0.22	0.00	0.00	1.51	0.66
114.00	8.09	0.00	4.09	1.20	3.21	1.24	2.56	5.35	3.24	0.00	0.85	0.66	1.27	1.15	3.77	3.73	0.28	0.00	0.00	0.49	0.78
115.00	8.10	0.98	2.79	1.14	4.38	0.86	2.58	2.65	3.45	0.00	0.88	0.00	1.54	0.14	3.90	0.84	0.00	0.49	1.19	1.45	0.01
116.00	8.10	5.02	2.56	0.00	6.61	0.00	4.57	4.39	0.75	0.00	3.91	0.00	3.93	0.49	3.90	3.37	0.00	0.00	1.48	0.00	0.49
117.00	8.10	0.02	4.17	3.34	4.92	0.80	1.93	3.26	3.71	0.00	0.98	0.25	2.45	0.13	2.16	2.73	0.20	0.49	0.65	0.81	0.00
118.00	8.10	1.17	2.59	4.82	2.81	0.00	2.17	6.49	3.85	0.00	0.41	0.06	0.14	0.21	3.10	2.81	0.00	0.14	1.93	0.54	0.02
119.00	8.10	0.89	3.70	2.34	3.90	0.09	0.66	3.20	0.00	0.00	0.55	0.00	0.20	0.80	0.67	3.92	0.00	0.38	0.00	0.35	0.51
10.2.1.2	8.25	8.43
10.1.1.2	0.81	189757.03
10.1.1.3	2.41	103358.81
10.1.1.4	3.88	48878.04
10.1.1.5	4.58	29164.16
10.1.1.6	0.68	195297.51
10.1.1.7	1.68	113885.31
10.1.1.8	3.05	51357.88
10.1.1.9	2.24	62193.61
10.1.1.10	0	0
10.1.1.11	1.02	107559.71
10.1.1.12	0.50	228718.14
10.1.1.13	1.12	128082.17
10.1.1.14	0.36	340691.29
10.1.1.15	2.62	30229.05
10.1.1.16	2.00	66928.72
10.1.1.17	0.26	194448.61
10.1.1.18	0.24	317780.77
10.1.1.19	0.90	194064.41
10.1.1.20	0.83	102484.11
10.1.1.21	0.56	295754.86
