Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.018s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	9.60	0.00	0.22	0.26	1.33	0.00	0.26	0.59	2.77	0.00	0.04	0.00	1.66	0.00	1.13	0.00	1.95
3.00	9.60	2.28	1.15	0.60	0.48	2.04	3.03	3.56	2.79	0.49	0.25	0.91	2.37	0.41	2.87	2.44	2.83
4.00	9.60	3.42	1.38	0.89	0.00	2.67	2.93	2.12	1.83	2.74	0.14	0.22	1.31	0.00	3.11	1.08	0.51
5.00	9.60	2.58	2.44	5.76	0.66	4.44	3.33	0.21	4.85	1.86	1.15	0.37	3.64	0.32	3.89	0.53	3.47
6.00	9.61	3.21	1.83	2.70	1.22	6.30	2.67	3.98	3.47	0.00	1.06	0.58	1.99	0.00	3.65	2.37	1.59
7.00	9.60	0.00	0.00	6.50	0.00	6.28	0.00	5.70	5.10	0.00	1.28	0.32	0.32	0.00	0.06	3.62	3.60
8.00	9.60	1.58	0.84	5.10	0.26	5.68	0.68	4.59	1.63	0.00	0.00	3.38	3.51	0.00	2.60	0.00	2.71
9.00	9.60	2.47	4.65	3.47	0.00	3.63	1.85	1.80	2.39	2.93	0.00	1.18	2.60	0.00	3.62	0.00	1.65
10.00	9.60	1.91	6.88	6.16	2.11	0.00	5.91	4.40	3.09	1.87	0.66	0.28	2.46	0.00	1.34	3.09	1.95
11.00	9.61	2.41	6.45	2.37	0.48	1.34	1.88	5.58	0.98	1.53	1.80	0.00	0.54	0.00	1.58	3.26	2.96
12.00	9.60	2.11	6.43	1.34	0.00	1.98	2.96	5.71	1.53	0.18	1.41	0.00	3.46	0.00	1.65	2.01	3.32
13.00	9.60	0.39	5.85	1.48	0.69	0.92	2.98	4.46	5.19	1.59	0.00	0.49	0.65	0.01	3.74	3.05	3.14
14.00	9.60	0.00	6.89	0.18	0.00	1.88	1.04	5.71	5.41	5.91	0.00	0.00	1.00	0.00	3.09	3.90	3.60
15.00	9.61	3.78	6.85	3.72	0.58	1.79	2.74	2.00	4.20	0.99	0.99	2.30	4.11	0.20	3.86	3.91	1.08
16.00	9.60	0.00	6.70	4.90	0.53	4.23	5.71	3.57	0.02	1.97	0.00	1.71	1.24	0.00	2.68	3.76	3.21
17.00	9.60	0.71	3.25	2.96	0.55	3.54	2.06	2.54	1.55	0.00	0.68	0.48	1.12	0.42	3.62	3.72	1.93
18.00	9.60	3.09	6.90	2.30	0.00	0.00	5.30	5.70	5.08	0.01	0.05	0.00	1.45	0.00	1.15	3.86	2.26
19.00	9.60	1.54	6.30	3.47	1.65	2.93	3.94	4.58	2.18	2.30	0.72	0.00	4.35	0.00	0.64	2.20	1.94
20.00	9.61	4.26	1.50	5.09	0.00	0.00	4.15	1.79	4.76	1.17	0.46	0.99	4.80	0.00	1.04	1.18	3.18
21.00	9.60	0.97	0.00	6.61	2.97	4.00	5.99	5.77	5.41	0.00	0.14	0.00	4.66	0.00	3.29	3.98	3.62
22.00	9.60	0.00	4.15	6.61	0.93	6.31	5.79	5.71	5.41	0.00	4.45	0.00	4.80	0.00	0.28	3.87	3.60
23.00	9.60	2.18	5.32	3.78	0.49	0.85	4.36	4.15	2.50	3.07	0.72	0.00	3.80	0.00	2.80	0.73	3.40
24.00	9.61	3.45	3.76	2.28	0.35	1.51	2.54	5.76	4.50	1.68	0.97	0.65	2.30	0.26	3.89	1.79	1.63
25.00	9.60	2.61	3.53	3.04	0.00	6.41	2.68	1.70	4.93	1.46	1.17	0.48	1.97	0.00	2.94	0.33	1.54
26.00	9.60	1.80	4.29	3.89	0.05	4.69	4.13	2.90	1.92	0.52	0.01	0.00	1.88	0.04	1.99	0.06	2.52
27.00	9.60	1.63	6.68	0.44	0.22	0.65	2.24	0.81	2.08	1.81	1.85	2.07	2.12	0.16	2.63	1.26	1.67
28.00	9.60	1.26	5.66	2.48	0.54	0.00	2.52	2.36	4.36	2.48	1.27	2.40	3.32	0.42	2.45	1.02	1.60
29.00	9.61	2.37	4.18	2.21	0.55	6.11	3.36	2.40	5.20	0.99	0.00	0.00	4.36	0.41	2.39	1.87	0.06
30.00	9.60	1.06	6.32	0.62	0.00	4.88	5.77	4.91	3.69	0.00	0.02	0.49	3.71	0.00	3.50	3.86	1.84
31.00	9.60	2.16	2.61	4.24	0.28	6.30	5.35	2.37	1.91	0.00	0.00	1.10	2.10	0.20	0.48	1.45	2.71
32.00	9.60	0.00	4.88	5.56	0.20	5.82	3.69	3.90	3.67	2.40	0.85	0.74	1.88	0.15	1.84	0.46	3.59
33.00	9.60	0.71	5.46	2.61	0.65	3.54	3.30	5.42	4.72	0.53	1.15	1.18	2.17	0.35	3.79	0.49	3.33
34.00	9.61	0.66	6.70	1.45	0.58	1.20	3.07	3.30	4.83	0.61	0.12	2.27	3.34	0.46	2.78	2.03	2.60
35.00	9.60	0.65	4.60	3.49	0.67	5.61	6.01	2.53	3.00	1.18	0.00	1.10	1.66	0.52	2.00	2.06	1.20
36.00	9.60	0.74	6.14	3.72	1.47	2.53	4.29	3.60	2.13	0.75	0.94	0.00	3.18	1.11	2.60	4.84	0.01
37.00	9.60	4.04	5.61	1.26	0.00	0.00	5.69	5.70	0.00	1.46	0.28	0.00	0.49	0.00	3.03	3.90	2.20
38.00	9.61	2.01	6.90	4.83	0.99	0.57	4.16	1.17	4.07	0.01	1.25	0.48	3.63	0.00	3.83	3.90	0.99
39.00	9.60	3.66	6.90	6.59	0.00	2.13	0.00	2.70	4.15	0.54	0.13	0.00	4.07	0.00	3.89	3.89	0.66
40.00	9.60	1.28	6.14	5.89	0.85	3.70	0.08	4.07	4.46	0.04	2.21	0.02	3.83	0.00	2.36	1.37	2.66
41.00	9.60	0.01	4.78	5.36	2.66	6.31	1.88	2.26	3.27	0.01	0.00	1.30	3.52	0.00	3.11	0.00	3.06
42.00	9.60	2.92	3.26	1.81	0.51	1.02	2.51	3.97	3.46	0.99	0.49	0.11	0.88	0.00	2.34	2.36	2.11
43.00	9.61	7.27	3.46	2.50	0.49	1.86	4.30	5.57	5.39	0.00	1.80	0.00	2.45	0.00	3.36	0.77	2.21
44.00	9.60	5.11	6.79	2.21	0.00	1.59	3.80	2.66	2.85	0.00	0.25	0.38	4.79	0.00	2.31	1.13	1.04
45.00	9.60	0.67	5.38	0.32	0.00	5.41	4.52	1.66	1.94	0.35	1.15	0.49	3.96	0.00	1.80	2.20	1.99
46.00	9.60	6.08	1.87	0.00	2.52	0.00	5.25	5.13	0.00	1.00	0.00	2.01	2.50	0.00	3.91	3.86	0.00
47.00	9.61	2.54	6.57	3.98	0.00	3.05	0.77	5.70	3.69	1.19	0.66	2.44	3.52	0.00	2.79	3.00	2.21
48.00	9.60	6.79	6.90	5.94	1.08	1.31	0.99	5.70	0.77	5.28	0.00	0.00	2.86	0.00	4.20	1.51	0.78
49.00	9.60	5.06	5.76	5.36	0.00	3.30	2.38	2.57	4.69	5.03	0.00	2.91	4.80	0.00	2.85	3.34	0.15
50.00	9.60	1.99	7.55	3.10	1.32	7.09	1.78	4.69	2.20	3.00	0.00	1.88	4.29	0.00	3.23	2.58	0.68
51.00	9.60	1.66	3.42	3.31	0.00	5.12	4.97	3.14	4.70	0.86	0.97	0.87	3.52	0.00	2.11	2.43	1.00
52.00	9.61	1.70	6.91	0.60	1.32	6.31	6.02	4.09	5.23	0.21	0.18	0.00	4.49	0.00	3.72	3.91	3.40
53.00	9.60	3.30	5.77	0.00	1.44	0.79	5.05	5.25	3.43	2.53	0.00	3.23	3.98	0.00	3.46	2.41	3.11
54.00	9.60	2.04	6.90	6.48	2.37	7.02	6.52	2.61	5.13	2.56	1.11	1.14	3.42	0.91	1.55	1.80	0.87
55.00	9.60	1.88	6.08	6.14	1.28	1.24	6.01	3.20	3.99	1.27	0.97	1.64	1.60	0.97	2.74	2.36	2.31
56.00	9.60	2.27	6.90	0.16	0.00	5.82	2.37	4.91	4.04	1.93	0.68	0.61	1.13	0.00	2.94	0.28	3.05
57.00	9.61	5.45	6.85	4.73	4.38	2.54	1.63	1.45	3.17	1.60	2.05	0.00	3.32	0.00	2.87	2.76	0.27
58.00	9.60	3.29	5.58	2.63	1.51	2.03	2.46	2.28	2.67	2.46	2.65	4.25	3.47	0.00	3.80	0.85	1.47
59.00	9.60	5.29	0.61	1.59	0.05	1.63	1.02	2.68	5.24	1.67	0.53	3.04	3.04	0.04	1.51	0.82	0.00
60.00	9.60	3.47	6.92	3.38	1.13	6.31	2.17	3.66	1.78	0.00	0.66	0.32	0.27	0.00	3.49	1.17	1.34
61.00	9.61	0.75	6.89	2.86	0.02	3.43	2.06	2.63	1.84	1.12	0.00	0.00	4.06	0.01	3.29	3.27	2.24
62.00	9.60	5.56	2.33	5.43	0.00	5.13	1.20	5.70	4.96	0.68	0.81	1.68	4.52	0.00	2.38	0.00	2.20
63.00	9.60	0.15	6.14	0.55	0.00	1.34	5.03	5.58	5.41	2.01	0.59	4.00	4.03	0.00	2.16	2.70	0.84
64.00	9.60	3.79	4.98	3.52	0.14	3.65	1.97	4.85	4.04	0.45	0.49	0.07	2.85	0.00	2.91	0.45	2.60
65.00	9.60	2.46	1.75	4.90	0.00	1.57	4.06	5.70	1.47	0.52	0.80	1.39	1.78	0.00	2.98	3.66	2.68
66.00	9.61	1.61	4.17	0.89	0.00	6.28	4.55	4.10	1.84	0.99	2.18	0.55	1.61	0.00	1.64	1.51	0.14
67.00	9.60	0.00	4.46	1.59	0.51	4.86	4.85	5.62	5.38	4.44	0.80	0.00	3.98	0.44	3.66	1.33	3.33
68.00	9.60	0.00	3.44	3.20	0.04	5.52	2.97	4.59	2.89	1.77	0.00	0.11	2.80	0.00	3.63	1.70	2.93
69.00	9.60	4.86	5.30	3.94	2.10	0.49	4.64	3.71	0.38	1.99	0.20	0.49	1.90	0.22	3.90	0.39	2.71
70.00	9.61	1.13	1.64	1.86	0.11	1.67	0.91	5.57	0.18	0.04	0.00	2.53	1.85	0.02	1.32	2.45	1.15
71.00	9.60	1.81	5.22	4.31	1.13	5.35	3.00	1.11	0.80	1.08	1.50	0.49	2.28	0.00	3.33	2.43	1.74
72.00	9.60	1.20	6.90	0.15	1.18	3.30	5.24	2.44	5.73	0.79	0.65	0.49	0.49	0.00	4.11	3.45	2.84
73.00	9.60	3.17	6.89	1.84	0.14	0.71	2.08	3.62	4.30	0.82	0.95	0.00	0.54	0.12	3.66	1.74	3.13
74.00	9.60	3.12	4.23	2.84	0.67	0.93	3.09	3.18	2.48	0.34	0.24	0.00	2.66	0.51	3.62	1.41	2.01
75.00	9.61	1.59	5.82	3.42	0.82	1.73	3.94	3.29	2.08	2.39	1.04	0.59	2.78	0.61	3.90	0.00	3.46
76.00	9.60	0.84	3.84	2.34	0.12	2.68	2.23	3.09	2.77	0.00	0.80	0.71	2.86	0.08	1.94	2.07	2.79
77.00	9.60	2.54	7.03	2.50	0.99	0.00	1.75	2.30	5.32	0.19	2.30	1.27	2.37	0.00	0.09	2.64	3.60
78.00	9.60	0.99	6.90	2.50	0.49	0.00	6.69	0.00	1.92	0.00	5.39	0.48	3.21	0.00	3.31	3.90	3.60
79.00	9.60	1.97	5.42	3.43	0.00	2.80	5.26	1.35	1.80	2.76	0.79	0.16	4.15	0.00	3.89	3.36	2.19
80.00	9.61	3.73	6.89	0.13	2.25	0.39	1.01	0.00	4.66	0.61	1.21	0.60	4.55	0.00	3.63	2.04	2.76
81.00	9.60	2.73	5.73	3.29	2.12	2.18	0.00	4.72	2.50	0.34	1.68	0.49	4.16	0.00	2.53	3.43	2.93
82.00	9.60	6.29	1.93	4.44	0.68	1.97	4.55	4.99	3.33	0.75	0.00	0.45	2.00	0.00	1.77	0.97	2.28
83.00	9.60	0.40	4.13	1.60	2.16	3.63	4.75	0.91	2.96	0.00	0.18	0.64	1.77	0.00	1.83	3.17	2.44
84.00	9.61	3.05	6.18	1.53	1.39	3.42	5.88	0.59	5.41	0.21	0.00	1.85	3.42	0.00	1.77	3.91	1.55
85.00	9.60	7.25	6.70	0.49	0.01	2.71	2.21	5.70	4.22	0.66	0.00	0.00	0.84	0.05	1.05	3.91	2.79
86.00	9.60	6.65	1.90	0.81	0.07	5.23	0.99	4.56	4.03	0.46	0.42	0.00	3.46	0.00	0.75	2.51	3.42
87.00	9.60	4.52	4.56	2.00	0.38	2.08	3.32	0.98	5.20	1.28	0.00	0.00	3.63	0.00	3.86	0.24	1.51
88.00	9.60	4.45	5.22	4.19	2.39	3.46	2.89	3.64	5.18	0.00	1.02	0.00	1.45	0.00	3.42	0.98	3.46
89.00	9.61	4.32	6.08	0.74	2.32	2.19	4.89	3.71	1.26	1.05	1.35	1.50	3.21	0.00	3.46	1.71	3.09
90.00	9.60	0.25	6.92	5.69	1.10	4.18	0.99	5.69	6.42	0.00	2.10	1.44	0.34	0.00	1.28	3.14	3.59
91.00	9.60	0.00	2.01	5.44	0.00	1.95	2.85	5.31	4.43	0.99	0.00	0.00	4.80	0.00	0.72	2.58	2.07
92.00	9.60	5.59	0.68	3.87	0.88	3.23	5.35	1.99	2.99	0.68	0.45	0.49	2.00	0.77	3.85	0.00	1.79
93.00	9.61	4.56	2.32	3.71	1.19	0.42	1.98	3.32	3.06	1.70	0.88	0.16	3.14	0.89	3.83	1.46	0.79
94.00	9.60	3.33	6.82	3.47	1.08	1.38	3.34	0.00	2.57	1.98	1.52	0.00	4.80	0.71	3.73	0.35	1.99
95.00	9.60	0.00	3.21	2.17	0.00	5.63	5.99	0.99	4.46	1.25	0.38	0.99	4.32	0.00	3.60	3.29	3.39
96.00	9.60	6.87	5.70	0.00	0.37	0.55	6.01	5.72	1.52	2.78	1.97	1.66	4.52	0.29	3.63	3.92	0.57
97.00	9.60	2.47	4.69	2.53	1.30	4.58	3.27	2.72	4.09	0.24	1.88	0.25	1.77	0.58	2.08	2.85	1.41
98.00	9.61	2.40	4.42	5.23	0.00	3.93	3.36	4.51	3.91	0.98	0.29	1.32	1.99	0.00	2.70	2.97	2.70
99.00	9.60	1.90	5.42	5.33	0.07	6.47	1.33	4.09	3.05	0.77	1.86	0.00	1.33	0.00	0.55	0.78	2.17
100.00	9.60	1.60	6.39	2.78	0.59	1.37	1.70	3.30	3.57	1.26	0.04	1.85	3.04	0.40	3.20	1.71	1.18
101.00	9.60	0.21	6.90	4.39	0.28	2.13	2.99	2.01	1.71	0.20	0.00	0.41	1.38	0.21	1.37	1.58	0.04
102.00	9.60	0.31	6.89	5.56	0.00	6.67	1.95	5.70	2.59	0.00	0.00	0.00	4.58	0.00	4.37	1.13	1.24
103.00	9.61	0.00	6.91	6.18	0.20	6.06	4.79	1.85	4.78	1.54	0.21	0.00	4.80	0.15	3.90	0.00	3.16
104.00	9.60	1.42	2.01	3.39	0.85	5.85	5.43	3.18	4.85	0.00	0.82	1.80	3.66	0.64	3.52	2.64	2.48
105.00	9.60	0.00	0.73	2.78	0.65	0.49	4.39	3.34	3.56	3.26	0.74	1.64	2.57	0.49	1.57	3.76	0.94
106.00	9.60	1.53	0.75	0.00	0.00	5.81	5.38	5.24	5.06	1.48	0.00	0.00	2.58	0.00	2.59	2.85	2.28
107.00	9.61	1.06	1.17	3.49	0.53	2.19	3.46	3.25	2.54	1.21	0.49	0.00	1.57	0.41	3.91	1.55	2.21
108.00	9.60	0.19	6.83	5.77	0.01	4.05	4.90	3.70	4.65	0.15	0.71	0.00	1.90	0.00	3.76	3.97	2.51
109.00	9.60	0.88	6.91	5.63	0.11	3.12	0.65	4.57	0.67	0.84	3.50	0.79	4.04	0.05	1.84	0.58	1.41
110.00	9.60	1.79	6.89	6.49	0.00	3.70	1.90	5.66	3.85	0.27	0.25	0.00	0.44	0.00	2.03	1.38	3.59
111.00	9.60	0.00	6.91	6.48	1.40	6.30	0.98	5.70	5.41	0.00	1.27	0.48	0.11	0.87	2.67	0.68	3.60
112.00	9.61	1.93	3.64	4.63	0.58	5.16	3.29	2.96	1.73	0.00	1.40	1.71	3.83	0.41	1.32	1.74	3.29
113.00	9.60	0.00	6.68	5.29	2.19	3.57	1.50	0.52	3.24	0.00	0.45	0.00	4.59	0.22	2.11	0.00	2.83
114.00	9.60	0.00	2.92	1.14	0.13	1.28	2.19	4.78	1.97	1.88	1.25	1.54	2.81	0.06	3.53	3.53	2.16
115.00	9.60	0.00	6.42	4.02	0.29	1.41	5.75	3.36	0.13	0.60	2.93	0.00	4.02	0.24	3.80	3.80	2.28
116.00	9.61	1.08	6.88	6.58	0.42	4.07	4.11	0.74	5.30	0.00	0.99	0.00	2.77	0.33	2.76	1.91	2.50
117.00	9.60	7.21	6.92	6.62	0.00	0.00	6.85	5.71	5.42	2.98	0.08	0.65	0.64	0.00	1.32	0.00	3.60
118.00	9.60	2.16	6.90	3.43	0.99	0.72	3.57	4.06	2.63	1.57	0.73	1.34	1.37	0.00	3.74	1.32	3.44
119.00	9.60	1.30	6.90	1.94	0.00	1.00	2.74	4.03	5.55	0.99	0.52	0.00	2.23	0.00	4.38	4.69	0.00
10.2.1.2	9.78	8.37
10.1.1.2	2.33	59103.05
10.1.1.3	5.02	8760.03
10.1.1.4	3.36	34859.34
10.1.1.5	0.71	199284.53
10.1.1.6	3.17	40883.99
10.1.1.7	3.42	42341.40
10.1.1.8	3.65	13018.95
10.1.1.9	3.46	39678.93
10.1.1.10	1.19	135947.48
10.1.1.11	0.83	151026.27
10.1.1.12	0.81	250097.35
10.1.1.13	2.80	33864.02
10.1.1.14	0.15	207579.55
10.1.1.15	2.77	28322.65
10.1.1.16	2.18	46604.36
10.1.1.17	2.22	39035.67
