Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.764s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	7.44	7.15	6.88	4.45	2.21	1.44	2.78	0.00	0.44	1.44	4.18	0.00	1.05	1.17	2.57	0.00	0.04	1.68	0.08
3.00	7.50	7.20	6.90	5.61	0.41	1.97	5.44	0.00	0.00	1.64	4.07	0.66	1.59	0.00	3.60	0.66	0.00	2.31	0.99
4.00	7.50	7.21	6.90	4.19	5.00	2.86	1.02	4.92	2.40	0.22	2.53	1.85	0.00	0.00	4.09	0.00	1.20	3.58	0.99
5.00	7.50	7.20	6.90	3.00	5.62	3.67	2.38	4.12	0.00	0.34	3.50	0.25	1.61	0.72	2.74	0.09	1.75	0.94	0.02
6.00	7.50	7.21	6.90	5.83	2.14	3.67	1.13	2.67	0.21	1.10	4.80	0.78	2.72	0.74	3.58	2.90	3.92	1.38	0.22
7.00	7.50	7.20	6.90	3.60	4.88	3.69	2.32	5.17	1.73	1.35	2.99	2.50	4.11	1.24	4.20	2.68	3.90	0.75	0.44
8.00	7.50	7.20	6.90	5.64	2.86	4.79	5.24	4.90	0.00	1.00	4.69	0.02	0.00	4.57	4.18	1.13	3.90	1.27	0.21
9.00	7.50	7.21	6.90	2.71	3.17	0.05	6.01	5.42	0.00	0.51	4.75	0.62	0.00	4.51	3.72	3.64	3.91	0.42	0.00
10.00	7.49	7.20	6.90	4.86	0.75	0.00	5.56	5.19	4.46	0.00	4.80	0.12	3.56	4.51	2.76	3.62	3.90	0.47	0.95
11.00	7.50	7.21	6.90	0.99	6.15	2.51	4.03	4.84	2.23	0.69	4.31	1.83	0.49	4.50	4.20	3.67	3.90	0.32	0.66
12.00	7.50	7.20	6.90	1.60	2.32	2.43	6.11	4.56	2.98	0.00	4.80	1.42	3.94	4.50	4.20	2.59	3.90	3.14	1.33
13.00	7.50	7.20	6.90	1.39	1.93	1.72	2.99	4.58	4.82	0.48	4.80	0.00	2.64	4.50	4.19	0.69	3.91	2.24	1.50
14.00	7.50	7.21	6.90	2.94	1.00	0.75	2.97	5.22	1.75	0.00	4.79	0.52	4.79	4.50	2.34	0.27	3.90	1.91	1.17
15.00	7.50	7.20	6.90	5.85	6.23	1.54	1.74	2.12	0.79	1.01	4.40	0.07	1.30	4.50	4.16	0.01	3.90	0.82	1.51
16.00	7.50	7.21	6.90	6.38	1.67	1.84	0.45	0.00	0.00	0.72	4.51	0.49	0.75	4.26	4.19	1.06	3.90	0.24	1.50
17.00	7.50	7.20	6.89	5.69	5.16	0.00	0.57	2.38	0.78	0.51	4.79	0.02	1.98	0.00	4.19	4.66	3.90	0.52	1.11
18.00	7.50	7.21	6.90	5.20	6.57	2.03	6.08	5.33	1.57	1.05	4.75	0.31	4.31	1.80	4.19	2.21	3.90	0.00	0.41
19.00	7.49	7.20	6.90	1.73	3.92	3.72	5.58	5.36	0.72	2.43	4.78	0.04	3.16	3.89	4.15	1.15	2.13	1.68	0.32
20.00	7.50	7.20	6.90	4.64	6.02	1.25	0.20	2.98	2.63	0.00	4.44	2.10	3.69	0.32	2.83	4.29	4.45	0.00	0.00
21.00	7.50	7.21	6.90	1.19	4.00	3.50	0.49	5.23	4.98	1.15	4.42	0.41	5.06	3.37	4.20	1.51	3.90	0.33	0.26
22.00	7.50	7.20	6.90	2.53	4.46	3.12	0.00	4.56	5.00	2.61	4.80	0.99	4.58	4.19	4.20	1.86	3.90	2.33	0.00
23.00	7.50	7.21	6.90	5.26	1.88	0.00	0.35	1.86	3.74	0.22	4.71	0.00	4.77	0.53	1.90	3.50	3.90	0.02	1.22
24.00	7.50	7.20	6.90	4.09	2.77	4.40	0.91	4.78	0.74	0.58	1.85	1.93	1.41	0.49	4.22	2.99	3.91	0.00	0.53
25.00	7.50	7.20	6.90	4.62	5.86	5.08	2.60	2.34	0.64	1.47	4.43	0.32	0.00	0.00	4.16	0.00	3.90	0.57	1.55
26.00	7.50	7.21	6.90	6.59	4.19	4.83	0.18	0.00	0.39	0.11	2.63	5.05	0.99	0.00	4.17	0.51	3.85	4.12	0.21
27.00	7.50	7.20	6.90	6.61	3.07	0.01	6.14	0.75	0.21	0.41	4.80	3.89	1.32	0.49	3.20	0.01	3.94	3.66	1.24
28.00	7.49	7.21	6.90	6.59	3.05	0.05	5.70	0.00	2.17	0.00	3.42	4.80	0.49	0.00	4.19	0.00	3.90	3.49	0.00
29.00	7.50	7.20	6.90	6.61	4.97	0.49	1.50	3.72	4.82	1.57	4.38	1.22	3.38	0.00	4.20	0.01	3.91	0.68	0.28
30.00	7.50	7.20	6.90	6.61	5.99	2.19	0.00	0.00	5.10	4.80	4.79	0.00	4.80	0.00	4.19	0.28	3.90	0.00	0.00
31.00	7.50	7.21	6.90	6.59	5.30	5.02	0.66	0.00	5.09	4.79	4.68	0.00	4.75	0.00	4.20	0.00	3.90	0.00	2.06
32.00	7.50	7.20	6.90	3.90	2.63	4.04	1.68	6.18	5.11	3.57	4.40	2.43	0.25	0.00	4.20	0.00	3.90	0.12	1.02
33.00	7.50	7.21	6.90	3.16	4.62	2.04	2.19	5.25	3.60	2.23	3.58	2.18	1.78	0.00	4.13	0.00	2.86	0.87	0.47
34.00	7.50	7.20	6.89	5.51	6.06	0.00	0.95	0.77	3.10	0.00	4.15	0.00	4.42	1.73	3.73	2.48	4.55	0.02	0.00
35.00	7.50	7.21	6.90	6.50	5.16	1.84	1.21	0.00	1.94	0.67	4.80	0.00	2.70	0.06	4.20	3.23	3.91	2.61	1.21
36.00	7.50	7.20	6.90	6.55	2.53	0.04	5.70	0.00	5.77	0.00	4.80	0.00	4.79	0.00	4.19	3.89	3.90	3.60	1.48
37.00	7.49	7.20	6.90	5.97	6.48	4.71	5.70	0.00	0.44	0.00	4.79	0.00	0.32	0.00	4.13	1.17	3.90	3.60	1.39
38.00	7.50	7.21	6.90	6.61	5.70	5.49	5.37	1.91	1.50	0.11	4.80	0.00	0.00	0.00	4.20	0.00	3.90	2.52	1.35
39.00	7.50	7.20	6.90	4.79	5.25	0.68	2.21	4.06	2.83	3.99	4.80	3.50	1.60	0.75	4.19	1.74	2.67	0.51	1.27
40.00	7.50	7.21	6.90	3.18	1.84	3.65	5.11	0.29	3.11	0.21	4.38	0.92	1.83	2.83	3.29	2.41	3.91	1.15	1.33
41.00	7.50	7.20	6.90	6.61	0.00	0.00	3.50	0.00	3.24	0.02	4.80	0.58	1.34	3.34	4.19	0.00	3.89	3.16	1.32
42.00	7.50	7.20	6.90	6.59	0.49	1.20	2.71	0.79	0.00	1.45	4.19	0.87	0.49	4.50	4.20	0.00	3.91	2.91	1.24
43.00	7.50	7.21	6.90	6.59	1.13	5.70	0.00	0.00	5.78	1.55	4.57	1.07	2.13	3.71	4.20	0.00	3.90	0.00	1.42
44.00	7.50	7.20	6.90	6.52	3.56	4.07	4.05	5.28	2.37	0.00	3.16	1.42	0.09	0.00	4.20	0.00	3.90	2.98	1.33
45.00	7.50	7.21	6.90	6.32	6.01	4.10	5.81	5.32	0.06	1.72	4.80	3.57	0.49	0.49	4.19	0.60	3.86	0.93	1.38
46.00	7.49	7.20	6.90	6.18	0.71	4.12	0.71	2.73	4.15	1.32	4.09	1.54	3.44	2.10	4.20	0.53	3.93	2.89	1.31
47.00	7.50	7.21	6.90	6.61	3.53	3.79	0.00	0.75	1.18	0.06	2.79	3.20	0.00	2.94	4.19	0.78	3.90	3.98	0.12
48.00	7.50	7.20	6.90	6.61	5.99	0.00	0.00	0.00	5.10	0.00	4.82	4.82	0.00	0.00	4.20	0.00	3.91	3.59	0.00
49.00	7.50	7.20	6.90	6.49	4.43	2.83	0.00	0.00	4.93	1.21	4.07	0.82	0.00	0.00	4.20	0.00	3.90	3.60	0.74
50.00	7.50	7.21	6.89	6.37	6.28	2.34	0.00	0.00	5.08	1.08	2.72	2.59	3.42	0.00	4.19	0.00	3.90	3.59	0.58
51.00	7.50	7.20	6.90	6.59	6.01	5.70	0.00	0.00	5.12	3.17	0.00	1.40	0.75	0.00	4.20	0.00	3.91	3.62	1.51
52.00	7.50	7.21	6.90	6.61	6.01	4.83	0.00	5.91	5.10	0.77	0.00	0.00	0.00	0.00	4.20	0.00	3.90	3.59	1.51
53.00	7.50	7.20	6.90	6.59	5.58	4.16	1.63	1.40	3.39	0.00	5.55	0.22	0.00	0.00	4.20	0.00	3.77	3.46	1.50
54.00	7.50	7.20	6.90	6.43	5.86	4.22	5.89	0.00	1.28	0.00	2.27	1.15	0.00	1.32	4.19	0.00	3.90	3.60	1.50
55.00	7.49	7.21	6.90	6.47	5.83	0.00	0.82	1.51	1.19	0.88	3.63	1.58	1.77	4.50	3.83	1.42	3.89	2.83	1.50
56.00	7.50	7.20	6.90	6.23	0.00	1.84	2.93	1.38	4.82	0.80	0.21	0.00	0.00	3.67	4.15	1.55	3.89	0.35	1.30
57.00	7.50	7.21	6.90	1.21	4.43	5.72	0.49	4.69	0.66	1.70	5.12	0.00	0.49	4.38	4.26	3.93	3.92	0.00	0.04
58.00	7.50	7.20	6.90	4.84	4.73	5.52	0.00	2.18	2.61	3.73	4.20	0.00	0.00	4.50	4.20	3.86	3.91	0.00	0.00
59.00	7.50	7.20	6.90	1.80	6.63	1.63	2.45	4.57	0.12	0.81	4.80	0.00	2.86	4.50	4.20	1.30	3.90	2.38	0.00
60.00	7.50	7.21	6.90	0.00	5.98	5.71	0.00	4.43	0.00	0.00	4.79	0.00	4.47	4.49	4.19	1.27	3.89	0.00	0.00
61.00	7.50	7.20	6.90	2.28	6.02	4.88	0.00	4.84	0.72	2.64	4.80	0.00	3.17	4.47	4.20	0.59	3.91	2.39	0.00
62.00	7.50	7.21	6.90	5.48	4.39	2.60	2.34	2.17	2.98	0.98	3.72	0.00	0.99	4.24	1.79	1.19	3.37	3.54	0.00
