Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.641s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	8.09	1.32	3.29	3.49	1.70	2.50	1.25	0.94	3.26	0.00	0.68
3.00	9.60	8.10	2.87	3.00	1.55	1.74	1.75	0.61	0.99	2.47	0.00	0.58
4.00	9.60	8.10	4.05	6.38	5.64	2.70	3.10	2.74	0.00	2.08	0.00	1.08
5.00	9.60	8.10	2.05	3.93	1.35	0.26	0.49	0.67	0.00	1.79	0.00	0.59
6.00	9.61	8.10	1.54	2.17	2.14	3.54	1.33	1.65	0.00	2.17	0.00	1.12
7.00	9.60	8.10	2.87	2.54	1.31	1.65	4.00	0.00	0.49	3.36	0.00	0.00
8.00	9.60	8.09	6.92	6.65	6.01	4.86	3.06	1.20	4.66	1.13	0.00	0.99
9.00	9.60	8.10	6.90	6.90	5.98	5.70	5.69	0.00	5.11	2.41	0.00	0.00
10.00	9.60	8.10	6.90	6.89	5.97	5.70	5.70	3.31	2.71	4.79	0.00	2.70
11.00	9.61	8.10	6.90	6.91	4.17	5.70	3.20	5.02	4.31	4.80	0.00	1.93
12.00	9.60	8.10	6.89	4.75	4.85	3.66	2.34	3.00	3.85	4.58	0.00	3.27
13.00	9.60	8.10	6.90	5.48	6.01	4.51	5.70	0.00	0.46	4.80	0.00	1.46
14.00	9.60	8.09	6.90	6.76	2.70	1.02	4.78	1.95	0.00	4.79	0.00	0.01
15.00	9.61	8.10	6.90	6.90	6.01	5.70	5.70	0.99	0.00	4.80	0.00	4.69
16.00	9.60	8.10	6.90	6.79	5.99	5.70	5.69	0.35	0.00	4.80	0.00	2.93
17.00	9.60	8.10	6.90	6.89	5.99	5.70	5.70	1.45	0.00	4.79	0.00	4.22
18.00	9.60	8.10	6.90	6.91	6.01	5.70	5.69	5.12	0.00	4.79	0.00	4.19
19.00	9.60	8.10	6.90	6.90	5.85	5.70	5.72	4.96	0.00	4.80	0.00	4.10
20.00	9.61	8.09	4.78	4.33	3.38	3.21	2.71	2.23	0.04	2.48	0.00	1.74
21.00	9.60	8.10	4.60	4.95	1.13	1.63	2.51	0.14	0.59	3.78	0.00	0.26
22.00	9.60	8.10	6.90	6.58	5.20	5.38	5.70	4.79	0.00	4.80	0.00	0.06
23.00	9.60	8.10	6.90	6.78	6.01	5.53	5.70	0.79	3.34	4.80	0.00	0.54
24.00	9.61	8.10	6.90	6.82	5.99	5.63	5.69	4.30	3.49	4.79	0.00	0.00
25.00	9.60	8.10	6.90	5.71	4.64	5.52	1.87	2.44	0.53	4.80	0.00	0.78
26.00	9.60	8.09	1.79	0.87	3.52	0.67	1.44	1.84	0.00	2.40	0.00	1.02
27.00	9.60	8.10	0.49	1.94	3.20	2.68	0.49	0.18	0.16	2.53	0.00	2.41
28.00	9.60	8.10	0.00	4.64	3.03	2.10	2.81	0.12	0.00	4.51	0.00	0.00
29.00	9.61	8.10	1.53	6.90	5.99	0.49	0.53	0.85	0.00	4.80	0.00	4.98
30.00	9.60	8.10	6.89	6.90	5.99	0.00	0.00	5.12	0.00	4.79	0.00	4.19
31.00	9.60	8.10	6.90	6.90	6.01	4.64	3.52	5.10	0.00	4.80	0.00	4.20
32.00	9.60	8.10	6.90	6.90	5.99	5.70	5.72	5.03	0.06	4.79	0.00	4.19
33.00	9.60	8.09	6.90	6.90	6.01	5.69	5.70	4.76	0.00	4.51	0.00	4.20
34.00	9.61	8.10	6.90	6.90	5.99	5.70	5.71	5.10	0.00	4.79	0.00	4.20
35.00	9.60	8.10	6.90	6.21	1.18	3.64	4.18	4.78	0.01	4.68	0.00	0.22
36.00	9.60	8.10	6.90	6.77	5.22	5.65	2.85	2.51	0.00	4.78	0.00	0.04
37.00	9.60	8.10	6.90	6.90	6.01	5.69	5.70	1.05	0.00	4.79	0.00	0.84
38.00	9.61	8.10	1.75	6.79	4.91	5.72	5.08	1.04	0.00	4.72	0.00	1.45
39.00	9.60	8.09	6.90	6.90	6.96	5.69	5.70	0.00	0.00	4.79	0.00	4.20
40.00	9.60	8.10	0.33	6.90	5.88	5.71	5.70	4.90	0.00	4.80	0.00	2.50
41.00	9.60	8.10	0.00	6.90	5.90	5.69	5.70	3.60	0.00	4.80	0.00	0.08
42.00	9.60	8.10	7.96	4.57	3.72	3.49	4.35	2.66	0.00	4.79	0.00	2.24
43.00	9.61	8.10	6.90	6.85	5.33	4.85	4.29	5.12	0.00	4.80	0.00	0.62
44.00	9.60	8.10	6.89	6.56	5.99	4.37	5.69	1.90	0.00	4.80	0.00	3.07
45.00	9.60	8.09	6.90	2.85	5.99	3.59	5.12	1.10	0.00	4.77	0.00	0.33
46.00	9.60	8.10	6.90	6.91	3.79	4.69	3.49	1.74	0.69	4.75	0.00	0.00
47.00	9.61	8.10	6.90	6.89	3.45	5.70	5.29	2.11	0.00	4.76	0.00	0.07
48.00	9.60	8.10	6.91	6.90	5.99	5.70	5.70	5.10	1.34	4.80	0.00	3.00
49.00	9.60	8.10	6.89	6.67	6.01	2.76	5.50	5.10	2.36	4.80	0.00	2.08
50.00	9.60	8.10	3.82	6.76	2.23	2.79	5.30	0.72	2.78	4.31	0.00	0.99
51.00	9.60	8.09	6.89	6.90	2.99	0.99	4.65	0.00	1.75	3.76	0.00	3.73
52.00	9.61	8.10	6.90	6.65	5.99	5.70	5.70	2.47	3.77	4.79	0.00	4.00
53.00	9.60	8.10	6.90	6.90	5.50	5.63	5.70	5.11	0.65	4.80	0.00	0.44
54.00	9.60	8.10	6.90	6.90	5.99	5.72	5.70	5.09	4.05	4.80	0.00	2.47
55.00	9.60	8.10	6.90	6.90	6.01	5.75	5.68	3.16	0.00	4.78	0.00	0.11
56.00	9.60	8.10	6.79	6.76	5.96	5.70	5.39	4.83	0.11	4.80	0.00	0.54
57.00	9.61	8.10	2.28	2.59	3.72	4.58	2.71	0.27	0.04	2.79	0.00	0.13
58.00	9.60	8.09	5.42	2.92	5.96	5.68	5.70	3.13	0.00	4.79	0.00	1.91
59.00	9.60	8.10	6.90	6.90	2.71	5.72	5.70	3.07	0.53	4.80	0.00	0.07
60.00	9.60	8.10	6.89	6.90	5.69	5.71	5.00	5.10	0.08	4.79	0.00	4.32
61.00	9.61	8.10	6.91	6.89	6.01	5.69	0.00	5.10	0.00	4.80	0.00	4.20
62.00	9.60	8.10	6.89	6.90	5.94	5.70	0.00	5.10	3.65	4.79	0.00	4.13
63.00	9.60	8.10	6.90	6.90	6.01	5.71	0.00	5.10	4.65	4.80	0.00	4.20
64.00	9.60	8.09	6.90	6.90	5.99	5.69	0.00	5.11	5.10	4.80	0.00	4.20
65.00	9.60	8.10	6.90	6.90	5.33	5.70	0.00	5.09	5.10	4.79	0.00	4.19
66.00	9.61	8.10	6.90	6.90	6.02	5.70	0.00	5.11	5.10	4.80	0.00	4.20
67.00	9.60	8.10	6.90	6.89	5.99	5.70	0.00	5.09	5.10	4.79	0.00	4.19
68.00	9.60	8.10	6.43	5.44	3.14	3.98	4.39	0.78	1.98	4.05	0.00	0.98
69.00	9.60	8.10	1.97	2.23	2.20	1.20	4.37	0.38	0.13	2.34	0.00	0.57
70.00	9.61	8.09	0.86	2.81	2.76	5.72	5.41	1.91	0.00	5.16	0.00	2.20
