Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.479s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	0.00	0.00	0.09	1.57	0.92	2.12	0.24	0.08	0.00
3.00	7.50	0.00	0.00	2.64	3.93	0.05	3.20	3.31	0.01	0.00
4.00	7.50	0.00	0.00	0.02	3.60	0.31	0.95	3.49	0.00	0.00
5.00	7.50	0.00	0.98	1.35	2.50	0.02	1.86	0.97	0.00	3.09
6.00	7.50	0.00	1.53	0.97	1.60	1.02	0.34	2.52	0.00	1.47
7.00	7.50	0.00	3.27	0.00	2.23	1.02	0.82	0.49	0.00	1.24
8.00	7.50	0.27	2.47	0.00	4.82	0.64	1.91	1.84	0.00	1.74
9.00	7.50	0.35	1.99	0.09	2.90	0.53	3.20	3.63	0.51	2.01
10.00	7.49	0.00	3.34	0.40	2.56	1.66	1.08	2.99	0.02	2.60
11.00	7.50	0.01	4.15	0.00	2.38	0.54	0.00	1.67	0.61	2.24
12.00	7.50	0.29	2.51	2.16	3.13	0.00	3.76	3.23	0.00	1.70
13.00	7.50	0.35	3.00	1.38	2.10	0.14	1.42	2.58	0.00	1.39
14.00	7.50	0.00	0.00	0.00	4.33	0.95	0.00	1.47	0.91	1.14
15.00	7.50	0.00	0.24	0.00	0.60	0.48	0.00	1.32	0.42	3.56
16.00	7.50	0.00	0.00	1.38	5.23	0.55	2.46	3.16	0.66	2.70
17.00	7.50	2.08	1.74	0.75	2.43	0.00	0.88	3.47	0.25	0.21
18.00	7.50	1.25	0.81	1.31	0.81	1.00	2.74	3.31	0.28	3.34
19.00	7.49	0.00	2.54	0.49	4.63	1.52	2.12	1.47	1.42	1.98
20.00	7.50	0.81	3.25	0.64	2.32	0.79	0.34	2.24	0.41	1.45
21.00	7.50	0.12	2.28	1.32	4.43	1.93	2.37	4.15	0.00	2.60
22.00	7.50	0.13	1.80	1.46	3.19	1.72	1.41	2.81	0.40	1.33
23.00	7.50	1.33	4.00	0.49	0.34	0.41	1.34	2.78	0.00	1.25
24.00	7.50	0.54	3.43	0.00	0.49	0.00	1.18	1.04	0.00	0.00
