Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.505s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.37	6.26	1.65	3.65	1.71	1.72	0.00	0.00	0.00	1.05
3.00	8.40	6.30	2.78	1.05	1.45	0.02	1.81	1.42	2.44	1.39
4.00	8.40	6.30	1.68	0.80	0.18	0.80	1.58	3.49	2.37	1.35
5.00	8.41	6.30	2.51	1.81	2.43	0.34	2.24	2.28	1.53	2.31
6.00	8.40	6.30	1.55	0.51	1.22	0.00	0.22	0.99	2.51	0.13
7.00	8.40	6.30	2.52	2.10	0.73	0.00	1.06	1.60	4.03	0.00
8.00	8.41	6.30	2.87	1.14	1.11	0.00	0.19	2.52	4.16	0.75
9.00	8.40	6.30	4.35	3.04	0.46	0.00	1.57	1.78	1.64	0.66
10.00	8.40	6.30	5.56	0.75	1.40	0.00	4.11	1.68	0.00	0.00
11.00	8.41	6.30	1.70	1.37	0.49	0.02	3.56	2.80	1.59	2.43
12.00	8.40	6.30	2.66	1.57	0.15	2.89	3.62	1.50	2.16	1.22
13.00	8.40	6.30	4.16	2.94	3.85	0.00	3.33	0.47	0.06	0.05
14.00	8.41	6.30	3.07	4.23	3.38	0.00	3.46	2.19	4.43	0.71
