Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	5.98	0.00	0.81	2.13	1.72	0.16	0.00	0.18	0.00	1.35
3.00	7.50	6.01	0.51	0.85	3.74	1.14	1.14	2.64	0.00	0.88	1.07
4.00	7.50	5.99	0.00	1.39	3.44	0.00	0.00	3.46	0.01	1.66	1.12
5.00	7.50	6.01	4.84	0.49	5.72	0.39	0.06	0.02	0.00	0.14	0.00
6.00	7.50	5.99	0.02	0.01	5.45	3.31	0.00	5.10	0.00	3.91	0.00
7.00	7.50	6.01	4.75	4.82	5.44	1.77	2.06	5.10	0.00	3.91	0.00
8.00	7.50	5.99	5.43	5.19	5.29	0.16	0.07	5.06	0.24	3.74	0.22
9.00	7.50	6.01	0.00	2.23	3.17	0.93	0.60	1.34	0.79	1.73	0.95
10.00	7.49	5.99	0.00	0.00	5.45	4.50	0.37	4.40	0.67	4.03	0.71
11.00	7.50	6.01	0.00	0.82	5.39	0.68	0.05	3.89	0.25	2.45	0.25
12.00	7.50	5.99	0.00	0.00	5.39	2.98	0.00	5.10	2.90	3.62	2.70
13.00	7.50	6.01	0.00	1.37	5.41	1.61	0.00	5.10	4.20	3.90	3.91
14.00	7.50	5.99	0.00	0.00	5.39	1.26	0.07	5.06	4.16	3.90	3.85
15.00	7.50	6.01	0.00	0.00	5.41	2.79	2.65	5.13	4.22	3.91	3.90
16.00	7.50	5.99	0.00	0.00	5.41	0.32	0.29	5.11	2.14	3.38	1.99
17.00	7.50	6.01	0.00	0.89	4.53	0.25	0.24	5.10	0.00	2.59	0.00
18.00	7.50	5.99	0.00	0.00	5.37	2.67	2.53	5.02	0.00	3.91	0.00
19.00	7.49	6.01	0.00	0.00	5.39	5.17	4.92	5.10	0.00	3.90	0.00
20.00	7.50	5.99	0.00	5.29	5.41	5.39	5.10	5.10	0.00	3.90	0.00
21.00	7.50	6.01	0.00	5.37	5.39	5.37	4.97	5.10	0.00	3.90	0.00
22.00	7.50	5.99	0.00	5.41	5.41	5.39	5.10	5.10	0.00	3.90	0.00
23.00	7.50	6.01	0.00	5.41	5.41	5.41	5.11	5.10	0.00	3.90	0.00
24.00	7.50	5.99	0.00	5.39	5.39	5.41	5.10	5.10	0.00	3.91	0.00
25.00	7.50	6.01	0.00	5.39	5.41	5.41	5.10	5.10	0.00	3.90	0.00
26.00	7.50	5.99	0.00	5.41	5.39	5.39	5.09	5.10	0.00	3.90	0.00
27.00	7.50	6.01	0.00	5.41	5.41	5.41	5.11	5.10	0.00	3.90	0.00
28.00	7.49	5.99	0.00	5.39	5.39	5.39	5.10	5.11	0.00	3.90	0.00
29.00	7.50	6.01	0.00	5.39	5.41	5.39	5.10	5.10	0.00	3.90	0.00
30.00	7.50	5.99	0.00	5.42	5.39	5.41	5.10	5.09	0.00	3.91	0.00
31.00	7.50	6.01	0.00	5.39	5.41	5.39	5.10	5.11	0.00	3.90	0.00
32.00	7.50	5.99	0.00	5.39	5.41	5.41	5.11	5.10	0.00	3.90	0.00
33.00	7.50	6.01	0.00	5.41	5.39	5.41	5.10	5.10	0.00	3.90	0.00
34.00	7.50	5.99	0.00	5.41	5.41	5.41	5.10	5.10	0.00	3.90	0.00
35.00	7.50	6.01	0.00	5.39	5.39	5.39	5.10	5.10	0.00	3.91	0.00
36.00	7.50	5.99	0.00	5.41	5.37	5.29	4.95	5.10	0.00	3.82	0.00
37.00	7.49	6.01	0.00	2.58	3.49	2.23	0.49	1.78	0.09	0.94	0.07
38.00	7.50	5.99	0.00	0.00	4.59	1.21	0.27	1.01	0.02	3.63	2.48
39.00	7.50	6.01	0.00	0.00	5.41	0.48	0.01	2.78	0.00	3.87	3.90
40.00	7.50	5.99	0.00	0.00	5.39	3.56	2.86	5.10	0.00	3.90	3.90
41.00	7.50	6.01	0.00	0.00	5.41	5.39	5.10	5.10	0.00	3.91	3.91
42.00	7.50	5.99	0.00	0.00	5.39	5.41	5.10	5.10	0.00	3.90	3.90
43.00	7.50	6.01	0.00	0.00	5.41	5.41	5.10	5.10	0.00	3.90	3.87
44.00	7.50	5.99	0.00	0.49	5.41	4.56	1.06	3.66	0.00	2.81	1.13
45.00	7.50	6.01	0.00	0.00	5.39	5.41	0.00	5.10	0.00	3.90	0.00
46.00	7.49	5.99	0.00	0.00	5.39	5.41	0.00	5.10	4.15	3.91	3.82
47.00	7.50	6.01	0.00	3.87	5.41	5.18	0.49	5.02	1.17	3.83	1.08
48.00	7.50	6.01	0.00	5.39	5.41	5.39	0.00	5.10	0.00	3.90	0.00
49.00	7.50	5.99	0.00	5.41	5.39	5.41	0.00	5.10	0.00	3.90	0.00
50.00	7.50	6.01	0.00	5.41	5.41	5.39	0.00	5.10	0.00	3.90	0.00
51.00	7.50	5.99	0.00	5.39	5.39	5.41	0.00	5.10	0.00	3.91	0.00
52.00	7.50	6.01	0.00	5.41	5.41	5.39	0.00	5.10	0.00	3.90	0.00
53.00	7.50	5.99	0.00	5.39	5.41	5.41	0.00	5.11	0.00	3.90	0.00
54.00	7.50	6.01	0.00	5.41	5.39	5.41	0.00	5.10	0.00	3.90	0.00
55.00	7.49	5.99	0.00	5.39	5.41	5.39	0.00	5.10	0.00	3.90	0.00
56.00	7.50	6.01	0.00	5.41	5.39	5.41	0.00	5.10	0.00	3.90	0.00
57.00	7.50	5.99	0.00	5.41	5.41	5.39	0.00	5.10	0.00	3.91	0.00
58.00	7.50	6.01	0.00	5.39	5.39	5.41	0.00	5.10	0.00	3.90	0.00
59.00	7.50	5.99	0.00	5.39	5.41	5.41	0.00	5.10	0.00	3.90	0.00
60.00	7.50	6.01	0.00	5.35	5.39	5.39	3.93	5.10	0.00	3.90	0.00
61.00	7.50	5.99	0.00	5.39	5.41	5.41	5.11	5.10	0.00	3.90	0.00
62.00	7.50	6.01	0.00	5.41	5.39	5.39	5.10	5.10	0.00	3.90	0.00
63.00	7.50	5.99	0.00	5.41	5.41	5.41	5.10	5.11	0.00	3.91	0.00
64.00	7.49	6.01	0.00	5.39	5.41	5.39	5.10	5.10	0.00	3.90	0.00
65.00	7.50	5.99	0.00	5.41	5.39	5.38	0.01	5.10	0.00	3.90	0.00
66.00	7.50	6.01	0.00	5.41	5.41	5.37	0.00	5.10	0.66	3.90	0.62
67.00	7.50	5.99	0.00	5.39	5.39	5.41	0.00	5.10	4.19	3.89	3.89
68.00	7.50	6.01	0.00	3.21	3.86	2.25	2.76	2.70	0.29	1.80	0.35
69.00	7.50	5.99	0.00	0.00	2.78	0.55	0.00	4.31	0.00	2.98	0.27
70.00	7.50	6.01	0.00	6.38	5.28	0.00	0.00	5.10	3.90	3.87	3.60
71.00	7.50	5.99	0.00	5.39	5.39	6.09	0.00	5.10	4.18	3.90	3.87
72.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	5.10	4.22	3.87	3.91
73.00	7.49	5.99	0.00	5.39	5.39	5.38	0.00	5.11	4.16	3.92	3.85
74.00	7.50	6.01	0.00	5.41	5.41	5.42	0.00	5.10	4.12	3.90	3.86
75.00	7.50	5.99	0.00	5.41	5.41	5.39	0.00	5.10	2.56	3.91	2.36
76.00	7.50	6.01	0.00	5.39	5.39	5.41	0.00	5.10	0.00	3.90	0.00
77.00	7.50	5.99	0.00	5.41	5.41	5.39	0.00	5.10	0.00	3.90	0.00
78.00	7.50	6.01	0.00	5.39	5.39	5.41	0.00	5.10	0.00	3.90	0.00
79.00	7.50	5.99	0.00	5.41	5.41	5.39	0.00	5.10	0.00	3.91	0.00
80.00	7.50	6.01	0.00	5.41	5.37	5.41	0.00	5.08	0.00	3.89	0.00
81.00	7.50	5.99	0.00	5.39	5.43	5.41	0.00	5.12	0.00	3.91	0.00
82.00	7.49	6.01	0.00	5.39	5.41	5.39	0.00	5.10	0.00	3.90	0.00
83.00	7.50	5.99	0.00	5.41	5.39	5.32	0.00	5.10	0.00	3.90	0.00
84.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	5.10	0.00	3.91	0.00
85.00	7.50	5.99	0.00	5.39	5.39	5.39	0.00	5.11	0.00	3.90	0.00
86.00	7.50	6.01	0.00	3.85	4.88	2.91	0.00	4.83	0.29	3.03	0.40
87.00	7.50	5.99	0.00	1.22	3.67	0.97	0.29	1.99	0.42	1.64	0.11
