Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.38	7.17	1.98	0.00	3.16	0.00	0.00	0.00	0.40	3.27	1.45	2.90	0.39	2.00
3.00	8.40	7.20	6.09	1.67	5.52	0.00	3.12	0.00	3.90	3.91	3.93	2.96	3.16	0.44
4.00	8.40	7.21	6.61	1.46	5.90	3.14	2.00	0.46	3.26	3.90	3.45	3.30	2.63	0.55
5.00	8.41	7.20	3.07	1.60	0.92	5.24	4.75	3.90	2.43	3.90	3.60	3.30	3.16	0.61
6.00	8.40	7.21	6.63	6.30	0.00	5.42	5.10	3.84	3.93	3.90	3.60	3.31	3.31	0.00
7.00	8.40	7.20	6.59	6.29	0.00	5.39	5.09	3.90	3.90	3.90	3.60	3.30	3.30	0.19
8.00	8.41	7.20	6.61	2.34	0.00	1.63	4.55	3.67	3.53	3.91	3.59	3.29	2.14	0.64
9.00	8.40	7.21	6.04	3.23	0.02	3.69	5.10	2.99	2.58	3.89	2.72	2.46	2.07	1.50
10.00	8.40	7.20	6.61	3.32	0.00	0.54	4.93	3.90	0.00	3.91	3.60	3.30	3.30	1.59
11.00	8.41	7.21	5.78	0.60	0.00	1.51	4.89	3.83	0.62	3.85	3.59	3.30	3.12	0.01
12.00	8.40	7.20	6.75	0.08	0.00	4.19	5.03	3.97	0.16	3.94	3.60	3.31	0.49	0.00
13.00	8.40	7.20	6.59	4.16	0.00	4.31	4.39	3.91	2.12	3.91	3.03	3.30	1.64	1.27
14.00	8.41	7.21	5.72	1.14	0.00	4.85	3.51	3.47	2.65	3.90	3.56	3.30	0.49	0.91
15.00	8.40	7.20	5.71	3.89	0.00	4.92	1.74	3.34	0.92	3.90	3.59	3.31	1.12	2.33
16.00	8.40	7.21	1.55	3.37	0.49	5.24	2.44	3.63	0.00	3.90	3.60	3.30	1.01	0.80
17.00	8.41	7.20	3.13	4.62	0.00	4.31	5.00	3.83	1.53	3.86	3.06	2.53	2.08	1.55
18.00	8.40	7.21	2.60	6.18	0.00	5.41	4.92	3.86	1.57	3.90	3.45	3.30	3.30	0.01
19.00	8.40	7.20	6.61	6.30	0.00	5.39	5.09	3.90	0.18	3.90	3.60	3.30	3.30	0.00
20.00	8.40	7.20	6.08	4.26	0.00	4.62	3.80	3.91	2.33	3.90	3.29	3.31	3.30	2.03
21.00	8.41	7.21	6.58	5.65	0.00	3.00	4.40	3.90	3.00	3.90	1.61	3.29	3.07	1.90
22.00	8.40	7.20	6.62	6.12	0.00	2.53	4.99	3.90	0.07	3.90	3.60	3.31	2.98	2.71
23.00	8.40	7.21	6.15	3.57	0.00	4.52	4.71	3.71	0.97	3.90	2.61	2.59	0.91	1.73
24.00	8.41	7.20	6.57	2.46	0.00	5.56	4.91	3.90	0.09	3.91	2.87	3.90	1.19	1.12
25.00	8.40	7.20	6.45	2.04	0.00	5.38	5.10	3.91	0.08	3.90	2.70	3.30	1.40	2.45
26.00	8.40	7.21	4.65	1.50	0.00	2.28	3.69	3.46	0.18	3.90	4.47	3.19	0.01	0.72
27.00	8.41	7.20	6.96	6.29	0.00	0.00	4.89	4.07	3.74	3.90	3.60	3.30	0.20	2.89
28.00	8.40	7.21	6.21	3.57	0.00	3.43	2.07	3.90	3.54	3.90	3.59	3.31	1.88	2.71
29.00	8.40	7.20	6.06	5.72	0.00	2.78	3.71	1.26	3.14	3.49	3.21	3.30	0.07	0.08
30.00	8.41	7.20	6.44	4.97	0.00	4.35	4.90	3.98	3.89	3.90	3.52	3.30	0.00	0.08
31.00	8.40	7.21	5.03	3.24	0.00	3.25	1.25	3.85	3.26	3.87	3.44	3.29	1.65	0.55
32.00	8.40	7.20	1.12	4.86	0.00	2.57	4.12	3.90	2.31	0.00	3.44	3.25	1.01	0.00
33.00	8.41	7.21	6.59	6.22	0.00	5.39	5.10	3.90	3.90	0.00	3.60	3.30	0.85	2.05
34.00	8.40	7.20	6.59	6.29	0.00	5.41	5.10	3.90	3.89	0.00	3.60	3.30	0.09	1.41
35.00	8.40	7.21	3.71	3.73	0.00	4.19	3.37	3.90	2.56	2.94	3.52	3.20	3.19	1.80
36.00	8.41	7.20	5.90	3.83	0.00	3.97	3.76	3.90	1.57	3.90	3.62	3.32	1.68	0.80
37.00	8.40	7.20	6.61	6.08	0.09	3.16	4.65	3.79	3.19	2.00	3.37	3.26	3.20	0.02
