Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.927s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	8.69	7.50	7.21	0.00	1.35	6.01	5.94	1.30	0.00	5.62	0.49	4.79	0.00	3.79	4.40	3.91	0.00	3.31	2.99	0.01	0.00
22.00	8.70	7.50	7.20	0.00	2.13	3.97	4.50	3.97	3.31	1.60	3.74	3.12	0.97	4.79	4.26	3.90	0.00	3.30	3.01	0.00	0.00
23.00	8.70	7.50	7.21	0.00	5.63	5.99	6.09	0.02	0.26	0.00	4.83	0.24	0.04	0.15	4.09	3.82	0.00	3.27	3.00	3.21	0.00
24.00	8.70	7.50	7.20	0.00	3.42	6.01	4.88	0.00	2.97	1.80	5.10	2.79	0.49	1.06	3.46	3.91	0.00	3.31	2.93	2.04	0.00
25.00	8.69	7.50	7.20	0.00	0.35	5.97	0.00	0.00	1.91	2.08	2.68	1.80	0.00	4.80	4.43	3.90	0.00	3.27	3.00	1.99	0.00
26.00	8.70	7.50	7.21	0.00	0.45	6.03	3.91	5.15	0.16	5.10	2.18	0.20	0.00	4.80	0.19	3.90	0.00	3.32	2.99	2.11	0.00
27.00	8.70	7.50	7.20	3.16	1.67	6.01	1.12	5.39	2.13	5.09	5.09	2.01	0.00	4.79	0.00	3.90	0.00	3.30	3.00	2.08	0.00
28.00	8.70	7.49	7.21	2.80	6.12	4.33	0.34	0.53	0.66	4.00	4.73	0.59	0.00	4.02	0.40	3.90	0.00	3.25	3.00	2.11	0.00
29.00	8.70	7.50	7.20	0.00	0.00	4.40	0.00	0.00	0.80	1.88	0.49	0.71	0.05	3.44	0.65	3.90	0.46	3.25	2.71	1.71	0.00
30.00	8.69	7.50	7.20	0.00	0.00	4.60	5.81	1.18	1.31	3.89	0.99	1.22	0.94	4.80	0.00	3.91	2.33	3.29	2.99	0.94	0.05
31.00	8.70	7.50	7.21	0.00	0.00	3.26	1.53	3.67	2.06	2.19	0.00	1.94	1.52	4.80	3.07	3.90	0.99	3.31	3.00	1.79	0.22
32.00	8.70	7.50	7.20	0.00	0.00	2.00	2.13	2.05	0.02	0.19	3.69	1.30	4.39	2.61	2.86	3.89	0.00	2.24	0.08	0.32	0.67
33.00	8.70	7.50	7.21	0.00	0.00	5.92	0.49	4.57	0.88	3.06	5.10	0.87	4.78	4.80	0.75	3.90	1.50	3.30	0.00	0.12	0.53
34.00	8.70	7.50	7.20	0.00	3.90	5.53	0.66	5.38	0.06	3.96	3.12	0.05	2.59	4.78	1.58	3.90	0.31	3.27	0.00	0.81	1.86
35.00	8.69	7.50	7.21	5.70	0.49	1.54	0.52	5.35	0.39	4.23	2.10	0.37	0.86	4.82	3.50	3.91	0.02	3.32	0.00	0.00	2.20
36.00	8.70	7.50	7.20	0.00	0.49	6.84	3.46	0.09	0.75	5.10	5.10	0.72	0.00	4.80	0.71	3.90	0.00	3.24	0.00	0.00	2.10
37.00	8.70	7.49	7.20	0.00	2.65	4.33	2.36	0.00	2.84	2.73	5.10	2.66	0.00	4.79	1.38	3.90	0.00	3.31	0.00	1.14	2.10
38.00	8.70	7.50	7.21	0.00	3.90	3.12	3.16	0.99	0.13	5.32	5.08	1.90	0.00	4.11	3.38	0.02	0.00	3.30	0.00	2.06	2.11
39.00	8.70	7.50	7.20	0.49	2.18	1.72	0.02	3.29	1.40	5.10	5.12	1.28	0.55	4.60	0.62	2.41	0.00	3.30	0.00	1.85	2.08
40.00	8.69	7.50	7.21	0.00	4.26	6.06	0.00	1.19	1.31	3.56	3.69	1.22	1.15	4.02	1.17	3.89	0.00	3.29	2.51	1.87	1.95
41.00	8.70	7.50	7.20	1.33	3.36	0.49	4.95	3.46	0.00	5.11	6.02	0.62	0.04	3.24	0.79	3.69	0.00	3.30	3.01	0.01	1.95
42.00	8.70	7.50	7.20	0.99	0.00	4.43	5.99	2.08	0.00	5.02	5.11	4.80	0.00	4.80	1.60	3.91	0.00	3.31	1.86	0.01	2.11
43.00	8.69	7.50	7.21	0.00	5.98	1.40	3.91	0.99	0.00	1.91	4.42	4.24	0.44	4.04	1.31	3.87	0.00	3.25	0.00	0.13	0.09
44.00	8.71	7.50	7.20	1.85	0.49	1.77	1.81	1.21	1.74	4.33	5.10	1.68	3.83	4.80	2.81	3.80	0.00	1.38	0.00	1.55	0.00
45.00	8.69	7.50	7.21	0.00	6.98	0.98	0.99	0.00	0.19	1.99	5.12	0.19	0.00	4.76	2.06	3.94	0.00	3.31	0.00	1.51	0.00
46.00	8.70	7.49	7.20	0.00	5.72	0.00	1.70	3.30	0.26	2.08	4.99	0.24	0.55	4.80	3.36	3.91	0.00	3.30	0.00	0.78	0.00
47.00	8.70	7.50	7.21	0.00	5.55	3.21	1.90	2.79	0.26	2.37	4.96	0.24	3.27	4.79	3.96	3.90	0.00	3.30	2.68	0.00	0.00
48.00	8.70	7.50	7.20	0.00	1.01	5.12	0.81	0.00	1.01	2.27	5.10	0.97	4.79	4.80	0.75	3.90	0.00	3.30	3.00	0.02	0.00
49.00	8.69	7.50	7.20	1.44	5.09	5.98	3.73	0.00	0.66	2.20	4.91	0.61	1.53	4.40	0.86	3.90	0.00	3.09	2.99	0.00	0.00
50.00	8.70	7.50	7.21	2.50	3.76	4.95	4.00	0.99	0.59	4.12	2.21	3.14	0.00	4.53	2.25	3.90	0.00	3.30	3.00	0.37	0.00
51.00	8.70	7.50	7.20	0.00	0.82	5.66	0.00	1.40	4.45	0.01	3.60	3.76	0.04	4.79	1.44	3.90	0.00	3.30	3.00	0.11	0.00
52.00	8.70	7.50	7.21	0.00	0.00	4.88	2.67	0.00	2.83	0.00	3.50	2.64	0.00	4.80	2.63	3.91	0.00	2.90	3.00	1.75	0.00
53.00	8.70	7.50	7.20	0.00	3.66	4.40	4.98	0.99	3.04	3.76	4.49	2.73	0.06	3.82	1.17	3.90	0.00	3.30	3.00	1.35	0.42
54.00	8.69	7.50	7.20	0.00	3.25	3.04	3.62	0.00	1.39	0.95	4.97	1.28	0.00	4.79	0.85	3.90	0.00	3.31	2.99	1.20	0.95
55.00	8.70	7.49	7.21	1.24	0.72	5.46	0.38	2.30	1.24	1.41	0.66	1.17	0.00	4.80	2.36	3.82	0.00	3.26	3.00	0.22	0.00
56.00	8.70	7.50	7.20	4.47	0.00	6.17	0.00	1.48	0.00	4.75	4.97	1.32	0.00	4.80	0.82	3.90	0.00	3.31	3.00	0.02	0.00
57.00	8.70	7.50	7.21	3.58	6.45	4.79	1.22	1.26	1.58	2.97	4.78	3.23	0.00	2.93	0.00	3.90	0.00	3.30	3.00	0.00	0.00
58.00	8.70	7.50	7.20	3.46	4.22	4.89	2.76	0.00	0.51	0.00	4.78	0.48	0.00	3.03	0.60	3.46	0.00	3.16	2.99	1.00	0.00
59.00	8.69	7.50	7.20	3.05	1.19	2.57	1.97	4.68	2.30	0.45	0.87	2.13	1.84	0.80	0.20	4.31	0.00	0.54	2.97	0.54	0.00
60.00	8.70	7.50	7.21	0.49	0.00	4.07	5.32	1.34	4.19	1.47	3.13	3.93	1.20	3.66	2.94	3.90	1.65	4.26	3.00	0.02	0.00
61.00	8.70	7.50	7.20	0.99	3.66	3.10	4.39	0.00	0.45	0.00	5.11	0.48	0.00	4.43	4.30	3.90	3.38	3.30	0.15	1.65	0.00
62.00	8.70	7.50	7.21	0.00	1.70	5.59	1.78	0.00	0.00	2.68	5.09	3.04	0.00	4.79	3.77	3.90	1.74	3.30	0.00	2.05	0.00
63.00	8.70	7.50	7.20	0.00	1.83	2.52	2.16	0.00	0.22	3.86	5.10	1.77	0.00	4.04	2.96	3.90	1.67	3.20	2.71	1.91	0.00
64.00	8.69	7.49	7.21	0.49	0.88	4.02	3.96	0.99	1.54	3.18	5.11	1.45	0.37	4.80	1.47	3.91	0.97	2.68	3.00	2.11	0.00
65.00	8.70	7.50	7.20	0.00	0.08	5.42	1.59	0.00	0.26	0.99	5.09	0.22	0.04	4.79	4.69	3.90	0.72	3.43	3.00	2.10	0.04
66.00	8.70	7.50	7.20	1.45	0.00	0.00	1.39	0.99	0.24	3.25	5.11	1.77	0.00	4.80	0.57	3.90	3.33	3.27	2.99	2.11	0.04
67.00	8.70	7.50	7.21	0.34	3.71	2.67	2.26	0.00	0.48	0.21	3.14	3.76	1.80	4.46	2.13	3.90	1.64	3.31	3.00	1.93	0.00
68.00	8.69	7.50	7.20	0.94	4.78	5.33	3.52	1.67	0.98	5.19	0.00	1.15	1.02	2.85	0.75	3.91	2.83	2.93	1.66	1.32	0.00
69.00	8.70	7.50	7.21	1.90	3.19	4.60	3.34	5.90	1.54	4.91	3.09	2.83	0.00	4.80	4.37	3.89	0.92	3.30	3.00	0.59	0.00
70.00	8.70	7.50	7.20	6.30	0.00	5.02	1.42	0.00	0.28	5.04	0.65	0.28	0.00	4.79	3.82	3.87	0.99	3.30	2.43	1.22	0.00
71.00	8.70	7.50	7.20	6.31	2.60	5.90	0.73	3.00	0.26	3.90	0.00	0.24	1.93	4.80	0.27	3.90	0.00	3.31	0.00	0.08	0.00
72.00	8.70	7.50	7.21	3.45	0.00	5.97	0.02	0.75	0.53	1.37	1.48	0.51	0.04	4.78	2.67	3.89	2.90	3.30	0.00	0.09	1.24
73.00	8.69	7.49	7.20	2.59	0.78	6.02	0.59	1.64	1.06	0.25	0.20	1.02	0.28	2.83	3.16	3.91	3.92	3.30	0.00	2.17	0.00
74.00	8.70	7.50	7.21	0.00	0.34	1.55	1.20	4.63	2.64	0.74	0.00	2.48	0.00	5.20	0.93	3.91	0.57	3.29	0.00	0.92	0.00
75.00	8.70	7.50	7.20	0.00	7.31	5.88	0.65	0.00	2.12	0.11	3.45	2.05	0.00	4.79	0.00	3.90	1.26	3.31	0.00	0.00	0.00
76.00	8.70	7.50	7.20	0.49	0.57	4.05	4.88	0.49	3.79	1.75	0.00	3.58	0.04	4.80	0.28	3.90	0.00	3.30	0.00	1.86	0.00
77.00	8.70	7.50	7.21	4.35	4.33	4.60	0.34	0.49	0.82	3.23	0.00	0.81	0.00	4.56	1.97	3.74	0.00	3.18	0.00	1.79	0.00
78.00	8.69	7.50	7.20	4.90	3.30	4.93	1.42	2.59	0.00	3.59	0.00	0.00	0.16	4.79	2.36	3.90	2.04	3.23	0.00	1.37	0.00
79.00	8.70	7.50	7.21	1.94	0.00	5.64	3.06	3.69	1.70	5.09	0.00	3.31	0.00	4.69	4.11	3.90	1.74	3.30	0.00	0.80	0.00
80.00	8.70	7.50	7.20	0.04	0.00	5.82	0.64	4.62	2.73	5.12	0.00	1.92	2.07	4.82	0.35	3.91	1.55	3.31	0.00	0.06	2.16
81.00	8.70	7.50	7.21	0.00	0.00	5.89	0.99	2.27	2.93	5.10	0.00	2.74	1.14	4.79	1.77	3.89	0.00	3.29	0.00	0.00	0.19
82.00	8.70	7.49	7.20	2.65	0.99	2.41	2.73	2.77	1.24	5.08	0.00	1.17	4.80	4.79	4.50	3.91	0.00	3.30	2.64	0.00	0.00
83.00	8.69	7.50	7.20	0.00	0.91	4.93	4.18	0.00	2.83	2.47	2.46	2.65	0.27	1.39	2.92	3.90	0.00	3.17	3.00	2.01	0.00
84.00	8.70	7.50	7.21	0.00	0.00	2.53	5.63	0.00	0.35	2.13	5.10	0.31	0.00	4.43	3.71	3.91	0.00	3.31	3.00	1.27	0.00
85.00	8.70	7.50	7.20	0.00	2.65	1.97	2.98	6.15	0.00	4.99	5.10	0.00	0.00	4.79	2.50	3.90	0.00	3.30	3.00	2.03	0.00
86.00	8.70	7.50	7.21	0.00	2.03	5.05	3.86	3.13	0.73	2.54	5.10	0.51	0.01	4.64	2.01	3.90	0.00	2.89	3.00	1.92	0.00
87.00	8.70	7.50	7.20	2.77	0.00	5.99	1.05	0.00	0.44	5.09	5.11	0.41	0.00	4.79	1.78	3.90	0.00	3.30	2.99	2.10	0.00
88.00	8.69	7.50	7.20	3.19	0.74	6.01	1.21	0.00	1.61	3.89	3.98	1.50	0.53	4.80	3.18	3.90	0.00	3.31	3.00	2.10	0.00
89.00	8.70	7.50	7.21	0.99	4.73	5.49	1.42	0.99	1.40	2.68	5.10	2.45	0.06	2.78	0.61	3.90	0.00	3.30	2.92	1.90	0.00
90.00	8.70	7.50	7.20	0.00	6.28	5.99	4.43	0.00	1.35	3.04	5.08	1.27	0.05	1.15	0.49	3.89	0.00	3.29	2.99	0.37	0.00
91.00	8.70	7.49	7.21	4.36	4.49	5.90	2.01	0.00	1.12	5.05	5.12	1.04	0.00	4.53	0.00	3.92	0.00	3.31	3.00	0.40	0.00
92.00	8.69	7.50	7.20	2.68	1.85	5.84	3.09	0.00	0.46	1.81	5.10	1.60	0.06	2.51	0.14	3.82	0.00	3.30	3.00	0.67	0.00
93.00	8.70	7.50	7.21	3.66	1.66	5.99	3.39	1.57	2.07	0.00	3.11	1.92	1.07	2.30	1.58	3.90	0.00	3.31	3.00	1.57	0.00
94.00	8.70	7.50	7.20	0.13	6.10	3.52	1.78	4.76	1.41	2.76	3.63	1.33	0.00	4.60	3.56	3.90	0.00	3.30	0.14	2.10	0.00
95.00	8.70	7.50	7.20	0.00	0.00	3.58	1.91	2.72	1.78	2.63	5.10	1.68	0.04	3.93	4.25	3.91	0.00	3.30	0.00	2.10	0.00
96.00	8.70	7.50	7.21	0.49	0.00	6.16	4.27	0.00	0.26	5.09	5.10	0.24	0.00	4.79	4.39	3.90	0.00	3.30	0.49	2.11	0.00
97.00	8.69	7.50	7.20	0.00	1.60	5.90	5.99	0.00	0.99	5.06	5.09	0.94	0.00	4.79	4.35	3.90	0.00	3.30	0.00	2.08	0.00
98.00	8.70	7.50	7.21	0.00	0.92	4.32	4.26	0.49	0.93	3.54	5.11	0.84	0.72	4.79	1.64	3.89	0.00	0.57	0.00	0.72	0.00
99.00	8.70	7.50	7.20	0.00	1.78	4.45	1.28	0.49	2.96	4.20	5.11	2.74	0.09	4.82	0.45	3.91	0.75	3.33	1.74	1.85	0.00
100.00	8.70	7.49	7.20	0.00	4.29	5.71	0.60	0.00	0.60	1.13	5.10	0.66	0.05	4.37	2.32	3.90	0.00	1.30	3.00	2.08	0.00
101.00	8.70	7.50	7.21	0.00	1.31	1.57	1.53	0.99	0.00	4.15	5.10	0.00	0.85	1.28	3.96	3.91	0.00	1.47	3.00	2.11	0.00
102.00	8.69	7.50	7.20	0.00	4.91	2.34	0.32	2.34	0.85	4.18	1.73	0.82	0.00	1.98	4.20	3.89	0.00	3.29	2.99	2.10	0.00
103.00	8.70	7.50	7.21	0.00	3.52	0.00	3.59	2.59	2.71	4.00	0.00	2.57	0.00	4.25	4.35	3.90	0.00	3.31	3.00	2.10	0.00
104.00	8.70	7.50	7.20	2.27	3.76	4.51	1.22	0.49	0.05	0.98	0.00	3.43	0.00	1.95	1.11	3.90	0.00	2.73	3.00	1.60	0.00
105.00	8.70	7.50	7.20	4.43	1.61	3.69	6.02	2.78	2.48	3.54	0.00	2.39	0.00	0.00	3.30	3.91	0.00	3.30	3.00	1.65	0.00
106.00	8.70	7.50	7.21	4.49	0.42	2.91	4.63	3.84	0.73	0.80	0.00	0.69	1.05	1.33	1.74	3.91	0.00	3.31	3.00	1.80	0.00
107.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	4.02	1.38	0.79	0.00	1.30	0.00	4.85	0.67	3.90	0.00	3.27	3.00	2.06	0.00
108.00	8.70	7.50	7.21	0.00	0.15	5.00	4.09	2.14	3.73	2.20	0.77	3.50	0.00	4.80	0.06	3.90	0.00	3.07	2.99	2.11	0.00
109.00	8.70	7.49	7.20	0.00	4.33	6.01	5.92	0.00	1.21	5.10	0.00	1.14	0.00	4.79	1.70	3.90	0.00	3.31	3.00	2.10	0.00
110.00	8.70	7.50	7.21	0.00	0.64	5.22	2.17	0.99	2.86	3.19	1.40	3.44	2.68	4.23	2.52	3.90	0.00	3.30	3.00	1.88	0.00
111.00	8.69	7.50	7.20	5.69	0.00	2.91	0.49	0.49	1.85	0.00	5.62	1.73	3.49	2.01	3.83	3.90	0.00	3.31	3.00	2.11	0.00
112.00	8.70	7.50	7.20	4.35	0.00	1.65	3.42	0.00	2.40	1.92	5.11	2.26	0.00	4.62	2.71	3.90	0.00	3.30	2.99	1.90	0.00
113.00	8.70	7.50	7.21	1.20	0.00	1.18	4.33	2.34	1.26	2.74	5.10	1.19	0.49	2.28	3.44	3.91	0.48	3.30	3.00	1.41	1.19
114.00	8.70	7.50	7.20	1.32	0.00	0.00	5.59	5.41	0.00	4.59	5.10	0.88	0.34	4.15	4.50	3.90	0.94	3.31	1.38	2.10	0.91
115.00	8.70	7.50	7.21	0.00	0.88	1.92	4.66	5.37	1.70	5.10	2.21	2.04	0.00	4.80	3.94	3.90	0.00	3.30	0.49	2.11	0.00
116.00	8.69	7.50	7.20	0.00	0.00	4.80	2.81	5.30	0.72	5.10	0.00	0.72	0.00	4.79	4.44	2.77	0.00	3.30	3.87	2.10	0.00
117.00	8.70	7.50	7.20	0.00	1.34	1.88	2.11	1.24	0.86	4.66	0.49	0.79	0.55	4.80	2.83	3.91	0.00	1.94	3.00	1.70	0.78
118.00	8.70	7.49	7.21	0.49	0.25	4.22	5.91	0.00	0.51	5.09	0.00	0.71	3.51	4.80	2.33	3.90	0.00	3.99	3.00	0.33	0.00
119.00	8.70	7.50	7.20	0.99	1.19	4.02	4.04	0.99	1.04	4.59	2.70	2.70	0.00	4.76	3.01	3.90	0.00	3.31	2.99	0.69	0.00
10.2.1.2	8.87	8.55
10.2.1.3	7.64	8.61
10.2.1.4	7.34	8.11
10.1.1.4	1.35	226040.98
10.1.1.5	2.10	170662.87
10.1.1.6	4.11	59379.26
10.1.1.7	2.60	80871.94
10.1.1.8	1.78	271911.40
10.1.1.9	1.31	141393.35
10.1.1.10	2.92	52664.57
10.1.1.11	3.32	60180.23
10.1.1.12	1.72	85341.08
10.1.1.13	0.72	268035.65
10.1.1.14	3.91	18467.24
10.1.1.15	2.25	83705.65
10.1.1.16	3.86	8843.42
10.1.1.17	0.47	275114.91
10.1.1.18	3.18	10480.48
10.1.1.19	2.15	51643.00
10.1.1.20	1.24	50683.69
10.1.1.21	0.37	313554.18
