Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.769s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
41.00	9.00	7.50	0.00	0.00	0.05	0.00	3.29	6.01	5.63	0.00	5.09	0.00	4.29	4.80	4.49	0.89
42.00	9.00	7.50	0.49	3.23	0.00	0.00	6.01	5.99	5.70	0.00	5.11	0.00	4.80	4.79	4.51	0.91
43.00	9.01	7.50	2.08	6.56	2.65	0.00	5.99	6.01	5.69	0.00	4.96	0.00	4.79	4.80	4.50	0.89
44.00	9.00	7.50	3.24	3.72	3.91	2.81	1.67	4.70	3.46	0.00	3.96	1.42	3.77	3.53	4.31	0.91
45.00	9.00	7.50	1.53	7.12	6.62	0.77	0.88	1.05	3.99	0.00	4.91	1.11	3.94	3.58	4.59	0.89
46.00	9.00	7.49	0.55	6.51	4.63	0.31	1.22	4.59	5.06	0.00	4.89	0.44	2.13	3.63	3.50	0.91
47.00	9.01	7.50	1.94	6.94	6.90	1.12	0.00	6.01	5.06	0.00	4.91	0.00	4.75	1.77	0.57	0.89
48.00	9.00	7.50	0.77	7.09	6.89	2.80	0.00	5.99	5.31	0.00	5.10	0.00	4.80	4.39	3.70	0.91
49.00	9.00	7.50	1.83	7.21	6.51	0.38	1.02	4.95	4.79	0.00	5.10	0.00	4.59	4.80	3.57	0.89
50.00	9.01	7.50	2.60	3.60	6.21	4.86	1.28	0.00	2.57	0.00	2.99	0.00	1.92	4.58	4.32	0.89
51.00	9.00	7.50	0.00	4.84	6.90	6.76	2.54	0.00	0.00	0.00	3.38	0.01	0.49	4.80	4.29	0.91
52.00	9.00	7.50	0.82	2.17	6.26	4.82	0.00	6.28	1.70	0.00	5.00	1.12	0.00	4.79	4.50	0.89
53.00	9.00	7.50	0.59	1.90	6.70	0.00	5.24	5.97	5.77	0.00	5.10	0.40	0.00	3.74	4.50	0.91
54.00	9.01	7.50	0.00	4.31	6.91	0.00	3.21	6.03	5.70	0.00	5.10	0.00	0.00	4.20	2.27	0.89
55.00	9.00	7.49	0.00	7.22	6.91	0.00	0.00	6.01	5.70	0.00	5.10	0.00	0.00	4.85	0.00	0.91
56.00	9.00	7.50	2.52	6.63	3.01	2.11	0.35	2.97	2.89	0.00	2.47	0.92	0.00	4.10	0.60	0.87
57.00	9.00	7.50	7.43	7.21	1.10	6.90	3.16	0.00	0.00	0.00	4.62	5.08	0.00	4.79	0.99	0.89
58.00	9.01	7.50	7.49	7.18	2.84	6.68	2.57	0.00	5.04	0.00	5.10	1.59	0.00	4.80	2.43	0.91
59.00	9.00	7.50	0.00	7.25	6.91	6.91	1.75	0.00	0.16	0.00	5.10	0.00	0.00	4.80	1.17	0.89
60.00	9.00	7.50	0.65	7.21	6.90	6.88	2.96	0.00	0.00	0.00	2.64	0.34	1.60	4.79	4.50	0.91
61.00	9.00	7.50	1.28	2.27	5.92	1.64	1.18	1.93	0.99	0.00	0.00	0.64	3.83	4.79	4.32	0.87
62.00	9.01	7.50	0.00	1.86	5.18	2.43	2.20	6.01	5.25	0.00	2.38	0.00	1.54	4.82	4.24	0.89
63.00	9.00	7.50	0.00	7.21	8.00	1.32	0.02	6.01	5.69	0.00	5.03	0.00	0.00	4.79	4.42	0.91
64.00	9.00	7.49	4.86	7.20	6.90	0.00	1.17	6.01	5.70	0.00	5.10	0.00	0.00	4.80	4.50	0.89
65.00	9.01	7.50	0.26	5.66	4.13	0.00	0.87	1.75	1.80	0.00	2.68	0.00	0.00	4.71	4.50	0.91
66.00	9.00	7.50	0.00	7.43	3.79	0.99	5.99	6.39	0.00	0.00	3.92	0.00	0.00	4.80	4.50	0.89
67.00	9.00	7.50	0.00	7.18	6.90	4.09	5.88	5.95	1.19	0.00	5.09	0.00	4.11	4.80	4.47	0.91
68.00	9.00	7.50	0.49	3.89	3.77	2.73	2.30	5.25	5.03	0.00	5.10	0.00	3.11	3.09	1.75	0.60
69.00	9.01	7.50	0.00	3.65	5.81	3.36	3.52	4.12	2.59	0.00	5.11	0.00	2.08	3.79	4.51	0.85
70.00	9.00	7.50	1.07	1.81	6.90	0.00	6.04	6.01	2.91	0.00	5.10	0.68	0.00	4.79	4.51	0.91
71.00	9.00	7.50	0.00	6.70	6.76	7.47	2.79	5.99	0.99	0.00	2.52	0.00	0.00	4.76	4.39	0.89
72.00	9.00	7.50	1.32	7.21	6.47	0.92	1.17	6.01	1.26	0.00	5.37	0.00	0.00	4.79	4.35	0.91
73.00	9.01	7.49	0.00	7.01	6.05	0.00	1.72	5.98	0.00	0.00	4.70	0.00	0.00	4.66	4.32	0.89
74.00	9.00	7.50	0.00	2.98	2.90	0.49	5.02	5.90	0.00	0.00	2.27	0.00	0.00	4.31	4.45	0.89
75.00	9.00	7.50	0.00	7.21	4.91	0.00	3.77	6.01	0.00	0.00	2.04	0.00	0.00	4.70	4.55	0.91
76.00	9.00	7.50	0.00	7.20	6.90	0.00	6.01	6.01	0.00	0.00	0.00	0.00	0.00	4.79	4.50	0.89
77.00	9.01	7.50	0.99	3.24	6.10	1.48	4.50	5.24	0.00	0.00	2.40	0.00	0.49	4.76	4.46	0.91
78.00	9.00	7.50	0.60	4.68	6.90	0.99	1.94	5.12	2.57	0.00	1.95	0.45	0.00	4.84	4.55	0.89
79.00	9.00	7.50	0.00	6.97	5.30	6.82	0.00	3.93	2.90	0.00	2.61	0.00	4.29	4.76	4.44	0.89
80.00	9.01	7.50	0.46	6.11	6.22	6.74	0.75	2.23	5.08	0.00	3.85	0.53	3.98	2.08	4.50	0.88
81.00	9.00	7.50	0.99	5.30	6.90	1.42	2.66	5.43	5.70	0.00	5.03	0.06	4.79	4.62	4.46	0.91
82.00	9.00	7.49	0.00	0.00	6.90	0.49	0.00	6.01	5.70	0.00	5.11	0.00	4.80	4.80	4.50	0.89
83.00	9.00	7.50	0.52	0.49	4.82	0.00	5.33	4.85	5.59	0.00	1.51	0.00	4.78	4.66	3.45	0.89
84.00	9.01	7.50	0.49	5.82	6.91	0.00	6.02	0.00	2.68	0.00	0.00	0.00	4.27	4.78	3.74	0.91
85.00	9.00	7.50	0.00	7.20	6.90	0.00	5.99	0.00	3.57	0.00	0.00	0.00	4.79	4.80	4.51	0.89
86.00	9.00	7.50	5.99	2.76	3.56	0.49	2.78	5.23	5.70	0.00	6.10	0.19	4.73	3.98	1.91	0.84
87.00	9.00	7.50	5.53	5.88	3.60	0.00	3.25	5.99	5.64	0.00	5.09	0.00	1.04	3.50	4.91	0.91
88.00	9.01	7.50	0.48	6.97	0.94	1.50	1.47	5.99	5.44	0.00	4.80	0.00	5.12	1.13	1.46	0.88
89.00	9.00	7.50	0.00	7.17	5.89	3.10	0.02	6.01	0.00	0.00	1.20	0.00	1.39	4.19	4.50	0.89
90.00	9.00	7.50	0.00	7.20	6.79	0.00	1.15	6.01	0.00	0.00	5.10	0.00	0.00	4.79	4.50	0.89
91.00	9.00	7.49	0.00	7.08	6.90	0.00	2.52	5.96	0.00	0.00	4.92	0.00	0.00	4.80	4.33	0.91
92.00	9.01	7.50	0.00	7.20	3.04	1.31	4.06	5.99	0.00	0.00	3.91	0.00	3.73	4.07	2.87	0.87
93.00	9.00	7.50	3.64	7.20	4.68	0.00	6.01	6.01	0.00	0.00	5.10	0.00	4.79	4.79	4.51	0.91
94.00	9.00	7.50	6.36	7.21	3.07	0.00	6.01	5.88	0.00	0.00	5.10	0.00	4.79	4.80	4.50	0.89
95.00	9.01	7.50	0.00	7.20	2.06	0.00	5.88	5.99	0.00	0.00	4.93	0.00	4.76	4.80	4.50	0.91
96.00	9.00	7.50	0.00	7.21	2.40	0.00	6.04	6.01	0.00	0.00	5.26	0.00	0.00	4.79	4.50	0.89
97.00	9.00	7.50	0.00	7.20	6.90	0.00	6.01	5.99	0.00	0.00	5.11	0.00	0.00	4.80	4.50	0.89
98.00	9.00	7.50	0.00	6.37	6.83	2.40	5.88	5.99	0.00	0.00	3.34	0.00	0.00	4.78	4.42	0.91
99.00	9.01	7.50	0.00	4.98	6.89	3.20	4.69	5.02	2.07	0.00	5.38	0.00	0.55	4.80	4.31	0.84
100.00	9.00	7.49	1.90	3.16	6.84	1.98	5.03	5.32	5.71	0.00	4.12	0.00	2.57	4.80	4.36	0.88
101.00	9.00	7.50	1.32	5.82	6.84	0.00	4.93	0.77	5.70	0.00	0.87	0.00	0.00	4.80	4.45	0.91
102.00	9.00	7.50	0.00	7.18	6.89	0.00	5.99	0.00	5.70	0.00	0.75	0.00	0.00	4.80	4.50	0.91
103.00	9.01	7.50	0.00	7.21	6.91	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00	4.79	4.50	0.89
104.00	9.00	7.50	0.00	7.21	6.89	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00	4.80	4.49	0.89
105.00	9.00	7.50	0.00	7.20	6.91	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00	4.80	4.51	0.91
106.00	9.00	7.50	0.00	7.21	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00	4.79	4.50	0.89
107.00	9.01	7.50	0.00	7.20	6.83	0.00	5.72	0.38	4.45	0.00	0.51	0.00	2.34	4.80	4.45	0.91
108.00	9.00	7.50	0.00	7.20	6.91	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.50	0.89
109.00	9.00	7.49	0.29	7.08	6.83	0.49	5.59	6.38	0.00	0.00	0.62	0.20	0.00	4.73	1.58	0.89
110.00	9.01	7.50	1.22	6.88	6.90	4.07	5.89	1.17	0.99	0.00	1.24	0.47	0.00	4.32	2.08	0.91
111.00	9.00	7.50	0.00	7.11	6.90	2.64	5.85	4.12	4.39	0.00	2.77	0.00	0.14	4.79	4.50	0.89
112.00	9.00	7.50	4.44	5.76	2.81	7.02	1.50	5.61	5.04	0.00	4.99	0.57	1.57	4.78	1.78	0.27
113.00	9.00	7.50	1.45	6.06	2.70	3.62	0.14	4.02	5.36	0.00	2.44	0.04	0.81	1.60	4.06	0.75
114.00	9.01	7.50	1.99	7.12	6.90	3.31	1.17	5.99	5.70	0.00	5.11	0.00	0.00	4.80	4.45	0.97
115.00	9.00	7.50	0.00	7.20	6.81	1.19	0.38	6.01	5.71	0.00	5.10	0.00	0.00	4.80	4.51	0.89
116.00	9.00	7.50	1.74	5.44	6.90	6.34	1.46	5.99	1.64	0.00	4.42	0.67	0.00	4.79	4.39	0.31
117.00	9.00	7.50	0.00	7.09	6.64	1.95	1.85	4.92	4.83	0.00	5.10	0.00	0.00	4.79	4.43	0.00
118.00	9.01	7.49	1.47	4.85	5.58	2.40	1.61	0.00	2.33	0.00	2.60	0.00	0.60	4.82	2.77	0.88
119.00	9.00	7.50	2.07	7.01	2.85	0.00	4.24	0.00	0.00	0.00	0.00	0.00	0.49	4.79	4.49	0.91
10.2.1.2	9.17	8.07
10.2.1.3	7.64	8.68
10.1.1.3	1.30	215022.98
10.1.1.4	5.81	26893.26
10.1.1.5	5.67	23525.52
10.1.1.6	1.98	176999.71
10.1.1.7	3.24	51971.44
10.1.1.8	4.02	47236.89
10.1.1.9	3.33	72809.53
10.1.1.10	0	0
10.1.1.11	3.78	49058.46
10.1.1.12	0.20	432459.00
10.1.1.13	2.05	86444.99
10.1.1.14	4.50	8240.16
10.1.1.15	3.86	23000.44
10.1.1.16	0.87	12761.28
