Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.393s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	6.90	5.99	5.41	3.58	3.11	0.57	0.00	4.92	0.78	4.98	0.00	4.51	4.51	2.58	5.33	0.00	2.13	4.04	2.73	2.32	2.53	1.50	1.91	0.54
19.00	6.90	6.01	5.41	2.60	3.96	0.46	0.00	1.21	1.45	4.30	0.00	2.40	4.50	0.99	4.19	0.00	3.89	1.37	1.45	0.19	0.14	2.89	2.32	0.04
20.00	6.90	5.99	5.39	0.00	4.70	1.92	0.00	1.53	0.00	0.00	0.00	2.78	4.50	1.45	2.87	0.00	3.91	0.00	2.78	1.31	1.83	2.17	1.58	0.14
21.00	6.90	6.01	5.41	0.00	5.41	0.00	0.00	5.10	2.61	0.00	0.00	4.51	4.49	0.02	2.56	0.00	3.89	0.00	3.60	3.31	2.71	2.70	0.00	0.60
22.00	6.90	5.99	5.39	0.00	5.41	0.13	0.00	5.10	0.51	0.00	0.00	4.50	4.50	0.07	4.19	0.00	3.91	0.00	3.42	3.16	2.70	2.70	0.99	0.60
23.00	6.90	6.01	5.41	0.00	3.74	0.49	0.00	3.32	0.02	0.00	0.47	3.47	4.51	0.39	1.83	0.00	3.90	2.14	2.36	0.01	1.72	2.26	0.00	0.38
24.00	6.90	5.99	5.39	0.00	5.39	0.26	2.80	4.65	1.22	0.00	0.00	4.50	4.50	0.04	3.16	0.00	3.91	0.00	2.96	0.81	0.00	2.45	0.00	0.00
25.00	6.90	6.01	5.41	0.00	5.41	0.00	0.00	5.10	0.00	0.00	0.00	4.51	4.51	0.49	4.20	0.00	3.90	0.00	3.05	0.84	0.00	2.28	1.81	0.00
26.00	6.90	5.99	5.39	1.35	3.77	2.18	0.00	3.21	0.08	0.49	0.00	3.60	4.49	0.00	3.60	0.00	3.65	3.32	2.98	1.70	0.00	0.57	1.84	0.00
27.00	6.90	6.01	5.41	5.52	2.19	0.81	0.00	4.19	1.57	0.00	0.00	2.58	4.38	0.08	4.44	0.00	3.91	2.20	0.61	2.99	0.00	2.41	1.45	0.00
28.00	6.90	5.99	5.41	5.39	3.05	0.00	0.00	5.10	0.35	0.00	0.00	3.77	4.50	0.57	4.19	0.00	3.90	0.00	2.94	3.12	0.00	2.70	0.00	0.00
29.00	6.90	6.01	5.39	3.44	2.47	0.01	0.00	4.42	0.01	3.44	0.00	3.91	2.53	0.48	4.19	0.00	3.18	0.71	2.65	1.90	0.54	2.63	2.96	0.00
30.00	6.90	5.99	5.41	1.52	5.17	0.01	0.00	5.03	2.56	0.71	0.49	4.13	0.01	0.53	4.20	0.00	3.70	3.89	3.43	2.54	1.00	2.71	2.45	0.38
31.00	6.90	6.01	5.39	0.00	4.36	1.06	0.00	4.27	1.66	0.00	0.00	4.50	0.99	1.20	3.74	0.00	3.04	2.59	3.44	2.97	0.01	2.61	2.39	0.00
32.00	6.90	5.99	5.41	3.39	0.18	0.08	0.00	4.70	0.00	1.91	0.00	4.16	0.00	1.42	3.60	0.00	1.02	0.00	3.50	3.29	0.45	2.70	2.40	0.00
33.00	6.90	6.01	5.39	0.00	1.97	2.05	0.00	5.10	0.34	0.00	0.00	4.49	0.00	0.07	4.20	0.00	3.90	0.00	3.51	2.79	0.00	2.70	2.40	0.00
34.00	6.89	5.99	5.41	3.25	5.18	0.61	0.00	5.12	3.99	0.00	0.00	4.44	2.99	0.27	4.20	0.00	3.90	0.00	3.64	1.67	0.00	2.70	0.37	0.00
35.00	6.90	6.01	5.41	3.50	5.36	1.25	0.00	5.10	0.45	0.00	0.00	4.51	3.04	0.00	3.26	0.00	3.91	0.00	3.59	1.80	0.00	2.61	1.98	0.00
36.00	6.90	5.99	5.39	6.28	5.33	0.27	0.00	5.10	0.91	0.49	0.00	4.47	4.50	0.08	4.19	0.00	2.45	0.99	3.49	2.44	0.00	2.60	0.00	0.00
37.00	6.90	6.01	5.41	5.31	5.32	0.24	0.00	5.10	0.00	0.00	0.00	4.52	4.50	0.46	4.20	0.00	3.23	0.00	3.60	2.19	0.00	2.70	0.99	0.00
38.00	6.90	5.99	5.39	4.07	5.37	0.00	0.00	4.98	0.00	0.49	0.00	3.74	0.13	0.00	3.96	0.00	3.91	0.00	2.52	0.00	0.00	2.67	2.08	0.00
39.00	6.90	6.01	5.41	5.39	5.12	0.04	0.00	4.58	0.81	2.86	0.00	1.53	1.26	0.09	4.12	0.00	3.05	1.52	3.50	1.95	0.00	2.70	1.83	0.00
40.00	6.90	5.99	5.39	5.39	3.58	0.28	0.00	5.12	2.89	1.83	0.00	3.53	4.50	0.27	4.13	0.00	0.00	0.99	2.87	2.07	0.00	2.70	1.54	0.00
41.00	6.90	6.01	5.41	5.18	4.31	0.00	0.00	4.72	0.09	0.12	0.00	4.07	4.50	0.00	3.64	0.00	4.85	0.00	3.51	0.00	0.00	2.14	2.40	0.00
42.00	6.90	5.99	5.39	5.50	4.40	1.93	0.07	5.09	0.00	2.43	0.00	2.34	4.49	0.38	4.18	0.00	3.87	0.00	3.20	0.47	1.19	2.65	2.36	0.00
43.00	6.90	6.01	5.41	5.32	4.71	0.24	0.15	4.44	0.00	0.00	0.00	2.70	2.98	0.57	4.15	0.00	3.92	0.00	3.39	0.85	0.62	2.71	0.92	0.00
44.00	6.90	5.99	5.41	5.39	5.39	0.00	1.17	5.57	1.10	0.00	0.00	1.22	0.00	0.59	4.20	0.00	3.90	0.00	3.78	0.24	0.00	2.70	1.40	0.00
45.00	6.90	6.01	5.39	5.30	5.32	2.30	0.00	5.10	0.26	0.00	0.00	3.89	4.17	0.60	4.19	0.00	3.90	0.00	3.60	0.33	0.02	2.71	0.99	0.00
46.00	6.90	5.99	5.41	5.33	5.37	1.92	0.00	5.10	1.18	0.00	0.00	4.42	4.50	2.58	3.90	0.00	3.91	0.00	2.01	0.51	0.00	2.08	0.49	0.00
47.00	6.90	6.01	5.39	4.68	3.24	0.82	0.00	4.09	0.07	1.33	0.00	1.26	4.50	0.00	4.19	0.00	3.90	0.00	2.07	1.83	0.07	1.77	1.25	0.00
48.00	6.90	6.01	5.41	5.22	4.07	2.54	0.00	5.10	1.48	0.00	0.00	2.67	0.27	1.33	4.20	0.00	3.87	0.00	2.14	1.26	0.18	2.64	3.47	0.00
49.00	6.90	5.99	5.39	3.73	5.00	0.00	0.00	5.11	0.32	0.00	0.00	4.51	1.88	0.05	4.20	0.00	3.26	2.18	1.51	1.81	0.52	2.78	2.41	0.00
50.00	6.89	6.01	5.41	2.60	3.85	1.59	0.00	4.90	1.65	2.19	0.00	2.70	0.01	0.07	2.98	0.00	0.00	0.73	3.44	0.00	0.14	2.70	2.33	0.00
51.00	6.90	5.99	5.39	0.00	5.39	2.34	0.53	5.10	0.71	1.32	0.00	4.47	0.00	2.20	4.19	0.00	2.11	0.00	3.60	1.33	0.00	2.70	2.40	0.00
52.00	6.90	6.01	5.41	0.00	5.31	0.28	0.00	5.09	0.72	5.09	0.00	4.50	0.00	1.83	4.20	0.00	3.90	0.00	3.59	1.00	0.00	2.70	0.72	0.00
53.00	6.90	5.99	5.41	0.00	4.73	0.49	0.00	4.96	0.80	5.10	0.00	3.40	2.67	2.28	4.16	0.00	3.90	0.00	3.24	2.47	0.00	2.70	0.00	0.00
54.00	6.90	6.01	5.39	0.00	4.30	1.33	0.00	4.35	0.00	5.11	0.00	3.16	1.68	3.00	4.24	0.00	3.10	0.00	0.77	1.97	0.99	2.07	0.00	0.00
55.00	6.90	5.99	5.41	2.72	5.04	1.00	0.00	4.79	0.31	3.44	0.00	3.46	1.79	2.81	4.10	0.00	3.87	1.30	0.57	2.07	0.59	2.26	1.98	0.24
56.00	6.90	6.01	5.39	1.40	1.97	1.66	0.00	1.13	0.93	1.97	0.00	0.99	4.53	0.00	4.23	0.00	1.21	1.35	1.50	0.00	1.68	1.39	0.00	0.00
57.00	6.90	5.99	5.41	1.32	5.35	0.00	0.00	5.10	0.39	0.00	0.00	2.00	4.50	4.24	4.20	0.00	0.49	0.00	0.00	0.86	2.70	2.71	0.00	0.00
58.00	6.90	6.01	5.39	0.00	5.39	2.13	0.00	5.10	1.60	0.00	0.00	4.50	4.50	3.45	4.20	0.00	0.00	0.00	1.07	1.67	2.01	2.70	0.49	0.00
59.00	6.90	5.99	5.41	0.00	5.06	0.06	0.00	5.10	0.54	0.00	0.00	4.50	4.50	2.85	2.84	0.00	4.45	0.00	2.45	2.51	0.00	2.70	2.80	0.00
60.00	6.90	6.01	5.41	0.00	5.06	0.33	0.49	3.89	1.71	0.00	0.00	4.35	4.50	1.33	3.50	0.00	3.18	0.00	2.07	2.91	0.00	2.71	0.00	0.00
61.00	6.90	5.99	5.39	0.00	5.03	4.43	0.00	5.11	1.95	0.00	0.00	4.32	4.50	0.38	5.13	0.00	3.91	0.00	0.27	2.70	0.00	2.68	1.04	0.00
62.00	6.90	6.01	5.41	0.00	5.48	0.12	0.35	5.09	0.01	0.00	0.00	4.19	0.42	1.81	4.20	0.00	0.29	0.00	1.85	3.32	0.01	2.71	0.22	0.00
63.00	6.90	5.99	5.39	0.00	4.58	2.36	0.00	4.83	1.26	0.97	0.00	4.43	3.29	1.14	4.16	0.00	3.97	1.68	3.38	3.21	0.00	2.70	1.94	0.00
64.00	6.90	6.01	5.41	0.00	1.99	0.39	0.00	5.11	1.59	5.86	0.00	1.14	4.50	1.78	4.25	0.00	3.91	0.00	3.27	2.07	0.00	2.44	2.20	0.00
65.00	6.90	5.99	5.39	0.49	1.30	0.00	0.00	4.84	4.85	0.00	0.00	4.58	4.51	0.27	0.04	0.00	3.90	0.00	1.79	0.66	0.00	2.61	0.00	0.00
66.00	6.89	6.01	5.41	0.00	1.88	0.07	0.00	5.09	5.03	0.00	0.00	4.40	4.50	0.51	4.83	0.00	3.90	0.00	3.58	2.74	0.00	2.68	0.00	0.00
67.00	6.90	5.99	5.39	5.04	0.06	0.66	0.00	5.11	0.08	0.49	0.00	4.39	2.13	0.04	4.22	0.00	3.66	0.49	3.62	0.18	3.00	2.72	0.00	0.00
68.00	6.90	6.01	5.41	5.41	6.30	1.17	0.00	5.06	0.19	0.00	0.00	4.50	4.50	0.00	3.25	0.00	2.37	0.00	3.59	0.00	2.70	2.70	0.75	0.00
69.00	6.90	5.99	5.41	4.68	5.20	0.49	0.00	4.47	0.07	0.00	0.00	3.42	4.50	1.78	4.22	0.00	3.14	0.00	3.60	1.27	2.70	2.70	0.49	0.00
70.00	6.90	6.01	5.39	0.00	4.97	1.34	0.00	5.62	0.32	0.00	0.00	3.50	4.50	1.50	4.22	0.00	4.12	0.00	3.36	2.30	1.04	2.71	1.45	0.00
71.00	6.90	5.99	5.41	0.00	5.26	1.01	0.00	5.10	1.27	0.99	0.00	0.58	2.47	0.51	0.01	0.00	2.26	0.00	1.68	0.05	0.00	2.70	3.04	0.00
72.00	6.90	6.01	5.39	0.00	5.39	0.99	0.00	5.10	1.95	0.00	0.00	5.24	4.50	1.20	4.69	0.00	3.90	0.00	3.58	3.01	0.00	2.70	1.84	0.00
73.00	6.90	5.99	5.41	0.00	5.39	0.40	0.00	4.80	1.53	0.00	0.00	3.99	4.50	1.01	4.20	0.00	3.91	0.00	3.25	3.18	0.00	2.71	0.00	0.00
74.00	6.90	6.01	5.39	0.00	5.39	1.14	0.00	3.82	1.93	0.00	0.00	4.44	3.13	2.25	3.03	0.00	3.39	0.00	3.29	2.70	0.05	2.56	0.99	0.00
75.00	6.90	5.99	5.41	0.00	5.41	0.02	0.00	5.09	0.01	0.00	0.00	3.50	4.50	3.70	4.20	0.00	3.90	0.00	3.31	3.17	0.00	2.70	0.00	0.00
76.00	6.90	6.01	5.39	0.00	5.29	0.32	0.00	5.11	0.00	0.00	0.00	4.26	4.50	2.72	4.19	0.00	3.90	0.00	3.59	3.31	0.00	2.60	0.00	0.00
77.00	6.90	5.99	5.41	0.00	4.69	0.49	0.00	2.74	0.00	0.00	0.00	4.17	0.14	1.40	4.20	0.00	3.90	0.00	3.17	2.14	0.16	1.10	0.99	0.00
78.00	6.90	6.01	5.41	0.00	4.88	0.19	0.00	3.77	0.00	0.00	0.00	4.50	0.00	2.34	4.20	0.00	3.90	1.48	3.44	3.19	0.00	2.47	0.99	0.00
79.00	6.90	5.99	5.39	0.00	2.43	1.35	0.00	5.05	0.00	0.00	0.00	4.50	0.00	1.67	4.20	0.00	3.87	3.87	3.49	2.58	0.00	2.67	0.49	0.00
80.00	6.90	6.01	5.41	0.00	3.99	0.08	0.00	4.85	2.51	0.00	0.11	2.81	0.00	0.65	0.49	0.00	0.49	3.80	2.70	1.35	1.79	2.73	0.49	0.00
81.00	6.90	5.99	5.39	0.00	5.92	1.37	0.00	5.10	0.59	0.00	0.00	4.44	0.99	0.00	1.48	0.00	0.49	2.64	3.60	3.20	0.00	2.70	0.00	0.00
82.00	6.89	6.01	5.41	1.04	4.72	0.29	0.00	4.86	1.37	0.00	0.45	4.50	0.00	0.93	4.57	0.00	3.36	2.08	3.45	3.16	1.44	2.60	0.49	0.00
83.00	6.90	5.99	5.39	2.90	4.72	0.04	0.00	2.00	2.05	0.49	0.00	3.14	0.00	0.11	0.01	0.00	3.91	4.33	3.43	3.30	0.00	2.00	2.72	0.00
84.00	6.90	6.01	5.41	0.99	5.41	3.77	0.00	5.10	0.00	0.00	0.00	3.63	0.00	1.08	1.94	0.00	3.91	3.90	2.67	2.47	0.00	2.71	2.40	0.00
85.00	6.90	5.99	5.41	0.00	5.39	0.05	0.00	5.10	0.00	0.00	0.00	1.99	0.00	2.43	5.03	0.00	3.90	1.20	2.65	3.13	0.00	2.70	2.40	0.00
86.00	6.90	6.01	5.39	0.00	5.00	4.31	0.00	5.10	0.00	0.00	0.00	4.36	0.00	0.74	3.26	0.00	3.90	0.00	3.51	0.48	0.00	2.70	1.30	0.00
87.00	6.90	5.99	5.41	0.00	4.99	0.32	0.00	5.11	0.00	0.00	0.00	4.51	0.00	0.38	4.20	0.00	3.90	0.00	3.59	3.30	0.47	2.71	0.26	0.00
88.00	6.90	6.01	5.39	0.00	4.19	0.68	0.00	5.10	1.99	0.00	0.00	3.27	3.74	1.07	4.19	0.00	3.90	0.00	1.70	3.10	0.00	2.70	3.12	0.00
89.00	6.90	5.99	5.41	0.00	3.49	1.94	0.00	5.02	0.28	0.49	0.00	3.46	4.50	0.98	4.20	0.00	0.52	0.00	4.24	1.25	0.33	2.70	0.16	0.00
90.00	6.90	6.01	5.39	0.00	4.80	2.77	0.00	5.10	0.00	4.78	0.00	1.54	4.50	0.00	4.20	0.00	0.00	0.00	3.60	0.97	0.00	2.70	1.42	0.00
91.00	6.90	5.99	5.41	0.00	5.31	0.14	0.00	5.08	0.00	5.08	0.00	4.50	4.50	0.26	4.19	0.00	0.00	0.00	2.59	1.46	0.00	2.70	1.71	0.00
92.00	6.90	6.01	5.39	0.00	4.73	1.40	0.00	4.40	0.68	1.33	0.00	2.37	4.50	2.89	1.86	0.00	1.68	3.74	3.64	1.57	0.00	2.51	2.71	0.00
93.00	6.90	6.01	5.41	1.47	5.79	1.50	0.00	4.69	0.02	0.00	1.34	4.51	4.51	1.57	4.22	0.00	3.91	3.90	1.45	0.11	2.14	2.04	2.06	0.00
94.00	6.90	5.99	5.41	0.00	5.13	0.47	0.00	4.63	1.22	0.99	1.33	4.50	4.49	0.05	4.19	0.00	3.90	2.40	3.32	1.84	0.52	2.63	0.00	0.14
95.00	6.90	6.01	5.39	0.00	5.50	0.61	0.00	5.10	0.41	0.00	0.00	4.50	0.00	3.36	3.39	0.00	3.18	0.00	3.50	1.38	0.00	2.71	1.45	0.00
96.00	6.90	5.99	5.41	0.00	5.17	3.83	0.00	5.10	1.33	0.00	0.00	4.50	0.00	3.06	4.20	0.00	3.80	0.00	3.38	0.78	0.00	2.70	2.40	0.00
97.00	6.90	6.01	5.39	4.52	4.25	1.30	0.00	2.39	0.15	2.03	0.00	1.45	0.00	1.15	4.20	0.00	3.90	3.44	3.47	0.11	2.27	2.58	2.19	0.00
98.00	6.89	5.99	5.41	2.06	4.82	0.04	0.00	3.84	1.78	0.02	0.09	5.17	0.00	0.00	2.93	0.00	3.90	3.90	3.59	1.54	1.07	2.70	2.39	0.00
99.00	6.90	6.01	5.39	0.00	5.39	0.14	0.00	5.11	1.13	0.00	0.00	4.51	0.00	0.06	4.18	0.00	3.90	3.07	3.62	2.50	0.00	2.71	2.40	0.00
100.00	6.90	5.99	5.41	0.00	4.71	0.00	0.00	5.10	3.49	0.00	0.00	3.71	4.89	2.53	4.23	0.00	3.54	0.00	3.59	3.31	0.00	2.61	2.33	0.00
101.00	6.90	6.01	5.39	0.49	3.67	0.61	0.00	3.62	1.70	1.54	0.00	1.60	0.51	1.54	1.12	0.00	3.91	0.00	1.99	0.91	0.00	2.25	0.51	0.81
102.00	6.90	5.99	5.41	0.00	4.77	1.11	0.00	4.44	0.00	0.37	0.00	3.24	2.84	2.13	5.25	0.00	3.90	0.00	2.36	2.79	0.02	1.93	2.36	0.05
103.00	6.90	6.01	5.41	0.00	5.39	0.00	0.00	5.09	1.27	0.00	0.00	1.98	4.50	0.71	1.41	0.00	3.90	0.00	3.59	3.31	0.00	2.71	2.33	0.00
104.00	6.90	5.99	5.39	0.00	5.41	0.00	0.00	5.10	1.72	0.00	0.00	4.19	4.50	1.25	3.92	0.00	3.90	0.00	3.53	3.27	0.00	2.70	2.40	0.00
105.00	6.90	6.01	5.41	0.00	5.41	0.00	0.00	5.11	0.04	0.00	0.00	4.50	4.50	1.90	2.79	0.00	3.90	0.00	3.53	3.16	0.00	2.71	2.40	0.00
106.00	6.90	5.99	5.39	0.00	3.64	1.66	0.00	1.99	0.85	2.10	0.00	2.34	4.50	1.26	4.25	0.00	2.01	0.49	2.19	1.79	0.01	2.52	0.71	0.00
107.00	6.90	6.01	5.41	3.99	1.93	2.93	0.00	3.84	0.61	0.04	0.00	3.56	4.49	0.22	4.19	0.62	0.00	1.75	3.59	1.20	0.13	2.65	1.19	0.00
108.00	6.90	5.99	5.39	0.00	3.84	1.47	0.00	3.16	2.11	0.99	0.00	0.66	4.52	0.77	0.80	1.31	0.00	3.90	3.60	0.84	0.00	2.67	2.44	0.00
109.00	6.90	6.01	5.41	0.00	5.41	0.18	0.00	2.73	1.30	0.00	0.00	5.51	4.50	0.00	2.93	0.49	5.03	3.89	3.39	2.19	0.00	2.56	2.24	0.00
110.00	6.90	5.99	5.41	0.00	2.90	0.00	0.00	4.76	0.19	0.00	0.00	4.35	4.50	1.53	4.20	0.74	3.90	0.05	3.59	0.79	0.00	2.46	1.24	0.00
111.00	6.90	6.01	5.39	0.00	0.99	0.00	0.00	5.09	0.00	1.79	0.00	4.49	4.50	3.98	3.85	3.66	3.74	1.59	3.60	0.45	0.00	2.70	2.40	0.00
112.00	6.90	5.99	5.41	0.00	4.04	0.80	0.00	5.08	0.02	5.10	0.00	3.27	4.50	0.55	1.47	0.09	3.74	0.65	0.85	2.87	0.00	2.16	2.32	0.00
113.00	6.90	6.01	5.39	0.00	2.24	1.91	0.00	5.10	0.00	5.09	0.00	4.38	2.10	1.85	3.01	0.28	3.84	0.00	3.16	2.61	0.00	2.70	0.00	0.00
114.00	6.89	5.99	5.41	0.00	5.33	1.13	0.00	5.13	2.84	5.10	0.00	4.16	4.50	0.01	4.22	0.00	3.09	0.00	3.65	2.98	0.00	2.70	0.00	0.00
115.00	6.90	6.01	5.39	0.00	5.09	0.61	0.00	5.09	0.48	0.92	0.00	3.60	0.42	0.00	0.52	0.00	0.45	0.49	1.24	1.35	3.39	2.70	0.00	0.00
116.00	6.90	5.99	5.41	0.00	5.00	0.00	0.07	5.00	0.00	0.00	0.00	0.44	4.36	0.00	4.23	0.98	0.00	0.00	0.49	0.07	0.00	2.71	0.00	0.00
117.00	6.90	6.01	5.39	0.00	5.38	0.48	0.00	5.08	0.00	0.00	0.00	4.59	4.49	1.50	4.18	0.49	2.40	4.07	2.36	0.87	0.00	2.63	0.00	0.00
118.00	6.90	5.99	5.41	0.00	5.39	0.59	0.00	5.08	0.00	0.00	0.00	4.45	4.50	0.48	4.18	0.16	3.10	3.91	3.23	3.05	0.00	2.67	0.99	0.00
119.00	6.90	6.01	5.41	0.00	5.09	3.44	0.00	5.03	0.52	0.00	0.00	2.17	2.68	0.13	0.59	0.00	0.00	1.71	1.14	0.01	0.79	2.54	2.20	0.00
10.2.1.2	7.03	8.91
10.2.1.3	6.11	8.20
10.2.1.4	5.50	8.82
10.1.1.4	1.57	136847.98
10.1.1.5	4.38	28873.22
10.1.1.6	0.89	92451.05
10.1.1.7	0.08	574936.70
10.1.1.8	4.58	17520.63
10.1.1.9	0.90	174758.17
10.1.1.10	1.16	313554.17
10.1.1.11	0.08	544927.87
10.1.1.12	3.58	33655.05
10.1.1.13	3.02	66692.77
10.1.1.14	1.05	154346.87
10.1.1.15	3.60	48432.36
10.1.1.16	0.08	175282.61
10.1.1.17	3.14	65643.31
10.1.1.18	1.22	236146.10
10.1.1.19	2.82	31248.84
10.1.1.20	1.79	49004.68
10.1.1.21	0.54	339884.86
10.1.1.22	2.54	13770.18
10.1.1.23	1.34	211048.21
10.1.1.24	0.07	590475.12
