Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.608s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
30.00	7.20	6.61	5.99	4.36	0.44	1.31	0.87	3.31	0.26	3.24
31.00	7.21	6.59	6.01	0.46	0.01	0.00	0.00	2.16	0.00	2.96
32.00	7.20	6.61	5.99	0.49	0.57	0.00	2.92	2.38	2.67	1.06
33.00	7.21	6.59	6.01	0.49	1.75	0.00	0.80	3.20	3.33	0.13
34.00	7.20	6.61	5.99	2.04	0.00	0.00	0.00	1.53	1.83	0.75
35.00	7.21	6.59	6.01	0.00	0.98	0.00	0.00	4.35	3.60	0.00
36.00	7.20	6.61	5.99	5.09	0.00	0.00	0.00	1.57	0.00	0.35
37.00	7.20	6.59	6.01	2.05	0.49	0.49	0.49	0.00	2.84	2.01
38.00	7.21	6.61	5.99	3.06	0.00	0.00	0.00	4.46	2.53	1.35
39.00	7.20	6.59	6.01	2.80	0.49	0.00	1.78	1.14	3.53	0.81
40.00	7.21	6.61	5.99	1.24	0.18	0.00	2.11	4.27	1.21	1.08
41.00	7.20	6.59	6.01	0.00	0.58	0.00	2.61	0.00	4.39	0.62
42.00	7.20	6.59	5.99	3.94	0.00	0.00	2.38	0.00	4.30	2.70
43.00	7.21	6.61	6.01	4.02	0.16	0.00	3.39	3.29	2.05	2.25
44.00	7.20	6.59	5.99	0.40	0.93	0.00	1.17	0.69	0.09	3.62
45.00	7.21	6.61	6.01	1.61	0.04	0.00	5.43	4.89	1.35	3.66
46.00	7.20	6.59	5.99	0.52	0.00	0.00	2.04	2.32	1.92	3.07
47.00	7.21	6.61	6.01	0.00	1.52	0.00	1.71	2.11	3.92	2.91
48.00	7.20	6.59	6.01	0.95	0.06	0.00	4.99	1.41	3.73	1.59
49.00	7.20	6.61	5.99	1.94	0.22	1.26	3.93	2.91	2.28	0.75
50.00	7.21	6.59	6.01	2.68	1.41	0.00	3.54	5.28	3.11	2.77
51.00	7.20	6.61	5.99	0.49	4.92	1.11	2.23	4.59	4.66	0.46
52.00	7.21	6.59	6.01	0.80	2.24	0.33	1.97	1.44	4.03	0.00
53.00	7.20	6.61	5.99	3.01	0.80	0.00	2.20	2.79	1.84	2.52
54.00	7.20	6.59	6.01	2.54	0.00	3.60	1.02	2.93	2.33	3.98
55.00	7.21	6.59	5.99	3.90	0.55	0.00	0.00	4.80	3.98	3.04
56.00	7.20	6.61	6.01	0.45	0.00	1.88	4.52	0.81	0.58	1.72
57.00	7.21	6.59	5.99	2.74	0.00	0.00	2.00	0.64	1.94	0.48
58.00	7.20	6.61	6.01	5.71	0.07	0.00	2.30	1.60	4.12	2.52
59.00	7.20	6.59	5.99	2.50	0.00	0.00	0.99	4.19	2.17	2.80
60.00	7.21	6.61	6.01	4.35	0.00	0.00	0.00	4.04	1.32	0.12
61.00	7.20	6.59	5.99	0.40	0.01	0.00	0.00	1.61	4.32	2.52
62.00	7.21	6.61	6.01	5.75	0.00	0.00	3.44	4.92	4.82	3.59
63.00	7.20	6.59	5.99	5.48	0.04	0.00	4.83	3.97	3.39	3.38
64.00	7.21	6.61	6.01	1.84	0.00	0.00	2.41	3.54	1.58	2.27
65.00	7.20	6.59	5.99	3.96	1.00	1.74	4.60	0.64	1.07	2.58
66.00	7.20	6.61	6.01	3.64	0.86	0.84	4.27	4.77	3.59	3.18
67.00	7.21	6.59	5.99	0.00	0.07	0.49	2.31	3.54	4.52	0.94
68.00	7.20	6.59	6.01	0.00	0.01	0.00	0.00	1.52	3.72	0.87
69.00	7.21	6.61	5.99	0.00	0.00	0.00	2.61	1.31	1.08	1.54
70.00	7.20	6.59	6.01	0.00	0.00	0.00	2.83	1.39	3.58	1.92
71.00	7.20	6.61	5.99	0.00	0.00	0.00	0.00	1.32	3.92	2.91
72.00	7.21	6.59	6.01	1.87	1.30	0.99	2.89	0.49	4.17	3.00
73.00	7.20	6.61	5.99	0.72	0.73	0.00	1.05	3.63	4.42	3.64
74.00	7.21	6.59	6.01	1.55	0.00	0.00	0.00	4.13	3.87	2.86
75.00	7.20	6.61	5.99	2.03	0.02	0.00	0.00	4.57	3.34	2.33
76.00	7.20	6.59	6.01	4.22	0.00	0.00	5.02	5.11	4.80	3.07
77.00	7.21	6.61	5.99	1.50	0.00	0.00	2.99	4.44	3.53	2.98
78.00	7.20	6.59	6.01	0.49	0.00	0.75	2.36	3.54	1.50	2.33
79.00	7.21	6.61	5.99	1.42	0.00	1.61	1.02	4.47	1.20	0.00
80.00	7.20	6.59	6.01	0.00	3.43	0.00	0.49	3.69	4.82	2.11
81.00	7.21	6.59	5.99	0.00	0.69	1.63	1.42	0.57	1.18	2.37
82.00	7.20	6.61	6.01	2.72	1.98	1.11	2.53	0.53	4.44	2.66
83.00	7.20	6.59	5.99	1.97	1.47	2.77	2.81	1.50	2.03	2.80
84.00	7.21	6.61	6.01	3.30	0.49	0.00	0.00	1.48	0.53	2.28
85.00	7.20	6.59	5.99	4.78	0.00	0.00	0.75	2.66	4.25	3.20
86.00	7.21	6.61	6.01	1.91	0.00	1.60	0.92	4.24	1.87	0.40
87.00	7.20	6.59	5.99	0.00	4.96	0.00	2.84	4.13	4.44	3.49
88.00	7.20	6.61	6.01	1.12	0.60	0.00	1.05	0.49	2.12	3.54
89.00	7.21	6.59	5.99	0.09	0.00	0.00	3.34	2.34	0.00	3.60
90.00	7.20	6.61	6.01	1.77	0.00	0.00	0.97	3.59	1.51	3.49
91.00	7.21	6.59	5.99	3.18	1.47	0.00	1.81	2.80	3.66	3.31
92.00	7.20	6.61	6.01	1.48	0.00	1.33	1.45	0.99	0.00	3.60
93.00	7.21	6.59	6.01	2.10	1.44	4.31	1.92	3.32	3.50	3.27
94.00	7.20	6.59	5.99	1.77	2.51	0.00	0.58	1.74	3.63	3.34
95.00	7.20	6.61	6.01	1.24	1.57	0.00	3.78	2.08	3.86	2.17
96.00	7.21	6.59	5.99	2.73	0.49	0.28	0.38	0.00	2.26	3.37
97.00	7.20	6.61	6.01	2.40	0.26	0.00	0.94	1.27	0.00	1.77
98.00	7.21	6.59	5.99	0.75	0.00	0.00	0.00	5.51	4.97	1.39
99.00	7.20	6.61	6.01	5.88	0.00	0.49	0.00	4.39	0.99	0.52
100.00	7.20	6.59	5.99	4.33	0.01	0.00	3.72	4.20	0.79	2.94
101.00	7.21	6.61	6.01	3.99	0.00	0.00	4.38	3.05	0.42	1.84
102.00	7.20	6.59	5.99	4.79	1.25	0.00	0.49	4.33	2.39	0.79
103.00	7.21	6.61	6.01	4.73	0.00	0.00	1.70	0.61	4.79	2.38
104.00	7.20	6.59	5.99	1.90	0.22	0.00	2.24	3.65	3.11	3.60
105.00	7.20	6.61	6.01	0.37	1.05	0.00	1.58	2.79	0.62	1.31
106.00	7.21	6.59	5.99	2.08	0.01	0.00	0.00	0.82	2.48	4.43
107.00	7.20	6.59	6.01	1.78	1.68	1.13	0.86	3.40	0.04	3.11
108.00	7.21	6.61	5.99	0.34	0.28	4.53	0.00	4.79	3.84	3.14
109.00	7.20	6.59	6.01	4.97	0.00	1.34	0.72	1.63	1.47	3.56
110.00	7.21	6.61	5.99	2.61	0.60	1.53	3.40	5.56	3.36	1.52
111.00	7.20	6.59	6.01	0.00	1.42	0.00	0.00	3.19	1.00	0.00
112.00	7.20	6.61	5.99	2.81	0.22	0.00	3.12	4.55	1.45	1.83
113.00	7.21	6.59	6.01	2.16	0.01	0.00	5.23	4.99	1.27	4.82
114.00	7.20	6.61	5.99	0.62	0.00	0.49	3.33	3.98	0.92	3.59
115.00	7.21	6.59	6.01	0.34	0.00	0.07	2.97	4.19	2.27	2.86
116.00	7.20	6.61	5.99	1.93	1.45	0.00	0.00	4.25	1.32	1.65
117.00	7.20	6.59	6.01	4.60	1.04	0.00	3.92	3.98	2.96	2.86
118.00	7.21	6.61	5.99	2.78	0.19	1.63	0.87	4.04	3.40	2.96
119.00	7.20	6.59	6.01	0.99	0.00	2.59	2.05	4.05	0.05	1.38
10.2.1.2	7.34	9.75
10.2.1.3	6.73	8.65
10.2.1.4	6.11	8.18
10.1.1.4	2.27	62083.06
10.1.1.5	0.74	190365.32
10.1.1.6	0.48	416105.31
10.1.1.7	1.93	105947.30
10.1.1.8	2.99	70577.31
10.1.1.9	2.44	57223.19
10.1.1.10	2.31	46257.65
