Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.874s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.54	8.03	6.84	0.71	0.00	4.83	3.98	4.90	4.71	4.59	0.00	0.00
3.00	9.60	8.10	6.90	7.87	5.63	5.68	5.73	5.10	5.09	4.72	0.00	1.38
4.00	9.60	8.10	6.90	6.90	6.01	5.72	5.70	5.11	4.78	4.79	0.00	0.26
5.00	9.60	8.10	6.90	6.50	6.01	5.62	5.70	4.95	3.42	4.80	0.75	2.05
6.00	9.61	8.10	6.90	6.90	5.99	1.87	5.70	5.10	3.98	4.79	1.25	4.20
7.00	9.60	8.10	6.90	4.20	4.55	1.44	4.23	3.04	0.81	1.35	0.00	1.64
8.00	9.60	8.09	6.90	2.01	0.07	0.49	2.27	3.34	2.38	1.08	0.00	3.33
9.00	9.60	8.10	6.90	6.48	0.75	4.93	1.61	4.93	4.79	2.17	5.72	4.19
10.00	9.60	8.10	6.90	6.88	2.96	5.20	3.16	4.16	2.03	2.08	1.41	3.79
11.00	9.61	8.10	6.90	4.93	5.76	2.89	3.38	4.63	1.97	2.85	0.00	3.50
12.00	9.60	8.10	6.90	6.85	5.57	2.33	5.71	2.83	0.00	2.33	3.27	3.89
13.00	9.60	8.10	6.90	6.94	5.62	5.72	5.70	4.22	0.00	4.80	5.06	4.23
14.00	9.60	8.09	6.90	6.91	6.01	5.71	5.70	5.10	4.53	4.79	4.10	4.19
15.00	9.61	8.10	6.90	6.82	5.66	4.26	5.70	5.10	4.77	4.80	2.83	4.20
16.00	9.60	8.10	6.90	6.42	5.52	1.24	5.70	4.99	1.74	4.80	0.00	4.20
17.00	9.60	8.10	6.89	6.90	5.91	0.00	5.70	1.54	1.84	4.79	3.82	4.20
18.00	9.60	8.10	6.90	6.90	5.99	2.04	5.70	5.45	4.09	4.80	1.87	4.19
19.00	9.60	8.10	6.90	6.90	6.01	2.79	5.70	5.10	5.10	4.79	0.16	4.20
20.00	9.61	8.09	6.90	6.90	5.99	0.47	5.70	5.09	5.09	4.80	0.00	4.19
21.00	9.60	8.10	6.90	2.71	3.64	3.12	2.40	3.66	3.06	3.57	1.17	2.41
22.00	9.60	8.10	6.90	2.23	3.62	2.59	2.54	1.92	0.06	2.36	0.00	1.59
23.00	9.60	8.10	6.90	6.90	6.01	0.52	1.32	3.86	0.77	4.55	0.02	3.09
24.00	9.61	8.10	6.90	6.90	5.99	2.97	5.70	5.10	0.00	4.79	0.51	4.20
25.00	9.60	8.10	6.90	6.90	6.01	0.00	5.70	5.06	3.10	4.80	0.00	4.19
26.00	9.60	8.09	6.90	6.83	5.99	0.13	5.70	5.04	4.99	4.75	0.08	4.18
27.00	9.60	8.10	6.90	0.28	6.01	0.11	5.70	5.16	1.46	2.80	0.01	4.22
28.00	9.60	8.10	6.90	0.04	5.99	4.25	5.70	5.06	4.15	2.90	1.33	4.20
29.00	9.61	8.10	6.90	1.27	6.01	5.28	5.69	4.60	2.66	4.79	3.36	4.20
30.00	9.60	8.10	6.90	1.34	4.38	3.98	4.75	3.36	3.29	4.00	1.25	2.72
31.00	9.60	8.10	6.90	1.21	5.91	5.16	4.39	1.25	0.12	2.60	0.00	0.49
32.00	9.60	8.10	6.90	0.94	5.50	5.33	3.84	2.64	2.47	4.80	3.50	1.42
33.00	9.60	8.09	6.90	6.90	6.01	5.65	5.70	5.10	0.00	4.80	4.75	2.89
34.00	9.61	8.10	6.89	6.90	5.99	5.70	5.70	5.10	0.54	4.79	4.80	4.20
35.00	9.60	8.10	6.90	6.90	5.98	5.64	5.70	4.96	0.00	4.80	4.65	4.20
36.00	9.60	8.10	6.90	6.90	5.99	4.50	2.60	5.10	5.06	4.80	3.57	4.19
37.00	9.60	8.10	6.90	6.63	5.55	2.28	5.19	5.10	4.58	4.79	0.44	3.97
38.00	9.61	8.10	6.90	5.16	5.50	4.44	3.01	1.20	0.91	2.93	0.00	0.78
39.00	9.60	8.09	6.90	6.84	3.51	3.26	2.97	0.00	0.00	3.85	1.20	2.64
40.00	9.60	8.10	6.90	6.90	0.00	5.66	5.69	1.15	0.00	4.80	4.77	1.15
41.00	9.60	8.10	6.90	6.90	3.77	5.06	1.90	5.09	2.37	4.80	2.00	3.42
42.00	9.60	8.10	6.90	6.90	6.01	5.70	6.21	5.10	5.10	4.79	4.79	3.37
43.00	9.61	8.10	6.90	6.35	5.99	5.69	5.70	5.10	4.86	4.79	4.66	4.20
44.00	9.60	8.10	6.90	7.15	5.94	4.13	3.58	3.17	2.30	4.80	0.02	2.76
45.00	9.60	8.09	6.90	6.42	4.85	1.63	2.58	2.68	0.80	4.73	1.84	1.67
46.00	9.60	8.10	6.90	5.83	5.99	4.83	5.79	3.86	0.00	4.29	4.53	0.00
47.00	9.61	8.10	6.90	6.90	5.83	5.69	3.19	5.02	0.72	4.79	3.14	1.12
48.00	9.60	8.10	6.90	6.57	5.91	5.70	5.69	4.78	1.94	4.80	4.07	2.26
49.00	9.60	8.10	6.90	6.90	6.02	5.71	5.71	5.12	1.65	4.80	4.29	0.82
50.00	9.60	8.10	6.89	6.90	5.76	5.70	3.86	4.95	5.10	4.79	0.99	4.19
51.00	9.60	8.09	6.90	6.36	5.58	3.96	3.00	4.96	4.69	4.80	1.68	3.93
52.00	9.61	8.10	6.90	5.37	4.10	0.98	1.78	5.12	2.26	4.79	0.53	4.12
53.00	9.60	8.10	6.90	6.90	5.20	0.49	5.70	5.10	5.52	4.80	1.19	4.19
54.00	9.60	8.10	6.90	6.90	5.91	4.82	5.70	5.10	2.34	4.80	0.07	4.20
55.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	4.02	2.99	4.79	3.60	3.79
56.00	9.60	8.10	6.90	2.91	5.99	5.70	5.70	4.93	1.84	4.80	3.72	4.10
57.00	9.61	8.10	6.90	6.90	6.01	5.63	5.69	0.59	0.00	4.80	4.75	0.00
58.00	9.60	8.09	6.90	6.90	5.99	5.70	5.70	0.00	0.00	4.79	4.80	0.00
59.00	9.60	8.10	6.90	4.86	3.65	1.07	1.11	0.67	0.00	3.00	0.00	0.00
60.00	9.60	8.10	6.90	6.90	5.70	4.58	2.66	0.00	0.00	4.79	3.84	5.19
