Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.499s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	8.10	1.94	4.83	2.85	0.00	5.99	1.47	1.59	1.52	2.08	1.35	2.81	2.40	0.00	1.68	0.00	0.26	1.25	3.21	1.21	0.66
14.00	8.09	3.58	3.06	0.91	0.53	5.09	0.09	1.81	0.01	0.66	0.99	1.54	0.61	0.00	2.57	0.00	0.39	2.96	2.05	2.00	0.00
15.00	8.10	2.16	4.18	1.20	1.01	0.98	1.40	3.42	0.99	0.85	0.00	4.07	1.94	0.00	0.09	0.00	0.00	1.37	2.58	1.55	0.02
16.00	8.10	0.98	1.28	2.81	0.00	4.70	3.31	5.32	0.65	1.80	2.20	3.03	1.13	0.00	0.02	0.00	0.07	0.39	1.26	0.69	0.28
17.00	8.10	0.88	2.60	0.85	0.00	6.01	3.71	5.76	1.97	0.48	0.00	1.99	0.00	0.00	0.20	0.00	0.04	0.12	3.53	0.05	0.33
18.00	8.10	2.01	5.98	2.99	0.52	4.77	1.31	4.79	1.34	2.17	1.47	3.29	0.00	0.00	1.71	0.28	0.00	0.87	3.30	0.51	0.81
19.00	8.10	1.35	6.90	2.94	0.00	6.11	0.67	3.36	0.66	2.16	0.00	2.26	1.34	0.00	2.10	0.00	0.07	0.00	1.55	1.34	0.29
20.00	8.09	1.24	3.21	2.87	0.00	4.84	1.83	3.14	0.09	2.11	0.00	2.59	1.52	0.00	1.73	0.00	0.06	0.58	1.73	0.18	0.05
21.00	8.10	4.13	0.75	1.63	0.29	3.33	3.91	3.77	0.15	1.04	0.49	1.81	0.57	0.00	0.65	0.18	0.00	0.34	0.67	0.52	0.07
22.00	8.10	4.32	2.06	0.22	0.00	5.65	5.70	2.67	0.61	0.00	2.08	0.00	0.01	0.00	1.39	0.00	0.00	0.18	2.51	0.53	0.26
23.00	8.10	6.24	1.60	1.19	0.07	5.16	4.66	0.00	1.53	0.87	0.01	1.00	0.59	0.00	0.00	0.00	0.40	0.11	2.59	0.35	0.69
24.00	8.10	2.25	4.90	1.34	0.00	4.30	1.66	1.90	0.05	1.05	1.13	1.38	1.02	0.00	2.06	0.00	1.92	1.42	1.21	2.39	0.02
25.00	8.10	0.25	2.10	3.07	0.00	2.43	1.35	5.17	3.27	2.20	2.07	0.02	0.45	0.00	0.01	0.00	0.15	1.13	2.81	1.27	1.44
26.00	8.09	0.62	0.69	1.77	1.10	5.41	3.13	2.60	1.30	1.14	3.23	0.11	0.27	0.00	0.61	0.26	0.44	2.43	2.57	0.41	0.57
27.00	8.10	0.25	3.39	1.75	1.10	5.04	0.60	2.84	0.57	1.26	2.53	2.18	1.91	0.00	1.00	0.00	0.04	1.27	1.47	0.46	0.24
28.00	8.10	1.70	2.41	1.39	0.49	2.19	4.80	2.83	0.59	1.00	1.74	2.61	0.00	0.00	0.28	0.00	0.00	0.59	2.34	0.01	0.26
29.00	8.10	1.59	3.21	0.28	0.73	5.33	2.91	2.91	1.60	0.21	3.00	1.58	0.37	0.00	2.90	0.45	0.89	0.09	3.63	0.49	0.81
30.00	8.10	1.85	3.21	2.17	0.00	4.96	3.63	2.54	1.17	1.55	1.98	3.57	0.00	0.00	0.51	0.00	0.00	1.79	3.30	0.00	0.53
31.00	8.10	5.04	4.45	1.77	2.19	5.24	2.12	1.10	0.15	0.49	1.17	2.41	1.24	0.00	1.85	0.00	0.00	0.94	3.30	0.21	0.06
32.00	8.10	1.48	1.21	1.95	0.08	3.09	5.63	4.25	0.40	0.20	0.32	2.32	0.26	0.00	2.24	0.00	0.16	0.01	2.27	0.80	0.18
33.00	8.09	0.73	4.12	4.06	0.01	5.55	1.87	0.00	1.93	1.20	1.73	1.20	0.52	0.00	0.89	0.00	0.12	0.00	2.01	0.37	0.84
34.00	8.10	4.06	1.67	0.61	0.18	1.42	1.27	1.48	0.19	0.25	0.04	0.25	0.49	0.00	0.65	0.12	0.19	0.29	2.34	0.00	0.08
35.00	8.10	0.05	1.31	2.84	0.07	5.39	1.37	1.12	1.50	2.47	0.93	2.18	0.91	0.00	1.40	0.01	0.00	0.25	2.58	0.00	0.64
36.00	8.10	3.40	0.86	1.53	0.49	3.45	2.66	2.11	0.51	1.07	0.77	0.00	1.00	0.00	0.92	0.00	0.00	2.58	0.25	1.78	0.22
37.00	8.10	0.73	5.23	4.79	0.44	6.34	0.28	0.00	2.39	3.51	1.53	2.93	0.68	0.00	3.33	0.00	0.46	2.01	0.00	0.27	1.05
38.00	8.10	0.99	4.70	0.05	0.00	5.70	5.46	4.17	0.44	0.05	4.11	1.84	1.60	0.00	0.28	0.00	0.25	1.28	1.26	0.00	0.21
39.00	8.09	1.40	5.11	3.63	0.22	6.01	4.36	4.30	0.00	0.40	1.63	0.18	0.00	0.00	1.84	0.08	0.00	0.93	2.80	0.53	0.00
40.00	8.10	0.01	4.79	5.32	0.00	4.39	2.53	5.05	0.22	0.12	0.49	0.45	1.85	0.00	0.29	0.00	0.00	2.54	2.72	0.27	0.11
41.00	8.10	4.17	0.78	2.57	0.94	6.16	5.19	3.69	0.08	1.87	0.48	2.11	0.49	0.00	0.53	0.02	0.07	0.16	0.91	0.78	0.04
42.00	8.10	2.44	4.60	1.01	1.52	4.33	3.43	3.53	0.18	0.74	1.71	1.64	0.38	0.00	0.79	0.33	1.93	0.28	2.56	0.60	0.07
43.00	8.10	2.59	2.48	2.79	0.00	4.83	0.80	5.26	1.08	1.93	0.00	2.24	0.40	0.00	1.38	0.00	0.34	1.84	1.99	0.00	0.48
44.00	8.10	3.07	1.38	1.85	0.04	1.39	3.60	2.17	0.57	0.34	0.00	3.56	0.21	0.00	0.94	0.00	0.00	0.04	0.27	0.05	0.27
45.00	8.09	3.87	4.13	1.92	0.00	2.12	1.00	3.18	1.02	0.07	0.00	3.32	0.13	0.00	0.72	0.00	1.15	1.37	2.19	2.30	0.40
46.00	8.10	1.95	4.44	3.32	0.89	5.20	2.12	3.63	0.00	0.49	3.90	1.90	0.52	0.00	0.73	0.00	0.51	2.60	0.37	0.35	0.00
47.00	8.10	0.85	5.26	1.41	0.00	5.23	1.79	1.90	1.27	0.00	0.01	2.27	2.13	0.00	1.18	0.00	0.00	0.93	2.31	0.94	0.54
48.00	8.10	4.69	3.90	3.12	0.00	2.68	1.40	4.02	0.55	0.00	0.49	2.19	0.27	0.00	0.85	0.00	0.00	0.75	0.53	0.01	0.00
49.00	8.10	7.08	5.63	4.95	0.78	6.01	1.63	5.41	0.00	0.00	0.00	2.61	0.51	0.00	0.81	0.00	1.59	1.79	3.04	1.35	0.00
50.00	8.10	6.85	1.26	0.93	0.00	5.99	4.97	5.41	0.13	0.00	0.00	4.04	0.99	0.00	2.32	0.00	1.45	0.00	3.29	2.37	0.05
51.00	8.09	1.91	5.26	3.97	0.00	5.99	2.43	4.10	3.30	0.62	0.85	0.00	0.22	0.00	1.59	0.00	0.32	1.48	3.19	0.12	1.46
52.00	8.10	1.93	3.09	3.21	0.00	6.01	2.76	2.72	1.50	2.37	0.48	0.88	0.00	0.00	0.95	0.00	0.00	0.27	0.42	0.18	0.65
53.00	8.10	2.53	2.81	0.99	0.00	5.42	4.42	5.20	1.83	0.49	2.17	1.87	0.73	0.00	1.57	0.00	0.00	1.83	2.23	0.14	0.79
54.00	8.10	1.05	2.03	3.93	0.40	5.95	1.19	3.86	1.21	0.81	0.49	3.56	1.63	0.00	0.25	0.00	0.02	2.37	1.99	0.07	0.49
55.00	8.10	3.50	2.73	2.79	0.00	5.90	4.69	2.19	1.22	0.00	0.35	3.60	0.35	0.00	1.41	0.00	0.00	1.46	2.10	1.70	0.08
56.00	8.10	0.00	0.91	2.03	1.21	5.92	3.09	3.10	3.03	0.00	1.14	1.34	0.00	0.00	2.52	0.00	0.42	0.00	2.21	0.00	1.32
57.00	8.10	0.31	6.90	1.04	0.00	4.51	5.70	2.78	2.71	0.67	1.88	0.19	0.47	0.00	2.19	0.00	1.52	1.07	1.95	0.00	1.21
58.00	8.09	0.93	2.59	2.46	0.66	5.68	2.79	1.26	0.11	1.88	1.80	4.42	0.79	0.00	0.45	0.33	0.00	0.46	1.91	0.00	0.04
59.00	8.10	3.67	3.72	0.00	0.49	5.95	1.83	1.81	1.44	0.00	4.72	1.87	1.00	0.00	0.29	0.00	0.00	1.24	2.28	1.52	0.00
60.00	8.10	1.97	2.46	4.59	0.00	5.42	3.39	5.39	0.67	0.00	1.78	3.14	0.00	0.00	0.74	0.00	0.01	0.48	0.77	0.38	0.05
61.00	8.10	1.17	1.17	2.85	0.12	4.26	2.90	3.46	1.00	0.65	1.02	0.67	0.94	0.00	0.52	0.07	0.01	0.52	2.59	1.22	0.38
62.00	8.10	3.38	3.91	0.13	0.40	4.38	1.61	2.12	0.16	0.38	1.99	1.40	0.27	0.00	0.58	0.24	0.02	0.19	2.98	0.91	0.06
63.00	8.10	3.91	6.09	2.11	0.52	2.47	2.60	0.89	1.13	1.54	3.74	0.09	0.00	0.00	2.23	0.31	0.00	0.02	2.83	0.53	0.51
64.00	8.09	2.50	4.32	3.70	0.04	2.74	2.03	0.97	1.80	2.72	2.38	2.00	0.00	0.00	0.64	0.00	0.09	0.34	1.99	0.82	0.79
65.00	8.10	5.11	0.80	0.82	0.00	5.18	2.86	3.26	1.42	0.59	1.26	0.67	0.51	0.00	0.01	0.00	1.00	0.07	2.65	0.41	0.59
66.00	8.10	1.55	4.36	0.06	0.00	5.99	5.70	0.49	0.00	0.05	4.80	1.58	0.51	0.00	1.70	0.00	0.00	0.92	3.30	1.99	0.00
67.00	8.10	0.00	2.16	0.47	0.31	5.20	4.80	0.54	1.90	0.31	2.50	2.43	2.32	0.00	0.89	0.00	0.00	1.22	3.05	0.42	0.84
68.00	8.10	0.20	2.56	3.18	0.08	4.20	2.27	0.91	1.48	0.00	1.91	1.66	0.00	0.00	1.21	0.04	0.77	2.79	2.54	1.12	0.46
69.00	8.10	6.63	3.64	6.18	0.00	6.79	0.60	0.00	3.17	0.00	1.11	0.78	1.22	0.00	1.55	0.00	0.02	2.59	3.30	1.72	1.39
70.00	8.09	2.25	3.76	4.07	0.34	5.86	4.58	3.71	0.39	0.00	0.66	1.21	2.73	0.00	0.97	0.15	0.61	0.00	2.59	0.85	0.18
71.00	8.10	0.37	2.57	3.11	0.14	2.54	3.83	0.00	1.74	0.49	2.65	1.18	0.01	0.00	1.92	0.09	0.00	1.52	2.21	0.91	0.78
72.00	8.10	0.41	2.37	2.12	0.48	2.20	2.86	0.38	1.19	1.20	1.58	1.92	1.11	0.00	0.59	0.24	1.27	1.25	1.22	0.07	0.51
73.00	8.10	3.64	2.24	1.94	1.63	1.88	1.66	0.19	0.14	1.31	3.50	2.36	1.74	0.00	1.70	0.87	0.31	0.49	1.01	0.60	0.06
74.00	8.10	1.53	2.65	0.57	0.01	5.50	2.81	0.00	0.00	0.42	0.00	3.07	0.00	0.00	3.46	0.00	0.00	3.40	3.32	2.37	0.00
75.00	8.10	2.08	6.30	3.97	0.24	5.99	4.02	0.00	2.57	2.89	1.00	0.19	0.00	0.00	3.29	0.00	0.04	1.84	3.32	0.58	0.98
76.00	8.09	4.38	2.00	2.45	0.11	5.39	0.00	6.15	0.37	1.34	1.63	2.73	0.42	0.00	0.39	0.00	0.02	1.73	1.91	0.18	0.15
77.00	8.10	1.54	0.95	0.15	0.49	5.32	6.42	5.38	0.59	0.00	3.79	3.06	1.06	0.00	0.39	0.00	0.00	1.25	0.98	0.04	0.26
78.00	8.10	1.61	3.98	1.05	0.16	6.01	2.14	2.07	0.39	0.00	2.67	1.05	0.06	0.00	0.06	0.00	1.64	0.20	0.88	0.48	0.13
79.00	8.10	3.82	4.20	1.59	1.60	3.73	4.90	0.89	2.26	0.00	0.97	0.48	1.20	0.00	0.04	0.89	1.28	0.00	1.47	0.61	0.99
80.00	8.10	2.51	1.46	4.27	0.38	2.46	4.35	0.40	1.35	0.00	2.47	2.46	1.04	0.00	1.41	0.24	0.14	0.00	1.42	0.53	0.59
81.00	8.10	1.19	2.54	1.86	0.41	6.01	5.66	0.00	1.24	0.00	0.34	1.12	4.03	0.00	3.03	0.00	0.00	3.66	2.13	0.66	0.42
82.00	8.10	7.18	0.45	0.65	0.12	6.01	2.23	0.00	4.12	0.00	4.13	0.84	3.65	0.00	0.06	0.00	0.00	3.10	2.84	0.68	0.00
83.00	8.09	6.06	6.04	2.52	1.63	2.66	4.62	1.74	1.01	0.00	4.06	3.31	0.97	0.00	0.39	0.00	0.64	2.47	2.61	0.13	0.21
84.00	8.10	1.83	0.49	1.37	0.00	5.84	4.06	2.57	1.32	0.97	2.57	2.05	3.77	0.00	0.66	0.00	0.73	1.13	2.74	1.04	0.59
85.00	8.10	2.58	3.87	1.35	0.00	6.01	2.96	1.61	1.44	0.99	1.45	1.20	0.32	0.00	0.55	0.00	1.28	2.85	1.92	1.04	0.62
86.00	8.10	3.23	1.74	3.07	0.87	4.89	2.78	2.17	0.31	2.20	0.00	3.73	3.17	0.00	0.00	0.00	0.33	1.84	2.25	1.65	0.14
87.00	8.10	0.00	0.40	0.33	0.00	5.99	6.61	4.24	0.78	0.19	0.00	2.96	1.64	0.00	0.00	0.00	0.62	1.17	0.00	0.49	0.34
88.00	8.10	0.02	4.92	0.00	0.00	6.01	5.69	1.58	0.40	0.00	1.97	3.32	1.51	0.00	0.00	0.00	0.00	1.47	1.48	0.02	0.18
89.00	8.09	1.94	2.80	2.20	1.04	3.44	3.21	2.90	0.25	1.14	0.59	0.85	0.00	0.00	1.13	0.00	0.49	0.87	2.44	0.18	0.12
90.00	8.10	2.37	3.85	1.66	0.42	6.35	3.38	0.39	0.93	0.00	2.05	0.05	0.04	0.00	1.65	0.00	0.00	0.86	1.80	0.34	0.40
91.00	8.10	3.60	0.57	5.49	0.00	3.96	2.19	4.35	0.16	0.00	1.47	1.58	0.72	0.00	0.58	0.00	0.99	0.60	3.00	0.28	0.09
92.00	8.10	4.11	1.60	4.15	0.00	3.14	1.28	1.99	1.55	0.00	1.59	2.51	1.52	0.00	0.37	0.00	0.71	0.40	3.29	0.14	0.69
93.00	8.10	3.73	3.03	4.22	0.07	4.65	2.97	3.29	0.00	0.00	3.47	0.60	1.11	0.00	0.45	0.00	0.40	0.00	3.32	0.08	0.01
94.00	8.10	0.05	4.91	4.78	0.01	6.01	1.70	0.48	0.19	0.00	1.13	0.87	0.28	0.00	0.00	0.00	0.00	0.14	3.20	1.07	0.07
95.00	8.09	0.00	6.90	2.70	0.00	5.99	2.21	1.86	0.00	0.00	0.73	0.93	0.89	0.00	0.07	0.00	0.05	0.00	3.29	2.40	0.00
96.00	8.10	1.65	1.78	2.27	0.00	6.01	4.93	0.00	1.83	1.73	3.20	0.00	0.00	0.00	0.71	0.00	0.47	0.32	0.88	0.99	0.71
97.00	8.10	1.44	1.98	3.09	0.00	6.01	1.05	2.12	0.71	2.27	0.00	1.48	1.11	0.00	0.19	0.00	0.01	1.51	0.98	0.79	0.00
98.00	8.10	3.31	0.87	2.26	0.00	4.19	1.71	1.84	1.55	1.55	1.32	1.45	0.52	0.00	0.12	0.00	0.22	0.54	3.65	0.52	0.46
99.00	8.10	5.53	5.52	1.94	0.00	4.37	0.00	0.00	1.41	0.00	0.00	2.01	0.00	0.00	3.44	0.00	1.01	2.12	2.52	0.49	0.62
100.00	8.10	4.76	6.37	0.18	0.00	5.88	3.83	3.05	3.38	0.00	0.00	3.57	0.49	0.00	0.00	0.00	0.49	1.98	2.86	2.08	1.48
101.00	8.09	3.57	4.68	2.67	0.00	2.01	1.70	1.88	1.34	0.41	1.54	0.05	0.47	0.00	0.00	0.00	0.49	0.12	0.27	0.27	0.64
102.00	8.10	3.26	2.66	0.97	0.01	6.02	0.60	3.40	0.46	1.20	0.87	1.14	0.00	0.00	1.24	0.01	2.12	1.51	2.68	0.44	0.20
103.00	8.10	1.90	1.93	3.29	0.00	5.00	1.14	4.36	1.15	0.11	3.19	1.14	2.83	0.00	1.04	0.00	0.24	0.74	2.72	0.00	0.49
104.00	8.10	2.98	2.52	2.65	0.07	4.78	5.30	1.83	1.66	1.39	0.51	1.61	0.00	0.00	0.28	0.00	0.00	0.86	1.61	0.26	0.00
105.00	8.10	3.74	2.36	2.30	1.17	4.63	3.82	2.91	1.27	1.68	3.11	0.46	2.48	0.00	0.60	0.00	0.00	1.50	0.65	1.52	0.00
106.00	8.10	0.00	2.63	1.06	0.00	2.54	3.59	4.77	1.46	0.85	0.49	2.67	0.00	0.00	1.52	0.00	0.00	2.86	2.03	1.86	0.00
107.00	8.10	1.34	0.37	2.30	0.75	5.41	4.69	4.20	2.17	1.67	0.20	0.40	0.27	0.00	0.05	0.00	0.08	2.80	1.93	0.34	0.15
108.00	8.09	0.00	0.54	1.22	1.75	2.65	2.96	4.33	0.95	0.86	1.77	2.72	0.46	0.00	0.58	0.00	1.26	1.71	2.30	0.22	0.44
109.00	8.10	2.91	4.37	1.91	0.00	3.94	3.76	5.50	1.88	0.00	1.75	4.53	0.00	0.00	0.97	0.00	0.00	2.16	0.18	0.00	0.80
110.00	8.10	0.04	6.81	0.99	0.00	5.94	0.00	5.39	3.56	0.00	0.02	0.05	1.91	0.00	3.54	0.00	0.00	0.01	3.69	2.03	1.55
111.00	8.10	1.31	4.02	3.09	0.49	5.63	3.42	5.39	0.67	0.00	0.24	2.40	1.38	0.00	2.39	0.87	0.00	0.92	2.36	0.33	0.28
112.00	8.10	1.12	3.64	4.60	0.00	5.99	3.43	5.39	2.27	0.00	1.64	1.92	1.63	0.00	1.13	0.00	2.01	0.85	2.92	0.18	1.01
113.00	8.10	4.57	1.70	5.29	0.00	4.92	2.47	4.58	0.52	0.00	1.13	2.70	0.60	0.00	1.72	0.00	0.60	0.66	1.34	0.55	0.00
114.00	8.09	1.08	1.83	1.42	0.00	1.04	1.42	4.25	2.79	1.05	2.27	2.00	0.66	0.00	2.44	0.00	0.00	0.25	2.65	0.74	0.00
115.00	8.10	0.49	5.24	0.84	0.00	3.77	4.64	0.75	1.05	0.61	4.53	0.89	1.79	0.00	3.27	0.00	0.29	0.00	3.31	1.06	0.00
116.00	8.10	0.73	4.11	0.28	0.00	5.81	3.36	1.98	2.72	0.21	2.56	0.38	0.01	0.00	3.36	0.00	1.54	0.00	3.30	0.02	0.00
117.00	8.10	0.00	2.63	2.48	0.13	4.80	2.96	3.66	3.98	0.00	0.95	2.56	0.51	0.00	2.79	0.00	0.66	1.90	2.85	1.46	1.15
118.00	8.10	1.75	2.06	4.10	0.05	5.99	0.60	1.15	2.32	0.00	0.75	0.45	1.46	0.00	1.73	0.00	1.19	0.53	1.60	1.18	1.00
119.00	8.10	0.00	1.95	4.92	0.00	2.90	1.51	3.29	0.72	0.00	1.73	0.53	0.02	0.00	0.00	0.00	1.01	0.00	0.41	1.68	0.32
10.2.1.2	8.25	8.64
10.1.1.2	2.33	78394.84
10.1.1.3	3.13	43278.27
10.1.1.4	2.33	90904.79
10.1.1.5	0.33	156833.30
10.1.1.6	4.73	13553.39
10.1.1.7	2.92	53801.10
10.1.1.8	2.75	97707.18
10.1.1.9	1.14	69717.39
10.1.1.10	0.82	162056.73
10.1.1.11	1.52	113926.71
10.1.1.12	1.78	66331.53
10.1.1.13	0.87	111784.60
10.1.1.14	0	0
10.1.1.15	1.14	88161.74
10.1.1.16	0.06	304403.35
10.1.1.17	0.40	224170.26
10.1.1.18	1.11	68372.96
10.1.1.19	2.17	24942.55
10.1.1.20	0.74	112216.01
10.1.1.21	0.40	96106.95
