Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.466s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.68	8.68	1.86	0.00	5.57	2.01	0.00	3.09	0.89	0.16	3.40	3.04
3.00	8.70	8.70	3.06	1.52	4.36	0.64	0.74	2.97	1.40	0.00	2.50	1.26
4.00	8.70	8.70	2.17	1.80	0.00	1.97	1.54	3.69	0.74	0.01	0.00	1.77
5.00	8.70	8.70	3.96	3.51	2.23	5.09	2.93	2.98	4.51	1.17	0.00	2.65
6.00	8.69	8.69	7.43	6.31	6.30	6.30	6.01	5.71	5.29	0.00	0.00	0.00
7.00	8.70	8.70	7.40	6.30	6.06	5.98	5.99	5.64	5.32	0.35	1.90	0.00
8.00	8.70	8.70	7.60	1.21	0.00	2.18	1.18	5.30	2.96	0.06	0.00	0.00
9.00	8.70	8.70	7.27	1.04	0.00	1.20	0.27	5.70	0.20	3.46	2.79	0.00
10.00	8.70	8.70	7.51	0.25	0.00	0.01	0.25	5.71	0.00	5.51	4.51	0.00
11.00	8.69	8.69	7.04	0.00	1.20	0.19	0.00	5.18	1.34	4.79	3.97	0.00
12.00	8.70	8.70	5.46	3.00	4.60	0.00	0.37	4.24	0.00	2.27	1.70	0.00
13.00	8.70	8.70	4.68	6.30	6.34	0.01	6.11	5.71	4.59	4.80	0.00	0.00
14.00	8.70	8.70	1.94	1.53	3.64	0.66	0.80	2.31	0.92	2.97	0.77	0.00
15.00	8.70	8.70	6.91	1.88	5.03	0.93	1.71	2.16	0.44	3.12	2.10	1.27
16.00	8.69	8.69	2.20	0.15	2.21	0.00	0.05	1.28	2.19	0.66	0.85	0.00
17.00	8.70	8.70	0.49	1.70	6.29	5.10	0.00	5.30	0.00	5.17	5.43	0.00
18.00	8.70	8.70	0.00	6.30	6.30	5.53	0.00	5.71	1.32	4.79	4.51	2.78
19.00	8.70	8.70	7.15	6.30	6.30	0.01	0.00	5.70	0.82	4.80	4.40	2.14
20.00	8.70	8.70	7.50	5.52	6.30	0.00	2.73	5.70	0.00	2.76	4.19	0.64
21.00	8.69	8.69	4.27	4.86	2.17	0.01	4.64	5.70	2.17	4.17	4.06	0.89
22.00	8.70	8.70	5.71	6.30	6.51	2.06	5.99	5.70	0.48	4.80	4.49	0.95
23.00	8.70	8.70	7.50	6.30	6.30	0.00	0.04	5.70	0.00	4.80	4.49	0.00
24.00	8.70	8.70	7.49	6.30	6.30	4.95	0.00	5.70	0.49	4.79	4.50	4.58
25.00	8.69	8.69	3.63	3.99	4.53	1.51	0.00	4.77	1.93	1.11	1.77	1.92
26.00	8.70	8.70	4.26	6.42	2.71	4.22	1.48	5.20	2.10	0.00	1.77	0.00
27.00	8.70	8.70	7.45	4.82	6.30	0.05	4.60	4.97	4.07	2.58	4.40	0.53
28.00	8.70	8.70	7.49	4.33	6.30	0.00	0.08	5.43	0.91	0.00	4.50	0.00
29.00	8.70	8.70	0.37	1.33	1.48	0.05	0.00	2.39	3.89	0.00	0.19	0.00
30.00	8.69	8.69	0.00	5.28	0.00	2.19	0.00	3.09	6.06	2.13	0.49	0.00
31.00	8.70	8.70	0.00	6.30	0.00	3.97	2.81	5.70	4.50	4.79	0.00	1.39
32.00	8.70	8.70	0.00	5.61	0.00	3.00	5.36	5.70	2.64	4.79	0.00	4.10
33.00	8.70	8.70	0.00	4.93	0.00	3.54	4.66	4.90	3.94	3.64	0.92	4.02
34.00	8.70	8.70	4.66	6.30	7.18	0.00	5.99	3.52	0.00	0.67	4.27	2.17
35.00	8.69	8.69	5.19	1.50	3.38	1.31	0.34	4.50	1.52	0.00	2.12	3.49
36.00	8.70	8.70	5.25	6.57	2.05	0.67	2.93	5.64	0.38	0.00	0.52	2.70
37.00	8.70	8.70	4.97	5.18	4.84	0.00	2.41	5.70	0.00	0.07	0.00	4.20
38.00	8.70	8.70	7.50	6.29	6.26	4.59	5.98	5.70	5.97	0.00	3.82	1.31
39.00	8.70	8.70	7.08	3.66	6.30	0.84	3.51	5.69	5.59	3.37	4.25	1.88
40.00	8.69	8.69	7.49	4.29	3.80	0.01	3.17	3.60	3.32	0.69	2.86	1.67
41.00	8.70	8.70	7.21	4.24	2.63	2.52	0.00	3.86	1.66	0.00	0.61	1.40
42.00	8.70	8.70	7.42	4.99	7.34	0.25	0.00	5.55	0.65	0.00	5.44	0.09
43.00	8.70	8.70	7.40	0.49	6.30	0.01	0.00	5.71	0.00	0.00	4.50	0.22
44.00	8.70	8.69	7.34	0.49	6.30	0.01	0.00	5.70	4.63	0.00	4.50	0.55
45.00	8.69	8.70	5.23	6.01	6.30	1.41	0.00	4.72	4.97	0.00	2.81	2.41
46.00	8.70	8.70	4.52	5.83	1.57	0.86	0.72	5.10	3.93	0.00	0.00	3.39
47.00	8.70	8.70	0.52	3.65	0.00	1.88	0.00	5.70	4.40	0.00	0.00	1.59
48.00	8.70	8.70	0.00	6.30	0.00	0.00	0.00	5.70	5.41	0.00	0.00	4.19
49.00	8.69	8.69	0.00	6.30	0.00	0.92	0.00	5.70	5.38	0.00	0.00	4.20
50.00	8.70	8.70	8.05	6.30	0.00	6.02	0.00	5.62	5.25	0.00	0.00	4.10
51.00	8.70	8.70	7.50	6.30	0.00	1.00	0.00	5.70	5.26	0.00	1.26	4.07
52.00	8.70	8.70	5.20	2.65	0.00	0.34	0.60	5.22	3.69	0.46	0.00	0.00
53.00	8.70	8.70	0.00	0.58	0.00	3.20	0.67	5.61	0.08	1.41	2.74	0.87
54.00	8.69	8.69	3.10	1.27	2.24	0.00	0.00	5.33	2.12	4.80	1.80	0.00
55.00	8.70	8.70	7.49	0.97	6.30	0.02	0.00	5.70	1.94	4.79	4.49	0.32
56.00	8.70	8.70	7.50	6.01	5.39	1.05	1.51	5.25	5.41	2.60	2.94	0.11
57.00	8.70	8.70	7.45	1.51	4.38	0.00	0.00	5.56	5.41	4.83	3.78	0.19
58.00	8.70	8.70	6.65	2.05	5.84	1.31	0.00	0.78	1.59	4.42	3.69	0.86
59.00	8.69	8.69	4.91	0.82	0.00	1.18	0.49	1.92	1.33	2.51	0.00	1.67
60.00	8.70	8.70	6.17	5.41	0.00	0.01	0.00	5.70	1.55	4.79	0.00	1.51
61.00	8.70	8.70	7.50	6.30	0.00	1.67	0.00	5.69	5.41	4.80	0.00	0.00
62.00	8.70	8.70	7.50	6.29	0.00	6.30	0.00	5.71	5.39	4.79	0.00	2.76
63.00	8.70	8.70	7.49	6.30	0.00	6.30	0.00	5.69	5.39	4.80	0.00	4.20
64.00	8.69	8.69	7.50	6.30	0.00	6.30	0.00	5.70	5.41	4.79	0.00	4.20
65.00	8.70	8.70	4.45	2.39	2.24	2.36	0.00	2.20	3.06	0.80	0.15	0.85
