Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.652s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
105.00	8.70	8.10	6.90	5.94	5.58	2.84	4.59	0.09	2.64	0.00	0.04	0.00	0.00	1.78	2.79	3.51	0.14	0.00	0.00	2.36	0.00
106.00	8.70	8.10	6.90	0.00	5.59	4.80	4.58	2.80	2.54	0.75	0.00	0.00	1.51	4.47	3.46	2.48	0.49	1.20	0.00	3.18	0.00
107.00	8.69	8.10	6.90	6.97	1.74	2.71	1.70	3.32	5.41	0.00	0.68	1.60	2.48	3.26	3.19	3.24	0.15	0.16	0.00	3.51	0.04
108.00	8.70	8.09	6.90	6.87	1.37	4.16	5.42	3.86	5.39	0.00	0.15	0.00	0.00	3.82	2.12	1.64	0.92	2.54	0.00	3.59	0.00
109.00	8.70	8.10	6.90	6.79	3.57	1.52	0.49	2.14	5.41	0.00	1.81	0.00	0.00	2.25	2.30	2.76	1.84	3.90	0.00	2.81	0.00
110.00	8.70	8.10	6.90	0.29	0.00	2.58	0.49	2.37	2.80	0.00	0.79	0.05	4.66	2.46	3.54	2.50	2.20	3.90	0.00	3.21	0.00
111.00	8.69	8.10	6.90	2.28	4.15	5.63	0.44	0.49	2.87	0.00	0.87	0.00	4.63	1.02	3.85	0.00	2.03	3.90	0.00	3.47	0.00
112.00	8.70	8.10	6.90	2.61	4.58	0.13	5.81	0.00	4.73	0.00	2.85	0.00	4.73	1.46	3.90	0.00	0.92	3.91	0.00	3.56	1.31
113.00	8.70	8.10	6.90	5.76	5.50	3.73	2.24	0.00	5.39	0.00	3.67	0.00	1.31	1.04	1.60	0.73	1.07	3.83	0.00	3.21	0.77
114.00	8.70	8.09	6.89	6.90	5.84	5.48	4.16	1.88	5.41	0.75	3.65	0.00	0.99	0.00	2.23	0.62	0.00	1.13	0.00	3.56	0.00
115.00	8.70	8.10	6.90	6.90	3.53	4.86	5.20	0.04	4.53	0.00	2.77	3.09	2.77	1.92	0.18	2.52	0.00	0.00	0.00	3.39	0.00
116.00	8.69	8.10	6.90	3.59	0.00	3.38	2.67	0.27	3.01	0.00	1.75	0.00	0.00	0.49	1.46	3.71	0.00	0.00	0.00	3.79	0.00
117.00	8.70	8.10	6.90	0.00	3.12	4.50	2.17	0.04	5.39	0.00	4.80	0.00	4.39	0.00	3.74	2.16	0.00	0.00	0.00	3.59	0.00
118.00	8.70	8.10	6.90	0.00	5.88	4.92	3.11	1.95	5.41	0.00	2.89	0.00	1.71	2.34	1.79	2.87	1.40	0.00	0.00	3.59	0.00
119.00	8.70	8.10	6.90	0.00	0.04	4.30	1.57	0.52	5.39	0.00	0.62	0.00	0.02	0.41	3.51	4.31	1.01	1.07	0.00	3.62	0.00
10.2.1.2	8.87	8.24
10.2.1.3	8.25	8.58
10.2.1.4	7.03	8.03
10.1.1.4	3.72	111148.23
10.1.1.5	3.73	56679.76
10.1.1.6	3.30	54703.66
10.1.1.7	2.96	58994.44
10.1.1.8	1.54	101037.71
10.1.1.9	4.47	13203.04
10.1.1.10	0.11	533573.46
10.1.1.11	1.71	88714.49
10.1.1.12	0.16	389536.70
10.1.1.13	1.33	280910.65
10.1.1.14	1.76	68326.23
10.1.1.15	2.63	39856.80
10.1.1.16	1.91	53076.17
10.1.1.17	1.38	125388.10
10.1.1.18	1.94	142121.67
10.1.1.19	0.12	477111.65
10.1.1.20	3.26	13416.03
10.1.1.21	0.19	763326.39
