Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.220s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	6.87	6.55	6.26	4.16	4.03	2.28	0.00	3.66	3.71	0.00	0.99	0.91	1.85	0.00	3.73	3.18	2.27
3.00	6.90	6.59	6.30	6.30	1.94	6.08	3.51	2.46	4.59	2.30	4.55	0.74	3.17	0.00	3.51	4.20	2.60
4.00	6.90	6.61	6.30	2.86	2.65	2.92	2.64	2.32	1.72	1.18	3.80	3.70	2.60	1.87	3.87	1.13	0.47
5.00	6.90	6.59	6.30	5.97	5.84	1.02	2.41	1.63	5.04	4.62	4.69	1.88	3.73	1.07	3.07	4.76	1.81
6.00	6.90	6.61	6.30	1.98	3.51	2.26	5.28	6.57	5.25	3.76	4.59	2.21	2.48	0.00	3.63	2.32	3.06
7.00	6.90	6.59	6.30	6.30	2.98	2.64	5.49	5.11	4.10	0.49	5.10	5.08	4.65	1.58	1.52	4.13	1.27
8.00	6.90	6.61	6.30	6.30	3.90	1.60	5.75	5.31	1.67	1.55	4.73	3.24	2.34	0.31	0.54	4.00	0.00
9.00	6.90	6.59	6.30	6.11	2.70	2.25	4.12	5.70	2.94	1.51	4.91	4.06	1.12	0.00	0.49	4.19	1.68
10.00	6.90	6.61	6.30	4.10	6.10	0.00	0.00	5.70	5.41	0.61	5.11	1.65	2.70	0.00	0.89	4.20	3.31
11.00	6.90	6.59	6.30	3.64	6.25	0.49	0.99	2.47	5.39	1.12	1.25	5.10	0.54	0.49	1.50	3.62	2.98
