Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.301s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.69	8.08	6.85	2.27	3.21	0.26	3.16	1.51	0.84	0.61	0.42	0.00	2.27	0.00	0.16	0.04	1.60	1.77	0.04	0.98	0.85
3.00	8.70	8.10	6.90	1.24	1.84	0.32	1.74	2.51	2.83	0.00	0.00	0.77	0.54	0.00	2.66	0.29	1.01	3.42	1.74	2.14	0.81
4.00	8.70	8.10	6.90	1.73	0.00	0.00	5.39	2.44	0.19	3.44	0.00	0.29	0.99	0.00	1.19	1.74	1.21	3.36	0.84	3.50	2.71
5.00	8.70	8.10	6.90	2.38	1.28	1.61	3.92	1.07	3.57	0.75	0.52	0.20	1.04	0.26	1.58	1.05	0.61	3.83	0.38	3.51	2.14
6.00	8.69	8.10	6.90	0.00	5.91	2.87	4.52	1.38	0.62	1.41	0.00	1.88	0.01	0.46	3.87	1.28	0.15	3.96	0.13	3.67	2.17
7.00	8.70	8.10	6.90	0.49	2.51	4.45	4.40	0.51	1.84	0.71	0.00	2.86	0.00	0.37	3.31	3.19	1.60	1.94	0.78	3.62	1.13
8.00	8.70	8.09	6.90	6.39	4.13	3.33	3.91	2.81	2.44	0.00	0.71	0.00	2.10	0.64	3.91	0.60	0.97	3.24	0.01	3.42	1.95
9.00	8.70	8.10	6.90	6.89	1.05	3.62	4.85	2.19	5.39	0.00	0.00	0.00	3.45	3.03	3.78	0.00	1.95	0.00	0.99	3.42	2.52
10.00	8.70	8.10	6.90	5.28	3.32	0.49	1.85	5.05	4.70	1.00	0.00	4.13	3.52	0.54	3.09	2.13	1.57	0.49	0.00	1.99	2.64
11.00	8.69	8.10	6.90	6.72	5.63	3.18	5.96	2.30	0.99	0.00	0.00	3.09	1.01	0.00	2.38	0.00	2.73	0.61	0.00	2.06	0.33
12.00	8.70	8.10	6.90	4.04	3.33	0.67	5.69	4.06	1.71	1.22	0.00	0.80	1.14	3.39	3.20	3.29	0.37	0.00	0.00	3.60	1.37
13.00	8.70	8.10	6.90	0.00	6.01	2.64	5.71	1.52	5.41	0.00	0.00	2.59	0.39	0.29	3.91	3.11	0.00	0.00	0.00	3.60	2.71
