Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.80	8.05	6.63	6.24	0.00	0.77	5.43	1.48	0.77	4.33	0.00	1.88
3.00	10.80	8.10	6.64	5.69	6.14	3.20	5.50	3.38	0.53	4.09	3.16	0.00
4.00	10.80	8.10	6.85	1.20	3.34	0.00	4.13	2.99	1.17	4.04	2.98	2.38
5.00	10.80	8.10	2.17	1.26	3.94	0.00	3.14	2.52	0.64	3.06	1.20	0.00
6.00	10.80	8.10	7.50	6.90	6.61	1.28	5.70	5.71	5.29	4.70	0.00	0.00
7.00	10.80	8.10	7.50	6.61	6.59	0.22	5.39	4.70	5.32	4.65	0.00	0.00
8.00	10.80	8.09	6.15	5.23	4.32	0.01	4.73	2.94	0.00	3.03	3.76	0.06
9.00	10.80	8.10	3.87	3.96	6.36	0.00	3.56	5.70	0.02	3.71	3.70	0.05
10.00	10.81	8.10	7.49	6.90	6.59	0.00	5.70	5.70	0.00	4.80	3.60	0.99
11.00	10.80	8.10	7.50	1.12	6.31	0.00	5.70	5.57	0.80	4.79	3.59	0.00
12.00	10.80	8.10	7.50	5.06	5.55	0.47	3.94	5.37	5.39	4.20	3.60	0.00
13.00	10.80	8.10	7.50	2.53	6.89	2.67	4.16	5.69	3.96	1.95	3.60	0.08
14.00	10.80	8.09	6.28	1.10	4.56	0.00	1.20	3.36	0.24	1.34	3.42	0.01
15.00	10.80	8.10	6.26	0.00	6.03	0.00	2.87	2.63	2.60	0.71	3.66	0.00
16.00	10.80	8.10	7.50	4.40	6.59	0.00	0.00	5.31	0.97	0.00	3.60	0.00
17.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.70	0.05	0.00	3.60	0.00
18.00	10.81	8.10	7.49	6.90	6.59	4.72	0.00	5.70	4.17	0.00	3.59	0.00
19.00	10.80	8.10	7.49	6.89	6.61	6.29	0.00	5.70	5.61	0.00	3.60	0.00
20.00	10.80	8.09	7.51	6.77	6.59	0.69	0.00	5.70	5.69	0.00	0.26	0.00
21.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.69	5.70	0.00	0.00	0.00
22.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.71	0.00	0.00	0.00
23.00	10.80	8.10	6.45	5.06	6.59	1.26	3.47	4.97	4.69	0.16	2.76	0.01
24.00	10.80	8.10	3.04	2.43	4.43	0.00	1.45	0.93	0.05	0.00	2.18	0.00
25.00	10.80	8.10	8.02	5.51	2.87	2.80	0.00	5.24	3.47	3.74	3.80	0.00
26.00	10.80	8.09	3.77	2.74	5.11	1.59	1.26	2.98	0.13	4.55	2.23	0.00
27.00	10.81	8.10	0.00	6.90	6.59	0.55	0.00	3.03	2.81	4.79	0.00	1.54
28.00	10.80	8.10	3.70	2.37	5.98	0.00	5.04	5.66	0.74	4.04	2.25	1.19
29.00	10.80	8.10	3.49	2.77	6.55	4.06	2.73	1.40	4.50	0.05	3.59	0.00
30.00	10.80	8.10	3.69	2.28	5.08	0.00	1.22	2.74	0.78	2.31	2.99	0.00
31.00	10.80	8.10	7.61	3.91	6.15	1.39	4.00	5.61	0.38	0.00	0.00	0.00
32.00	10.80	8.10	7.50	2.25	6.61	0.09	5.70	5.10	2.73	0.00	0.49	0.00
33.00	10.80	8.09	7.50	6.90	6.59	1.32	4.24	6.28	5.70	0.00	0.00	0.00
34.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.70	0.00	0.00	0.00
35.00	10.81	8.10	5.45	3.46	4.70	0.73	1.42	3.64	3.93	0.00	2.13	0.00
36.00	10.80	8.10	5.98	7.28	4.83	0.01	0.49	5.18	1.94	0.00	0.00	0.00
37.00	10.80	8.10	7.50	3.67	6.59	0.00	3.72	5.70	4.39	1.88	0.00	0.00
38.00	10.80	8.10	7.50	3.11	6.61	0.00	5.70	5.70	5.30	0.06	0.00	0.00
39.00	10.80	8.09	7.44	6.90	6.59	0.00	5.71	5.70	5.70	4.82	0.00	0.00
40.00	10.80	8.10	7.50	6.90	6.59	0.00	5.69	5.70	5.70	4.80	0.00	0.00
41.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.70	5.70	1.68	0.00	0.00
42.00	10.80	8.10	7.17	2.43	5.43	0.00	3.38	4.40	3.96	0.57	0.52	0.00
43.00	10.81	8.10	7.61	3.44	3.60	1.67	0.00	5.03	0.66	0.00	4.36	0.00
44.00	10.80	8.10	4.39	4.70	0.27	0.00	0.49	5.19	0.00	4.18	3.60	0.00
45.00	10.80	8.09	7.30	6.90	6.10	1.22	1.42	5.70	4.30	4.79	3.59	0.00
46.00	10.80	8.10	6.91	6.16	4.66	2.43	0.00	5.18	1.51	4.29	3.50	0.00
47.00	10.80	8.10	3.83	1.01	0.68	0.00	2.19	4.33	0.34	0.68	3.01	0.00
48.00	10.80	8.10	6.29	3.32	6.98	0.75	3.38	4.16	2.40	0.49	3.63	0.49
49.00	10.80	8.10	7.50	0.99	6.61	0.99	5.70	5.45	0.00	1.18	3.59	0.00
50.00	10.80	8.10	7.50	0.00	6.51	0.00	0.05	5.37	0.29	1.13	3.60	2.51
51.00	10.80	8.09	7.50	6.71	6.61	0.00	0.00	5.70	0.51	0.00	3.60	3.60
52.00	10.81	8.10	7.50	6.90	6.59	0.00	0.00	5.70	0.00	0.00	3.60	3.59
53.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	0.04	0.00	3.59	3.60
54.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.70	3.31	0.00	3.60	3.60
55.00	10.80	8.10	7.49	6.90	6.59	0.00	0.00	5.70	5.50	0.00	3.59	3.59
56.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.70	5.59	0.00	3.60	3.60
57.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.70	0.00	3.60	3.60
58.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	5.70	5.70	0.00	3.59	3.59
59.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.71	0.06	0.00	3.60	3.54
60.00	10.81	8.10	7.50	6.90	6.61	0.00	0.00	5.70	0.01	0.00	3.60	3.60
61.00	10.80	8.10	7.50	6.90	6.59	0.00	0.49	4.43	2.92	0.00	3.60	3.42
62.00	10.80	8.10	7.49	6.90	6.50	0.00	1.51	5.64	0.11	0.00	3.59	0.00
63.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.70	0.00	0.00	3.60	0.00
64.00	10.80	8.09	7.50	6.89	6.59	0.00	5.71	5.70	0.14	0.00	3.60	0.00
65.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.70	5.85	0.00	3.60	0.00
66.00	10.80	8.10	7.50	6.90	6.59	0.00	5.69	5.71	5.70	0.00	3.59	0.00
67.00	10.80	8.10	7.49	6.90	6.61	0.00	5.71	5.69	5.70	0.00	3.60	0.00
68.00	10.81	8.10	7.51	6.90	6.59	0.00	1.35	5.71	5.71	0.00	3.60	0.00
