Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.557s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.03	8.05	1.44	2.97	2.74	1.54	1.26	0.00	1.92	0.00	0.62
3.00	8.10	8.10	0.99	1.73	3.26	1.30	2.60	0.00	0.99	0.06	0.14
4.00	8.10	8.10	1.52	2.60	6.02	2.39	4.11	0.00	1.81	0.00	0.72
5.00	8.10	8.10	1.99	0.49	4.18	1.93	4.77	0.00	3.09	0.14	0.53
6.00	8.10	8.10	2.90	0.00	4.35	1.51	6.03	0.86	1.15	3.16	1.60
7.00	8.10	8.10	7.61	0.00	6.57	2.10	5.99	1.61	0.18	0.00	1.75
8.00	8.09	8.09	2.45	0.54	1.50	1.32	4.62	0.01	2.67	0.05	0.80
9.00	8.10	8.10	3.40	0.00	3.05	0.00	5.22	0.21	1.79	0.00	2.51
10.00	8.10	8.10	2.63	0.00	4.13	0.44	3.93	0.38	3.64	0.01	0.00
11.00	8.10	8.10	3.74	5.04	5.44	0.00	6.05	0.28	2.11	0.44	0.09
12.00	8.10	8.10	4.19	0.00	6.91	0.00	6.01	0.00	5.10	5.09	0.45
13.00	8.10	8.10	6.32	0.00	6.82	0.00	5.99	1.50	5.03	4.71	1.33
14.00	8.09	8.09	2.14	4.92	2.32	0.00	4.04	2.38	1.28	0.00	0.94
15.00	8.10	8.10	0.15	0.88	4.32	0.39	3.77	0.00	2.54	0.00	0.27
16.00	8.10	8.10	0.49	0.00	6.90	0.00	6.01	0.00	5.10	0.15	1.01
17.00	8.10	8.10	3.49	6.68	5.53	0.00	5.52	0.99	4.62	0.00	2.30
18.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	0.62	5.10	0.00	4.50
19.00	8.10	8.10	7.78	7.21	6.90	0.00	5.99	2.14	5.10	3.60	4.50
20.00	8.09	8.09	3.46	0.37	4.83	0.00	2.12	2.47	2.14	0.82	1.30
21.00	8.10	8.10	1.05	0.00	4.03	0.00	6.03	1.17	5.02	0.00	0.86
22.00	8.10	8.10	7.89	0.00	6.90	0.00	5.99	0.99	5.10	0.00	4.50
23.00	8.10	8.10	7.43	0.00	6.78	0.00	6.01	5.31	5.10	0.00	4.50
24.00	8.10	8.10	2.38	0.07	5.33	0.00	5.23	3.40	3.87	0.00	0.53
25.00	8.10	8.10	1.84	3.27	2.14	0.00	3.45	0.49	3.52	0.00	0.00
26.00	8.09	8.09	3.14	0.40	0.99	0.00	5.94	0.99	1.68	0.49	0.00
27.00	8.10	8.10	7.80	0.00	1.47	0.00	5.99	2.46	2.86	0.00	2.56
28.00	8.10	8.10	7.25	0.00	0.40	0.51	5.99	2.56	3.79	0.00	4.50
29.00	8.10	8.10	7.81	0.00	0.00	0.00	5.31	0.00	0.00	0.20	3.96
30.00	8.10	8.10	6.92	0.00	3.64	2.33	3.06	3.11	0.64	0.00	1.67
31.00	8.10	8.10	2.63	0.91	5.17	0.66	3.79	0.09	3.00	0.00	0.25
32.00	8.10	8.10	3.73	0.00	2.50	0.00	5.39	0.45	2.84	0.00	0.00
33.00	8.09	8.09	2.99	0.01	2.07	0.00	2.98	0.00	2.01	0.82	0.82
34.00	8.10	8.10	7.80	0.00	6.90	0.00	5.43	0.00	3.99	0.00	1.14
35.00	8.10	8.10	7.23	0.00	6.79	0.00	6.01	0.93	4.92	0.05	1.31
36.00	8.10	8.10	5.61	2.08	4.86	0.00	4.75	0.71	4.20	2.73	2.31
37.00	8.10	8.10	3.50	0.00	3.05	0.02	4.97	0.00	3.58	0.00	0.14
38.00	8.10	8.10	6.23	0.00	2.89	0.46	3.19	0.48	2.33	0.00	0.06
39.00	8.09	8.09	6.26	2.60	6.90	0.49	1.70	0.81	0.75	0.18	0.00
40.00	8.10	8.10	7.80	0.00	6.90	0.00	6.81	4.12	0.99	3.58	0.51
41.00	8.10	8.10	5.13	3.73	6.43	0.00	5.68	1.34	1.04	0.94	4.04
42.00	8.10	8.10	1.55	1.42	1.71	0.79	1.79	0.64	0.75	0.66	0.37
43.00	8.10	8.10	7.34	0.00	3.14	1.67	0.13	1.15	5.24	0.00	2.45
44.00	8.10	8.10	2.73	0.00	6.90	0.75	5.66	0.13	5.10	0.00	4.50
45.00	8.09	8.09	7.80	0.00	6.90	0.00	6.01	0.00	5.10	0.00	4.50
46.00	8.10	8.10	7.57	0.00	6.90	0.00	5.99	0.86	5.10	0.00	4.50
47.00	8.10	8.10	7.70	0.00	6.89	0.00	6.01	2.32	5.10	0.00	4.51
48.00	8.10	8.10	7.80	0.00	6.91	0.00	5.99	5.39	5.10	0.00	4.50
49.00	8.10	8.10	7.81	0.00	6.89	0.00	6.01	5.41	5.11	0.00	4.50
50.00	8.10	8.10	7.80	0.00	6.90	0.00	5.99	5.41	5.10	0.00	4.50
51.00	8.09	8.09	7.81	0.00	6.90	0.00	6.01	5.39	5.10	0.00	4.50
52.00	8.10	8.10	7.80	0.00	6.90	0.00	6.01	5.41	5.10	0.00	4.50
53.00	8.10	8.10	1.46	2.03	2.19	0.00	4.60	0.67	2.67	0.13	1.80
